Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300270E+2	-9.650510E-3	9.955925E+8	-5.737923E-3	4.997556E+7	-7.998096E-3	1.020109E+9	-3.767819E-3	5.208718E+7	-8.553669E-3	7.866177E+9	-9.136052E-3	7.798970E+9	-8.488789E-3	8.886286E+9	-9.195966E-3	8.794562E+9	3.912587E-3	4.230277E-3	-1.970104E-3	-3.176898E-4	3.458043E-3	-9.456169E+8	-9.680217E+8	-2.111618E+6	2.240473E+7	-8.744587E+9
5.305230E+2	-7.641150E-3	1.047100E+9	-9.900488E-3	4.512827E+7	-7.507048E-3	1.032671E+9	-9.170584E-3	4.583340E+7	-7.396729E-3	8.090033E+9	-6.785257E-3	8.256138E+9	-7.409612E-3	9.122704E+9	-6.884933E-3	9.303237E+9	-2.259337E-3	-1.663536E-3	-7.299040E-4	-5.958020E-4	-3.015554E-3	-1.001971E+9	-9.868380E+8	-7.051248E+5	-1.513326E+7	-9.258109E+9
5.310100E+2	-4.917426E-3	1.116918E+9	-1.059607E-2	4.431827E+7	-7.342566E-3	1.036879E+9	-4.921698E-3	5.075155E+7	-6.297432E-3	8.302735E+9	-5.994716E-3	8.409877E+9	-6.419482E-3	9.339614E+9	-5.869255E-3	9.526795E+9	-5.678645E-3	2.420868E-3	-5.674373E-3	-8.099513E-3	-4.726815E-3	-1.072600E+9	-9.861278E+8	-6.433279E+6	-8.647216E+7	-9.482477E+9
5.315080E+2	-2.700408E-3	1.173748E+9	-1.338455E-3	5.509872E+7	-1.377313E-3	1.189489E+9	-5.493438E-3	5.008975E+7	-2.740313E-3	8.990999E+9	-2.267388E-3	9.134744E+9	-2.581142E-3	1.018049E+10	-2.317817E-3	1.030849E+10	1.361953E-3	-4.116125E-3	4.154982E-3	5.478077E-3	9.793615E-4	-1.118650E+9	-1.139399E+9	5.008976E+6	2.074991E+7	-1.025339E+10
5.320020E+2	1.716499E-3	1.286969E+9	6.178051E-3	6.385167E+7	1.380044E-3	1.260031E+9	-2.281498E-3	5.380762E+7	6.356358E-4	9.644209E+9	3.462638E-4	9.643031E+9	7.225674E-4	1.090424E+10	5.058405E-4	1.093000E+10	4.461552E-3	-3.661542E-3	8.459548E-3	8.123093E-3	5.672210E-3	-1.223118E+9	-1.206223E+9	1.004405E+7	-1.689418E+7	-1.086615E+10
5.325070E+2	5.389932E-3	1.381132E+9	8.715562E-3	6.680659E+7	5.051151E-3	1.353949E+9	6.466183E-3	6.393319E+7	6.145032E-3	1.071022E+10	5.682144E-3	1.068072E+10	6.017289E-3	1.206417E+10	5.648113E-3	1.206185E+10	3.325630E-3	1.415032E-3	2.249379E-3	1.910598E-3	3.067449E-3	-1.314326E+9	-1.290016E+9	2.873396E+6	-2.430954E+7	-1.199504E+10
5.330180E+2	1.780306E-2	1.699325E+9	1.267932E-2	7.142237E+7	1.779383E-2	1.679947E+9	1.916885E-2	7.863673E+7	1.820747E-2	1.304417E+10	1.815500E-2	1.310636E+10	1.815917E-2	1.472412E+10	1.811402E-2	1.480569E+10	-5.123739E-3	1.375024E-3	-6.489528E-3	-6.498763E-3	-5.434694E-3	-1.627902E+9	-1.601310E+9	-7.214353E+6	-2.659229E+7	-1.473426E+10
5.331580E+2	1.986460E-2	1.752169E+9	3.458932E-2	9.693648E+7	2.223490E-2	1.793563E+9	2.443263E-2	8.472963E+7	2.221468E-2	1.381952E+10	2.260408E-2	1.397159E+10	2.221704E-2	1.561308E+10	2.228504E-2	1.572376E+10	1.472472E-2	2.197732E-3	1.015669E-2	1.252699E-2	1.230428E-2	-1.655233E+9	-1.708834E+9	1.220685E+7	5.360077E+7	-1.562682E+10
5.333130E+2	2.947134E-2	1.998424E+9	4.726731E-2	1.117000E+8	2.861684E-2	1.956834E+9	1.901271E-2	7.845600E+7	3.113794E-2	1.554608E+10	2.923968E-2	1.526204E+10	3.084353E-2	1.750291E+10	2.926666E-2	1.726046E+10	1.779597E-2	-9.604130E-3	2.825460E-2	2.740010E-2	1.800065E-2	-1.886724E+9	-1.878378E+9	3.324396E+7	-8.346716E+6	-1.714876E+10
5.334630E+2	3.550365E-2	2.153054E+9	3.532149E-2	9.778909E+7	3.963806E-2	2.238791E+9	3.105388E-2	9.239383E+7	3.991476E-2	1.724429E+10	3.905273E-2	1.717042E+10	3.988244E-2	1.948309E+10	3.863941E-2	1.932347E+10	-1.821632E-4	-8.584175E-3	4.267604E-3	8.402012E-3	-3.317919E-3	-2.055265E+9	-2.146397E+9	5.395252E+6	9.113229E+7	-1.922568E+10
5.336130E+2	4.834845E-2	2.482311E+9	4.786641E-2	1.123976E+8	5.116532E-2	2.533694E+9	6.220724E-2	1.284543E+8	5.308314E-2	1.979223E+10	5.036982E-2	1.937129E+10	5.285918E-2	2.232593E+10	5.013441E-2	2.185361E+10	-4.820423E-4	1.104192E-2	-1.434083E-2	-1.152396E-2	-2.268004E-3	-2.369914E+9	-2.405240E+9	-1.605673E+7	3.532601E+7	-2.174121E+10
5.337630E+2	6.975358E-2	3.031001E+9	7.573279E-2	1.448479E+8	7.029107E-2	3.022991E+9	6.304512E-2	1.294242E+8	7.238194E-2	2.352634E+10	6.993821E-2	2.317683E+10	7.213777E-2	2.654933E+10	6.991671E-2	2.620783E+10	5.979212E-3	-7.245952E-3	1.268767E-2	1.322516E-2	5.816077E-3	-2.886153E+9	-2.893566E+9	1.542371E+7	7.413742E+6	-2.606299E+10
5.339140E+2	1.028160E-1	3.878507E+9	1.091744E-1	1.837905E+8	9.963086E-2	3.773594E+9	1.019004E-1	1.743997E+8	1.068380E-1	3.019322E+10	1.015609E-1	2.932662E+10	1.059964E-1	3.396682E+10	1.017071E-1	3.320513E+10	6.358415E-3	2.269515E-3	7.274000E-3	4.088900E-3	7.467284E-3	-3.694716E+9	-3.599194E+9	9.390753E+6	-9.552172E+7	-3.302134E+10
5.340590E+2	1.518744E-1	5.136049E+9	1.720829E-1	2.570473E+8	1.592326E-1	5.298392E+9	1.328202E-1	2.101899E+8	1.668252E-1	4.180009E+10	1.582682E-1	4.035469E+10	1.659385E-1	4.709848E+10	1.575236E-1	4.549074E+10	2.020850E-2	-2.641235E-2	3.926272E-2	4.662085E-2	1.455934E-2	-4.879002E+9	-5.088203E+9	4.685734E+7	2.092003E+8	-4.523370E+10
5.342090E+2	2.506626E-1	7.668339E+9	2.840146E-1	3.873913E+8	2.565337E-1	7.787659E+9	2.598516E-1	3.572308E+8	2.725226E-1	6.225140E+10	2.570453E-1	5.956424E+10	2.706554E-1	7.003905E+10	2.563020E-1	6.723257E+10	3.335204E-2	3.317975E-3	2.416295E-2	3.003406E-2	2.771262E-2	-7.280948E+9	-7.430428E+9	3.016050E+7	1.494805E+8	-6.684518E+10
