Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300270E+2	-9.650510E-3	9.955925E+8	-1.176280E-2	4.074193E+7	-7.998096E-3	1.020109E+9	-5.908085E-3	4.846887E+7	-8.553669E-3	7.866177E+9	-9.136052E-3	7.798970E+9	-8.488789E-3	8.886286E+9	-9.195966E-3	8.794562E+9	-2.112290E-3	2.090011E-3	-5.854715E-3	-4.202301E-3	-2.566834E-3	-9.548506E+8	-9.716400E+8	-7.726939E+6	1.678941E+7	-8.753820E+9
5.305230E+2	-7.641150E-3	1.047100E+9	-7.002271E-3	4.642248E+7	-7.507048E-3	1.032671E+9	-1.177789E-2	4.149888E+7	-7.396729E-3	8.090033E+9	-6.785257E-3	8.256138E+9	-7.409612E-3	9.122704E+9	-6.884933E-3	9.303237E+9	6.388787E-4	-4.270843E-3	4.775620E-3	4.909722E-3	-1.173379E-4	-1.000677E+9	-9.911725E+8	4.923606E+6	-9.504531E+6	-9.256815E+9
5.310100E+2	-4.917426E-3	1.116918E+9	-1.066589E-2	4.205083E+7	-7.342566E-3	1.036879E+9	-7.711708E-3	4.632719E+7	-6.297432E-3	8.302735E+9	-5.994716E-3	8.409877E+9	-6.419482E-3	9.339614E+9	-5.869255E-3	9.526795E+9	-5.748465E-3	-3.691414E-4	-2.954183E-3	-5.379323E-3	-4.796635E-3	-1.074867E+9	-9.905521E+8	-4.276362E+6	-8.431524E+7	-9.484744E+9
5.315080E+2	-2.700408E-3	1.173748E+9	7.335952E-3	6.353172E+7	-1.377313E-3	1.189489E+9	-1.639090E-3	5.353801E+7	-2.740313E-3	8.990999E+9	-2.267388E-3	9.134744E+9	-2.581142E-3	1.018049E+10	-2.317817E-3	1.030849E+10	1.003636E-2	-2.617772E-4	8.975043E-3	1.029814E-2	9.653769E-3	-1.110217E+9	-1.135951E+9	9.993711E+6	2.573464E+7	-1.024496E+10
5.320020E+2	1.716499E-3	1.286969E+9	-3.391070E-3	5.073159E+7	1.380044E-3	1.260031E+9	4.421929E-3	6.073506E+7	6.356358E-4	9.644209E+9	3.462638E-4	9.643031E+9	7.225674E-4	1.090424E+10	5.058405E-4	1.093000E+10	-5.107569E-3	3.041885E-3	-7.812999E-3	-8.149454E-3	-3.896911E-3	-1.236238E+9	-1.199296E+9	-1.000347E+7	-3.694169E+7	-1.087927E+10
5.325070E+2	5.389932E-3	1.381132E+9	7.433268E-3	6.364784E+7	5.051151E-3	1.353949E+9	5.068188E-3	6.150244E+7	6.145032E-3	1.071022E+10	5.682144E-3	1.068072E+10	6.017289E-3	1.206417E+10	5.648113E-3	1.206185E+10	2.043336E-3	1.703758E-5	2.365080E-3	2.026299E-3	1.785155E-3	-1.317484E+9	-1.292447E+9	2.145400E+6	-2.503753E+7	-1.199820E+10
5.330180E+2	1.780306E-2	1.699325E+9	1.805281E-2	7.631973E+7	1.779383E-2	1.679947E+9	1.754666E-2	7.631977E+7	1.820747E-2	1.304417E+10	1.815500E-2	1.310636E+10	1.815917E-2	1.472412E+10	1.811402E-2	1.480569E+10	2.497483E-4	-2.471714E-4	5.061549E-4	4.969197E-4	-6.120654E-5	-1.623005E+9	-1.603627E+9	-4.305586E+1	-1.937798E+7	-1.472937E+10
5.331580E+2	1.986460E-2	1.752169E+9	2.557672E-2	8.529771E+7	2.223490E-2	1.793563E+9	3.114389E-2	9.246555E+7	2.221468E-2	1.381952E+10	2.260408E-2	1.397159E+10	2.221704E-2	1.561308E+10	2.228504E-2	1.572376E+10	5.712113E-3	8.908991E-3	-5.567171E-3	-3.196878E-3	3.291673E-3	-1.666872E+9	-1.701098E+9	-7.167844E+6	3.422607E+7	-1.563846E+10
5.333130E+2	2.947134E-2	1.998424E+9	3.782500E-2	9.991310E+7	2.861684E-2	1.956834E+9	3.438918E-2	9.631911E+7	3.113794E-2	1.554608E+10	2.923968E-2	1.526204E+10	3.084353E-2	1.750291E+10	2.926666E-2	1.726046E+10	8.353659E-3	5.772334E-3	3.435824E-3	2.581325E-3	8.558339E-3	-1.898511E+9	-1.860514E+9	3.593992E+6	-3.799669E+7	-1.716055E+10
5.334630E+2	3.550365E-2	2.153054E+9	4.203380E-2	1.049353E+8	3.963806E-2	2.238791E+9	4.164540E-2	1.049354E+8	3.991476E-2	1.724429E+10	3.905273E-2	1.717042E+10	3.988244E-2	1.948309E+10	3.863941E-2	1.932347E+10	6.530152E-3	2.007341E-3	3.884034E-4	4.522812E-3	3.394396E-3	-2.048118E+9	-2.133855E+9	-7.709833E+1	8.573696E+7	-1.921854E+10
5.336130E+2	4.834845E-2	2.482311E+9	4.312307E-2	1.062351E+8	5.116532E-2	2.533694E+9	4.760894E-2	1.120167E+8	5.308314E-2	1.979223E+10	5.036982E-2	1.937129E+10	5.285918E-2	2.232593E+10	5.013441E-2	2.185361E+10	-5.225375E-3	-3.556378E-3	-4.485868E-3	-1.668997E-3	-7.011337E-3	-2.376076E+9	-2.421677E+9	-5.781591E+6	4.560115E+7	-2.174737E+10
5.337630E+2	6.975358E-2	3.031001E+9	6.888342E-2	1.369739E+8	7.029107E-2	3.022991E+9	6.191309E-2	1.290019E+8	7.238194E-2	2.352634E+10	6.993821E-2	2.317683E+10	7.213777E-2	2.654933E+10	6.991671E-2	2.620783E+10	-8.701607E-4	-8.377987E-3	6.970331E-3	7.507826E-3	-1.033296E-3	-2.894027E+9	-2.893989E+9	7.972020E+6	-3.794698E+4	-2.607086E+10
5.339140E+2	1.028160E-1	3.878507E+9	9.708368E-2	1.706241E+8	9.963086E-2	3.773594E+9	1.085340E-1	1.843610E+8	1.068380E-1	3.019322E+10	1.015609E-1	2.932662E+10	1.059964E-1	3.396682E+10	1.017071E-1	3.320513E+10	-5.732286E-3	8.903108E-3	-1.145029E-2	-1.463539E-2	-4.623417E-3	-3.707883E+9	-3.589233E+9	-1.373683E+7	-1.186493E+8	-3.303450E+10
5.340590E+2	1.518744E-1	5.136049E+9	1.335190E-1	2.141010E+8	1.592326E-1	5.298392E+9	1.705957E-1	2.580551E+8	1.668252E-1	4.180009E+10	1.582682E-1	4.035469E+10	1.659385E-1	4.709848E+10	1.575236E-1	4.549074E+10	-1.835546E-2	1.136316E-2	-3.707674E-2	-2.971862E-2	-2.400462E-2	-4.921949E+9	-5.040337E+9	-4.395410E+7	1.183889E+8	-4.527664E+10
5.342090E+2	2.506626E-1	7.668339E+9	2.426339E-1	3.443035E+8	2.565337E-1	7.787659E+9	2.366539E-1	3.364946E+8	2.725226E-1	6.225140E+10	2.570453E-1	5.956424E+10	2.706554E-1	7.003905E+10	2.563020E-1	6.723257E+10	-8.028637E-3	-1.987976E-2	5.980012E-3	1.185112E-2	-1.366805E-2	-7.324035E+9	-7.451164E+9	7.808895E+6	1.271289E+8	-6.688827E+10
5.343600E+2	4.648831E-1	1.315957E+10	4.721924E-1	6.182266E+8	4.659584E-1	1.314540E+10	4.678688E-1	6.110465E+8	4.896460E-1	1.042624E+11	4.637784E-1	9.976838E+10	4.868797E-1	1.174078E+11	4.639071E-1	1.129280E+11	7.309259E-3	1.910385E-3	4.323563E-3	5.398874E-3	8.285302E-3	-1.254134E+10	-1.253435E+10	7.180096E+6	-6.991556E+6	-1.123097E+11
5.345110E+2	7.765387E-1	2.114841E+10	7.648343E-1	9.674247E+8	7.851224E-1	2.131061E+10	7.558879E-1	9.530495E+8	8.076716E-1	1.657970E+11	7.841911E-1	1.620802E+11	8.050383E-1	1.871076E+11	7.832999E-1	1.832286E+11	-1.170443E-2	-2.923454E-2	8.946410E-3	1.753011E-2	-1.846559E-2	-2.018098E+10	-2.035756E+10	1.437525E+7	1.765793E+8	-1.822612E+11
5.346620E+2	1.156597E+0	3.089064E+10	1.124230E+0	1.396278E+9	1.147323E+0	3.057683E+10	1.137653E+0	1.406369E+9	1.173426E+0	2.365665E+11	1.147558E+0	2.327456E+11	1.170378E+0	2.671433E+11	1.148611E+0	2.636362E+11	-3.236637E-2	-9.669765E-3	-1.342270E-2	-2.269661E-2	-2.438077E-2	-2.949436E+10	-2.917046E+10	-1.009158E+7	-3.239018E+8	-2.622400E+11
5.348120E+2	1.502646E+0	3.976111E+10	1.497820E+0	1.842067E+9	1.501906E+0	3.964817E+10	1.449610E+0	1.776797E+9	1.497639E+0	2.992982E+11	1.483106E+0	2.980008E+11	1.498137E+0	3.389464E+11	1.485382E+0	3.377619E+11	-4.826184E-3	-5.229615E-2	4.821011E-2	4.746996E-2	1.243806E-2	-3.791904E+10	-3.787138E+10	6.527086E+7	-4.766529E+7	-3.359198E+11
5.349580E+2	1.785752E+0	4.701813E+10	1.769812E+0	2.166626E+9	1.789179E+0	4.699752E+10	1.811026E+0	2.205953E+9	1.769359E+0	3.518731E+11	1.760990E+0	3.520418E+11	1.771674E+0	3.988707E+11	1.763874E+0	3.990600E+11	-1.593977E-2	2.184655E-2	-4.121315E-2	-3.778633E-2	5.938872E-3	-4.485150E+10	-4.479157E+10	-3.932767E+7	-5.993274E+7	-3.968933E+11
5.351040E+2	1.964845E+0	5.160890E+10	1.963446E+0	2.397681E+9	1.968406E+0	5.158269E+10	1.963873E+0	2.387449E+9	1.915520E+0	3.801537E+11	1.931302E+0	3.851631E+11	1.921696E+0	4.317364E+11	1.935208E+0	4.367720E+11	-1.399025E-3	-4.532702E-3	-4.270853E-4	3.133677E-3	2.823736E-2	-4.921122E+10	-4.919525E+10	1.023170E+7	-1.597573E+7	-4.343743E+11
5.352600E+2	1.962577E+0	5.155077E+10	1.953005E+0	2.385222E+9	1.957369E+0	5.130035E+10	1.949056E+0	2.369854E+9	1.907824E+0	3.786645E+11	1.921575E+0	3.832715E+11	1.913610E+0	4.299649E+11	1.926350E+0	4.348222E+11	-9.572342E-3	-8.313753E-3	3.949079E-3	-1.258589E-3	2.665447E-2	-4.916555E+10	-4.893050E+10	1.536723E+7	-2.350498E+8	-4.324370E+11
5.354110E+2	1.764520E+0	4.647386E+10	1.769222E+0	2.165921E+9	1.761365E+0	4.628595E+10	1.782900E+0	2.172555E+9	1.721236E+0	3.425617E+11	1.736667E+0	3.473117E+11	1.725922E+0	3.888477E+11	1.739911E+0	3.937856E+11	4.702430E-3	2.153451E-2	-1.367737E-2	-1.683208E-2	2.931136E-2	-4.430794E+10	-4.411340E+10	-6.634255E+6	-1.945450E+8	-3.916197E+11
5.355630E+2	1.533219E+0	4.054481E+10	1.529444E+0	1.879804E+9	1.527100E+0	4.029271E+10	1.511004E+0	1.849698E+9	1.501590E+0	3.000626E+11	1.510150E+0	3.032601E+11	1.504569E+0	3.403553E+11	1.512837E+0	3.438049E+11	-3.774832E-3	-1.609567E-2	1.844031E-2	1.232084E-2	1.660789E-2	-3.866501E+10	-3.844302E+10	3.010560E+7	-2.219918E+8	-3.419251E+11
5.357140E+2	1.261138E+0	3.357039E+10	1.260274E+0	1.558614E+9	1.257729E+0	3.340136E+10	1.238637E+0	1.526281E+9	1.239829E+0	2.494148E+11	1.246636E+0	2.520136E+11	1.241920E+0	2.828162E+11	1.248325E+0	2.855840E+11	-8.630618E-4	-1.909169E-2	2.163753E-2	1.822863E-2	1.194941E-2	-3.201178E+10	-3.187508E+10	3.233306E+7	-1.367025E+8	-2.840254E+11
5.358600E+2	1.101565E+0	2.947997E+10	1.059433E+0	1.318958E+9	1.095081E+0	2.924032E+10	1.086923E+0	1.346131E+9	1.087800E+0	2.199988E+11	1.091792E+0	2.219005E+11	1.088650E+0	2.492391E+11	1.092930E+0	2.513805E+11	-4.213125E-2	-8.158296E-3	-2.748936E-2	-3.397296E-2	-3.349675E-2	-2.816101E+10	-2.789419E+10	-2.717248E+7	-2.668233E+8	-2.500615E+11
5.360070E+2	9.518207E-1	2.564151E+10	9.388345E-1	1.175052E+9	9.524203E-1	2.559062E+10	9.422275E-1	1.174315E+9	9.463964E-1	1.926387E+11	9.458420E-1	1.935171E+11	9.470998E-1	2.182293E+11	9.465382E-1	2.191586E+11	-1.298622E-2	-1.019283E-2	-3.393023E-3	-2.793393E-3	-7.703778E-3	-2.446645E+10	-2.441630E+10	7.372848E+5	-5.015301E+7	-2.179835E+11
5.362630E+2	7.132776E-1	1.952680E+10	7.412930E-1	9.393338E+8	7.194332E-1	1.963008E+10	7.113242E-1	9.001331E+8	7.216444E-1	1.491516E+11	7.264568E-1	1.508524E+11	7.213862E-1	1.687817E+11	7.249219E-1	1.703792E+11	2.801539E-2	-8.109019E-3	2.996880E-2	3.612441E-2	1.637105E-2	-1.858747E+10	-1.872994E+10	3.920068E+7	1.424760E+8	-1.694399E+11
5.365140E+2	5.820788E-1	1.616371E+10	5.943948E-1	7.640459E+8	5.745874E-1	1.592447E+10	5.554071E-1	7.149923E+8	5.806029E-1	1.218616E+11	5.808737E-1	1.225403E+11	5.799004E-1	1.377861E+11	5.810141E-1	1.387041E+11	1.231601E-2	-1.918030E-2	3.898764E-2	3.149631E-2	1.338070E-2	-1.539966E+10	-1.520948E+10	4.905364E+7	-1.901879E+8	-1.379400E+11
5.367870E+2	5.037015E-1	1.415462E+10	4.946889E-1	6.450708E+8	5.061019E-1	1.417239E+10	4.815195E-1	6.272558E+8	5.161201E-1	1.093849E+11	5.104269E-1	1.088403E+11	5.149502E-1	1.235573E+11	5.096437E-1	1.229949E+11	-9.012553E-3	-2.458236E-2	1.316938E-2	1.556981E-2	-1.495478E-2	-1.350955E+10	-1.354514E+10	1.781503E+7	3.558711E+7	-1.223498E+11
5.370120E+2	4.952631E-1	1.393832E+10	4.710748E-1	6.168930E+8	4.801560E-1	1.350862E+10	5.196807E-1	6.725696E+8	5.000647E-1	1.062783E+11	4.921865E-1	1.052930E+11	4.977398E-1	1.197870E+11	4.925448E-1	1.192313E+11	-2.418828E-2	3.952467E-2	-4.860592E-2	-6.371294E-2	-2.147004E-2	-1.332142E+10	-1.283605E+10	-5.567656E+7	-4.853745E+8	-1.186144E+11
5.372900E+2	5.163993E-1	1.448011E+10	5.201689E-1	6.754751E+8	5.204439E-1	1.453931E+10	5.383807E-1	6.947746E+8	5.303731E-1	1.121427E+11	5.262286E-1	1.119133E+11	5.292136E-1	1.266820E+11	5.250839E-1	1.263934E+11	3.769572E-3	1.793688E-2	-1.821182E-2	-1.416731E-2	-4.914962E-3	-1.380464E+10	-1.384453E+10	-1.929947E+7	3.989319E+7	-1.257179E+11
5.375160E+2	6.146177E-1	1.699780E+10	6.128713E-1	7.860932E+8	6.136888E-1	1.692480E+10	5.924794E-1	7.590130E+8	6.214442E-1	1.297640E+11	6.199739E-1	1.301443E+11	6.205385E-1	1.466888E+11	6.193501E-1	1.471421E+11	-1.746394E-3	-2.120947E-2	2.039191E-2	1.946307E-2	-6.478831E-3	-1.621170E+10	-1.616579E+10	2.708019E+7	-4.591270E+7	-1.463560E+11
5.377790E+2	6.698289E-1	1.841306E+10	6.460314E-1	8.256619E+8	6.788091E-1	1.859079E+10	7.023872E-1	8.895210E+8	6.805471E-1	1.411997E+11	6.819338E-1	1.421939E+11	6.803441E-1	1.597905E+11	6.805241E-1	1.606069E+11	-2.379750E-2	2.357806E-2	-5.635578E-2	-4.737556E-2	-3.449264E-2	-1.758740E+10	-1.770126E+10	-6.385914E+7	1.138691E+8	-1.597813E+11
5.380160E+2	7.790534E-1	2.121287E+10	8.339162E-1	1.049857E+9	7.754900E-1	2.106419E+10	7.740338E-1	9.745965E+8	7.925560E-1	1.628722E+11	7.852161E-1	1.622795E+11	7.905630E-1	1.839364E+11	7.844984E-1	1.834924E+11	5.486282E-2	-1.456210E-3	5.988242E-2	5.631903E-2	4.941786E-2	-2.016301E+10	-2.008959E+10	7.526096E+7	-7.342210E+7	-1.824426E+11
5.382900E+2	9.811813E-1	2.639412E+10	9.754040E-1	1.218689E+9	9.892691E-1	2.653332E+10	1.055315E+0	1.308599E+9	9.863117E-1	2.003619E+11	9.831577E-1	2.007740E+11	9.866571E-1	2.268952E+11	9.829276E-1	2.271681E+11	-5.777354E-3	6.604592E-2	-7.991102E-2	-7.182327E-2	-7.523583E-3	-2.517543E+10	-2.522472E+10	-8.990943E+7	4.928950E+7	-2.259494E+11
5.385110E+2	1.157030E+0	3.090175E+10	1.155509E+0	1.433601E+9	1.156998E+0	3.082434E+10	1.106843E+0	1.369784E+9	1.160999E+0	2.341620E+11	1.154513E+0	2.340981E+11	1.160532E+0	2.649863E+11	1.154806E+0	2.649999E+11	-1.521258E-3	-5.015510E-2	4.866617E-2	4.863384E-2	7.024278E-4	-2.946815E+10	-2.945456E+10	6.381703E+7	-1.358643E+7	-2.635663E+11
