Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-6.231410E-3	1.227409E+9	-8.967229E-3	4.923607E+7	-5.038558E-3	1.261860E+9	-1.113335E-2	4.595365E+7	-6.074927E-3	8.693860E+9	-6.025499E-3	8.725242E+9	-5.943999E-3	9.955720E+9	-6.051409E-3	9.952652E+9	-2.735819E-3	-6.094788E-3	2.166116E-3	3.358969E-3	-2.915821E-3	-1.178173E+9	-1.215906E+9	3.282417E+6	3.773307E+7	-9.903416E+9
5.305130E+2	-3.081333E-3	1.315520E+9	-2.989752E-3	5.605268E+7	-4.750738E-3	1.269902E+9	-6.219815E-3	5.149027E+7	-4.036126E-3	9.087830E+9	-4.915394E-3	8.940958E+9	-4.126406E-3	1.035773E+10	-4.684613E-3	1.025648E+10	9.158091E-5	-1.469077E-3	3.230063E-3	1.560658E-3	1.694861E-3	-1.259468E+9	-1.218412E+9	4.562415E+6	-4.105551E+7	-1.020043E+10
5.310150E+2	-2.555668E-3	1.330224E+9	5.007201E-3	6.517228E+7	-1.974851E-3	1.347467E+9	-2.840888E-3	5.529768E+7	-2.887953E-3	9.309698E+9	-2.241021E-3	9.460642E+9	-2.772598E-3	1.065716E+10	-2.280614E-3	1.079087E+10	7.562868E-3	-8.660374E-4	7.848089E-3	8.428906E-3	7.287814E-3	-1.265051E+9	-1.292169E+9	9.874596E+6	2.711753E+7	-1.072569E+10
5.315130E+2	-1.077412E-3	1.371572E+9	-5.039113E-3	5.371563E+7	-9.287029E-4	1.376698E+9	5.760018E-3	6.498927E+7	8.783429E-5	9.884727E+9	3.274583E-5	9.902480E+9	-4.058824E-5	1.126142E+10	-1.069461E-4	1.127405E+10	-3.961701E-3	6.688721E-3	-1.079913E-2	-1.065042E-2	-4.932167E-3	-1.317856E+9	-1.311709E+9	-1.127364E+7	-6.147404E+6	-1.122034E+10
5.320220E+2	4.283395E-3	1.521519E+9	1.061756E-2	7.157024E+7	2.001997E-3	1.458588E+9	9.247904E-3	6.891946E+7	3.341314E-3	1.051342E+10	3.234323E-3	1.052461E+10	3.172113E-3	1.197200E+10	3.366329E-3	1.204613E+10	6.334167E-3	7.245907E-3	1.369659E-3	-9.117396E-4	7.251234E-3	-1.449949E+9	-1.389669E+9	2.650782E+6	-6.028017E+7	-1.197456E+10
5.325170E+2	8.662428E-3	1.644005E+9	1.371331E-3	6.102599E+7	1.069085E-2	1.701374E+9	5.186127E-3	6.434260E+7	9.569859E-3	1.171699E+10	9.914845E-3	1.182277E+10	9.711478E-3	1.341837E+10	9.757253E-3	1.346677E+10	-7.291097E-3	-5.504726E-3	-3.814796E-3	-1.786371E-3	-8.385921E-3	-1.582979E+9	-1.637031E+9	-3.316613E+6	5.405176E+7	-1.340575E+10
5.330280E+2	2.217280E-2	2.021904E+9	1.180882E-2	7.292872E+7	2.187764E-2	2.013956E+9	2.586897E-2	8.764825E+7	2.283406E-2	1.428011E+10	2.310981E-2	1.438681E+10	2.271324E-2	1.629407E+10	2.299190E-2	1.640872E+10	-1.036398E-2	3.991334E-3	-1.406016E-2	-1.435532E-2	-1.118309E-2	-1.948975E+9	-1.926308E+9	-1.471953E+7	-2.266707E+7	-1.633579E+10
5.331630E+2	3.072845E-2	2.261214E+9	2.225622E-2	8.484276E+7	3.087909E-2	2.265476E+9	4.294392E-2	1.068885E+8	3.122727E-2	1.590198E+10	3.101370E-2	1.592269E+10	3.118328E-2	1.816746E+10	3.097780E-2	1.818391E+10	-8.472234E-3	1.206482E-2	-2.068770E-2	-2.053706E-2	-8.721587E-3	-2.176372E+9	-2.158588E+9	-2.204571E+7	-1.778361E+7	-1.809907E+10
5.333130E+2	3.896175E-2	2.491508E+9	3.861265E-2	1.034954E+8	3.677499E-2	2.430221E+9	6.126514E-2	1.275330E+8	4.131639E-2	1.785156E+10	3.941543E-2	1.755532E+10	4.074266E-2	2.028178E+10	3.935834E-2	2.004683E+10	-3.490970E-4	2.449015E-2	-2.265249E-2	-2.483924E-2	-7.456945E-4	-2.388013E+9	-2.302688E+9	-2.403765E+7	-8.532524E+7	-1.994333E+10
5.334520E+2	5.376060E-2	2.905447E+9	6.168307E-2	1.298045E+8	4.885914E-2	2.767878E+9	5.552162E-2	1.210612E+8	5.396988E-2	2.029667E+10	5.135339E-2	1.987510E+10	5.332422E-2	2.306455E+10	5.165629E-2	2.278055E+10	7.922465E-3	6.662475E-3	6.161447E-3	1.259990E-3	1.002678E-2	-2.775643E+9	-2.646817E+9	8.743323E+6	-1.288261E+8	-2.265074E+10
5.336080E+2	7.028988E-2	3.367788E+9	8.140352E-2	1.522934E+8	6.793099E-2	3.300786E+9	6.418635E-2	1.308247E+8	7.322938E-2	2.401830E+10	6.999276E-2	2.349710E+10	7.256002E-2	2.731908E+10	7.003015E-2	2.686489E+10	1.111364E-2	-3.744640E-3	1.721717E-2	1.485828E-2	1.137337E-2	-3.215495E+9	-3.169962E+9	2.146869E+7	-4.553314E+7	-2.671260E+10
5.337580E+2	9.788056E-2	4.139527E+9	1.075254E-1	1.820823E+8	1.008245E-1	4.219901E+9	1.066719E-1	1.786979E+8	1.047738E-1	3.011380E+10	1.002436E-1	2.937544E+10	1.042748E-1	3.433370E+10	9.994622E-2	3.351496E+10	9.644818E-3	5.847477E-3	8.534366E-4	3.797341E-3	7.579152E-3	-3.957445E+9	-4.041203E+9	3.384413E+6	8.375760E+7	-3.333288E+10
5.339190E+2	1.646129E-1	6.006099E+9	1.935137E-1	2.801419E+8	1.659363E-1	6.039265E+9	1.725625E-1	2.529441E+8	1.773181E-1	4.413196E+10	1.673091E-1	4.240761E+10	1.758802E-1	5.017123E+10	1.669699E-1	4.841371E+10	2.890078E-2	6.626251E-3	2.095116E-2	2.227453E-2	2.654383E-2	-5.725958E+9	-5.786321E+9	2.719784E+7	6.036335E+7	-4.813357E+10
5.340690E+2	2.708722E-1	8.978281E+9	3.274163E-1	4.328422E+8	2.719285E-1	9.000916E+9	2.801909E-1	3.742208E+8	2.954900E-1	6.696701E+10	2.719853E-1	6.274828E+10	2.925134E-1	7.596793E+10	2.718453E-1	7.172656E+10	5.654404E-2	8.262389E-3	4.722537E-2	4.828165E-2	5.557101E-2	-8.545439E+9	-8.626695E+9	5.862134E+7	8.125609E+7	-7.129372E+10
5.342040E+2	4.655622E-1	1.442396E+10	5.167602E-1	6.487668E+8	4.667757E-1	1.444537E+10	4.828455E-1	6.025742E+8	4.993089E-1	1.063521E+11	4.693447E-1	1.010991E+11	4.951989E-1	1.207975E+11	4.688688E-1	1.155231E+11	5.119796E-2	1.606984E-2	3.391465E-2	3.512813E-2	4.789141E-2	-1.377519E+10	-1.384279E+10	4.619261E+7	6.759936E+7	-1.148743E+11
5.343650E+2	7.901131E-1	2.350198E+10	8.621408E-1	1.042633E+9	7.948060E-1	2.361124E+10	8.171738E-1	9.792988E+8	8.318786E-1	1.706165E+11	7.940285E-1	1.641917E+11	8.271951E-1	1.942277E+11	7.935358E-1	1.876936E+11	7.202768E-2	2.236783E-2	4.496696E-2	4.965985E-2	6.860497E-2	-2.245935E+10	-2.263194E+10	6.333427E+7	1.725939E+8	-1.866510E+11
5.345160E+2	1.216407E+0	3.542586E+10	1.247054E+0	1.481581E+9	1.216413E+0	3.539186E+10	1.279859E+0	1.500657E+9	1.247449E+0	2.509197E+11	1.211132E+0	2.452431E+11	1.243528E+0	2.863115E+11	1.211796E+0	2.806690E+11	3.064655E-2	6.344574E-2	-3.280551E-2	-3.279919E-2	3.525801E-2	-3.394428E+10	-3.389120E+10	-1.907618E+7	-5.307641E+7	-2.791874E+11
