Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-6.231410E-3	1.227409E+9	-4.047368E-3	5.657373E+7	-5.038558E-3	1.261860E+9	-2.002998E-3	5.586656E+7	-6.074927E-3	8.693860E+9	-6.025499E-3	8.725242E+9	-5.943999E-3	9.955720E+9	-6.051409E-3	9.952652E+9	2.184043E-3	3.035560E-3	-2.044370E-3	-8.515169E-4	2.004041E-3	-1.170836E+9	-1.205993E+9	7.071690E+5	3.515782E+7	-9.896078E+9
5.305130E+2	-3.081333E-3	1.315520E+9	-8.122783E-3	5.199647E+7	-4.750738E-3	1.269902E+9	-1.025228E-2	4.652313E+7	-4.036126E-3	9.087830E+9	-4.915394E-3	8.940958E+9	-4.126406E-3	1.035773E+10	-4.684613E-3	1.025648E+10	-5.041450E-3	-5.501546E-3	2.129501E-3	4.600964E-4	-3.438170E-3	-1.263524E+9	-1.223379E+9	5.473342E+6	-4.014458E+7	-1.020448E+10
5.310150E+2	-2.555668E-3	1.330224E+9	2.438672E-3	6.385846E+7	-1.974851E-3	1.347467E+9	2.021780E-3	6.042517E+7	-2.887953E-3	9.309698E+9	-2.241021E-3	9.460642E+9	-2.772598E-3	1.065716E+10	-2.280614E-3	1.079087E+10	4.994340E-3	3.996631E-3	4.168923E-4	9.977089E-4	4.719286E-3	-1.266365E+9	-1.287041E+9	3.433294E+6	2.067623E+7	-1.072701E+10
5.315130E+2	-1.077412E-3	1.371572E+9	-8.385228E-4	6.017772E+7	-9.287029E-4	1.376698E+9	1.192595E-3	5.948601E+7	8.783429E-5	9.884727E+9	3.274583E-5	9.902480E+9	-4.058824E-5	1.126142E+10	-1.069461E-4	1.127405E+10	2.388890E-4	2.121298E-3	-2.031118E-3	-1.882409E-3	-7.315767E-4	-1.311394E+9	-1.317212E+9	6.917088E+5	5.817946E+6	-1.121387E+10
5.320220E+2	4.283395E-3	1.521519E+9	1.019548E-2	7.257044E+7	2.001997E-3	1.458588E+9	1.150786E-3	5.943865E+7	3.341314E-3	1.051342E+10	3.234323E-3	1.052461E+10	3.172113E-3	1.197200E+10	3.366329E-3	1.204613E+10	5.912080E-3	-8.512110E-4	9.044689E-3	6.763291E-3	6.829147E-3	-1.448949E+9	-1.399150E+9	1.313179E+7	-4.979916E+7	-1.197356E+10
5.325170E+2	8.662428E-3	1.644005E+9	3.745260E-4	6.154014E+7	1.069085E-2	1.701374E+9	7.890121E-3	6.707186E+7	9.569859E-3	1.171699E+10	9.914845E-3	1.182277E+10	9.711478E-3	1.341837E+10	9.757253E-3	1.346677E+10	-8.287902E-3	-2.800732E-3	-7.515595E-3	-5.487170E-3	-9.382727E-3	-1.582465E+9	-1.634302E+9	-5.531724E+6	5.183665E+7	-1.340523E+10
5.330280E+2	2.217280E-2	2.021904E+9	1.929184E-2	8.278694E+7	2.187764E-2	2.013956E+9	2.360759E-2	8.487403E+7	2.283406E-2	1.428011E+10	2.310981E-2	1.438681E+10	2.271324E-2	1.629407E+10	2.299190E-2	1.640872E+10	-2.880954E-3	1.729954E-3	-4.315751E-3	-4.610908E-3	-3.700059E-3	-1.939117E+9	-1.929082E+9	-2.087094E+6	-1.003464E+7	-1.632593E+10
5.331630E+2	3.072845E-2	2.261214E+9	2.287143E-2	8.680732E+7	3.087909E-2	2.265476E+9	2.899325E-2	9.097403E+7	3.122727E-2	1.590198E+10	3.101370E-2	1.592269E+10	3.118328E-2	1.816746E+10	3.097780E-2	1.818391E+10	-7.857018E-3	-1.885839E-3	-6.121823E-3	-5.971179E-3	-8.106371E-3	-2.174407E+9	-2.174502E+9	-4.166706E+6	9.539404E+4	-1.809710E+10
5.333130E+2	3.896175E-2	2.491508E+9	4.581184E-2	1.125726E+8	3.677499E-2	2.430221E+9	4.744903E-2	1.118777E+8	4.131639E-2	1.785156E+10	3.941543E-2	1.755532E+10	4.074266E-2	2.028178E+10	3.935834E-2	2.004683E+10	6.850089E-3	1.067404E-2	-1.637198E-3	-3.823955E-3	6.453492E-3	-2.378936E+9	-2.318343E+9	6.949121E+5	-6.059269E+7	-1.993426E+10
5.334520E+2	5.376060E-2	2.905447E+9	6.028006E-2	1.288225E+8	4.885914E-2	2.767878E+9	4.335092E-2	1.072360E+8	5.396988E-2	2.029667E+10	5.135339E-2	1.987510E+10	5.332422E-2	2.306455E+10	5.165629E-2	2.278055E+10	6.519459E-3	-5.508227E-3	1.692914E-2	1.202769E-2	8.623772E-3	-2.776625E+9	-2.660642E+9	2.158643E+7	-1.159830E+8	-2.265173E+10
