Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-6.231410E-3	1.227409E+9	-1.131344E-2	4.263103E+7	-5.038558E-3	1.261860E+9	-1.097211E-3	5.664667E+7	-6.074927E-3	8.693860E+9	-6.025499E-3	8.725242E+9	-5.943999E-3	9.955720E+9	-6.051409E-3	9.952652E+9	-5.082029E-3	3.941347E-3	-1.021623E-2	-9.023376E-3	-5.262031E-3	-1.184778E+9	-1.205213E+9	-1.401564E+7	2.043501E+7	-9.910021E+9
5.305130E+2	-3.081333E-3	1.315520E+9	-4.562385E-3	5.044058E+7	-4.750738E-3	1.269902E+9	-3.897741E-3	5.333939E+7	-4.036126E-3	9.087830E+9	-4.915394E-3	8.940958E+9	-4.126406E-3	1.035773E+10	-4.684613E-3	1.025648E+10	-1.481051E-3	8.529972E-4	-6.646434E-4	-2.334048E-3	1.222284E-4	-1.265080E+9	-1.216563E+9	-2.898814E+6	-4.851674E+7	-1.020604E+10
5.310150E+2	-2.555668E-3	1.330224E+9	-5.683581E-3	4.914359E+7	-1.974851E-3	1.347467E+9	-3.487402E-3	5.382398E+7	-2.887953E-3	9.309698E+9	-2.241021E-3	9.460642E+9	-2.772598E-3	1.065716E+10	-2.280614E-3	1.079087E+10	-3.127913E-3	-1.512551E-3	-2.196178E-3	-1.615362E-3	-3.402967E-3	-1.281080E+9	-1.293643E+9	-4.680390E+6	1.256254E+7	-1.074172E+10
5.315130E+2	-1.077412E-3	1.371572E+9	3.791518E-3	6.010428E+7	-9.287029E-4	1.376698E+9	-1.652454E-4	5.774728E+7	8.783429E-5	9.884727E+9	3.274583E-5	9.902480E+9	-4.058824E-5	1.126142E+10	-1.069461E-4	1.127405E+10	4.868930E-3	7.634575E-4	3.956764E-3	4.105473E-3	3.898464E-3	-1.311468E+9	-1.318951E+9	2.357000E+6	7.483238E+6	-1.121395E+10
5.320220E+2	4.283395E-3	1.521519E+9	6.808362E-3	6.359413E+7	2.001997E-3	1.458588E+9	2.791288E-3	6.123879E+7	3.341314E-3	1.051342E+10	3.234323E-3	1.052461E+10	3.172113E-3	1.197200E+10	3.366329E-3	1.204613E+10	2.524967E-3	7.892905E-4	4.017075E-3	1.735677E-3	3.442034E-3	-1.457925E+9	-1.397349E+9	2.355337E+6	-6.057561E+7	-1.198254E+10
5.325170E+2	8.662428E-3	1.644005E+9	1.095952E-2	6.839614E+7	1.069085E-2	1.701374E+9	5.856312E-3	6.485843E+7	9.569859E-3	1.171699E+10	9.914845E-3	1.182277E+10	9.711478E-3	1.341837E+10	9.757253E-3	1.346677E+10	2.297096E-3	-4.834541E-3	5.103212E-3	7.131637E-3	1.202271E-3	-1.575609E+9	-1.636515E+9	3.537717E+6	6.090609E+7	-1.339838E+10
5.330280E+2	2.217280E-2	2.021904E+9	3.680386E-2	9.829258E+7	2.187764E-2	2.013956E+9	1.399014E-2	7.446407E+7	2.283406E-2	1.428011E+10	2.310981E-2	1.438681E+10	2.271324E-2	1.629407E+10	2.299190E-2	1.640872E+10	1.463106E-2	-7.887495E-3	2.281372E-2	2.251856E-2	1.381196E-2	-1.923611E+9	-1.939492E+9	2.382851E+7	1.588097E+7	-1.631042E+10
5.331630E+2	3.072845E-2	2.261214E+9	2.843501E-2	8.861159E+7	3.087909E-2	2.265476E+9	3.201299E-2	9.574813E+7	3.122727E-2	1.590198E+10	3.101370E-2	1.592269E+10	3.118328E-2	1.816746E+10	3.097780E-2	1.818391E+10	-2.293442E-3	1.133894E-3	-3.577980E-3	-3.427337E-3	-2.542795E-3	-2.172603E+9	-2.169728E+9	-7.136539E+6	-2.874439E+6	-1.809530E+10
5.333130E+2	3.896175E-2	2.491508E+9	3.659749E-2	9.805386E+7	3.677499E-2	2.430221E+9	3.648143E-2	1.010251E+8	4.131639E-2	1.785156E+10	3.941543E-2	1.755532E+10	4.074266E-2	2.028178E+10	3.935834E-2	2.004683E+10	-2.364253E-3	-2.935587E-4	1.160624E-4	-2.070694E-3	-2.760851E-3	-2.393454E+9	-2.329195E+9	-2.971270E+6	-6.425887E+7	-1.994877E+10
5.334520E+2	5.376060E-2	2.905447E+9	6.251231E-2	1.280318E+8	4.885914E-2	2.767878E+9	4.623948E-2	1.125489E+8	5.396988E-2	2.029667E+10	5.135339E-2	1.987510E+10	5.332422E-2	2.306455E+10	5.165629E-2	2.278055E+10	8.751708E-3	-2.619662E-3	1.627283E-2	1.137137E-2	1.085602E-2	-2.777415E+9	-2.655329E+9	1.548294E+7	-1.220864E+8	-2.265252E+10
