Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-3.389504E-3	4.198539E+8	-1.331443E-2	1.535039E+7	-4.937313E-3	4.080660E+8	-1.312569E-2	1.480218E+7	-4.648769E-3	3.164100E+9	-5.001239E-3	3.145850E+9	-4.682411E-3	3.572166E+9	-4.815229E-3	3.565704E+9	-9.924925E-3	-8.188379E-3	-1.887364E-4	-1.736546E-3	-8.499200E-3	-4.045035E+8	-3.932638E+8	5.482102E+5	-1.123970E+7	-3.550353E+9
2.795020E+2	-5.954147E-5	4.513296E+8	-5.008686E-4	2.076598E+7	-3.353368E-3	4.230939E+8	-4.420085E-3	1.858008E+7	-1.746244E-3	3.372754E+9	-1.940706E-3	3.367584E+9	-1.933622E-3	3.795848E+9	-1.723600E-3	3.818913E+9	-4.413271E-4	-1.066717E-3	3.919217E-3	6.253901E-4	1.222732E-3	-4.305636E+8	-4.045138E+8	2.185899E+6	-2.604979E+7	-3.798147E+9
2.800030E+2	-4.866817E-4	4.472921E+8	-1.601096E-2	1.421071E+7	-2.513843E-3	4.310590E+8	-1.574800E-2	1.366419E+7	-9.024794E-4	3.433410E+9	-2.712807E-3	3.311645E+9	-1.090352E-3	3.864469E+9	-2.455890E-3	3.758937E+9	-1.552427E-2	-1.323416E-2	-2.629544E-4	-2.290115E-3	-1.355507E-2	-4.330814E+8	-4.173948E+8	5.465185E+5	-1.568660E+7	-3.744727E+9
2.805050E+2	-3.097351E-3	4.226154E+8	-4.532118E-3	1.906219E+7	-1.821407E-3	4.376286E+8	-3.309055E-3	1.906223E+7	-1.599048E-3	3.383336E+9	-1.941638E-3	3.367516E+9	-1.624973E-3	3.820964E+9	-2.075019E-3	3.790131E+9	-1.434767E-3	-1.487649E-3	-1.223063E-3	5.288157E-5	-2.457099E-3	-4.035532E+8	-4.185664E+8	-3.654496E+1	1.501319E+7	-3.771069E+9
2.810070E+2	2.135159E-3	4.720745E+8	7.977688E-4	2.131485E+7	1.287160E-3	4.671216E+8	-1.896472E-3	1.967524E+7	-1.876482E-4	3.484797E+9	9.725271E-4	3.578645E+9	-1.569723E-5	3.951919E+9	1.106706E-3	4.050720E+9	-1.337390E-3	-3.183633E-3	2.694241E-3	1.846243E-3	-3.089377E-4	-4.507596E+8	-4.474464E+8	1.639609E+6	-3.313253E+6	-4.029405E+9
2.815020E+2	8.507182E-4	4.599336E+8	-3.225079E-3	1.961461E+7	1.878333E-3	4.727304E+8	1.679665E-2	2.778735E+7	9.376724E-4	3.565693E+9	1.300424E-3	3.602401E+9	1.047346E-3	4.038424E+9	1.248523E-3	4.062335E+9	-4.075798E-3	1.491832E-2	-2.002173E-2	-1.899412E-2	-4.473603E-3	-4.403190E+8	-4.449431E+8	-8.172746E+6	4.624113E+6	-4.042720E+9
2.820040E+2	2.454719E-4	4.542126E+8	2.539795E-2	3.171201E+7	4.795623E-3	5.004087E+8	-3.137717E-3	1.913658E+7	3.332996E-3	3.737886E+9	3.087270E-3	3.731857E+9	3.503526E-3	4.238295E+9	2.759298E-3	4.186070E+9	2.515248E-2	-7.933340E-3	2.853567E-2	3.308582E-2	2.263865E-2	-4.225006E+8	-4.812721E+8	1.257542E+7	5.877147E+7	-4.154358E+9
2.825030E+2	3.801729E-3	4.878273E+8	1.138773E-2	2.579065E+7	4.664815E-3	4.991676E+8	2.484037E-2	3.127803E+7	4.813520E-3	3.844317E+9	6.236169E-3	3.959993E+9	4.796182E-3	4.343484E+9	5.955210E-3	4.447820E+9	7.586003E-3	2.017556E-2	-1.345264E-2	-1.258955E-2	5.432522E-3	-4.620367E+8	-4.678896E+8	-5.487377E+6	5.852906E+6	-4.422030E+9
2.830040E+2	9.216008E-3	5.390046E+8	8.266537E-3	2.447149E+7	9.665128E-3	5.466088E+8	6.592640E-3	2.335919E+7	9.887299E-3	4.209056E+9	1.075117E-2	4.287102E+9	9.861396E-3	4.755665E+9	1.057400E-2	4.826106E+9	-9.494713E-4	-3.072488E-3	1.673897E-3	2.123017E-3	-2.307459E-3	-5.145331E+8	-5.232497E+8	1.112296E+6	8.716579E+6	-4.801635E+9
2.835040E+2	2.071187E-2	6.476665E+8	1.614086E-2	2.779954E+7	2.067297E-2	6.510474E+8	1.943942E-2	2.893421E+7	1.886284E-2	4.854282E+9	1.853674E-2	4.851162E+9	1.907389E-2	5.505329E+9	1.878777E-2	5.498828E+9	-4.571002E-3	-1.233546E-3	-3.298555E-3	-3.337456E-3	-2.646908E-3	-6.198670E+8	-6.221132E+8	-1.134675E+6	2.246198E+6	-5.471029E+9
