Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-3.389504E-3	4.198539E+8	-4.178814E-3	1.895950E+7	-4.937313E-3	4.080660E+8	5.926978E-3	2.507545E+7	-4.648769E-3	3.164100E+9	-5.001239E-3	3.145850E+9	-4.682411E-3	3.572166E+9	-4.815229E-3	3.565704E+9	-7.893105E-4	1.086429E-2	-1.010579E-2	-1.165360E-2	6.364145E-4	-4.008944E+8	-3.829905E+8	-6.115951E+6	-1.790386E+7	-3.546744E+9
2.795020E+2	-5.954147E-5	4.513296E+8	1.521967E-3	2.132476E+7	-3.353368E-3	4.230939E+8	-8.896353E-3	1.888765E+7	-1.746244E-3	3.372754E+9	-1.940706E-3	3.367584E+9	-1.933622E-3	3.795848E+9	-1.723600E-3	3.818913E+9	1.581508E-3	-5.542984E-3	1.041832E-2	7.124493E-3	3.245567E-3	-4.300048E+8	-4.042062E+8	2.437114E+6	-2.579857E+7	-3.797588E+9
2.800030E+2	-4.866817E-4	4.472921E+8	5.798497E-3	2.309909E+7	-2.513843E-3	4.310590E+8	-3.176106E-3	2.127549E+7	-9.024794E-4	3.433410E+9	-2.712807E-3	3.311645E+9	-1.090352E-3	3.864469E+9	-2.455890E-3	3.758937E+9	6.285179E-3	-6.622630E-4	8.974603E-3	6.947442E-3	8.254387E-3	-4.241930E+8	-4.097835E+8	1.823605E+6	-1.440951E+7	-3.735838E+9
2.805050E+2	-3.097351E-3	4.226154E+8	8.529258E-3	2.423209E+7	-1.821407E-3	4.376286E+8	-3.349544E-3	2.120309E+7	-1.599048E-3	3.383336E+9	-1.941638E-3	3.367516E+9	-1.624973E-3	3.820964E+9	-2.075019E-3	3.790131E+9	1.162661E-2	-1.528138E-3	1.187880E-2	1.315475E-2	1.060428E-2	-3.983833E+8	-4.164255E+8	3.028999E+6	1.804223E+7	-3.765899E+9
2.810070E+2	2.135159E-3	4.720745E+8	-4.389305E-3	1.887217E+7	1.287160E-3	4.671216E+8	-4.558304E-3	2.069851E+7	-1.876482E-4	3.484797E+9	9.725271E-4	3.578645E+9	-1.569723E-5	3.951919E+9	1.106706E-3	4.050720E+9	-6.524464E-3	-5.845464E-3	1.689989E-4	-6.789996E-4	-5.496012E-3	-4.532023E+8	-4.464231E+8	-1.826338E+6	-6.779201E+6	-4.031848E+9
2.815020E+2	8.507182E-4	4.599336E+8	-3.084672E-3	1.941346E+7	1.878333E-3	4.727304E+8	6.896581E-3	2.548020E+7	9.376724E-4	3.565693E+9	1.300424E-3	3.602401E+9	1.047346E-3	4.038424E+9	1.248523E-3	4.062335E+9	-3.935390E-3	5.018248E-3	-9.981253E-3	-8.953638E-3	-4.333195E-3	-4.405201E+8	-4.472502E+8	-6.066739E+6	6.730120E+6	-4.042922E+9
2.820040E+2	2.454719E-4	4.542126E+8	4.401467E-3	2.251947E+7	4.795623E-3	5.004087E+8	8.552021E-3	2.617124E+7	3.332996E-3	3.737886E+9	3.087270E-3	3.731857E+9	3.503526E-3	4.238295E+9	2.759298E-3	4.186070E+9	4.155995E-3	3.756398E-3	-4.150553E-3	3.995974E-4	1.642169E-3	-4.316932E+8	-4.742374E+8	-3.651778E+6	4.254426E+7	-4.163550E+9
2.825030E+2	3.801729E-3	4.878273E+8	-8.598398E-3	1.712582E+7	4.664815E-3	4.991676E+8	-1.395272E-3	2.201888E+7	4.813520E-3	3.844317E+9	6.236169E-3	3.959993E+9	4.796182E-3	4.343484E+9	5.955210E-3	4.447820E+9	-1.240013E-2	-6.060087E-3	-7.203126E-3	-6.340040E-3	-1.455361E-2	-4.707015E+8	-4.771487E+8	-4.893059E+6	6.447224E+6	-4.430694E+9
2.830040E+2	9.216008E-3	5.390046E+8	1.286746E-2	2.603201E+7	9.665128E-3	5.466088E+8	-1.405342E-2	1.673489E+7	9.887299E-3	4.209056E+9	1.075117E-2	4.287102E+9	9.861396E-3	4.755665E+9	1.057400E-2	4.826106E+9	3.651453E-3	-2.371855E-2	2.692088E-2	2.737000E-2	2.293466E-3	-5.129726E+8	-5.298740E+8	9.297117E+6	1.690140E+7	-4.800074E+9
2.835040E+2	2.071187E-2	6.476665E+8	1.258059E-2	2.591299E+7	2.067297E-2	6.510474E+8	-7.207144E-3	1.959278E+7	1.886284E-2	4.854282E+9	1.853674E-2	4.851162E+9	1.907389E-2	5.505329E+9	1.878777E-2	5.498828E+9	-8.131273E-3	-2.788011E-2	1.978774E-2	1.974884E-2	-6.207179E-3	-6.217535E+8	-6.314546E+8	6.320205E+6	9.701078E+6	-5.472915E+9
2.840020E+2	3.340564E-2	7.676515E+8	2.937266E-2	3.288002E+7	2.942445E-2	7.340784E+8	2.307900E-2	3.223535E+7	3.037257E-2	5.681683E+9	3.308422E-2	5.905117E+9	3.026203E-2	6.415761E+9	3.312131E-2	6.672768E+9	-4.032987E-3	-6.345446E-3	6.293652E-3	2.312459E-3	-3.748656E-3	-7.347715E+8	-7.018431E+8	6.446774E+5	-3.292841E+7	-6.639888E+9
2.841030E+2	4.381738E-2	8.660661E+8	3.470887E-2	3.509402E+7	4.546294E-2	8.862461E+8	4.860951E-2	4.289272E+7	4.390036E-2	6.654156E+9	4.326368E-2	6.642613E+9	4.408254E-2	7.540402E+9	4.332759E-2	7.508679E+9	-9.108511E-3	3.146568E-3	-1.390064E-2	-1.225508E-2	-8.618718E-3	-8.309721E+8	-8.433533E+8	-7.798704E+6	1.238129E+7	-7.473585E+9
2.842040E+2	5.895547E-2	1.009155E+9	5.147825E-2	4.205164E+7	6.379054E-2	1.060132E+9	7.335324E-2	5.322168E+7	6.226473E-2	7.974318E+9	6.181453E-2	7.986609E+9	6.244263E-2	9.034450E+9	6.148456E-2	8.995765E+9	-7.477219E-3	9.562696E-3	-2.187499E-2	-1.703991E-2	-1.000631E-2	-9.671037E+8	-1.006910E+9	-1.117003E+7	3.980663E+7	-8.953713E+9
2.843030E+2	7.025632E-2	1.115974E+9	6.277105E-2	4.673703E+7	7.621228E-2	1.177985E+9	8.778063E-2	5.924420E+7	7.720670E-2	9.048453E+9	7.713086E-2	9.096268E+9	7.709076E-2	1.022644E+10	7.633747E-2	1.021224E+10	-7.485270E-3	1.156835E-2	-2.500958E-2	-1.905362E-2	-1.356642E-2	-1.069237E+9	-1.118741E+9	-1.250717E+7	4.950389E+7	-1.016550E+10
2.844030E+2	9.015297E-2	1.304043E+9	7.194374E-2	5.054279E+7	9.168286E-2	1.324765E+9	9.242609E-2	6.118339E+7	9.159718E-2	1.008294E+10	9.119850E-2	1.011546E+10	9.160717E-2	1.140771E+10	9.107783E-2	1.141950E+10	-1.820923E-2	7.432288E-4	-2.048235E-2	-1.895246E-2	-1.913409E-2	-1.253500E+9	-1.263581E+9	-1.064061E+7	1.008145E+7	-1.136896E+10
2.845010E+2	1.316463E-1	1.696249E+9	1.607002E-1	8.736789E+7	1.249863E-1	1.640736E+9	1.295901E-1	7.669701E+7	1.345553E-1	1.317108E+10	1.308112E-1	1.298537E+10	1.334396E-1	1.481181E+10	1.309076E-1	1.468162E+10	2.905389E-2	4.603776E-3	3.111018E-2	2.445012E-2	2.979265E-2	-1.608881E+9	-1.564039E+9	1.067089E+7	-4.484233E+7	-1.459426E+10
2.846040E+2	2.287227E-1	2.613841E+9	2.344886E-1	1.179827E+8	2.259859E-1	2.598985E+9	2.044047E-1	1.079274E+8	2.353825E-1	2.041925E+10	2.272586E-1	1.997293E+10	2.342869E-1	2.301824E+10	2.274276E-1	2.258677E+10	5.765900E-3	-2.158115E-2	3.008381E-2	2.734705E-2	7.060962E-3	-2.495858E+9	-2.491058E+9	1.005527E+7	-4.800192E+6	-2.246879E+10
2.847000E+2	4.067117E-1	4.296241E+9	4.188269E-1	1.944648E+8	4.044534E-1	4.292223E+9	3.972039E-1	1.884089E+8	4.390498E-1	3.506030E+10	4.045707E-1	3.281908E+10	4.350161E-1	3.935253E+10	4.048178E-1	3.711532E+10	1.211521E-2	-7.249479E-3	2.162304E-2	1.936469E-2	1.400911E-2	-4.101777E+9	-4.103814E+9	6.055828E+6	2.037237E+6	-3.692085E+10
2.848000E+2	8.819887E-1	8.788688E+9	9.600509E-1	4.190188E+8	8.785115E-1	8.789922E+9	8.861996E-1	3.925339E+8	9.164617E-1	6.938006E+10	8.785230E-1	6.715661E+10	9.120370E-1	7.816998E+10	8.789229E-1	7.594530E+10	7.806216E-2	7.688143E-3	7.385129E-2	7.037402E-2	8.112795E-2	-8.369669E+9	-8.397388E+9	2.648495E+7	2.771835E+7	-7.552628E+10
2.849020E+2	1.488756E+0	1.452401E+10	1.565766E+0	6.703302E+8	1.492638E+0	1.461654E+10	1.540339E+0	6.655959E+8	1.498214E+0	1.112005E+11	1.496787E+0	1.119495E+11	1.497564E+0	1.258171E+11	1.495860E+0	1.264735E+11	7.701027E-2	4.770089E-2	2.542701E-2	2.930938E-2	6.990534E-2	-1.385368E+10	-1.395094E+10	4.734382E+6	9.726275E+7	-1.258032E+11
2.850010E+2	1.821214E+0	1.766650E+10	1.766550E+0	7.536358E+8	1.822776E+0	1.774878E+10	1.853621E+0	7.963714E+8	1.809127E+0	1.335512E+11	1.831394E+0	1.361915E+11	1.810719E+0	1.513000E+11	1.830219E+0	1.538580E+11	-5.466402E-2	3.084428E-2	-8.707055E-2	-8.550829E-2	-6.366913E-2	-1.691287E+10	-1.695241E+10	-4.273559E+7	3.954368E+7	-1.531044E+11
