Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-3.389504E-3	4.198539E+8	-5.713444E-3	1.803843E+7	-4.937313E-3	4.080660E+8	-1.434849E-2	1.311885E+7	-4.648769E-3	3.164100E+9	-5.001239E-3	3.145850E+9	-4.682411E-3	3.572166E+9	-4.815229E-3	3.565704E+9	-2.323940E-3	-9.411182E-3	8.635051E-3	7.087241E-3	-8.982152E-4	-4.018154E+8	-3.949471E+8	4.919581E+6	-6.868326E+6	-3.547665E+9
2.795020E+2	-5.954147E-5	4.513296E+8	-3.299097E-3	1.906260E+7	-3.353368E-3	4.230939E+8	8.774020E-3	2.287512E+7	-1.746244E-3	3.372754E+9	-1.940706E-3	3.367584E+9	-1.933622E-3	3.795848E+9	-1.723600E-3	3.818913E+9	-3.239555E-3	1.212739E-2	-1.207312E-2	-1.536694E-2	-1.575496E-3	-4.322670E+8	-4.002187E+8	-3.812526E+6	-3.204821E+7	-3.799851E+9
2.800030E+2	-4.866817E-4	4.472921E+8	1.838413E-3	2.124193E+7	-2.513843E-3	4.310590E+8	7.485102E-3	2.233128E+7	-9.024794E-4	3.433410E+9	-2.712807E-3	3.311645E+9	-1.090352E-3	3.864469E+9	-2.455890E-3	3.758937E+9	2.325094E-3	9.998945E-3	-5.646690E-3	-7.673851E-3	4.294302E-3	-4.260502E+8	-4.087277E+8	-1.089354E+6	-1.732247E+7	-3.737696E+9
2.805050E+2	-3.097351E-3	4.226154E+8	4.142500E-4	2.063780E+7	-1.821407E-3	4.376286E+8	-1.454864E-2	1.303440E+7	-1.599048E-3	3.383336E+9	-1.941638E-3	3.367516E+9	-1.624973E-3	3.820964E+9	-2.075019E-3	3.790131E+9	3.511601E-3	-1.272724E-2	1.496289E-2	1.623884E-2	2.489269E-3	-4.019776E+8	-4.245942E+8	7.603395E+6	2.261662E+7	-3.769494E+9
2.810070E+2	2.135159E-3	4.720745E+8	-5.767606E-3	1.801546E+7	1.287160E-3	4.671216E+8	2.431963E-3	2.019917E+7	-1.876482E-4	3.484797E+9	9.725271E-4	3.578645E+9	-1.569723E-5	3.951919E+9	1.106706E-3	4.050720E+9	-7.902764E-3	1.144803E-3	-8.199569E-3	-9.047567E-3	-6.874312E-3	-4.540590E+8	-4.469224E+8	-2.183710E+6	-7.136573E+6	-4.032704E+9
2.815020E+2	8.507182E-4	4.599336E+8	6.940118E-3	2.340607E+7	1.878333E-3	4.727304E+8	-5.448413E-3	1.687414E+7	9.376724E-4	3.565693E+9	1.300424E-3	3.602401E+9	1.047346E-3	4.038424E+9	1.248523E-3	4.062335E+9	6.089400E-3	-7.326746E-3	1.238853E-2	1.341615E-2	5.691595E-3	-4.365275E+8	-4.558563E+8	6.531930E+6	1.932879E+7	-4.038929E+9
2.820040E+2	2.454719E-4	4.542126E+8	2.013706E-3	2.131629E+7	4.795623E-3	5.004087E+8	1.193439E-3	1.967659E+7	3.332996E-3	3.737886E+9	3.087270E-3	3.731857E+9	3.503526E-3	4.238295E+9	2.759298E-3	4.186070E+9	1.768234E-3	-3.602183E-3	8.202667E-4	5.370417E-3	-7.455923E-4	-4.328963E+8	-4.807321E+8	1.639698E+6	4.783574E+7	-4.164754E+9
2.825030E+2	3.801729E-3	4.878273E+8	3.573659E-3	2.197802E+7	4.664815E-3	4.991676E+8	1.446103E-2	2.527469E+7	4.813520E-3	3.844317E+9	6.236169E-3	3.959993E+9	4.796182E-3	4.343484E+9	5.955210E-3	4.447820E+9	-2.280695E-4	9.796212E-3	-1.088737E-2	-1.002428E-2	-2.381550E-3	-4.658493E+8	-4.738929E+8	-3.296672E+6	8.043611E+6	-4.425842E+9
2.830040E+2	9.216008E-3	5.390046E+8	1.215180E-2	2.561686E+7	9.665128E-3	5.466088E+8	7.353017E-3	2.227555E+7	9.887299E-3	4.209056E+9	1.075117E-2	4.287102E+9	9.861396E-3	4.755665E+9	1.057400E-2	4.826106E+9	2.935789E-3	-2.312111E-3	4.798781E-3	5.247900E-3	1.577802E-3	-5.133877E+8	-5.243333E+8	3.341310E+6	1.094559E+7	-4.800490E+9
2.835040E+2	2.071187E-2	6.476665E+8	2.138236E-2	2.953246E+7	2.067297E-2	6.510474E+8	5.707942E-3	2.158143E+7	1.886284E-2	4.854282E+9	1.853674E-2	4.851162E+9	1.907389E-2	5.505329E+9	1.878777E-2	5.498828E+9	6.704923E-4	-1.496502E-2	1.567442E-2	1.563552E-2	2.594586E-3	-6.181341E+8	-6.294660E+8	7.951029E+6	1.133190E+7	-5.469296E+9
