Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-3.389504E-3	4.198539E+8	-2.265250E-2	1.134814E+7	-4.937313E-3	4.080660E+8	-4.713596E-3	2.136123E+7	-4.648769E-3	3.164100E+9	-5.001239E-3	3.145850E+9	-4.682411E-3	3.572166E+9	-4.815229E-3	3.565704E+9	-1.926299E-2	2.237168E-4	-1.793890E-2	-1.948671E-2	-1.783727E-2	-4.085057E+8	-3.867047E+8	-1.001309E+7	-2.180099E+7	-3.554356E+9
2.795020E+2	-5.954147E-5	4.513296E+8	-1.035566E-2	1.662321E+7	-3.353368E-3	4.230939E+8	-1.919127E-2	1.529337E+7	-1.746244E-3	3.372754E+9	-1.940706E-3	3.367584E+9	-1.933622E-3	3.795848E+9	-1.723600E-3	3.818913E+9	-1.029611E-2	-1.583790E-2	8.835612E-3	5.541785E-3	-8.632056E-3	-4.347063E+8	-4.078005E+8	1.329838E+6	-2.690585E+7	-3.802290E+9
2.800030E+2	-4.866817E-4	4.472921E+8	2.990636E-2	3.389471E+7	-2.513843E-3	4.310590E+8	-1.445205E-2	1.727966E+7	-9.024794E-4	3.433410E+9	-2.712807E-3	3.311645E+9	-1.090352E-3	3.864469E+9	-2.455890E-3	3.758937E+9	3.039304E-2	-1.193821E-2	4.435841E-2	4.233125E-2	3.236225E-2	-4.133974E+8	-4.137793E+8	1.661505E+7	3.819302E+5	-3.725043E+9
2.805050E+2	-3.097351E-3	4.226154E+8	-5.864535E-3	1.854980E+7	-1.821407E-3	4.376286E+8	1.386934E-2	2.914968E+7	-1.599048E-3	3.383336E+9	-1.941638E-3	3.367516E+9	-1.624973E-3	3.820964E+9	-2.075019E-3	3.790131E+9	-2.767184E-3	1.569074E-2	-1.973387E-2	-1.845793E-2	-3.789516E-3	-4.040656E+8	-4.084789E+8	-1.059988E+7	4.413353E+6	-3.771582E+9
2.810070E+2	2.135159E-3	4.720745E+8	1.141843E-2	2.596380E+7	1.287160E-3	4.671216E+8	-3.262613E-3	2.196936E+7	-1.876482E-4	3.484797E+9	9.725271E-4	3.578645E+9	-1.569723E-5	3.951919E+9	1.106706E-3	4.050720E+9	9.283268E-3	-4.549773E-3	1.468104E-2	1.383304E-2	1.031172E-2	-4.461107E+8	-4.451522E+8	3.994441E+6	-9.584219E+5	-4.024756E+9
2.815020E+2	8.507182E-4	4.599336E+8	8.117678E-3	2.454786E+7	1.878333E-3	4.727304E+8	4.472635E-3	2.521135E+7	9.376724E-4	3.565693E+9	1.300424E-3	3.602401E+9	1.047346E-3	4.038424E+9	1.248523E-3	4.062335E+9	7.266960E-3	2.594302E-3	3.645042E-3	4.672657E-3	6.869154E-3	-4.353857E+8	-4.475191E+8	-6.634907E+5	1.213337E+7	-4.037787E+9
2.820040E+2	2.454719E-4	4.542126E+8	-5.564605E-3	1.867846E+7	4.795623E-3	5.004087E+8	4.801881E-3	2.534934E+7	3.332996E-3	3.737886E+9	3.087270E-3	3.731857E+9	3.503526E-3	4.238295E+9	2.759298E-3	4.186070E+9	-5.810077E-3	6.258487E-6	-1.036649E-2	-5.816335E-3	-8.323903E-3	-4.355342E+8	-4.750593E+8	-6.670876E+6	3.952517E+7	-4.167391E+9
2.825030E+2	3.801729E-3	4.878273E+8	-5.005169E-3	1.891845E+7	4.664815E-3	4.991676E+8	1.847568E-2	3.108028E+7	4.813520E-3	3.844317E+9	6.236169E-3	3.959993E+9	4.796182E-3	4.343484E+9	5.955210E-3	4.447820E+9	-8.806898E-3	1.381086E-2	-2.348085E-2	-2.261776E-2	-1.096038E-2	-4.689089E+8	-4.680873E+8	-1.216183E+7	-8.215452E+5	-4.428902E+9
2.830040E+2	9.216008E-3	5.390046E+8	5.152385E-3	2.327581E+7	9.665128E-3	5.466088E+8	1.292154E-2	2.875244E+7	9.887299E-3	4.209056E+9	1.075117E-2	4.287102E+9	9.861396E-3	4.755665E+9	1.057400E-2	4.826106E+9	-4.063623E-3	3.256414E-3	-7.769157E-3	-7.320037E-3	-5.421610E-3	-5.157287E+8	-5.178564E+8	-5.476626E+6	2.127658E+6	-4.802831E+9
2.835040E+2	2.071187E-2	6.476665E+8	2.086295E-2	3.001529E+7	2.067297E-2	6.510474E+8	1.260357E-2	2.861917E+7	1.886284E-2	4.854282E+9	1.853674E-2	4.851162E+9	1.907389E-2	5.505329E+9	1.878777E-2	5.498828E+9	1.510796E-4	-8.069392E-3	8.259373E-3	8.220471E-3	2.075173E-3	-6.176512E+8	-6.224282E+8	1.396119E+6	4.776992E+6	-5.468813E+9
