Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-3.389504E-3	4.198539E+8	-5.772758E-3	1.779205E+7	-4.937313E-3	4.080660E+8	2.623378E-3	2.147309E+7	-4.648769E-3	3.164100E+9	-5.001239E-3	3.145850E+9	-4.682411E-3	3.572166E+9	-4.815229E-3	3.565704E+9	-2.383254E-3	7.560691E-3	-8.396136E-3	-9.943946E-3	-9.575294E-4	-4.020618E+8	-3.865929E+8	-3.681045E+6	-1.546895E+7	-3.547912E+9
2.795020E+2	-5.954147E-5	4.513296E+8	-1.155862E-2	1.528680E+7	-3.353368E-3	4.230939E+8	-1.149021E-2	1.528679E+7	-1.746244E-3	3.372754E+9	-1.940706E-3	3.367584E+9	-1.933622E-3	3.795848E+9	-1.723600E-3	3.818913E+9	-1.149908E-2	-8.136840E-3	-6.840984E-5	-3.362237E-3	-9.835018E-3	-4.360428E+8	-4.078071E+8	1.118994E+1	-2.823568E+7	-3.803626E+9
2.800030E+2	-4.866817E-4	4.472921E+8	5.251678E-3	2.256558E+7	-2.513843E-3	4.310590E+8	-1.841249E-3	1.951614E+7	-9.024794E-4	3.433410E+9	-2.712807E-3	3.311645E+9	-1.090352E-3	3.864469E+9	-2.455890E-3	3.758937E+9	5.738360E-3	6.725942E-4	7.092927E-3	5.065766E-3	7.707568E-3	-4.247265E+8	-4.115429E+8	3.049430E+6	-1.318369E+7	-3.736372E+9
2.805050E+2	-3.097351E-3	4.226154E+8	-1.041558E-2	1.578173E+7	-1.821407E-3	4.376286E+8	-4.821780E-3	1.820971E+7	-1.599048E-3	3.383336E+9	-1.941638E-3	3.367516E+9	-1.624973E-3	3.820964E+9	-2.075019E-3	3.790131E+9	-7.318231E-3	-3.000374E-3	-5.593802E-3	-4.317858E-3	-8.340563E-3	-4.068336E+8	-4.194189E+8	-2.427983E+6	1.258525E+7	-3.774350E+9
2.810070E+2	2.135159E-3	4.720745E+8	7.602853E-3	2.358362E+7	1.287160E-3	4.671216E+8	3.501521E-3	2.185800E+7	-1.876482E-4	3.484797E+9	9.725271E-4	3.578645E+9	-1.569723E-5	3.951919E+9	1.106706E-3	4.050720E+9	5.467694E-3	2.214361E-3	4.101331E-3	3.253333E-3	6.496146E-3	-4.484908E+8	-4.452636E+8	1.725620E+6	-3.227242E+6	-4.027136E+9
2.815020E+2	8.507182E-4	4.599336E+8	-1.586106E-3	1.960485E+7	1.878333E-3	4.727304E+8	-4.123720E-3	1.851569E+7	9.376724E-4	3.565693E+9	1.300424E-3	3.602401E+9	1.047346E-3	4.038424E+9	1.248523E-3	4.062335E+9	-2.436825E-3	-6.002053E-3	2.537614E-3	3.565229E-3	-2.834630E-3	-4.403287E+8	-4.542148E+8	1.089162E+6	1.388602E+7	-4.042730E+9
2.820040E+2	2.454719E-4	4.542126E+8	7.409734E-3	2.350000E+7	4.795623E-3	5.004087E+8	4.754009E-3	2.240700E+7	3.332996E-3	3.737886E+9	3.087270E-3	3.731857E+9	3.503526E-3	4.238295E+9	2.759298E-3	4.186070E+9	7.164262E-3	-4.161387E-5	2.655726E-3	7.205876E-3	4.650436E-3	-4.307126E+8	-4.780017E+8	1.093007E+6	4.728905E+7	-4.162570E+9
2.825030E+2	3.801729E-3	4.878273E+8	9.068800E-3	2.421837E+7	4.664815E-3	4.991676E+8	1.139805E-2	2.531923E+7	4.813520E-3	3.844317E+9	6.236169E-3	3.959993E+9	4.796182E-3	4.343484E+9	5.955210E-3	4.447820E+9	5.267071E-3	6.733234E-3	-2.329250E-3	-1.466164E-3	3.113590E-3	-4.636090E+8	-4.738484E+8	-1.100859E+6	1.023942E+7	-4.423602E+9
2.830040E+2	9.216008E-3	5.390046E+8	1.623037E-2	2.731929E+7	9.665128E-3	5.466088E+8	-4.390641E-3	1.839869E+7	9.887299E-3	4.209056E+9	1.075117E-2	4.287102E+9	9.861396E-3	4.755665E+9	1.057400E-2	4.826106E+9	7.014359E-3	-1.405577E-2	2.062101E-2	2.107013E-2	5.656371E-3	-5.116853E+8	-5.282102E+8	8.920606E+6	1.652489E+7	-4.798787E+9
2.835040E+2	2.071187E-2	6.476665E+8	5.607831E-3	2.271979E+7	2.067297E-2	6.510474E+8	2.879269E-2	3.294369E+7	1.886284E-2	4.854282E+9	1.853674E-2	4.851162E+9	1.907389E-2	5.505329E+9	1.878777E-2	5.498828E+9	-1.510404E-2	8.119722E-3	-2.318486E-2	-2.322376E-2	-1.317994E-2	-6.249467E+8	-6.181037E+8	-1.022391E+7	-6.843034E+6	-5.476108E+9
