Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-1.903878E-3	4.437434E+8	-1.494544E-3	4.260456E+8	-4.310957E-3	4.100500E+8	-3.996939E-3	3.930601E+8	-3.417102E-3	3.345446E+9	-4.056194E-3	3.307365E+9	-3.517148E-3	3.755496E+9	-3.816534E-3	3.751108E+9	4.093333E-4	3.140176E-4	2.502395E-3	9.531566E-5	2.321989E-3	-1.769779E+7	-1.698989E+7	3.298549E+7	-7.079007E+5	-3.325062E+9
2.795010E+2	-5.341568E-3	4.044233E+8	-5.333037E-3	3.841999E+8	-5.379735E-3	3.978627E+8	-5.802456E-3	3.734551E+8	-3.437042E-3	3.343642E+9	-2.681383E-3	3.432861E+9	-3.654481E-3	3.741505E+9	-2.977594E-3	3.837284E+9	8.531380E-6	-4.227211E-4	4.694190E-4	4.312524E-4	-2.355442E-3	-2.022344E+7	-2.440759E+7	1.074473E+7	4.184148E+6	-3.453085E+9
2.800030E+2	-2.440451E-3	4.376061E+8	-2.210240E-3	4.182433E+8	-1.330836E-3	4.440322E+8	-1.404301E-3	4.212118E+8	-2.293231E-3	3.447129E+9	-2.196191E-3	3.477151E+9	-2.185514E-3	3.891162E+9	-2.223389E-3	3.914757E+9	2.302118E-4	-7.346573E-5	-8.059381E-4	3.036776E-4	1.314993E-5	-1.936272E+7	-2.282034E+7	-2.968502E+6	3.457613E+6	-3.496513E+9
2.805030E+2	-3.371977E-3	4.269513E+8	-4.010931E-3	3.986129E+8	-1.720393E-3	4.395901E+8	-1.748695E-3	4.174723E+8	-1.524191E-3	3.516709E+9	-1.377600E-3	3.551874E+9	-1.546151E-3	3.956299E+9	-1.599673E-3	3.978825E+9	-6.389538E-4	-2.830287E-5	-2.262236E-3	-6.106510E-4	-2.411258E-3	-2.833841E+7	-2.211778E+7	-1.885936E+7	-6.220628E+6	-3.580212E+9
2.810080E+2	3.248265E-5	4.658913E+8	4.271740E-6	4.423850E+8	-4.716262E-4	4.538297E+8	-1.831410E-4	4.344716E+8	-4.386499E-4	3.614925E+9	-4.042602E-4	3.640723E+9	-4.423408E-4	4.068754E+9	-3.556290E-4	4.106615E+9	-2.821091E-5	2.884852E-4	1.874128E-4	-3.166961E-4	3.599007E-4	-2.350625E+7	-1.935808E+7	7.913415E+6	-4.148167E+6	-3.664229E+9
2.815020E+2	3.005486E-3	4.998963E+8	3.193781E-3	4.771558E+8	1.087923E-3	4.716132E+8	8.892759E-4	4.461163E+8	2.179167E-3	3.851775E+9	1.462827E-3	3.811156E+9	2.057028E-3	4.323388E+9	1.634601E-3	4.311052E+9	1.882953E-4	-1.986474E-4	2.304505E-3	3.869427E-4	1.559180E-3	-2.274049E+7	-2.549689E+7	3.103947E+7	2.756398E+6	-3.833897E+9
2.820060E+2	5.310868E-3	5.262651E+8	5.594461E-3	5.033270E+8	6.161508E-3	5.294671E+8	6.132914E-3	5.030536E+8	3.672563E-3	3.986891E+9	3.393214E-3	3.987367E+9	3.951141E-3	4.516358E+9	3.606745E-3	4.513632E+9	2.835924E-4	-2.859358E-5	-5.384532E-4	3.121860E-4	1.987716E-3	-2.293805E+7	-2.641353E+7	2.734508E+5	3.475481E+6	-4.010305E+9
2.825040E+2	4.709037E-3	5.193814E+8	4.256238E-3	4.887383E+8	5.964115E-3	5.272162E+8	6.113343E-3	5.028411E+8	5.258488E-3	4.130380E+9	5.859587E-3	4.212505E+9	5.337466E-3	4.657596E+9	5.731474E-3	4.731886E+9	-4.527994E-4	1.492279E-4	-1.857105E-3	-6.020273E-4	-1.475236E-3	-3.064311E+7	-2.437518E+7	-1.410280E+7	-6.267935E+6	-4.243148E+9
2.830030E+2	1.389088E-2	6.244025E+8	1.398728E-2	5.948221E+8	1.416950E-2	6.207820E+8	1.386173E-2	5.869757E+8	1.211306E-2	4.750554E+9	1.332466E-2	4.893938E+9	1.234323E-2	5.371336E+9	1.338771E-2	5.518340E+9	9.640333E-5	-3.077752E-4	1.255512E-4	4.041786E-4	5.995667E-4	-2.958041E+7	-3.380624E+7	7.846383E+6	4.225829E+6	-4.923518E+9
2.835020E+2	2.430911E-2	7.435655E+8	2.460519E-2	7.105743E+8	2.484983E-2	7.425693E+8	2.462439E-2	7.038406E+8	2.558731E-2	5.969652E+9	2.417858E-2	5.884714E+9	2.550477E-2	6.712221E+9	2.419312E-2	6.628279E+9	2.960840E-4	-2.254328E-4	-1.920380E-5	5.215168E-4	4.120733E-4	-3.299117E+7	-3.872878E+7	6.733745E+6	5.737612E+6	-5.917705E+9
