Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-1.903878E-3	4.437434E+8	-6.733121E-4	1.066654E+8	-4.310957E-3	4.100500E+8	-8.193117E-3	9.170519E+7	-3.417102E-3	3.345446E+9	-4.056194E-3	3.307365E+9	-3.517148E-3	3.755496E+9	-3.816534E-3	3.751108E+9	1.230566E-3	-3.882161E-3	7.519805E-3	5.112726E-3	3.143222E-3	-3.370779E+8	-3.183448E+8	1.496022E+7	-1.873317E+7	-3.644442E+9
2.795010E+2	-5.341568E-3	4.044233E+8	-5.335784E-3	9.438016E+7	-5.379735E-3	3.978627E+8	1.444691E-3	1.172176E+8	-3.437042E-3	3.343642E+9	-2.681383E-3	3.432861E+9	-3.654481E-3	3.741505E+9	-2.977594E-3	3.837284E+9	5.784078E-6	6.824426E-3	-6.780475E-3	-6.818642E-3	-2.358190E-3	-3.100432E+8	-2.806451E+8	-2.283748E+7	-2.939806E+7	-3.742904E+9
2.800030E+2	-2.440451E-3	4.376061E+8	-4.152204E-3	9.749880E+7	-1.330836E-3	4.440322E+8	-2.924734E-3	1.056512E+8	-2.293231E-3	3.447129E+9	-2.196191E-3	3.477151E+9	-2.185514E-3	3.891162E+9	-2.223389E-3	3.914757E+9	-1.711753E-3	-1.593898E-3	-1.227471E-3	-1.178553E-4	-1.928815E-3	-3.401073E+8	-3.383809E+8	-8.152444E+6	-1.726329E+6	-3.817258E+9
2.805030E+2	-3.371977E-3	4.269513E+8	4.398454E-4	1.095985E+8	-1.720393E-3	4.395901E+8	-1.970841E-3	1.081763E+8	-1.524191E-3	3.516709E+9	-1.377600E-3	3.551874E+9	-1.546151E-3	3.956299E+9	-1.599673E-3	3.978825E+9	3.811823E-3	-2.504486E-4	2.410687E-3	4.062271E-3	2.039519E-3	-3.173529E+8	-3.314138E+8	1.422181E+6	1.406091E+7	-3.869227E+9
2.810080E+2	3.248265E-5	4.658913E+8	-3.845954E-3	9.830575E+7	-4.716262E-4	4.538297E+8	4.365168E-4	1.145489E+8	-4.386499E-4	3.614925E+9	-4.042602E-4	3.640723E+9	-4.423408E-4	4.068754E+9	-3.556290E-4	4.106615E+9	-3.878437E-3	9.081431E-4	-4.282471E-3	-4.786580E-3	-3.490325E-3	-3.675856E+8	-3.392808E+8	-1.624314E+7	-2.830472E+7	-4.008309E+9
2.815020E+2	3.005486E-3	4.998963E+8	3.375278E-3	1.173331E+8	1.087923E-3	4.716132E+8	1.789345E-3	1.181300E+8	2.179167E-3	3.851775E+9	1.462827E-3	3.811156E+9	2.057028E-3	4.323388E+9	1.634601E-3	4.311052E+9	3.697921E-4	7.014218E-4	1.585933E-3	-3.316297E-4	1.740676E-3	-3.825632E+8	-3.534832E+8	-7.968522E+5	-2.907993E+7	-4.193719E+9
2.820060E+2	5.310868E-3	5.262651E+8	3.802309E-3	1.184583E+8	6.161508E-3	5.294671E+8	4.537443E-3	1.254045E+8	3.672563E-3	3.986891E+9	3.393214E-3	3.987367E+9	3.951141E-3	4.516358E+9	3.606745E-3	4.513632E+9	-1.508560E-3	-1.624065E-3	-7.351339E-4	1.155052E-4	1.955644E-4	-4.078068E+8	-4.040626E+8	-6.946206E+6	-3.744176E+6	-4.395174E+9
2.825040E+2	4.709037E-3	5.193814E+8	6.389823E-3	1.252762E+8	5.964115E-3	5.272162E+8	4.880696E-3	1.263132E+8	5.258488E-3	4.130380E+9	5.859587E-3	4.212505E+9	5.337466E-3	4.657596E+9	5.731474E-3	4.731886E+9	1.680785E-3	-1.083419E-3	1.509127E-3	2.764204E-3	6.583487E-4	-3.941052E+8	-4.009031E+8	-1.036942E+6	6.797922E+6	-4.606610E+9
2.830030E+2	1.389088E-2	6.244025E+8	8.220426E-3	1.300997E+8	1.416950E-2	6.207820E+8	1.438803E-2	1.514802E+8	1.211306E-2	4.750554E+9	1.332466E-2	4.893938E+9	1.234323E-2	5.371336E+9	1.338771E-2	5.518340E+9	-5.670449E-3	2.185240E-4	-6.167601E-3	-5.888973E-3	-5.167286E-3	-4.943028E+8	-4.693018E+8	-2.138050E+7	-2.500106E+7	-5.388241E+9
2.835020E+2	2.430911E-2	7.435655E+8	2.417089E-2	1.721279E+8	2.484983E-2	7.425693E+8	2.852593E-2	1.889050E+8	2.558731E-2	5.969652E+9	2.417858E-2	5.884714E+9	2.550477E-2	6.712221E+9	2.419312E-2	6.628279E+9	-1.382193E-4	3.676107E-3	-4.355047E-3	-3.814326E-3	-2.223003E-5	-5.714375E+8	-5.536644E+8	-1.677703E+7	-1.777317E+7	-6.456151E+9
2.840000E+2	4.810797E-2	1.015775E+9	4.411670E-2	2.246836E+8	4.258356E-2	9.447865E+8	4.288162E-2	2.269062E+8	4.544712E-2	7.766490E+9	4.463048E-2	7.751620E+9	4.512661E-2	8.711277E+9	4.501770E-2	8.767395E+9	-3.991274E-3	2.980630E-4	1.235075E-3	-4.289337E-3	-9.009979E-4	-7.910915E+8	-7.178803E+8	-2.222624E+6	-7.321125E+7	-8.542712E+9
2.841030E+2	4.641016E-2	9.963556E+8	4.036881E-2	2.148082E+8	4.070865E-2	9.234069E+8	3.253280E-2	1.995116E+8	4.140999E-2	7.401226E+9	4.293674E-2	7.597011E+9	4.133149E-2	8.324633E+9	4.332350E-2	8.593366E+9	-6.041351E-3	-8.175841E-3	7.836003E-3	2.134490E-3	-2.954695E-3	-7.815474E+8	-7.238952E+8	1.529655E+7	-5.765220E+7	-8.378558E+9
2.842030E+2	6.188863E-2	1.173397E+9	6.025209E-2	2.671991E+8	5.421224E-2	1.077388E+9	5.546555E-2	2.602174E+8	5.970020E-2	9.056053E+9	5.734398E-2	8.912144E+9	5.908595E-2	1.013344E+10	5.785003E-2	1.008554E+10	-1.636546E-3	1.253314E-3	4.786535E-3	-2.889860E-3	2.402057E-3	-9.061981E+8	-8.171704E+8	6.981682E+6	-8.902769E+7	-9.818342E+9
