Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-1.903878E-3	4.437434E+8	-3.016156E-3	9.529250E+7	-4.310957E-3	4.100500E+8	-4.415973E-3	9.207847E+7	-3.417102E-3	3.345446E+9	-4.056194E-3	3.307365E+9	-3.517148E-3	3.755496E+9	-3.816534E-3	3.751108E+9	-1.112278E-3	-1.050158E-4	1.399817E-3	-1.007262E-3	8.003779E-4	-3.484509E+8	-3.179715E+8	3.214033E+6	-3.047935E+7	-3.655815E+9
2.795010E+2	-5.341568E-3	4.044233E+8	-1.519080E-3	9.932340E+7	-5.379735E-3	3.978627E+8	-1.999324E-3	9.860724E+7	-3.437042E-3	3.343642E+9	-2.681383E-3	3.432861E+9	-3.654481E-3	3.741505E+9	-2.977594E-3	3.837284E+9	3.822488E-3	3.380411E-3	4.802435E-4	4.420769E-4	1.458514E-3	-3.050999E+8	-2.992555E+8	7.161647E+5	-5.844418E+6	-3.737961E+9
2.800030E+2	-2.440451E-3	4.376061E+8	-3.686845E-3	9.348666E+7	-1.330836E-3	4.440322E+8	-1.344496E-3	1.003763E+8	-2.293231E-3	3.447129E+9	-2.196191E-3	3.477151E+9	-2.185514E-3	3.891162E+9	-2.223389E-3	3.914757E+9	-1.246393E-3	-1.366061E-5	-2.342348E-3	-1.232733E-3	-1.463455E-3	-3.441194E+8	-3.436559E+8	-6.889647E+6	-4.635325E+5	-3.821270E+9
2.805030E+2	-3.371977E-3	4.269513E+8	1.773874E-3	1.081897E+8	-1.720393E-3	4.395901E+8	-5.022254E-3	9.044055E+7	-1.524191E-3	3.516709E+9	-1.377600E-3	3.551874E+9	-1.546151E-3	3.956299E+9	-1.599673E-3	3.978825E+9	5.145852E-3	-3.301862E-3	6.796129E-3	8.447713E-3	3.373548E-3	-3.187616E+8	-3.491495E+8	1.774919E+7	3.038792E+7	-3.870636E+9
2.810080E+2	3.248265E-5	4.658913E+8	1.552639E-3	1.075941E+8	-4.716262E-4	4.538297E+8	6.555925E-3	1.217199E+8	-4.386499E-4	3.614925E+9	-4.042602E-4	3.640723E+9	-4.423408E-4	4.068754E+9	-3.556290E-4	4.106615E+9	1.520156E-3	7.027552E-3	-5.003286E-3	-5.507395E-3	1.908268E-3	-3.582972E+8	-3.321098E+8	-1.412587E+7	-2.618745E+7	-3.999020E+9
2.815020E+2	3.005486E-3	4.998963E+8	1.124124E-4	1.037162E+8	1.087923E-3	4.716132E+8	-2.583498E-3	9.702905E+7	2.179167E-3	3.851775E+9	1.462827E-3	3.811156E+9	2.057028E-3	4.323388E+9	1.634601E-3	4.311052E+9	-2.893073E-3	-3.671421E-3	2.695910E-3	7.783481E-4	-1.522189E-3	-3.961801E+8	-3.745842E+8	6.687180E+6	-2.159590E+7	-4.207336E+9
2.820060E+2	5.310868E-3	5.262651E+8	3.678765E-3	1.133187E+8	6.161508E-3	5.294671E+8	1.527759E-3	1.081359E+8	3.672563E-3	3.986891E+9	3.393214E-3	3.987367E+9	3.951141E-3	4.516358E+9	3.606745E-3	4.513632E+9	-1.632103E-3	-4.633749E-3	2.151007E-3	3.001646E-3	7.202059E-5	-4.129464E+8	-4.213312E+8	5.182757E+6	8.384787E+6	-4.400314E+9
2.825040E+2	4.709037E-3	5.193814E+8	1.104390E-3	1.063871E+8	5.964115E-3	5.272162E+8	7.281861E-3	1.236811E+8	5.258488E-3	4.130380E+9	5.859587E-3	4.212505E+9	5.337466E-3	4.657596E+9	5.731474E-3	4.731886E+9	-3.604647E-3	1.317746E-3	-6.177471E-3	-4.922394E-3	-4.627084E-3	-4.129942E+8	-4.035351E+8	-1.729396E+7	-9.459098E+6	-4.625499E+9
2.830030E+2	1.389088E-2	6.244025E+8	1.250335E-2	1.370790E+8	1.416950E-2	6.207820E+8	1.525597E-2	1.452238E+8	1.211306E-2	4.750554E+9	1.332466E-2	4.893938E+9	1.234323E-2	5.371336E+9	1.338771E-2	5.518340E+9	-1.387524E-3	1.086465E-3	-2.752616E-3	-2.473989E-3	-8.843604E-4	-4.873235E+8	-4.755582E+8	-8.144751E+6	-1.176531E+7	-5.381261E+9
2.835020E+2	2.430911E-2	7.435655E+8	2.664185E-2	1.751472E+8	2.484983E-2	7.425693E+8	2.933526E-2	1.832601E+8	2.558731E-2	5.969652E+9	2.417858E-2	5.884714E+9	2.550477E-2	6.712221E+9	2.419312E-2	6.628279E+9	2.332746E-3	4.485434E-3	-2.693409E-3	-2.152688E-3	2.448735E-3	-5.684183E+8	-5.593092E+8	-8.112936E+6	-9.109069E+6	-6.453132E+9
2.840000E+2	4.810797E-2	1.015775E+9	4.832109E-2	2.335189E+8	4.258356E-2	9.447865E+8	4.606209E-2	2.284490E+8	4.544712E-2	7.766490E+9	4.463048E-2	7.751620E+9	4.512661E-2	8.711277E+9	4.501770E-2	8.767395E+9	2.131196E-4	3.478525E-3	2.259007E-3	-3.265405E-3	3.303395E-3	-7.822562E+8	-7.163375E+8	5.069932E+6	-6.591869E+7	-8.533876E+9
