Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-1.903878E-3	4.437434E+8	1.901657E-3	1.129548E+8	-4.310957E-3	4.100500E+8	-1.006715E-3	1.030711E+8	-3.417102E-3	3.345446E+9	-4.056194E-3	3.307365E+9	-3.517148E-3	3.755496E+9	-3.816534E-3	3.751108E+9	3.805535E-3	3.304242E-3	2.908372E-3	5.012929E-4	5.718191E-3	-3.307885E+8	-3.069789E+8	9.883762E+6	-2.380963E+7	-3.638153E+9
2.795010E+2	-5.341568E-3	4.044233E+8	-1.090184E-3	1.049725E+8	-5.379735E-3	3.978627E+8	8.312335E-4	1.080045E+8	-3.437042E-3	3.343642E+9	-2.681383E-3	3.432861E+9	-3.654481E-3	3.741505E+9	-2.977594E-3	3.837284E+9	4.251384E-3	6.210968E-3	-1.921417E-3	-1.959584E-3	1.887410E-3	-2.994508E+8	-2.898583E+8	-3.031961E+6	-9.592544E+6	-3.732312E+9
2.800030E+2	-2.440451E-3	4.376061E+8	-3.405560E-3	9.879503E+7	-1.330836E-3	4.440322E+8	-4.132239E-3	9.468154E+7	-2.293231E-3	3.447129E+9	-2.196191E-3	3.477151E+9	-2.185514E-3	3.891162E+9	-2.223389E-3	3.914757E+9	-9.651086E-4	-2.801404E-3	7.266793E-4	1.836295E-3	-1.182170E-3	-3.388110E+8	-3.493506E+8	4.113488E+6	1.053960E+7	-3.815962E+9
2.805030E+2	-3.371977E-3	4.269513E+8	-3.281186E-3	9.912686E+7	-1.720393E-3	4.395901E+8	-1.228092E-3	1.024768E+8	-1.524191E-3	3.516709E+9	-1.377600E-3	3.551874E+9	-1.546151E-3	3.956299E+9	-1.599673E-3	3.978825E+9	9.079165E-5	4.923010E-4	-2.053094E-3	-4.015094E-4	-1.681512E-3	-3.278245E+8	-3.371132E+8	-3.349979E+6	9.288754E+6	-3.879699E+9
2.810080E+2	3.248265E-5	4.658913E+8	-4.281193E-3	9.645881E+7	-4.716262E-4	4.538297E+8	-1.347516E-3	1.021563E+8	-4.386499E-4	3.614925E+9	-4.042602E-4	3.640723E+9	-4.423408E-4	4.068754E+9	-3.556290E-4	4.106615E+9	-4.313676E-3	-8.758897E-4	-2.933677E-3	-3.437786E-3	-3.925564E-3	-3.694325E+8	-3.516734E+8	-5.697467E+6	-1.775905E+7	-4.010156E+9
2.815020E+2	3.005486E-3	4.998963E+8	5.430850E-3	1.223708E+8	1.087923E-3	4.716132E+8	-3.325523E-3	9.684692E+7	2.179167E-3	3.851775E+9	1.462827E-3	3.811156E+9	2.057028E-3	4.323388E+9	1.634601E-3	4.311052E+9	2.425364E-3	-4.413446E-3	8.756372E-3	6.838810E-3	3.796248E-3	-3.775255E+8	-3.747663E+8	2.552387E+7	-2.759202E+6	-4.188682E+9
2.820060E+2	5.310868E-3	5.262651E+8	8.338978E-4	1.101060E+8	6.161508E-3	5.294671E+8	5.223081E-3	1.197930E+8	3.672563E-3	3.986891E+9	3.393214E-3	3.987367E+9	3.951141E-3	4.516358E+9	3.606745E-3	4.513632E+9	-4.476971E-3	-9.384266E-4	-4.389183E-3	-3.538544E-3	-2.772847E-3	-4.161591E+8	-4.096741E+8	-9.687039E+6	-6.485009E+6	-4.403526E+9
2.825040E+2	4.709037E-3	5.193814E+8	3.891718E-3	1.182644E+8	5.964115E-3	5.272162E+8	4.985770E-3	1.191561E+8	5.258488E-3	4.130380E+9	5.859587E-3	4.212505E+9	5.337466E-3	4.657596E+9	5.731474E-3	4.731886E+9	-8.173194E-4	-9.783449E-4	-1.094052E-3	1.610256E-4	-1.839756E-3	-4.011170E+8	-4.080602E+8	-8.917052E+5	6.943159E+6	-4.613622E+9
2.830030E+2	1.389088E-2	6.244025E+8	1.442016E-2	1.463545E+8	1.416950E-2	6.207820E+8	1.221320E-2	1.385559E+8	1.211306E-2	4.750554E+9	1.332466E-2	4.893938E+9	1.234323E-2	5.371336E+9	1.338771E-2	5.518340E+9	5.292812E-4	-1.956299E-3	2.206953E-3	2.485580E-3	1.032445E-3	-4.780480E+8	-4.822261E+8	7.798595E+6	4.178041E+6	-5.371986E+9
2.835020E+2	2.430911E-2	7.435655E+8	2.981047E-2	1.874163E+8	2.484983E-2	7.425693E+8	2.641976E-2	1.766891E+8	2.558731E-2	5.969652E+9	2.417858E-2	5.884714E+9	2.550477E-2	6.712221E+9	2.419312E-2	6.628279E+9	5.501365E-3	1.569934E-3	3.390710E-3	3.931431E-3	5.617354E-3	-5.561492E+8	-5.658803E+8	1.072718E+7	9.731042E+6	-6.440863E+9
