Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-1.903878E-3	4.437434E+8	-3.956529E-3	9.880134E+7	-4.310957E-3	4.100500E+8	-5.524982E-3	9.115633E+7	-3.417102E-3	3.345446E+9	-4.056194E-3	3.307365E+9	-3.517148E-3	3.755496E+9	-3.816534E-3	3.751108E+9	-2.052651E-3	-1.214025E-3	1.568453E-3	-8.386265E-4	-1.399953E-4	-3.449420E+8	-3.188936E+8	7.645009E+6	-2.604838E+7	-3.652307E+9
2.795010E+2	-5.341568E-3	4.044233E+8	-5.735993E-3	9.399452E+7	-5.379735E-3	3.978627E+8	9.479069E-4	1.085809E+8	-3.437042E-3	3.343642E+9	-2.681383E-3	3.432861E+9	-3.654481E-3	3.741505E+9	-2.977594E-3	3.837284E+9	-3.944251E-4	6.327641E-3	-6.683900E-3	-6.722067E-3	-2.758399E-3	-3.104288E+8	-2.892818E+8	-1.458637E+7	-2.114695E+7	-3.743290E+9
2.800030E+2	-2.440451E-3	4.376061E+8	-4.037757E-3	9.858192E+7	-1.330836E-3	4.440322E+8	-1.592717E-3	1.017417E+8	-2.293231E-3	3.447129E+9	-2.196191E-3	3.477151E+9	-2.185514E-3	3.891162E+9	-2.223389E-3	3.914757E+9	-1.597306E-3	-2.618810E-4	-2.445041E-3	-1.335425E-3	-1.814368E-3	-3.390241E+8	-3.422905E+8	-3.159789E+6	3.266326E+6	-3.816175E+9
2.805030E+2	-3.371977E-3	4.269513E+8	1.616449E-3	1.138555E+8	-1.720393E-3	4.395901E+8	-6.319872E-3	8.901654E+7	-1.524191E-3	3.516709E+9	-1.377600E-3	3.551874E+9	-1.546151E-3	3.956299E+9	-1.599673E-3	3.978825E+9	4.988426E-3	-4.599479E-3	7.936321E-3	9.587905E-3	3.216122E-3	-3.130959E+8	-3.505735E+8	2.483894E+7	3.747767E+7	-3.864970E+9
2.810080E+2	3.248265E-5	4.658913E+8	6.869473E-4	1.113446E+8	-4.716262E-4	4.538297E+8	8.888616E-4	1.084219E+8	-4.386499E-4	3.614925E+9	-4.042602E-4	3.640723E+9	-4.423408E-4	4.068754E+9	-3.556290E-4	4.106615E+9	6.544646E-4	1.360488E-3	-2.019144E-4	-7.060233E-4	1.042576E-3	-3.545467E+8	-3.454078E+8	2.922704E+6	-9.138877E+6	-3.995270E+9
2.815020E+2	3.005486E-3	4.998963E+8	4.745236E-3	1.223072E+8	1.087923E-3	4.716132E+8	8.526440E-4	1.083244E+8	2.179167E-3	3.851775E+9	1.462827E-3	3.811156E+9	2.057028E-3	4.323388E+9	1.634601E-3	4.311052E+9	1.739750E-3	-2.352793E-4	3.892592E-3	1.975029E-3	3.110634E-3	-3.775891E+8	-3.632888E+8	1.398275E+7	-1.430032E+7	-4.188745E+9
2.820060E+2	5.310868E-3	5.262651E+8	2.651667E-3	1.166519E+8	6.161508E-3	5.294671E+8	3.794494E-3	1.162437E+8	3.672563E-3	3.986891E+9	3.393214E-3	3.987367E+9	3.951141E-3	4.516358E+9	3.606745E-3	4.513632E+9	-2.659201E-3	-2.367013E-3	-1.142827E-3	-2.921877E-4	-9.550770E-4	-4.096132E+8	-4.132234E+8	4.081969E+5	3.610227E+6	-4.396980E+9
2.825040E+2	4.709037E-3	5.193814E+8	4.029980E-3	1.203751E+8	5.964115E-3	5.272162E+8	6.953663E-3	1.247480E+8	5.258488E-3	4.130380E+9	5.859587E-3	4.212505E+9	5.337466E-3	4.657596E+9	5.731474E-3	4.731886E+9	-6.790570E-4	9.895486E-4	-2.923683E-3	-1.668606E-3	-1.701494E-3	-3.990063E+8	-4.024683E+8	-4.372859E+6	3.462005E+6	-4.611511E+9
2.830030E+2	1.389088E-2	6.244025E+8	1.529428E-2	1.508031E+8	1.416950E-2	6.207820E+8	1.855563E-2	1.559796E+8	1.211306E-2	4.750554E+9	1.332466E-2	4.893938E+9	1.234323E-2	5.371336E+9	1.338771E-2	5.518340E+9	1.403407E-3	4.386131E-3	-3.261352E-3	-2.982725E-3	1.906570E-3	-4.735995E+8	-4.648023E+8	-5.176566E+6	-8.797120E+6	-5.367537E+9
2.835020E+2	2.430911E-2	7.435655E+8	1.720121E-2	1.559542E+8	2.484983E-2	7.425693E+8	2.207535E-2	1.654545E+8	2.558731E-2	5.969652E+9	2.417858E-2	5.884714E+9	2.550477E-2	6.712221E+9	2.419312E-2	6.628279E+9	-7.107900E-3	-2.774472E-3	-4.874149E-3	-4.333428E-3	-6.991911E-3	-5.876113E+8	-5.771149E+8	-9.500279E+6	-1.049641E+7	-6.472325E+9
2.840000E+2	4.810797E-2	1.015775E+9	4.552640E-2	2.324683E+8	4.258356E-2	9.447865E+8	4.560981E-2	2.288076E+8	4.544712E-2	7.766490E+9	4.463048E-2	7.751620E+9	4.512661E-2	8.711277E+9	4.501770E-2	8.767395E+9	-2.581574E-3	3.026249E-3	-8.341134E-5	-5.607823E-3	5.087016E-4	-7.833068E+8	-7.159789E+8	3.660769E+6	-6.732785E+7	-8.534927E+9
2.841030E+2	4.641016E-2	9.963556E+8	3.886953E-2	2.144863E+8	4.070865E-2	9.234069E+8	4.547825E-2	2.284534E+8	4.140999E-2	7.401226E+9	4.293674E-2	7.597011E+9	4.133149E-2	8.324633E+9	4.332350E-2	8.593366E+9	-7.540630E-3	4.769603E-3	-6.608720E-3	-1.231023E-2	-4.453974E-3	-7.818693E+8	-6.949535E+8	-1.396711E+7	-8.691587E+7	-8.378880E+9
2.842030E+2	6.188863E-2	1.173397E+9	5.790344E-2	2.659021E+8	5.421224E-2	1.077388E+9	5.950517E-2	2.662129E+8	5.970020E-2	9.056053E+9	5.734398E-2	8.912144E+9	5.908595E-2	1.013344E+10	5.785003E-2	1.008554E+10	-3.985193E-3	5.292937E-3	-1.601736E-3	-9.278131E-3	5.340918E-5	-9.074951E+8	-8.111750E+8	-3.107793E+5	-9.632016E+7	-9.819639E+9
2.843010E+2	9.370297E-2	1.537287E+9	9.920809E-2	3.774773E+8	9.424608E-2	1.533892E+9	9.866930E-2	3.716399E+8	9.542004E-2	1.228784E+10	9.478679E-2	1.233003E+10	9.528864E-2	1.382174E+10	9.466610E-2	1.386732E+10	5.505126E-3	4.423229E-3	5.387882E-4	1.081898E-3	4.541988E-3	-1.159810E+9	-1.162252E+9	5.837387E+6	2.442502E+6	-1.348984E+10
2.844030E+2	1.362198E-1	2.023591E+9	1.489554E-1	5.118585E+8	1.450929E-1	2.113697E+9	1.319844E-1	4.613218E+8	1.447683E-1	1.675269E+10	1.424541E-1	1.668124E+10	1.448047E-1	1.886638E+10	1.417599E-1	1.870483E+10	1.273562E-2	-1.310852E-2	1.697102E-2	2.584413E-2	7.195477E-3	-1.511733E+9	-1.652375E+9	5.053671E+7	1.406422E+8	-1.819297E+10
2.845010E+2	1.801366E-1	2.525909E+9	1.848869E-1	6.089194E+8	1.821616E-1	2.536389E+9	1.740554E-1	5.745739E+8	1.887990E-1	2.073641E+10	1.784418E-1	1.996629E+10	1.880561E-1	2.327280E+10	1.786305E-1	2.249220E+10	4.750296E-3	-8.106183E-3	1.083153E-2	1.285648E-2	6.256370E-3	-1.916989E+9	-1.961816E+9	3.434546E+7	4.482622E+7	-2.188328E+10
2.846010E+2	2.722077E-1	3.579011E+9	3.032818E-1	9.287366E+8	2.740958E-1	3.584712E+9	2.800441E-1	8.598880E+8	2.994141E-1	3.074443E+10	2.757477E-1	2.884865E+10	2.965804E-1	3.432915E+10	2.753535E-1	3.242766E+10	3.107411E-2	5.948309E-3	2.323772E-2	2.512580E-2	2.792831E-2	-2.650274E+9	-2.724824E+9	6.884854E+7	7.454985E+7	-3.149892E+10
2.847020E+2	7.136735E-1	8.628463E+9	7.676837E-1	2.183214E+9	7.122863E-1	8.581383E+9	7.109442E-1	2.019840E+9	7.706218E-1	7.337746E+10	7.080336E-1	6.830891E+10	7.640925E-1	8.195884E+10	7.086616E-1	7.693737E+10	5.401019E-2	-1.342116E-3	5.673953E-2	5.535231E-2	5.902212E-2	-6.445250E+9	-6.561543E+9	1.633733E+8	1.162928E+8	-7.475416E+10
2.848000E+2	1.416174E+0	1.666361E+10	1.421680E+0	3.949836E+9	1.424939E+0	1.670773E+10	1.421404E+0	3.932348E+9	1.437686E+0	1.337308E+11	1.408018E+0	1.322055E+11	1.436259E+0	1.504385E+11	1.408927E+0	1.488691E+11	5.505496E-3	-3.534548E-3	2.754954E-4	9.040044E-3	1.275308E-2	-1.271378E+10	-1.277538E+10	1.748823E+7	6.160886E+7	-1.449193E+11
2.849040E+2	1.708503E+0	2.000725E+10	1.691790E+0	4.679480E+9	1.689097E+0	1.971992E+10	1.687250E+0	4.647986E+9	1.678311E+0	1.555017E+11	1.685964E+0	1.575771E+11	1.679518E+0	1.752216E+11	1.688474E+0	1.775844E+11	-1.671276E-2	-1.847225E-3	4.540484E-3	-1.486554E-2	3.316684E-3	-1.532777E+10	-1.507194E+10	3.149370E+7	-2.558335E+8	-1.729049E+11
2.850010E+2	1.461776E+0	1.718520E+10	1.416440E+0	3.935683E+9	1.476036E+0	1.729040E+10	1.434275E+0	3.966995E+9	1.442811E+0	1.341946E+11	1.457040E+0	1.366803E+11	1.446530E+0	1.514850E+11	1.457568E+0	1.538655E+11	-4.533571E-2	-4.176138E-2	-1.783475E-2	-3.574330E-3	-4.112754E-2	-1.324952E+10	-1.332340E+10	-3.131222E+7	7.388338E+7	-1.499299E+11
2.851030E+2	1.338273E+0	1.577259E+10	1.300208E+0	3.621708E+9	1.351918E+0	1.587508E+10	1.350407E+0	3.741230E+9	1.329846E+0	1.239739E+11	1.337205E+0	1.257414E+11	1.332316E+0	1.398489E+11	1.337324E+0	1.415140E+11	-3.806522E-2	-1.510700E-3	-5.019928E-2	-3.655452E-2	-3.711556E-2	-1.215088E+10	-1.213385E+10	-1.195215E+8	-1.702861E+7	-1.378923E+11
2.852020E+2	1.225561E+0	1.448339E+10	1.207554E+0	3.371423E+9	1.221700E+0	1.439021E+10	1.204240E+0	3.347757E+9	1.220890E+0	1.141160E+11	1.219916E+0	1.150350E+11	1.220981E+0	1.285062E+11	1.220545E+0	1.295184E+11	-1.800704E-2	-1.746027E-2	3.313867E-3	-5.467773E-4	-1.299110E-2	-1.111197E+10	-1.104245E+10	2.366613E+7	-6.951407E+7	-1.261470E+11
2.853020E+2	9.653176E-1	1.150675E+10	9.503172E-1	2.676557E+9	9.596693E-1	1.140228E+10	9.806220E-1	2.745794E+9	9.679485E-1	9.123081E+10	9.641114E-1	9.168441E+10	9.670219E-1	1.026331E+11	9.642458E-1	1.031912E+11	-1.500041E-2	2.095278E-2	-3.030485E-2	-3.595319E-2	-1.392857E-2	-8.830192E+9	-8.656488E+9	-6.923717E+7	-1.737043E+8	-1.005146E+11
2.854040E+2	6.272479E-1	7.639934E+9	6.341649E-1	1.822543E+9	6.350774E-1	7.700973E+9	6.296149E-1	1.800908E+9	6.401149E-1	6.156971E+10	6.360564E-1	6.173863E+10	6.395511E-1	6.927068E+10	6.350756E-1	6.937856E+10	6.917004E-3	-5.462507E-3	4.549983E-3	1.237951E-2	-9.106782E-4	-5.817391E+9	-5.900065E+9	2.163486E+7	8.267414E+7	-6.755602E+10
2.855030E+2	4.635465E-1	5.767529E+9	4.491691E-1	1.322818E+9	4.723962E-1	5.845925E+9	4.809653E-1	1.400754E+9	4.757455E-1	4.669820E+10	4.720106E-1	4.676407E+10	4.753706E-1	5.254413E+10	4.710681E-1	5.253160E+10	-1.437742E-2	8.569113E-3	-3.179627E-2	-2.294653E-2	-2.189906E-2	-4.444711E+9	-4.445171E+9	-7.793560E+7	4.600307E+5	-5.120878E+10
2.856030E+2	4.306741E-1	5.391537E+9	4.451121E-1	1.311859E+9	4.354999E-1	5.425198E+9	4.151816E-1	1.223669E+9	4.410665E-1	4.356059E+10	4.343703E-1	4.332816E+10	4.404435E-1	4.898579E+10	4.339587E-1	4.871970E+10	1.443800E-2	-2.031834E-2	2.993048E-2	3.475634E-2	1.115333E-2	-4.079678E+9	-4.201529E+9	8.819049E+7	1.218513E+8	-4.740784E+10
2.858060E+2	4.783619E-1	5.936987E+9	4.998622E-1	1.459754E+9	4.858155E-1	5.998945E+9	4.739143E-1	1.381773E+9	4.907717E-1	4.805771E+10	4.777149E-1	4.728477E+10	4.902169E-1	5.405666E+10	4.777869E-1	5.322176E+10	2.150027E-2	-1.190125E-2	2.594788E-2	3.340153E-2	2.207526E-2	-4.477233E+9	-4.617172E+9	7.798131E+7	1.399394E+8	-5.176200E+10
2.860070E+2	7.214215E-1	8.717084E+9	7.553328E-1	2.149850E+9	7.231067E-1	8.704768E+9	7.204437E-1	2.045413E+9	7.434454E-1	7.091864E+10	7.229396E-1	6.966957E+10	7.411689E-1	7.962341E+10	7.227705E-1	7.838665E+10	3.391128E-2	-2.662979E-3	3.488905E-2	3.657426E-2	3.256224E-2	-6.567234E+9	-6.659355E+9	1.044379E+8	9.212145E+7	-7.623680E+10
2.862030E+2	1.017553E+0	1.210422E+10	1.027181E+0	2.884187E+9	1.018989E+0	1.207871E+10	9.841049E-1	2.755170E+9	1.019702E+0	9.591327E+10	1.017921E+0	9.659629E+10	1.019622E+0	1.079920E+11	1.017880E+0	1.087005E+11	9.627297E-3	-3.488444E-2	4.307586E-2	4.451174E-2	9.300756E-3	-9.220033E+9	-9.323537E+9	1.290169E+8	1.035046E+8	-1.058163E+11
