Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-1.903878E-3	4.437434E+8	-2.976532E-4	1.041413E+8	-4.310957E-3	4.100500E+8	-2.082925E-3	1.048331E+8	-3.417102E-3	3.345446E+9	-4.056194E-3	3.307365E+9	-3.517148E-3	3.755496E+9	-3.816534E-3	3.751108E+9	1.606225E-3	2.228032E-3	1.785272E-3	-6.218075E-4	3.518881E-3	-3.396020E+8	-3.052168E+8	-6.918092E+5	-3.438520E+7	-3.646967E+9
2.795010E+2	-5.341568E-3	4.044233E+8	-4.481306E-3	9.272279E+7	-5.379735E-3	3.978627E+8	-3.188262E-3	1.018104E+8	-3.437042E-3	3.343642E+9	-2.681383E-3	3.432861E+9	-3.654481E-3	3.741505E+9	-2.977594E-3	3.837284E+9	8.602619E-4	2.191472E-3	-1.293044E-3	-1.331211E-3	-1.503712E-3	-3.117005E+8	-2.960523E+8	-9.087595E+6	-1.564818E+7	-3.744562E+9
2.800030E+2	-2.440451E-3	4.376061E+8	-2.707954E-3	9.756284E+7	-1.330836E-3	4.440322E+8	-3.002108E-3	1.023195E+8	-2.293231E-3	3.447129E+9	-2.196191E-3	3.477151E+9	-2.185514E-3	3.891162E+9	-2.223389E-3	3.914757E+9	-2.675027E-4	-1.671273E-3	2.941541E-4	1.403770E-3	-4.845646E-4	-3.400432E+8	-3.417127E+8	-4.756621E+6	1.669494E+6	-3.817194E+9
2.805030E+2	-3.371977E-3	4.269513E+8	-1.669536E-3	1.003970E+8	-1.720393E-3	4.395901E+8	-4.732965E-3	9.758613E+7	-1.524191E-3	3.516709E+9	-1.377600E-3	3.551874E+9	-1.546151E-3	3.956299E+9	-1.599673E-3	3.978825E+9	1.702441E-3	-3.012573E-3	3.063429E-3	4.715014E-3	-6.986267E-5	-3.265543E+8	-3.420040E+8	2.810887E+6	1.544962E+7	-3.878428E+9
2.810080E+2	3.248265E-5	4.658913E+8	-4.105015E-3	9.374981E+7	-4.716262E-4	4.538297E+8	-6.267131E-4	1.088154E+8	-4.386499E-4	3.614925E+9	-4.042602E-4	3.640723E+9	-4.423408E-4	4.068754E+9	-3.556290E-4	4.106615E+9	-4.137498E-3	-1.550869E-4	-3.478302E-3	-3.982411E-3	-3.749386E-3	-3.721415E+8	-3.450143E+8	-1.506558E+7	-2.712717E+7	-4.012865E+9
2.815020E+2	3.005486E-3	4.998963E+8	-1.593726E-3	1.006039E+8	1.087923E-3	4.716132E+8	4.669278E-3	1.232982E+8	2.179167E-3	3.851775E+9	1.462827E-3	3.811156E+9	2.057028E-3	4.323388E+9	1.634601E-3	4.311052E+9	-4.599212E-3	3.581354E-3	-6.263004E-3	-8.180567E-3	-3.228328E-3	-3.992924E+8	-3.483150E+8	-2.269430E+7	-5.097737E+7	-4.210448E+9
2.820060E+2	5.310868E-3	5.262651E+8	9.528184E-3	1.309592E+8	6.161508E-3	5.294671E+8	1.987149E-3	1.159635E+8	3.672563E-3	3.986891E+9	3.393214E-3	3.987367E+9	3.951141E-3	4.516358E+9	3.606745E-3	4.513632E+9	4.217316E-3	-4.174359E-3	7.541036E-3	8.391675E-3	5.921440E-3	-3.953059E+8	-4.135036E+8	1.499571E+7	1.819774E+7	-4.382673E+9
2.825040E+2	4.709037E-3	5.193814E+8	5.327007E-3	1.194928E+8	5.964115E-3	5.272162E+8	6.976547E-3	1.296079E+8	5.258488E-3	4.130380E+9	5.859587E-3	4.212505E+9	5.337466E-3	4.657596E+9	5.731474E-3	4.731886E+9	6.179693E-4	1.012432E-3	-1.649540E-3	-3.944626E-4	-4.044672E-4	-3.998886E+8	-3.976084E+8	-1.011504E+7	-2.280174E+6	-4.612393E+9
2.830030E+2	1.389088E-2	6.244025E+8	1.152734E-2	1.364155E+8	1.416950E-2	6.207820E+8	1.201527E-2	1.433871E+8	1.211306E-2	4.750554E+9	1.332466E-2	4.893938E+9	1.234323E-2	5.371336E+9	1.338771E-2	5.518340E+9	-2.363532E-3	-2.154236E-3	-4.879226E-4	-2.092952E-4	-1.860368E-3	-4.879870E+8	-4.773949E+8	-6.971605E+6	-1.059216E+7	-5.381925E+9
2.835020E+2	2.430911E-2	7.435655E+8	3.165610E-2	1.913533E+8	2.484983E-2	7.425693E+8	1.799607E-2	1.597427E+8	2.558731E-2	5.969652E+9	2.417858E-2	5.884714E+9	2.550477E-2	6.712221E+9	2.419312E-2	6.628279E+9	7.346996E-3	-6.853758E-3	1.366003E-2	1.420075E-2	7.462985E-3	-5.522121E+8	-5.828267E+8	3.161065E+7	3.061452E+7	-6.436926E+9
