Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-6.025937E-3	4.460513E+8	-9.093620E-3	1.979625E+7	-6.537927E-3	4.361279E+8	1.987261E-3	2.561863E+7	-5.015462E-3	3.611324E+9	-3.674115E-3	3.701621E+9	-5.187254E-3	4.047451E+9	-3.937436E-3	4.147672E+9	-3.067683E-3	8.525188E-3	-1.108088E-2	-1.159287E-2	-5.156184E-3	-4.262551E+8	-4.105093E+8	-5.822381E+6	-1.574583E+7	-4.127876E+9
2.794980E+2	-5.352142E-3	4.535058E+8	8.273619E-3	2.859691E+7	-2.429372E-3	4.816937E+8	-3.663490E-3	2.276081E+7	-3.581426E-3	3.736365E+9	-3.639375E-3	3.704669E+9	-3.451430E-3	4.218059E+9	-3.831144E-3	4.158175E+9	1.362576E-2	-1.234118E-3	1.193711E-2	1.485988E-2	1.210476E-2	-4.249088E+8	-4.589328E+8	5.836096E+6	3.402400E+7	-4.129578E+9
2.800050E+2	-2.387642E-3	4.863029E+8	1.536714E-2	3.219147E+7	-2.089125E-3	4.854672E+8	-4.690542E-3	2.224139E+7	-1.867940E-3	3.885774E+9	-1.753560E-3	3.870144E+9	-1.892898E-3	4.371241E+9	-1.824555E-3	4.356447E+9	1.775478E-2	-2.601417E-3	2.005768E-2	2.035619E-2	1.719169E-2	-4.541115E+8	-4.632258E+8	9.950082E+6	9.114289E+6	-4.324256E+9
2.805060E+2	-4.186901E-3	4.663972E+8	-1.149367E-2	1.858005E+7	-2.290188E-3	4.832373E+8	2.994783E-3	2.612817E+7	-2.564432E-3	3.825043E+9	-1.816114E-3	3.864655E+9	-2.533486E-3	4.308280E+9	-2.081558E-3	4.331052E+9	-7.306769E-3	5.284970E-3	-1.448845E-2	-1.259174E-2	-9.412111E-3	-4.478171E+8	-4.571091E+8	-7.548125E+6	9.291972E+6	-4.312472E+9
2.810070E+2	4.121011E-4	5.172774E+8	-5.571999E-3	2.158079E+7	1.236972E-3	5.223551E+8	-4.843380E-3	2.216409E+7	-4.113384E-4	4.012784E+9	-5.312091E-4	3.977402E+9	-2.253457E-4	4.535139E+9	-4.255916E-4	4.494680E+9	-5.984101E-3	-6.080352E-3	-7.286197E-4	9.625135E-5	-5.146408E-3	-4.956966E+8	-5.001910E+8	-5.833027E+5	4.494420E+6	-4.473099E+9
2.815030E+2	5.037157E-3	5.684458E+8	2.718312E-3	2.578182E+7	3.128560E-3	5.433337E+8	1.042009E-2	2.988346E+7	2.738727E-3	4.287456E+9	2.448045E-3	4.238824E+9	2.782715E-3	4.830790E+9	2.737935E-3	4.807270E+9	-2.318844E-3	7.291532E-3	-7.701780E-3	-9.610377E-3	-1.962237E-5	-5.426640E+8	-5.134502E+8	-4.101640E+6	-2.921378E+7	-4.781488E+9
2.820040E+2	3.425659E-3	5.506173E+8	-1.936365E-3	2.342311E+7	4.093100E-3	5.540309E+8	1.119636E-3	2.517984E+7	4.524750E-3	4.443190E+9	3.770682E-3	4.354881E+9	4.476043E-3	4.997220E+9	3.732051E-3	4.905499E+9	-5.362024E-3	-2.973464E-3	-3.056001E-3	-2.388560E-3	-5.668416E-3	-5.271942E+8	-5.288510E+8	-1.756725E+6	1.656830E+6	-4.882076E+9
2.825040E+2	9.077704E-3	6.131477E+8	1.736587E-3	2.528434E+7	4.887980E-3	5.628465E+8	-3.324361E-3	2.293232E+7	6.177121E-3	4.587269E+9	5.195646E-3	4.479918E+9	6.031657E-3	5.150116E+9	5.630300E-3	5.093066E+9	-7.341117E-3	-8.212340E-3	5.060948E-3	8.712236E-4	-3.893713E-3	-5.878633E+8	-5.399141E+8	2.352015E+6	-4.794920E+7	-5.067782E+9
2.830030E+2	9.107579E-3	6.134782E+8	1.099448E-2	2.997568E+7	9.677812E-3	6.159679E+8	1.060250E-2	2.997571E+7	9.438620E-3	4.871658E+9	8.757048E-3	4.792422E+9	9.465610E-3	5.487626E+9	8.796295E-3	5.405900E+9	1.886904E-3	9.246859E-4	3.919859E-4	9.622180E-4	2.198189E-3	-5.835025E+8	-5.859922E+8	-2.925628E+1	2.489679E+6	-5.375924E+9
2.835040E+2	1.942273E-2	7.275979E+8	3.971802E-2	4.453102E+7	2.163848E-2	7.486172E+8	4.403569E-3	2.684065E+7	2.116558E-2	5.894200E+9	2.186765E-2	5.942841E+9	2.121894E-2	6.642817E+9	2.159390E-2	6.670439E+9	2.029529E-2	-1.723491E-2	3.531445E-2	3.753020E-2	1.812411E-2	-6.830669E+8	-7.217766E+8	1.769037E+7	3.870968E+7	-6.625908E+9
2.840050E+2	5.703878E-2	1.143756E+9	6.064850E-2	5.513731E+7	5.789566E-2	1.150726E+9	5.545459E-2	5.265925E+7	5.816014E-2	9.119968E+9	5.878293E-2	9.182057E+9	5.813029E-2	1.027069E+10	5.858765E-2	1.032581E+10	3.609721E-3	-2.441067E-3	5.193905E-3	6.050788E-3	2.060851E-3	-1.088619E+9	-1.098067E+9	2.478064E+6	9.448013E+6	-1.027068E+10
2.841030E+2	7.107628E-2	1.299057E+9	6.805967E-2	5.889284E+7	6.432649E-2	1.222047E+9	6.527594E-2	5.762631E+7	6.919550E-2	1.008221E+10	6.735033E-2	9.933823E+9	6.864609E-2	1.130425E+10	6.776750E-2	1.123288E+10	-3.016610E-3	9.494551E-4	2.783725E-3	-3.966065E-3	2.921630E-4	-1.240165E+9	-1.164421E+9	1.266536E+6	-7.574396E+7	-1.117399E+10
2.842040E+2	7.077554E-2	1.295730E+9	9.339921E-2	7.173339E+7	7.085722E-2	1.294476E+9	8.177211E-2	6.596910E+7	7.515706E-2	1.060203E+10	7.571906E-2	1.066816E+10	7.467188E-2	1.189650E+10	7.516556E-2	1.196389E+10	2.262367E-2	1.091488E-2	1.162711E-2	1.170879E-2	1.823365E-2	-1.223997E+9	-1.228507E+9	5.764292E+6	4.509793E+6	-1.189215E+10
2.843030E+2	7.657392E-2	1.359880E+9	6.347058E-2	5.656737E+7	7.455422E-2	1.335477E+9	8.478957E-2	6.749515E+7	7.580251E-2	1.065831E+10	7.656002E-2	1.074195E+10	7.566165E-2	1.199379E+10	7.656157E-2	1.210183E+10	-1.310334E-2	1.023535E-2	-2.131899E-2	-2.333869E-2	-1.309099E-2	-1.303312E+9	-1.267982E+9	-1.092778E+7	-3.533013E+7	-1.204526E+10
2.844010E+2	1.130559E-1	1.763492E+9	1.129337E-1	8.163230E+7	1.157834E-1	1.792727E+9	1.127429E-1	8.163228E+7	1.163516E-1	1.419402E+10	1.164174E-1	1.423932E+10	1.162875E-1	1.598674E+10	1.160410E-1	1.600281E+10	-1.222036E-4	-3.040519E-3	1.908827E-4	2.918316E-3	-3.107263E-3	-1.681859E+9	-1.711095E+9	2.390194E+1	2.923588E+7	-1.592118E+10
2.845030E+2	2.208679E-1	2.956249E+9	2.033692E-1	1.274595E+8	2.225385E-1	2.976691E+9	2.007850E-1	1.261588E+8	2.263305E-1	2.378371E+10	2.226114E-1	2.355756E+10	2.259027E-1	2.676041E+10	2.224162E-1	2.651381E+10	-1.749872E-2	-2.175359E-2	2.584208E-3	4.254873E-3	-1.904700E-2	-2.828790E+9	-2.850533E+9	1.300702E+6	2.174320E+7	-2.638635E+10
2.846040E+2	4.676804E-1	5.686814E+9	4.697806E-1	2.624606E+8	4.671015E-1	5.689007E+9	4.898033E-1	2.723272E+8	4.807361E-1	4.596680E+10	4.675049E-1	4.504630E+10	4.791976E-1	5.165581E+10	4.675245E-1	5.073312E+10	2.100199E-3	2.270179E-2	-2.002262E-2	-2.060159E-2	2.256097E-3	-5.424353E+9	-5.416680E+9	-9.866554E+6	-7.673607E+6	-5.047066E+10
2.847030E+2	1.060516E+0	1.224555E+10	1.071833E+0	5.675440E+8	1.035293E+0	1.199052E+10	1.078730E+0	5.701716E+8	1.074344E+0	9.772687E+10	1.053341E+0	9.645181E+10	1.069937E+0	1.097174E+11	1.054144E+0	1.086974E+11	1.131624E-2	4.343680E-2	-6.897400E-3	-3.212056E-2	1.768854E-2	-1.167800E+10	-1.142034E+10	-2.627605E+6	-2.576568E+8	-1.081298E+11
2.848060E+2	1.640765E+0	1.866502E+10	1.590968E+0	8.306102E+8	1.652516E+0	1.883580E+10	1.620873E+0	8.443553E+8	1.645270E+0	1.475092E+11	1.651456E+0	1.489348E+11	1.646087E+0	1.663450E+11	1.650259E+0	1.675999E+11	-4.979750E-2	-3.164326E-2	-2.990484E-2	-1.815424E-2	-5.929154E-2	-1.783441E+10	-1.799144E+10	-1.374519E+7	1.570332E+8	-1.667693E+11
2.849040E+2	1.690721E+0	1.921770E+10	1.800265E+0	9.366694E+8	1.699411E+0	1.935589E+10	1.719931E+0	8.944533E+8	1.708238E+0	1.529998E+11	1.707752E+0	1.538746E+11	1.707242E+0	1.723556E+11	1.705845E+0	1.730923E+11	1.095442E-1	2.052022E-2	8.033404E-2	8.902393E-2	9.442038E-2	-1.828103E+10	-1.846143E+10	4.221606E+7	1.804058E+8	-1.721556E+11
2.850040E+2	1.536338E+0	1.750970E+10	1.549851E+0	8.097745E+8	1.523890E+0	1.740927E+10	1.548618E+0	8.078130E+8	1.531224E+0	1.375649E+11	1.535158E+0	1.387300E+11	1.530396E+0	1.549742E+11	1.535290E+0	1.562397E+11	1.351325E-2	2.472811E-2	1.233142E-3	-1.121486E-2	1.456097E-2	-1.669993E+10	-1.660146E+10	1.961518E+6	-9.846857E+7	-1.554299E+11
2.851050E+2	1.319898E+0	1.511516E+10	1.265310E+0	6.655866E+8	1.307331E+0	1.500754E+10	1.354438E+0	7.096082E+8	1.326732E+0	1.197340E+11	1.322023E+0	1.200280E+11	1.324543E+0	1.347416E+11	1.321785E+0	1.351431E+11	-5.458777E-2	4.710607E-2	-8.912752E-2	-1.016938E-1	-5.647524E-2	-1.444958E+10	-1.429794E+10	-4.402161E+7	-1.516395E+8	-1.344776E+11
2.852040E+2	1.129389E+0	1.300751E+10	1.111797E+0	5.877955E+8	1.117029E+0	1.289700E+10	1.145863E+0	6.041232E+8	1.124936E+0	1.021383E+11	1.122208E+0	1.024947E+11	1.124044E+0	1.150353E+11	1.123012E+0	1.155022E+11	-1.759244E-2	2.883344E-2	-3.406547E-2	-4.642588E-2	-1.121472E-2	-1.241971E+10	-1.229288E+10	-1.632772E+7	-1.268334E+8	-1.149144E+11
2.853030E+2	8.641303E-1	1.007286E+10	9.268320E-1	4.940665E+8	8.723842E-1	1.018378E+10	8.608747E-1	4.599932E+8	8.711156E-1	8.000624E+10	8.695332E-1	8.032320E+10	8.712587E-1	9.019002E+10	8.689283E-1	9.039607E+10	6.270174E-2	-1.150950E-2	6.595731E-2	7.421124E-2	5.790372E-2	-9.578797E+9	-9.723786E+9	3.407326E+7	1.449893E+8	-8.990200E+10
2.854050E+2	5.551411E-1	6.654419E+9	5.048922E-1	2.802530E+8	5.448227E-1	6.550971E+9	5.657643E-1	3.107438E+8	5.588333E-1	5.277654E+10	5.576801E-1	5.295893E+10	5.572523E-1	5.932751E+10	5.573958E-1	5.961335E+10	-5.024895E-2	2.094160E-2	-6.087210E-2	-7.119055E-2	-5.250361E-2	-6.374166E+9	-6.240227E+9	-3.049076E+7	-1.339388E+8	-5.933310E+10
2.855030E+2	3.761472E-1	4.674153E+9	3.919080E-1	2.229995E+8	3.894316E-1	4.827612E+9	3.974253E-1	2.256078E+8	3.866617E-1	3.776391E+10	3.888158E-1	3.814155E+10	3.869743E-1	4.259153E+10	3.873974E-1	4.281570E+10	1.576080E-2	7.993668E-3	-5.517242E-3	7.767137E-3	4.510692E-3	-4.451154E+9	-4.602005E+9	-2.608327E+6	1.508508E+8	-4.259270E+10
