Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-6.025937E-3	4.460513E+8	-1.105268E-3	2.320182E+7	-6.537927E-3	4.361279E+8	-3.668023E-3	1.996437E+7	-5.015462E-3	3.611324E+9	-3.674115E-3	3.701621E+9	-5.187254E-3	4.047451E+9	-3.937436E-3	4.147672E+9	4.920669E-3	2.869904E-3	2.562755E-3	2.050765E-3	2.832168E-3	-4.228495E+8	-4.161635E+8	3.237453E+6	-6.685997E+6	-4.124470E+9
2.794980E+2	-5.352142E-3	4.535058E+8	-1.009466E-2	1.838533E+7	-2.429372E-3	4.816937E+8	-2.561808E-3	2.054832E+7	-3.581426E-3	3.736365E+9	-3.639375E-3	3.704669E+9	-3.451430E-3	4.218059E+9	-3.831144E-3	4.158175E+9	-4.742518E-3	-1.324361E-4	-7.532851E-3	-4.610082E-3	-6.263515E-3	-4.351204E+8	-4.611453E+8	-2.162993E+6	2.602491E+7	-4.139789E+9
2.800050E+2	-2.387642E-3	4.863029E+8	-8.851164E-4	2.331978E+7	-2.089125E-3	4.854672E+8	-8.612472E-3	1.735427E+7	-1.867940E-3	3.885774E+9	-1.753560E-3	3.870144E+9	-1.892898E-3	4.371241E+9	-1.824555E-3	4.356447E+9	1.502525E-3	-6.523346E-3	7.727355E-3	8.025872E-3	9.394389E-4	-4.629832E+8	-4.681129E+8	5.965513E+6	5.129720E+6	-4.333127E+9
2.805060E+2	-4.186901E-3	4.663972E+8	9.758106E-3	2.902239E+7	-2.290188E-3	4.832373E+8	1.145487E-2	2.794753E+7	-2.564432E-3	3.825043E+9	-1.816114E-3	3.864655E+9	-2.533486E-3	4.308280E+9	-2.081558E-3	4.331052E+9	1.394501E-2	1.374505E-2	-1.696760E-3	1.999527E-4	1.183966E-2	-4.373748E+8	-4.552898E+8	1.074861E+6	1.791496E+7	-4.302030E+9
2.810070E+2	4.121011E-4	5.172774E+8	2.924385E-3	2.536090E+7	1.236972E-3	5.223551E+8	2.466208E-3	2.320254E+7	-4.113384E-4	4.012784E+9	-5.312091E-4	3.977402E+9	-2.253457E-4	4.535139E+9	-4.255916E-4	4.494680E+9	2.512284E-3	1.229236E-3	4.581776E-4	1.283049E-3	3.349977E-3	-4.919165E+8	-4.991526E+8	2.158357E+6	7.236080E+6	-4.469319E+9
2.815030E+2	5.037157E-3	5.684458E+8	-7.989427E-3	1.951331E+7	3.128560E-3	5.433337E+8	-1.442046E-3	2.113943E+7	2.738727E-3	4.287456E+9	2.448045E-3	4.238824E+9	2.782715E-3	4.830790E+9	2.737935E-3	4.807270E+9	-1.302658E-2	-4.570606E-3	-6.547381E-3	-8.455977E-3	-1.072736E-2	-5.489325E+8	-5.221943E+8	-1.626122E+6	-2.673826E+7	-4.787756E+9
2.820040E+2	3.425659E-3	5.506173E+8	1.119214E-2	2.979074E+7	4.093100E-3	5.540309E+8	2.633664E-3	2.329094E+7	4.524750E-3	4.443190E+9	3.770682E-3	4.354881E+9	4.476043E-3	4.997220E+9	3.732051E-3	4.905499E+9	7.766477E-3	-1.459436E-3	8.558472E-3	9.225912E-3	7.460085E-3	-5.208266E+8	-5.307399E+8	6.499796E+6	9.913352E+6	-4.875708E+9
2.825040E+2	9.077704E-3	6.131477E+8	-3.800157E-3	2.175791E+7	4.887980E-3	5.628465E+8	-2.703896E-4	2.175793E+7	6.177121E-3	4.587269E+9	5.195646E-3	4.479918E+9	6.031657E-3	5.150116E+9	5.630300E-3	5.093066E+9	-1.287786E-2	-5.158369E-3	-3.529767E-3	-7.719492E-3	-9.430457E-3	-5.913898E+8	-5.410885E+8	-2.322656E+1	-5.030124E+7	-5.071308E+9
2.830030E+2	9.107579E-3	6.134782E+8	1.253093E-2	3.050806E+7	9.677812E-3	6.159679E+8	1.735612E-2	3.106271E+7	9.438620E-3	4.871658E+9	8.757048E-3	4.792422E+9	9.465610E-3	5.487626E+9	8.796295E-3	5.405900E+9	3.423346E-3	7.678313E-3	-4.825199E-3	-4.254967E-3	3.734630E-3	-5.829701E+8	-5.849052E+8	-5.546597E+5	1.935049E+6	-5.375392E+9
2.835040E+2	1.942273E-2	7.275979E+8	3.042099E-2	4.009350E+7	2.163848E-2	7.486172E+8	1.627816E-2	3.049367E+7	2.116558E-2	5.894200E+9	2.186765E-2	5.942841E+9	2.121894E-2	6.642817E+9	2.159390E-2	6.670439E+9	1.099826E-2	-5.360321E-3	1.414283E-2	1.635859E-2	8.827089E-3	-6.875044E+8	-7.181236E+8	9.599830E+6	3.061915E+7	-6.630346E+9
