Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-6.025937E-3	4.460513E+8	3.511695E-3	2.530945E+7	-6.537927E-3	4.361279E+8	-8.271754E-3	1.915313E+7	-5.015462E-3	3.611324E+9	-3.674115E-3	3.701621E+9	-5.187254E-3	4.047451E+9	-3.937436E-3	4.147672E+9	9.537632E-3	-1.733827E-3	1.178345E-2	1.127146E-2	7.449131E-3	-4.207419E+8	-4.169748E+8	6.156317E+6	-3.767133E+6	-4.122363E+9
2.794980E+2	-5.352142E-3	4.535058E+8	-5.649723E-3	2.056416E+7	-2.429372E-3	4.816937E+8	-6.860616E-3	1.987867E+7	-3.581426E-3	3.736365E+9	-3.639375E-3	3.704669E+9	-3.451430E-3	4.218059E+9	-3.831144E-3	4.158175E+9	-2.975816E-4	-4.431244E-3	1.210893E-3	4.133662E-3	-1.818579E-3	-4.329416E+8	-4.618150E+8	6.854827E+5	2.887339E+7	-4.137611E+9
2.800050E+2	-2.387642E-3	4.863029E+8	-6.864576E-3	1.993490E+7	-2.089125E-3	4.854672E+8	-6.638776E-5	2.337194E+7	-1.867940E-3	3.885774E+9	-1.753560E-3	3.870144E+9	-1.892898E-3	4.371241E+9	-1.824555E-3	4.356447E+9	-4.476934E-3	2.022738E-3	-6.798188E-3	-6.499672E-3	-5.040021E-3	-4.663680E+8	-4.620952E+8	-3.437036E+6	-4.272829E+6	-4.336512E+9
2.805060E+2	-4.186901E-3	4.663972E+8	-6.302262E-4	2.316408E+7	-2.290188E-3	4.832373E+8	-3.120868E-3	2.180147E+7	-2.564432E-3	3.825043E+9	-1.816114E-3	3.864655E+9	-2.533486E-3	4.308280E+9	-2.081558E-3	4.331052E+9	3.556674E-3	-8.306803E-4	2.490642E-3	4.387355E-3	1.451332E-3	-4.432331E+8	-4.614358E+8	1.362607E+6	1.820270E+7	-4.307888E+9
2.810070E+2	4.121011E-4	5.172774E+8	-1.231995E-2	1.710921E+7	1.236972E-3	5.223551E+8	3.725722E-3	2.532166E+7	-4.113384E-4	4.012784E+9	-5.312091E-4	3.977402E+9	-2.253457E-4	4.535139E+9	-4.255916E-4	4.494680E+9	-1.273205E-2	2.488750E-3	-1.604567E-2	-1.522080E-2	-1.189435E-2	-5.001682E+8	-4.970334E+8	-8.212449E+6	-3.134726E+6	-4.477570E+9
2.815030E+2	5.037157E-3	5.684458E+8	6.400485E-3	2.680574E+7	3.128560E-3	5.433337E+8	-5.419194E-3	2.061978E+7	2.738727E-3	4.287456E+9	2.448045E-3	4.238824E+9	2.782715E-3	4.830790E+9	2.737935E-3	4.807270E+9	1.363329E-3	-8.547754E-3	1.181968E-2	9.911083E-3	3.662551E-3	-5.416401E+8	-5.227139E+8	6.185959E+6	-1.892618E+7	-4.780464E+9
2.820040E+2	3.425659E-3	5.506173E+8	1.033032E-2	2.884126E+7	4.093100E-3	5.540309E+8	1.190675E-2	2.952796E+7	4.524750E-3	4.443190E+9	3.770682E-3	4.354881E+9	4.476043E-3	4.997220E+9	3.732051E-3	4.905499E+9	6.904664E-3	7.813649E-3	-1.576426E-3	-9.089851E-4	6.598272E-3	-5.217761E+8	-5.245029E+8	-6.866948E+5	2.726861E+6	-4.876658E+9
2.825040E+2	9.077704E-3	6.131477E+8	5.221968E-3	2.619531E+7	4.887980E-3	5.628465E+8	8.106348E-3	2.757397E+7	6.177121E-3	4.587269E+9	5.195646E-3	4.479918E+9	6.031657E-3	5.150116E+9	5.630300E-3	5.093066E+9	-3.855736E-3	3.218368E-3	-2.884380E-3	-7.074105E-3	-4.083324E-4	-5.869524E+8	-5.352725E+8	-1.378659E+6	-5.167987E+7	-5.066871E+9
2.830030E+2	9.107579E-3	6.134782E+8	1.298156E-2	3.021451E+7	9.677812E-3	6.159679E+8	-1.791050E-3	2.248520E+7	9.438620E-3	4.871658E+9	8.757048E-3	4.792422E+9	9.465610E-3	5.487626E+9	8.796295E-3	5.405900E+9	3.873979E-3	-1.146886E-2	1.477261E-2	1.534284E-2	4.185263E-3	-5.832637E+8	-5.934827E+8	7.729306E+6	1.021901E+7	-5.375685E+9
2.835040E+2	1.942273E-2	7.275979E+8	3.193209E-2	4.003022E+7	2.163848E-2	7.486172E+8	1.008835E-2	2.859302E+7	2.116558E-2	5.894200E+9	2.186765E-2	5.942841E+9	2.121894E-2	6.642817E+9	2.159390E-2	6.670439E+9	1.250936E-2	-1.155013E-2	2.184374E-2	2.405949E-2	1.033818E-2	-6.875677E+8	-7.200242E+8	1.143720E+7	3.245652E+7	-6.630409E+9
