Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-6.025937E-3	4.460513E+8	-1.832082E-2	1.332774E+7	-6.537927E-3	4.361279E+8	1.324989E-2	2.792479E+7	-5.015462E-3	3.611324E+9	-3.674115E-3	3.701621E+9	-5.187254E-3	4.047451E+9	-3.937436E-3	4.147672E+9	-1.229489E-2	1.978781E-2	-3.157071E-2	-3.208270E-2	-1.438339E-2	-4.327236E+8	-4.082031E+8	-1.459706E+7	-2.452050E+7	-4.134344E+9
2.794980E+2	-5.352142E-3	4.535058E+8	-1.991940E-3	2.162529E+7	-2.429372E-3	4.816937E+8	-9.409673E-3	1.653702E+7	-3.581426E-3	3.736365E+9	-3.639375E-3	3.704669E+9	-3.451430E-3	4.218059E+9	-3.831144E-3	4.158175E+9	3.360202E-3	-6.980301E-3	7.417734E-3	1.034050E-2	1.839205E-3	-4.318805E+8	-4.651566E+8	5.088264E+6	3.327617E+7	-4.136550E+9
2.800050E+2	-2.387642E-3	4.863029E+8	4.406534E-3	2.487668E+7	-2.089125E-3	4.854672E+8	-2.969139E-3	1.977377E+7	-1.867940E-3	3.885774E+9	-1.753560E-3	3.870144E+9	-1.892898E-3	4.371241E+9	-1.824555E-3	4.356447E+9	6.794176E-3	-8.800135E-4	7.375673E-3	7.674190E-3	6.231090E-3	-4.614263E+8	-4.656934E+8	5.102912E+6	4.267119E+6	-4.331570E+9
2.805060E+2	-4.186901E-3	4.663972E+8	-4.414072E-3	2.039448E+7	-2.290188E-3	4.832373E+8	-8.690837E-3	1.689828E+7	-2.564432E-3	3.825043E+9	-1.816114E-3	3.864655E+9	-2.533486E-3	4.308280E+9	-2.081558E-3	4.331052E+9	-2.271716E-4	-6.400650E-3	4.276765E-3	6.173478E-3	-2.332514E-3	-4.460027E+8	-4.663390E+8	3.496195E+6	2.033629E+7	-4.310658E+9
2.810070E+2	4.121011E-4	5.172774E+8	-4.810304E-3	2.019313E+7	1.236972E-3	5.223551E+8	-2.134598E-3	2.019318E+7	-4.113384E-4	4.012784E+9	-5.312091E-4	3.977402E+9	-2.253457E-4	4.535139E+9	-4.255916E-4	4.494680E+9	-5.222405E-3	-3.371570E-3	-2.675706E-3	-1.850835E-3	-4.384712E-3	-4.970843E+8	-5.021619E+8	-4.790264E+1	5.077675E+6	-4.474486E+9
2.815030E+2	5.037157E-3	5.684458E+8	-6.841385E-3	1.916103E+7	3.128560E-3	5.433337E+8	9.268182E-3	2.592375E+7	2.738727E-3	4.287456E+9	2.448045E-3	4.238824E+9	2.782715E-3	4.830790E+9	2.737935E-3	4.807270E+9	-1.187854E-2	6.139621E-3	-1.610957E-2	-1.801816E-2	-9.579320E-3	-5.492848E+8	-5.174099E+8	-6.762715E+6	-3.187485E+7	-4.788108E+9
2.820040E+2	3.425659E-3	5.506173E+8	1.752346E-2	3.154207E+7	4.093100E-3	5.540309E+8	1.036077E-2	2.647284E+7	4.524750E-3	4.443190E+9	3.770682E-3	4.354881E+9	4.476043E-3	4.997220E+9	3.732051E-3	4.905499E+9	1.409780E-2	6.267674E-3	7.162682E-3	7.830123E-3	1.379140E-2	-5.190753E+8	-5.275580E+8	5.069232E+6	8.482788E+6	-4.873957E+9
2.825040E+2	9.077704E-3	6.131477E+8	1.444853E-2	2.997954E+7	4.887980E-3	5.628465E+8	-9.674595E-3	1.640388E+7	6.177121E-3	4.587269E+9	5.195646E-3	4.479918E+9	6.031657E-3	5.150116E+9	5.630300E-3	5.093066E+9	5.370829E-3	-1.456257E-2	2.412313E-2	1.993340E-2	8.818233E-3	-5.831681E+8	-5.464426E+8	1.357566E+7	-3.672555E+7	-5.063086E+9
2.830030E+2	9.107579E-3	6.134782E+8	7.662312E-3	2.653111E+7	9.677812E-3	6.159679E+8	1.047676E-2	2.653113E+7	9.438620E-3	4.871658E+9	8.757048E-3	4.792422E+9	9.465610E-3	5.487626E+9	8.796295E-3	5.405900E+9	-1.445268E-3	7.989501E-4	-2.814450E-3	-2.244218E-3	-1.133983E-3	-5.869471E+8	-5.894368E+8	-1.759129E+1	2.489691E+6	-5.379369E+9
2.835040E+2	1.942273E-2	7.275979E+8	1.089484E-2	2.817373E+7	2.163848E-2	7.486172E+8	3.243205E-2	3.756496E+7	2.116558E-2	5.894200E+9	2.186765E-2	5.942841E+9	2.121894E-2	6.642817E+9	2.159390E-2	6.670439E+9	-8.527889E-3	1.079357E-2	-2.153721E-2	-1.932145E-2	-1.069906E-2	-6.994242E+8	-7.110523E+8	-9.391230E+6	1.162809E+7	-6.642266E+9
2.840050E+2	5.703878E-2	1.143756E+9	5.519363E-2	5.068424E+7	5.789566E-2	1.150726E+9	5.260457E-2	4.770284E+7	5.816014E-2	9.119968E+9	5.878293E-2	9.182057E+9	5.813029E-2	1.027069E+10	5.858765E-2	1.032581E+10	-1.845146E-3	-5.291087E-3	2.589057E-3	3.445940E-3	-3.394017E-3	-1.093072E+9	-1.103023E+9	2.981399E+6	9.951347E+6	-1.027513E+10
2.841030E+2	7.107628E-2	1.299057E+9	5.621170E-2	5.120157E+7	6.432649E-2	1.222047E+9	6.684378E-2	5.485889E+7	6.919550E-2	1.008221E+10	6.735033E-2	9.933823E+9	6.864609E-2	1.130425E+10	6.776750E-2	1.123288E+10	-1.486458E-2	2.517293E-3	-1.063208E-2	-1.738187E-2	-1.155581E-2	-1.247856E+9	-1.167188E+9	-3.657310E+6	-8.066780E+7	-1.118168E+10
2.842040E+2	7.077554E-2	1.295730E+9	4.523512E-2	4.562381E+7	7.085722E-2	1.294476E+9	1.024468E-1	7.275150E+7	7.515706E-2	1.060203E+10	7.571906E-2	1.066816E+10	7.467188E-2	1.189650E+10	7.516556E-2	1.196389E+10	-2.554042E-2	3.158957E-2	-5.721167E-2	-5.712999E-2	-2.993044E-2	-1.250106E+9	-1.221724E+9	-2.712770E+7	-2.838219E+7	-1.191826E+10
2.843030E+2	7.657392E-2	1.359880E+9	8.333936E-2	6.498655E+7	7.455422E-2	1.335477E+9	5.620774E-2	4.951365E+7	7.580251E-2	1.065831E+10	7.656002E-2	1.074195E+10	7.566165E-2	1.199379E+10	7.656157E-2	1.210183E+10	6.765439E-3	-1.834648E-2	2.713162E-2	2.511192E-2	6.777787E-3	-1.294893E+9	-1.285964E+9	1.547290E+7	-8.929454E+6	-1.203684E+10
2.844010E+2	1.130559E-1	1.763492E+9	1.076707E-1	7.735055E+7	1.157834E-1	1.792727E+9	1.078441E-1	7.546396E+7	1.163516E-1	1.419402E+10	1.164174E-1	1.423932E+10	1.162875E-1	1.598674E+10	1.160410E-1	1.600281E+10	-5.385276E-3	-7.939290E-3	-1.734186E-4	2.554014E-3	-8.370336E-3	-1.686141E+9	-1.717264E+9	1.886587E+6	3.112245E+7	-1.592546E+10
