Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-6.025937E-3	4.460513E+8	-4.291522E-3	2.173298E+7	-6.537927E-3	4.361279E+8	3.482965E-3	2.370870E+7	-5.015462E-3	3.611324E+9	-3.674115E-3	3.701621E+9	-5.187254E-3	4.047451E+9	-3.937436E-3	4.147672E+9	1.734415E-3	1.002089E-2	-7.774488E-3	-8.286478E-3	-3.540860E-4	-4.243184E+8	-4.124192E+8	-1.975715E+6	-1.189916E+7	-4.125939E+9
2.794980E+2	-5.352142E-3	4.535058E+8	3.262206E-3	2.574082E+7	-2.429372E-3	4.816937E+8	-2.669859E-3	2.046063E+7	-3.581426E-3	3.736365E+9	-3.639375E-3	3.704669E+9	-3.451430E-3	4.218059E+9	-3.831144E-3	4.158175E+9	8.614348E-3	-2.404871E-4	5.932065E-3	8.854835E-3	7.093350E-3	-4.277649E+8	-4.612330E+8	5.280186E+6	3.346809E+7	-4.132434E+9
2.800050E+2	-2.387642E-3	4.863029E+8	-1.033293E-2	1.852755E+7	-2.089125E-3	4.854672E+8	1.372367E-2	2.911475E+7	-1.867940E-3	3.885774E+9	-1.753560E-3	3.870144E+9	-1.892898E-3	4.371241E+9	-1.824555E-3	4.356447E+9	-7.945285E-3	1.581280E-2	-2.405660E-2	-2.375808E-2	-8.508372E-3	-4.677754E+8	-4.563524E+8	-1.058720E+7	-1.142299E+7	-4.337920E+9
2.805060E+2	-4.186901E-3	4.663972E+8	4.206494E-3	2.624183E+7	-2.290188E-3	4.832373E+8	-9.116981E-3	1.705721E+7	-2.564432E-3	3.825043E+9	-1.816114E-3	3.864655E+9	-2.533486E-3	4.308280E+9	-2.081558E-3	4.331052E+9	8.393394E-3	-6.826793E-3	1.332347E-2	1.522019E-2	6.288052E-3	-4.401554E+8	-4.661801E+8	9.184630E+6	2.602473E+7	-4.304811E+9
2.810070E+2	4.121011E-4	5.172774E+8	-3.052599E-3	2.239033E+7	1.236972E-3	5.223551E+8	-2.618398E-4	2.173182E+7	-4.113384E-4	4.012784E+9	-5.312091E-4	3.977402E+9	-2.253457E-4	4.535139E+9	-4.255916E-4	4.494680E+9	-3.464701E-3	-1.498812E-3	-2.790760E-3	-1.965889E-3	-2.627008E-3	-4.948871E+8	-5.006233E+8	6.585060E+5	5.736229E+6	-4.472289E+9
2.815030E+2	5.037157E-3	5.684458E+8	4.615882E-3	2.645905E+7	3.128560E-3	5.433337E+8	-1.331402E-3	2.116720E+7	2.738727E-3	4.287456E+9	2.448045E-3	4.238824E+9	2.782715E-3	4.830790E+9	2.737935E-3	4.807270E+9	-4.212744E-4	-4.459963E-3	5.947284E-3	4.038688E-3	1.877948E-3	-5.419868E+8	-5.221665E+8	5.291846E+6	-1.982029E+7	-4.780810E+9
2.820040E+2	3.425659E-3	5.506173E+8	8.300559E-4	2.445037E+7	4.093100E-3	5.540309E+8	-5.126475E-3	1.916379E+7	4.524750E-3	4.443190E+9	3.770682E-3	4.354881E+9	4.476043E-3	4.997220E+9	3.732051E-3	4.905499E+9	-2.595603E-3	-9.219575E-3	5.956531E-3	6.623972E-3	-2.901995E-3	-5.261670E+8	-5.348671E+8	5.286587E+6	8.700143E+6	-4.881048E+9
2.825040E+2	9.077704E-3	6.131477E+8	4.762411E-3	2.653679E+7	4.887980E-3	5.628465E+8	1.299921E-3	2.255627E+7	6.177121E-3	4.587269E+9	5.195646E-3	4.479918E+9	6.031657E-3	5.150116E+9	5.630300E-3	5.093066E+9	-4.315293E-3	-3.588059E-3	3.462490E-3	-7.272342E-4	-8.678891E-4	-5.866109E+8	-5.402902E+8	3.980519E+6	-4.632069E+7	-5.066529E+9
2.830030E+2	9.107579E-3	6.134782E+8	3.241916E-3	2.573005E+7	9.677812E-3	6.159679E+8	2.181415E-3	2.302161E+7	9.438620E-3	4.871658E+9	8.757048E-3	4.792422E+9	9.465610E-3	5.487626E+9	8.796295E-3	5.405900E+9	-5.865663E-3	-7.496397E-3	1.060501E-3	1.630733E-3	-5.554379E-3	-5.877481E+8	-5.929463E+8	2.708440E+6	5.198148E+6	-5.380170E+9
2.835040E+2	1.942273E-2	7.275979E+8	2.621841E-2	3.792085E+7	2.163848E-2	7.486172E+8	3.432327E-2	3.998925E+7	2.116558E-2	5.894200E+9	2.186765E-2	5.942841E+9	2.121894E-2	6.642817E+9	2.159390E-2	6.670439E+9	6.795683E-3	1.268478E-2	-8.104855E-3	-5.889101E-3	4.624508E-3	-6.896771E+8	-7.086280E+8	-2.068401E+6	1.895092E+7	-6.632518E+9
