Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-6.025937E-3	4.460513E+8	-6.046813E-3	2.136571E+7	-6.537927E-3	4.361279E+8	3.843993E-3	2.552013E+7	-5.015462E-3	3.611324E+9	-3.674115E-3	3.701621E+9	-5.187254E-3	4.047451E+9	-3.937436E-3	4.147672E+9	-2.087624E-5	1.038192E-2	-9.890806E-3	-1.040280E-2	-2.109377E-3	-4.246856E+8	-4.106078E+8	-4.154415E+6	-1.407786E+7	-4.126306E+9
2.794980E+2	-5.352142E-3	4.535058E+8	3.464195E-3	2.617232E+7	-2.429372E-3	4.816937E+8	-3.167996E-3	2.200851E+7	-3.581426E-3	3.736365E+9	-3.639375E-3	3.704669E+9	-3.451430E-3	4.218059E+9	-3.831144E-3	4.158175E+9	8.816337E-3	-7.386235E-4	6.632191E-3	9.554960E-3	7.295339E-3	-4.273334E+8	-4.596852E+8	4.163806E+6	3.235171E+7	-4.132002E+9
2.800050E+2	-2.387642E-3	4.863029E+8	-2.283244E-3	2.326772E+7	-2.089125E-3	4.854672E+8	-1.018407E-2	1.849485E+7	-1.867940E-3	3.885774E+9	-1.753560E-3	3.870144E+9	-1.892898E-3	4.371241E+9	-1.824555E-3	4.356447E+9	1.043979E-4	-8.094946E-3	7.900827E-3	8.199344E-3	-4.586886E-4	-4.630352E+8	-4.669723E+8	4.772868E+6	3.937074E+6	-4.333179E+9
2.805060E+2	-4.186901E-3	4.663972E+8	2.034473E-3	2.544977E+7	-2.290188E-3	4.832373E+8	4.885362E-3	2.604165E+7	-2.564432E-3	3.825043E+9	-1.816114E-3	3.864655E+9	-2.533486E-3	4.308280E+9	-2.081558E-3	4.331052E+9	6.221373E-3	7.175550E-3	-2.850889E-3	-9.541763E-4	4.116031E-3	-4.409474E+8	-4.571956E+8	-5.918717E+5	1.624823E+7	-4.305603E+9
2.810070E+2	4.121011E-4	5.172774E+8	-7.152869E-3	2.080674E+7	1.236972E-3	5.223551E+8	5.115806E-3	2.615705E+7	-4.113384E-4	4.012784E+9	-5.312091E-4	3.977402E+9	-2.253457E-4	4.535139E+9	-4.255916E-4	4.494680E+9	-7.564970E-3	3.878834E-3	-1.226868E-2	-1.144380E-2	-6.727278E-3	-4.964706E+8	-4.961981E+8	-5.350312E+6	-2.725891E+5	-4.473873E+9
2.815030E+2	5.037157E-3	5.684458E+8	6.034489E-3	2.747127E+7	3.128560E-3	5.433337E+8	2.970070E-3	2.508246E+7	2.738727E-3	4.287456E+9	2.448045E-3	4.238824E+9	2.782715E-3	4.830790E+9	2.737935E-3	4.807270E+9	9.973330E-4	-1.584898E-4	3.064419E-3	1.155823E-3	3.296555E-3	-5.409746E+8	-5.182512E+8	2.388809E+6	-2.272333E+7	-4.779798E+9
2.820040E+2	3.425659E-3	5.506173E+8	-1.087990E-3	2.387177E+7	4.093100E-3	5.540309E+8	-4.214178E-3	2.148458E+7	4.524750E-3	4.443190E+9	3.770682E-3	4.354881E+9	4.476043E-3	4.997220E+9	3.732051E-3	4.905499E+9	-4.513649E-3	-8.307278E-3	3.126188E-3	3.793629E-3	-4.820041E-3	-5.267456E+8	-5.325463E+8	2.387185E+6	5.800740E+6	-4.881627E+9
2.825040E+2	9.077704E-3	6.131477E+8	5.037759E-3	2.696755E+7	4.887980E-3	5.628465E+8	7.510137E-4	2.397116E+7	6.177121E-3	4.587269E+9	5.195646E-3	4.479918E+9	6.031657E-3	5.150116E+9	5.630300E-3	5.093066E+9	-4.039945E-3	-4.136966E-3	4.286745E-3	9.702087E-5	-5.925410E-4	-5.861801E+8	-5.388753E+8	2.996396E+6	-4.730482E+7	-5.066098E+9
2.830030E+2	9.107579E-3	6.134782E+8	1.454814E-2	3.177384E+7	9.677812E-3	6.159679E+8	9.010713E-3	2.810763E+7	9.438620E-3	4.871658E+9	8.757048E-3	4.792422E+9	9.465610E-3	5.487626E+9	8.796295E-3	5.405900E+9	5.440564E-3	-6.670984E-4	5.537430E-3	6.107662E-3	5.751849E-3	-5.817044E+8	-5.878603E+8	3.666216E+6	6.155924E+6	-5.374126E+9
2.835040E+2	1.942273E-2	7.275979E+8	2.425646E-2	3.668016E+7	2.163848E-2	7.486172E+8	4.102507E-2	4.414047E+7	2.116558E-2	5.894200E+9	2.186765E-2	5.942841E+9	2.121894E-2	6.642817E+9	2.159390E-2	6.670439E+9	4.833728E-3	1.938659E-2	-1.676862E-2	-1.455286E-2	2.662552E-3	-6.909178E+8	-7.044768E+8	-7.460310E+6	1.355901E+7	-6.633759E+9
