Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-5.348098E-3	8.493072E+8	-6.124947E-3	1.042663E+9	-3.788735E-3	8.561444E+8	-5.534957E-3	1.038718E+9	-5.754807E-3	8.627092E+9	-6.250833E-3	8.493075E+9	-5.577383E-3	9.483236E+9	-6.169817E-3	9.342383E+9	-7.768495E-4	-1.746222E-3	-5.899900E-4	9.693722E-4	4.486966E-5	1.933554E+8	1.825736E+8	3.944720E+6	1.078186E+7	-8.299720E+9
5.305130E+2	-5.299483E-3	8.502451E+8	-3.761348E-3	1.098277E+9	-5.095348E-3	8.309657E+8	-2.180131E-3	1.117686E+9	-4.674642E-3	8.836932E+9	-3.641170E-3	9.003725E+9	-4.712607E-3	9.667898E+9	-3.789996E-3	9.853970E+9	1.538135E-3	2.915218E-3	-1.581217E-3	-1.377083E-3	2.864795E-5	2.480315E+8	2.867201E+8	-1.940916E+7	-3.868862E+7	-8.755693E+9
5.310150E+2	-2.083118E-3	9.122966E+8	-2.695070E-3	1.123365E+9	-3.973596E-3	8.525821E+8	-2.113821E-3	1.119247E+9	-3.443963E-3	9.076012E+9	-3.534798E-3	9.024539E+9	-3.491759E-3	9.928594E+9	-3.404517E-3	9.936836E+9	-6.119517E-4	1.859775E-3	-5.812488E-4	-2.471726E-3	7.094468E-4	2.110688E+8	2.666645E+8	4.118835E+6	-5.559573E+7	-8.813471E+9
5.315130E+2	9.898531E-5	9.543947E+8	-4.275437E-3	1.086180E+9	-1.874802E-3	8.930263E+8	-9.096895E-4	1.147590E+9	-1.437404E-3	9.465819E+9	-1.075244E-3	9.505816E+9	-1.476876E-3	1.035885E+10	-9.698627E-4	1.046021E+10	-4.374422E-3	9.651124E-4	-3.365747E-3	-5.339534E-3	-3.305574E-3	1.317857E+8	2.545639E+8	-6.140973E+7	-1.227782E+8	-9.374030E+9
5.320070E+2	1.345681E-3	9.784465E+8	4.072408E-4	1.196361E+9	2.191047E-3	9.713760E+8	-4.336275E-5	1.167982E+9	-2.280513E-4	9.700756E+9	5.023359E-4	9.814511E+9	-9.744548E-6	1.067213E+10	5.780222E-4	1.079296E+10	-9.384405E-4	-2.234409E-3	4.506036E-4	1.295969E-3	-1.707813E-4	2.179143E+8	1.966063E+8	2.837856E+7	2.130802E+7	-9.596597E+9
5.325070E+2	1.590325E-3	9.831663E+8	5.460644E-3	1.315264E+9	3.019726E-3	9.873448E+8	1.371857E-3	1.201295E+9	4.192045E-3	1.055943E+10	3.121274E-3	1.032698E+10	4.086252E-3	1.154678E+10	2.983878E-3	1.131014E+10	3.870319E-3	-1.647869E-3	4.088787E-3	5.518188E-3	2.476765E-3	3.320978E+8	2.139497E+8	1.139696E+8	1.181481E+8	-9.994878E+9
5.330180E+2	9.695707E-3	1.139539E+9	1.098892E-2	1.445341E+9	9.521709E-3	1.112639E+9	9.410104E-3	1.390503E+9	1.134682E-2	1.194937E+10	1.087844E-2	1.184487E+10	1.118212E-2	1.306201E+10	1.077229E-2	1.298441E+10	1.293210E-3	-1.116048E-4	1.578813E-3	1.404815E-3	2.166255E-4	3.058020E+8	2.778641E+8	5.483739E+7	2.793788E+7	-1.153907E+10
5.331630E+2	1.110115E-2	1.166653E+9	1.268713E-2	1.485299E+9	1.274875E-2	1.174825E+9	1.343861E-2	1.485329E+9	1.229817E-2	1.213418E+10	1.242651E-2	1.214779E+10	1.233883E-2	1.330901E+10	1.230756E-2	1.331444E+10	1.585982E-3	6.898535E-4	-7.514771E-4	8.961282E-4	3.795681E-4	3.186454E+8	3.105035E+8	-2.999496E+4	8.141921E+6	-1.182915E+10
5.333130E+2	1.676310E-2	1.275886E+9	1.640105E-2	1.572685E+9	1.587438E-2	1.235057E+9	1.824997E-2	1.598581E+9	1.684194E-2	1.301688E+10	1.735003E-2	1.311121E+10	1.675462E-2	1.425194E+10	1.729736E-2	1.438710E+10	-3.620417E-4	2.375588E-3	-1.848917E-3	-2.737630E-3	-8.963049E-4	2.967989E+8	3.635247E+8	-2.589644E+7	-6.672575E+7	-1.281441E+10
5.334630E+2	1.807659E-2	1.301226E+9	2.197385E-2	1.703809E+9	1.722317E-2	1.261048E+9	2.088375E-2	1.660577E+9	2.011182E-2	1.365211E+10	1.986921E-2	1.360415E+10	1.985114E-2	1.491316E+10	1.970833E-2	1.490538E+10	3.897262E-3	3.660583E-3	1.090101E-3	2.366793E-4	2.265517E-3	4.025827E+8	3.995287E+8	4.323246E+7	3.054007E+6	-1.320157E+10
