Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.173622E-3	4.278979E+8	7.428976E-3	2.591123E+7	-2.847701E-3	4.417258E+8	-4.887016E-4	2.035886E+7	-3.519183E-3	3.285403E+9	-2.079665E-3	3.424609E+9	-3.441210E-3	3.727129E+9	-2.321265E-3	3.852507E+9	1.160260E-2	2.359000E-3	7.917678E-3	9.243599E-3	9.750241E-3	-4.019867E+8	-4.213669E+8	5.552372E+6	1.938027E+7	-3.826595E+9
2.795020E+2	-3.977625E-3	4.301417E+8	-2.003998E-3	2.119045E+7	-2.887061E-3	4.412749E+8	4.762517E-3	2.300678E+7	-3.331530E-3	3.301765E+9	-2.809834E-3	3.360520E+9	-3.279918E-3	3.743040E+9	-2.944572E-3	3.790661E+9	1.973627E-3	7.649578E-3	-6.766515E-3	-5.675951E-3	9.405741E-4	-4.089512E+8	-4.182681E+8	-1.816327E+6	9.316928E+6	-3.769471E+9
2.800030E+2	-6.931381E-4	4.677427E+8	2.344013E-4	2.231067E+7	-2.842192E-3	4.417889E+8	5.773650E-3	2.351664E+7	-3.240695E-3	3.309685E+9	-2.549055E-3	3.383409E+9	-3.194420E-3	3.751474E+9	-2.334921E-3	3.851152E+9	9.275394E-4	8.615842E-3	-5.539248E-3	-7.688303E-3	2.569322E-3	-4.454320E+8	-4.182722E+8	-1.205971E+6	-2.715974E+7	-3.828841E+9
2.805050E+2	-1.918487E-3	4.537148E+8	-1.544236E-2	1.446516E+7	1.023043E-4	4.755177E+8	9.712065E-4	2.109502E+7	-1.045399E-3	3.501095E+9	-7.924950E-4	3.537588E+9	-9.121265E-4	3.976613E+9	-9.224111E-4	3.991302E+9	-1.352388E-2	8.689022E-4	-1.641357E-2	-1.439278E-2	-1.451995E-2	-4.392496E+8	-4.544227E+8	-6.629860E+6	1.517303E+7	-3.976837E+9
2.810050E+2	5.438083E-4	4.819033E+8	1.169968E-3	2.277888E+7	-7.037217E-4	4.662848E+8	-6.388512E-3	1.738389E+7	5.010143E-4	3.635929E+9	-6.608528E-4	3.549142E+9	3.611193E-4	4.102214E+9	-5.218599E-4	4.031045E+9	6.261600E-4	-5.684791E-3	7.558481E-3	6.310951E-3	1.691828E-3	-4.591244E+8	-4.489009E+8	5.394993E+6	-1.022353E+7	-4.008267E+9
2.815000E+2	-8.303880E-4	4.661714E+8	-2.516117E-3	2.093416E+7	2.039711E-3	4.977104E+8	-7.650891E-3	1.674733E+7	3.704401E-4	3.624544E+9	4.219294E-5	3.610851E+9	5.642773E-4	4.122254E+9	-5.848480E-5	4.077022E+9	-1.685729E-3	-9.690602E-3	5.134774E-3	8.004873E-3	-2.457632E-3	-4.452373E+8	-4.809631E+8	4.186826E+6	3.572582E+7	-4.056088E+9
2.820040E+2	5.589413E-3	5.396657E+8	7.366178E-3	2.587981E+7	5.164739E-4	4.802619E+8	3.298775E-3	2.226869E+7	4.303715E-3	3.967491E+9	3.738301E-3	3.935269E+9	3.863937E-3	4.447752E+9	3.951881E-3	4.474935E+9	1.776765E-3	2.782301E-3	4.067404E-3	-1.005536E-3	3.414298E-3	-5.137858E+8	-4.579932E+8	3.611115E+6	-5.579260E+7	-4.449055E+9
2.825030E+2	5.460039E-3	5.381846E+8	3.762955E-3	2.407655E+7	6.622187E-3	5.502020E+8	-2.780428E-4	2.046508E+7	5.961638E-3	4.112047E+9	5.111408E-3	4.055791E+9	6.038341E-3	4.662249E+9	5.151633E-3	4.593976E+9	-1.697084E-3	-6.900230E-3	4.040998E-3	5.203145E-3	-1.388678E-3	-5.141080E+8	-5.297369E+8	3.611470E+6	1.562893E+7	-4.569899E+9
2.830040E+2	8.526810E-3	5.732931E+8	7.764102E-3	2.607895E+7	6.257263E-3	5.460219E+8	1.807157E-2	2.971786E+7	1.042412E-2	4.501136E+9	8.483564E-3	4.351775E+9	9.940264E-3	5.047158E+9	8.488554E-3	4.925068E+9	-7.627076E-4	1.181431E-2	-1.030747E-2	-1.257702E-2	-7.244517E-4	-5.472142E+8	-5.163040E+8	-3.638909E+6	-3.091015E+7	-4.898989E+9
2.835020E+2	2.355780E-2	7.453688E+8	2.265932E-2	3.353333E+7	2.370696E-2	7.459057E+8	1.578610E-2	2.856541E+7	2.293369E-2	5.591859E+9	2.247806E-2	5.580114E+9	2.302348E-2	6.337765E+9	2.260264E-2	6.325483E+9	-8.984853E-4	-7.920867E-3	6.873222E-3	7.022381E-3	5.668116E-5	-7.118354E+8	-7.173403E+8	4.967925E+6	5.504906E+6	-6.291950E+9
