Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.173622E-3	4.278979E+8	4.030465E-3	2.316045E+7	-2.847701E-3	4.417258E+8	1.066427E-3	1.992876E+7	-3.519183E-3	3.285403E+9	-2.079665E-3	3.424609E+9	-3.441210E-3	3.727129E+9	-2.321265E-3	3.852507E+9	8.204087E-3	3.914128E-3	2.964038E-3	4.289959E-3	6.351729E-3	-4.047374E+8	-4.217970E+8	3.231683E+6	1.705958E+7	-3.829346E+9
2.795020E+2	-3.977625E-3	4.301417E+8	-4.317066E-3	1.903396E+7	-2.887061E-3	4.412749E+8	-4.838167E-3	1.691910E+7	-3.331530E-3	3.301765E+9	-2.809834E-3	3.360520E+9	-3.279918E-3	3.743040E+9	-2.944572E-3	3.790661E+9	-3.394406E-4	-1.951106E-3	5.211009E-4	1.611665E-3	-1.372493E-3	-4.111077E+8	-4.243558E+8	2.114863E+6	1.324812E+7	-3.771627E+9
2.800030E+2	-6.931381E-4	4.677427E+8	-1.085898E-2	1.580006E+7	-2.842192E-3	4.417889E+8	-4.967029E-3	1.685342E+7	-3.240695E-3	3.309685E+9	-2.549055E-3	3.383409E+9	-3.194420E-3	3.751474E+9	-2.334921E-3	3.851152E+9	-1.016584E-2	-2.124837E-3	-5.891949E-3	-8.041003E-3	-8.524057E-3	-4.519426E+8	-4.249355E+8	-1.053357E+6	-2.700713E+7	-3.835352E+9
2.805050E+2	-1.918487E-3	4.537148E+8	-2.038393E-4	2.106728E+7	1.023043E-4	4.755177E+8	4.333352E-3	2.159397E+7	-1.045399E-3	3.501095E+9	-7.924950E-4	3.537588E+9	-9.121265E-4	3.976613E+9	-9.224111E-4	3.991302E+9	1.714648E-3	4.231047E-3	-4.537191E-3	-2.516399E-3	7.185718E-4	-4.326475E+8	-4.539237E+8	-5.266900E+5	2.127620E+7	-3.970235E+9
2.810050E+2	5.438083E-4	4.819033E+8	-5.724753E-3	1.833809E+7	-7.037217E-4	4.662848E+8	-1.026345E-3	1.886205E+7	5.010143E-4	3.635929E+9	-6.608528E-4	3.549142E+9	3.611193E-4	4.102214E+9	-5.218599E-4	4.031045E+9	-6.268561E-3	-3.226232E-4	-4.698408E-3	-5.945938E-3	-5.202893E-3	-4.635652E+8	-4.474227E+8	-5.239539E+5	-1.614247E+7	-4.012707E+9
2.815000E+2	-8.303880E-4	4.661714E+8	-5.085332E-4	2.091666E+7	2.039711E-3	4.977104E+8	-5.202644E-3	1.673332E+7	3.704401E-4	3.624544E+9	4.219294E-5	3.610851E+9	5.642773E-4	4.122254E+9	-5.848480E-5	4.077022E+9	3.218548E-4	-7.242355E-3	4.694111E-3	7.564210E-3	-4.500484E-4	-4.452548E+8	-4.809771E+8	4.183339E+6	3.572233E+7	-4.056105E+9
2.820040E+2	5.589413E-3	5.396657E+8	2.961762E-3	2.263215E+7	5.164739E-4	4.802619E+8	4.304956E-3	2.157949E+7	4.303715E-3	3.967491E+9	3.738301E-3	3.935269E+9	3.863937E-3	4.447752E+9	3.951881E-3	4.474935E+9	-2.627651E-3	3.788482E-3	-1.343193E-3	-6.416133E-3	-9.901184E-4	-5.170335E+8	-4.586824E+8	1.052655E+6	-5.835106E+7	-4.452303E+9
2.825030E+2	5.460039E-3	5.381846E+8	1.462094E-2	2.839570E+7	6.622187E-3	5.502020E+8	6.329450E-3	2.261141E+7	5.961638E-3	4.112047E+9	5.111408E-3	4.055791E+9	6.038341E-3	4.662249E+9	5.151633E-3	4.593976E+9	9.160903E-3	-2.927367E-4	8.291492E-3	9.453639E-3	9.469309E-3	-5.097889E+8	-5.275906E+8	5.784292E+6	1.780175E+7	-4.565580E+9
2.830040E+2	8.526810E-3	5.732931E+8	3.071977E-5	2.118323E+7	6.257263E-3	5.460219E+8	1.495629E-2	2.700865E+7	1.042412E-2	4.501136E+9	8.483564E-3	4.351775E+9	9.940264E-3	5.047158E+9	8.488554E-3	4.925068E+9	-8.496090E-3	8.699030E-3	-1.492557E-2	-1.719512E-2	-8.457834E-3	-5.521099E+8	-5.190132E+8	-5.825422E+6	-3.309667E+7	-4.903885E+9
2.835020E+2	2.355780E-2	7.453688E+8	1.858251E-2	3.035405E+7	2.370696E-2	7.459057E+8	3.534394E-2	3.740056E+7	2.293369E-2	5.591859E+9	2.247806E-2	5.580114E+9	2.302348E-2	6.337765E+9	2.260264E-2	6.325483E+9	-4.975288E-3	1.163697E-2	-1.676142E-2	-1.661226E-2	-4.020122E-3	-7.150147E+8	-7.085052E+8	-7.046507E+6	-6.509527E+6	-6.295129E+9
