Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.173622E-3	4.278979E+8	-9.210493E-3	1.526141E+7	-2.847701E-3	4.417258E+8	6.563297E-6	2.016687E+7	-3.519183E-3	3.285403E+9	-2.079665E-3	3.424609E+9	-3.441210E-3	3.727129E+9	-2.321265E-3	3.852507E+9	-5.036870E-3	2.854265E-3	-9.217056E-3	-7.891135E-3	-6.889228E-3	-4.126365E+8	-4.215589E+8	-4.905460E+6	8.922439E+6	-3.837245E+9
2.795020E+2	-3.977625E-3	4.301417E+8	3.731569E-3	2.193757E+7	-2.887061E-3	4.412749E+8	3.240666E-4	2.033237E+7	-3.331530E-3	3.301765E+9	-2.809834E-3	3.360520E+9	-3.279918E-3	3.743040E+9	-2.944572E-3	3.790661E+9	7.709194E-3	3.211127E-3	3.407502E-3	4.498067E-3	6.676142E-3	-4.082041E+8	-4.209426E+8	1.605196E+6	1.273845E+7	-3.768724E+9
2.800030E+2	-6.931381E-4	4.677427E+8	-2.646937E-3	1.864722E+7	-2.842192E-3	4.417889E+8	-3.931058E-3	1.811442E+7	-3.240695E-3	3.309685E+9	-2.549055E-3	3.383409E+9	-3.194420E-3	3.751474E+9	-2.334921E-3	3.851152E+9	-1.953799E-3	-1.088866E-3	1.284121E-3	-8.649334E-4	-3.120166E-4	-4.490954E+8	-4.236745E+8	5.327988E+5	-2.542097E+7	-3.832504E+9
2.805050E+2	-1.918487E-3	4.537148E+8	-7.759346E-3	1.600999E+7	1.023043E-4	4.755177E+8	-6.944562E-3	1.654365E+7	-1.045399E-3	3.501095E+9	-7.924950E-4	3.537588E+9	-9.121265E-4	3.976613E+9	-9.224111E-4	3.991302E+9	-5.840859E-3	-7.046866E-3	-8.147841E-4	1.206008E-3	-6.836935E-3	-4.377048E+8	-4.589740E+8	-5.336683E+5	2.126923E+7	-3.975292E+9
2.810050E+2	5.438083E-4	4.819033E+8	1.060437E-2	2.548290E+7	-7.037217E-4	4.662848E+8	2.057191E-3	2.123575E+7	5.010143E-4	3.635929E+9	-6.608528E-4	3.549142E+9	3.611193E-4	4.102214E+9	-5.218599E-4	4.031045E+9	1.006057E-2	2.760913E-3	8.547183E-3	7.299653E-3	1.112623E-2	-4.564204E+8	-4.450490E+8	4.247150E+6	-1.137137E+7	-4.005563E+9
2.815000E+2	-8.303880E-4	4.661714E+8	7.427401E-3	2.384406E+7	2.039711E-3	4.977104E+8	9.619634E-4	2.066487E+7	3.704401E-4	3.624544E+9	4.219294E-5	3.610851E+9	5.642773E-4	4.122254E+9	-5.848480E-5	4.077022E+9	8.257789E-3	-1.077748E-3	6.465438E-3	9.335537E-3	7.485886E-3	-4.423274E+8	-4.770455E+8	3.179190E+6	3.471818E+7	-4.053178E+9
2.820040E+2	5.589413E-3	5.396657E+8	4.985791E-4	2.026983E+7	5.164739E-4	4.802619E+8	6.344251E-3	2.347034E+7	4.303715E-3	3.967491E+9	3.738301E-3	3.935269E+9	3.863937E-3	4.447752E+9	3.951881E-3	4.474935E+9	-5.090834E-3	5.827777E-3	-5.845672E-3	-1.091861E-2	-3.453302E-3	-5.193958E+8	-4.567916E+8	-3.200513E+6	-6.260423E+7	-4.454665E+9
2.825030E+2	5.460039E-3	5.381846E+8	-2.645147E-3	1.864814E+7	6.622187E-3	5.502020E+8	1.181585E-3	2.077934E+7	5.961638E-3	4.112047E+9	5.111408E-3	4.055791E+9	6.038341E-3	4.662249E+9	5.151633E-3	4.593976E+9	-8.105187E-3	-5.440602E-3	-3.826732E-3	-2.664585E-3	-7.796780E-3	-5.195364E+8	-5.294227E+8	-2.131203E+6	9.886255E+6	-4.575327E+9
2.830040E+2	8.526810E-3	5.732931E+8	1.420331E-2	2.733940E+7	6.257263E-3	5.460219E+8	9.653188E-3	2.519510E+7	1.042412E-2	4.501136E+9	8.483564E-3	4.351775E+9	9.940264E-3	5.047158E+9	8.488554E-3	4.925068E+9	5.676496E-3	3.395925E-3	4.550118E-3	2.280572E-3	5.714752E-3	-5.459537E+8	-5.208268E+8	2.144303E+6	-2.512694E+7	-4.897729E+9
2.835020E+2	2.355780E-2	7.453688E+8	3.884474E-2	4.005067E+7	2.370696E-2	7.459057E+8	2.131258E-2	3.127247E+7	2.293369E-2	5.591859E+9	2.247806E-2	5.580114E+9	2.302348E-2	6.337765E+9	2.260264E-2	6.325483E+9	1.528694E-2	-2.394380E-3	1.753216E-2	1.768132E-2	1.624210E-2	-7.053181E+8	-7.146333E+8	8.778200E+6	9.315181E+6	-6.285432E+9
