Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-3.015451E-2	2.988083E+9	-3.140321E-2	1.421068E+8	-2.975384E-2	2.965228E+9	-3.773275E-2	1.322940E+8	-2.770643E-2	2.378085E+10	-2.861151E-2	2.390577E+10	-2.793850E-2	2.674608E+10	-2.878525E-2	2.689385E+10	-1.248695E-3	-7.978911E-3	6.329543E-3	6.730216E-3	-2.617961E-3	-2.845977E+9	-2.832934E+9	9.812782E+6	-1.304250E+7	-2.675174E+10
5.295010E+2	1.673492E-2	3.704842E+9	2.566503E-2	1.826797E+8	1.531448E-2	3.654234E+9	1.388716E-2	1.696826E+8	1.600996E-2	2.900899E+10	1.700338E-2	2.940124E+10	1.593113E-2	3.266322E+10	1.697316E-2	3.310609E+10	8.930110E-3	-1.427322E-3	1.177787E-2	1.035743E-2	8.691874E-3	-3.522163E+9	-3.484551E+9	1.299707E+7	-3.761157E+7	-3.292341E+10
5.300110E+2	-1.769616E-3	3.421979E+9	-4.841182E-4	1.640888E+8	-4.410852E-3	3.352672E+9	6.164239E-3	1.640888E+8	-1.146039E-3	2.695727E+10	-1.797159E-3	2.713624E+10	-1.516090E-3	3.030994E+10	-1.794058E-3	3.055822E+10	1.285498E-3	1.057509E-2	-6.648357E-3	-9.289593E-3	1.309939E-3	-3.257890E+9	-3.188584E+9	-1.539912E+1	-6.930691E+7	-3.039413E+10
5.305330E+2	-1.743961E-2	3.182445E+9	2.123069E-3	1.659424E+8	-1.551015E-2	3.182986E+9	-2.393442E-2	1.422882E+8	-1.779603E-2	2.496606E+10	-1.648057E-2	2.536725E+10	-1.753693E-2	2.814904E+10	-1.658856E-2	2.854969E+10	1.956268E-2	-8.424267E-3	2.605749E-2	2.798695E-2	1.871163E-2	-3.016503E+9	-3.040698E+9	2.365421E+7	2.419494E+7	-2.838375E+10
5.310100E+2	-1.683032E-3	3.423303E+9	-1.226683E-2	1.557119E+8	3.907543E-3	3.479844E+9	-5.902423E-3	1.553489E+8	-8.541382E-4	2.699217E+10	-2.202779E-4	2.732621E+10	-3.144246E-4	3.047202E+10	-3.849775E-4	3.074952E+10	-1.058379E-2	-9.809966E-3	-6.364404E-3	-7.738294E-4	-1.188185E-2	-3.267591E+9	-3.324495E+9	3.629750E+5	5.690436E+7	-3.059381E+10
5.315130E+2	-7.028691E-3	3.341588E+9	2.842921E-3	1.664542E+8	-5.950008E-3	3.329142E+9	4.904077E-3	1.631761E+8	-1.014176E-2	2.588145E+10	-1.140290E-2	2.597898E+10	-9.666647E-3	2.921059E+10	-1.091038E-2	2.932057E+10	9.871611E-3	1.085409E-2	-2.061156E-3	-9.824743E-4	1.375330E-2	-3.175134E+9	-3.165966E+9	3.278099E+6	-9.168458E+6	-2.915412E+10
5.320020E+2	2.877099E-2	3.888828E+9	1.325857E-2	1.738592E+8	2.414757E-2	3.789274E+9	4.174888E-2	1.898630E+8	2.902405E-2	3.056537E+10	2.839836E-2	3.077406E+10	2.847133E-2	3.435465E+10	2.844032E-2	3.466289E+10	-1.551242E-2	1.760131E-2	-2.849031E-2	-3.311372E-2	-1.518174E-2	-3.714968E+9	-3.599411E+9	-1.600376E+7	-1.155571E+8	-3.448903E+10
5.325070E+2	1.256956E-2	3.641170E+9	2.645604E-4	1.646211E+8	1.225525E-2	3.607464E+9	8.652332E-4	1.602507E+8	1.261038E-2	2.860243E+10	1.311067E-2	2.893227E+10	1.257013E-2	3.220989E+10	1.304975E-2	3.257344E+10	-1.230500E-2	-1.139002E-2	-6.006728E-4	-9.149783E-4	-1.278518E-2	-3.476549E+9	-3.447213E+9	4.370362E+6	-2.933552E+7	-3.240882E+10
5.330080E+2	1.192880E-2	3.631375E+9	-3.885937E-3	1.616703E+8	7.522180E-3	3.535105E+9	1.140989E-2	1.678883E+8	1.068028E-2	2.837160E+10	1.013574E-2	2.857386E+10	1.032233E-2	3.190671E+10	1.033763E-2	3.220524E+10	-1.581474E-2	3.887710E-3	-1.529583E-2	-1.970245E-2	-1.422357E-2	-3.469705E+9	-3.367217E+9	-6.218007E+6	-1.024885E+8	-3.204357E+10
5.332090E+2	1.845476E-2	3.731132E+9	4.792499E-3	1.678403E+8	2.021138E-2	3.729098E+9	3.512351E-2	1.850642E+8	2.287724E-2	2.983026E+10	2.129820E-2	2.991866E+10	2.257508E-2	3.355936E+10	2.097804E-2	3.364980E+10	-1.366226E-2	1.491213E-2	-3.033101E-2	-2.857439E-2	-1.618554E-2	-3.563292E+9	-3.544033E+9	-1.722395E+7	-1.925845E+7	-3.348196E+10
5.334060E+2	3.738107E-2	4.020443E+9	4.576329E-2	1.969686E+8	3.460200E-2	3.949102E+9	4.141204E-2	1.896190E+8	3.707101E-2	3.152773E+10	3.856346E-2	3.199870E+10	3.679116E-2	3.547683E+10	3.843033E-2	3.601915E+10	8.382216E-3	6.810037E-3	4.351253E-3	1.572179E-3	7.332966E-3	-3.823474E+9	-3.759483E+9	7.349576E+6	-6.399126E+7	-3.582218E+10
5.336180E+2	5.738189E-2	4.326178E+9	5.516247E-2	2.036510E+8	5.143191E-2	4.206398E+9	6.129378E-2	2.040195E+8	5.783858E-2	3.401136E+10	5.621846E-2	3.412570E+10	5.711241E-2	3.821776E+10	5.634946E-2	3.845188E+10	-2.219421E-3	9.861874E-3	-6.131314E-3	-1.208130E-2	-1.186991E-3	-4.122527E+9	-4.002378E+9	-3.685055E+5	-1.201488E+8	-3.824822E+10
5.338260E+2	3.428255E-2	3.973078E+9	1.848044E-2	1.775718E+8	3.807388E-2	4.002180E+9	2.273606E-2	1.760919E+8	3.590991E-2	3.138887E+10	3.505058E-2	3.157549E+10	3.615519E-2	3.539105E+10	3.496410E-2	3.554856E+10	-1.580211E-2	-1.533782E-2	-4.255623E-3	-4.642917E-4	-1.648366E-2	-3.795506E+9	-3.826088E+9	1.479843E+6	3.058171E+7	-3.537099E+10
5.340070E+2	7.408423E-2	4.581493E+9	9.144783E-2	2.294482E+8	6.873479E-2	4.470925E+9	6.409790E-2	2.060505E+8	7.607297E-2	3.619206E+10	7.334306E-2	3.618879E+10	7.524123E-2	4.066298E+10	7.342651E-2	4.077028E+10	1.736360E-2	-4.636897E-3	2.734993E-2	2.200050E-2	1.802132E-2	-4.352044E+9	-4.264874E+9	2.339768E+7	-8.717018E+7	-4.054084E+10
5.342090E+2	1.044049E-1	5.044979E+9	1.027004E-1	2.374483E+8	1.085276E-1	5.079278E+9	1.058855E-1	2.363176E+8	1.076374E-1	3.996691E+10	1.051221E-1	4.001739E+10	1.077383E-1	4.504619E+10	1.050414E-1	4.506237E+10	-1.704463E-3	-2.642032E-3	-3.185096E-3	9.375692E-4	-2.340909E-3	-4.807531E+9	-4.842960E+9	1.130735E+6	3.542939E+7	-4.482492E+10
5.344170E+2	2.114497E-1	6.681282E+9	2.335183E-1	3.304537E+8	2.220451E-1	6.814736E+9	2.316811E-1	3.274320E+8	2.247230E-1	5.396944E+10	2.208674E-1	5.396185E+10	2.244195E-1	6.078418E+10	2.198070E-1	6.064314E+10	2.206854E-2	9.636054E-3	1.837146E-3	1.243248E-2	1.371125E-2	-6.350829E+9	-6.487304E+9	3.021709E+6	1.364752E+8	-6.031268E+10
5.346200E+2	3.324865E-1	8.531469E+9	3.704173E-1	4.277827E+8	3.455995E-1	8.703640E+9	3.425759E-1	4.077538E+8	3.532260E-1	6.933739E+10	3.446773E-1	6.887791E+10	3.523616E-1	7.804103E+10	3.433047E-1	7.740938E+10	3.793082E-2	-3.023603E-3	2.784140E-2	4.095442E-2	2.711265E-2	-8.103686E+9	-8.295886E+9	2.002888E+7	1.921996E+8	-7.698159E+10
5.348120E+2	6.279840E-1	1.304849E+10	7.113174E-1	6.701469E+8	6.472840E-1	1.331580E+10	6.440012E-1	6.260779E+8	6.530068E-1	1.051888E+11	6.384250E-1	1.042673E+11	6.523581E-1	1.185046E+11	6.372494E-1	1.173158E+11	8.333340E-2	-3.282788E-3	6.731618E-2	8.661619E-2	7.406795E-2	-1.237834E+10	-1.268972E+10	4.406903E+7	3.113800E+8	-1.166456E+11
5.350100E+2	1.058056E+0	1.962264E+10	1.070830E+0	9.257440E+8	1.067752E+0	1.974392E+10	1.050380E+0	9.204204E+8	1.071326E+0	1.552166E+11	1.057384E+0	1.547416E+11	1.070921E+0	1.749605E+11	1.057460E+0	1.743642E+11	1.277404E-2	-1.737175E-2	2.045029E-2	3.014579E-2	1.337030E-2	-1.869689E+10	-1.882350E+10	5.323615E+6	1.266061E+8	-1.734385E+11
5.352080E+2	1.582381E+0	2.763754E+10	1.620687E+0	1.316667E+9	1.591380E+0	2.774915E+10	1.540479E+0	1.275402E+9	1.561458E+0	2.138324E+11	1.557184E+0	2.149552E+11	1.564849E+0	2.415816E+11	1.560021E+0	2.425927E+11	3.830634E-2	-5.090006E-2	8.020752E-2	8.920640E-2	6.066607E-2	-2.632087E+10	-2.647375E+10	4.126450E+7	1.528792E+8	-2.412761E+11
5.354110E+2	1.836500E+0	3.152205E+10	1.812864E+0	1.453296E+9	1.849566E+0	3.169632E+10	1.867153E+0	1.512014E+9	1.807116E+0	2.432113E+11	1.812290E+0	2.456892E+11	1.811928E+0	2.749076E+11	1.815016E+0	2.772112E+11	-2.363605E-2	1.758667E-2	-5.428889E-2	-4.122272E-2	-2.151415E-3	-3.006876E+10	-3.018431E+10	-5.871797E+7	1.155536E+8	-2.757579E+11
5.356250E+2	2.248887E+0	3.782586E+10	2.223361E+0	1.745140E+9	2.254242E+0	3.788301E+10	2.242473E+0	1.783860E+9	2.183955E+0	2.882782E+11	2.198453E+0	2.922124E+11	2.191921E+0	3.261612E+11	2.204132E+0	3.300382E+11	-2.552574E-2	-1.176897E-2	-1.911151E-2	-1.375677E-2	1.922948E-2	-3.608071E+10	-3.609915E+10	-3.871970E+7	1.843181E+7	-3.282931E+11
5.358130E+2	2.172518E+0	3.665847E+10	2.165183E+0	1.703778E+9	2.177327E+0	3.670714E+10	2.079019E+0	1.665470E+9	2.115896E+0	2.801389E+11	2.122722E+0	2.830886E+11	2.122859E+0	3.168460E+11	2.128329E+0	3.197471E+11	-7.335816E-3	-9.830854E-2	8.616372E-2	9.097272E-2	3.685400E-2	-3.495470E+10	-3.504167E+10	3.830855E+7	8.697381E+7	-3.180433E+11
5.360070E+2	2.202019E+0	3.710943E+10	2.197065E+0	1.726445E+9	2.185041E+0	3.682507E+10	2.120776E+0	1.695715E+9	2.150569E+0	2.842856E+11	2.155986E+0	2.870962E+11	2.154476E+0	3.211106E+11	2.161169E+0	3.242056E+11	-4.954449E-3	-6.426540E-2	7.628884E-2	5.931095E-2	3.589538E-2	-3.538299E+10	-3.512936E+10	3.073044E+7	-2.536278E+8	-3.224792E+11
5.362050E+2	1.821712E+0	3.129600E+10	1.886083E+0	1.505352E+9	1.814283E+0	3.115690E+10	1.853112E+0	1.501844E+9	1.794362E+0	2.416860E+11	1.794665E+0	2.435658E+11	1.796620E+0	2.728429E+11	1.797710E+0	2.748618E+11	6.437138E-2	3.882943E-2	3.297133E-2	2.554195E-2	8.837337E-2	-2.979064E+10	-2.965506E+10	3.507501E+6	-1.355851E+8	-2.733564E+11
5.364090E+2	1.734728E+0	2.996634E+10	1.701966E+0	1.374453E+9	1.726098E+0	2.980874E+10	1.745662E+0	1.424017E+9	1.703772E+0	2.308521E+11	1.703459E+0	2.325777E+11	1.706302E+0	2.606608E+11	1.706979E+0	2.625441E+11	-3.276130E-2	1.956368E-2	-4.369544E-2	-5.232498E-2	-5.013134E-3	-2.859189E+10	-2.838472E+10	-4.956438E+7	-2.071681E+8	-2.611696E+11
5.366350E+2	1.432934E+0	2.535308E+10	1.413917E+0	1.169663E+9	1.445757E+0	2.552288E+10	1.455308E+0	1.213712E+9	1.430405E+0	1.981595E+11	1.423492E+0	1.988486E+11	1.432145E+0	2.236824E+11	1.424555E+0	2.242017E+11	-1.901665E-2	9.551129E-3	-4.139084E-2	-2.856778E-2	-1.063756E-2	-2.418341E+10	-2.430916E+10	-4.404915E+7	1.257498E+8	-2.230320E+11
5.368130E+2	1.408935E+0	2.498622E+10	1.410667E+0	1.167352E+9	1.391584E+0	2.469467E+10	1.406923E+0	1.178667E+9	1.393386E+0	1.937324E+11	1.387469E+0	1.945087E+11	1.393182E+0	2.184271E+11	1.389886E+0	2.194949E+11	1.732049E-3	1.533963E-2	3.743692E-3	-1.360758E-2	2.078110E-2	-2.381887E+10	-2.351600E+10	-1.131454E+7	-3.028665E+8	-2.183276E+11
5.370010E+2	1.181196E+0	2.150497E+10	1.230230E+0	1.039070E+9	1.174380E+0	2.137405E+10	1.226721E+0	1.048145E+9	1.183884E+0	1.686776E+11	1.172410E+0	1.685994E+11	1.182807E+0	1.900516E+11	1.173399E+0	1.901044E+11	4.903434E-2	5.234134E-2	3.509058E-3	-3.306999E-3	5.683070E-2	-2.046590E+10	-2.032591E+10	-9.075311E+6	-1.399912E+8	-1.890653E+11
5.372270E+2	1.195280E+0	2.172026E+10	1.249492E+0	1.052765E+9	1.182754E+0	2.150208E+10	1.179546E+0	1.013976E+9	1.180554E+0	1.682794E+11	1.175350E+0	1.689536E+11	1.180803E+0	1.897814E+11	1.177594E+0	1.906738E+11	5.421228E-2	-3.207963E-3	6.994648E-2	5.742024E-2	7.189840E-2	-2.066750E+10	-2.048810E+10	3.878851E+7	-1.793983E+8	-1.896211E+11
