Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-3.015451E-2	2.988083E+9	-2.582687E-2	1.395826E+8	-2.975384E-2	2.965228E+9	-1.955378E-2	1.497412E+8	-2.770643E-2	2.378085E+10	-2.861151E-2	2.390577E+10	-2.793850E-2	2.674608E+10	-2.878525E-2	2.689385E+10	4.327644E-3	1.020006E-2	-6.273085E-3	-5.872412E-3	2.958378E-3	-2.848501E+9	-2.815487E+9	-1.015860E+7	-3.301388E+7	-2.675427E+10
5.295010E+2	1.673492E-2	3.704842E+9	1.065906E-2	1.649058E+8	1.531448E-2	3.654234E+9	4.222343E-2	1.929510E+8	1.600996E-2	2.900899E+10	1.700338E-2	2.940124E+10	1.593113E-2	3.266322E+10	1.697316E-2	3.310609E+10	-6.075858E-3	2.690895E-2	-3.156437E-2	-3.298481E-2	-6.314095E-3	-3.539937E+9	-3.461283E+9	-2.804520E+7	-7.865384E+7	-3.294118E+10
5.300110E+2	-1.769616E-3	3.421979E+9	8.323720E-3	1.632849E+8	-4.410852E-3	3.352672E+9	-3.929760E-3	1.606693E+8	-1.146039E-3	2.695727E+10	-1.797159E-3	2.713624E+10	-1.516090E-3	3.030994E+10	-1.794058E-3	3.055822E+10	1.009334E-2	4.810912E-4	1.225348E-2	9.612245E-3	1.011778E-2	-3.258694E+9	-3.192003E+9	2.615596E+6	-6.669130E+7	-3.039493E+10
5.305330E+2	-1.743961E-2	3.182445E+9	-2.160162E-2	1.425151E+8	-1.551015E-2	3.182986E+9	-1.856529E-2	1.504326E+8	-1.779603E-2	2.496606E+10	-1.648057E-2	2.536725E+10	-1.753693E-2	2.814904E+10	-1.658856E-2	2.854969E+10	-4.162000E-3	-3.055138E-3	-3.036327E-3	-1.106862E-3	-5.013059E-3	-3.039930E+9	-3.032553E+9	-7.917443E+6	-7.376711E+6	-2.840718E+10
5.310100E+2	-1.683032E-3	3.423303E+9	7.934041E-5	1.575629E+8	3.907543E-3	3.479844E+9	-1.213443E-2	1.549306E+8	-8.541382E-4	2.699217E+10	-2.202779E-4	2.732621E+10	-3.144246E-4	3.047202E+10	-3.849775E-4	3.074952E+10	1.762373E-3	-1.604198E-2	1.221377E-2	1.780435E-2	4.643180E-4	-3.265740E+9	-3.324914E+9	2.632275E+6	5.917366E+7	-3.059195E+10
5.315130E+2	-7.028691E-3	3.341588E+9	-2.844355E-3	1.555337E+8	-5.950008E-3	3.329142E+9	-2.368584E-2	1.468510E+8	-1.014176E-2	2.588145E+10	-1.140290E-2	2.597898E+10	-9.666647E-3	2.921059E+10	-1.091038E-2	2.932057E+10	4.184336E-3	-1.773583E-2	2.084149E-2	2.192017E-2	8.066025E-3	-3.186055E+9	-3.182291E+9	8.682654E+6	-3.763902E+6	-2.916504E+10
5.320020E+2	2.877099E-2	3.888828E+9	1.264510E-2	1.662842E+8	2.414757E-2	3.789274E+9	1.973124E-2	1.772189E+8	2.902405E-2	3.056537E+10	2.839836E-2	3.077406E+10	2.847133E-2	3.435465E+10	2.844032E-2	3.466289E+10	-1.612589E-2	-4.416333E-3	-7.086138E-3	-1.170956E-2	-1.579521E-2	-3.722543E+9	-3.612055E+9	-1.093472E+7	-1.104881E+8	-3.449660E+10
5.325070E+2	1.256956E-2	3.641170E+9	1.856561E-2	1.703934E+8	1.225525E-2	3.607464E+9	1.591443E-2	1.745493E+8	1.261038E-2	2.860243E+10	1.311067E-2	2.893227E+10	1.257013E-2	3.220989E+10	1.304975E-2	3.257344E+10	5.996058E-3	3.659180E-3	2.651184E-3	2.336878E-3	5.515869E-3	-3.470777E+9	-3.432915E+9	-4.155911E+6	-3.786179E+7	-3.240304E+10
5.330080E+2	1.192880E-2	3.631375E+9	1.610914E-2	1.686884E+8	7.522180E-3	3.535105E+9	-1.136001E-3	1.626234E+8	1.068028E-2	2.837160E+10	1.013574E-2	2.857386E+10	1.032233E-2	3.190671E+10	1.033763E-2	3.220524E+10	4.180337E-3	-8.658181E-3	1.724514E-2	1.283852E-2	5.771504E-3	-3.462687E+9	-3.372481E+9	6.065012E+6	-9.020547E+7	-3.203655E+10
5.332090E+2	1.845476E-2	3.731132E+9	3.564158E-2	1.822450E+8	2.021138E-2	3.729098E+9	8.610997E-4	1.640203E+8	2.287724E-2	2.983026E+10	2.129820E-2	2.991866E+10	2.257508E-2	3.355936E+10	2.097804E-2	3.364980E+10	1.718681E-2	-1.935028E-2	3.478048E-2	3.653710E-2	1.466354E-2	-3.548887E+9	-3.565077E+9	1.822471E+7	1.619021E+7	-3.346755E+10
5.334060E+2	3.738107E-2	4.020443E+9	4.681795E-2	1.900020E+8	3.460200E-2	3.949102E+9	4.018445E-2	1.915248E+8	3.707101E-2	3.152773E+10	3.856346E-2	3.199870E+10	3.679116E-2	3.547683E+10	3.843033E-2	3.601915E+10	9.436873E-3	5.582445E-3	6.633502E-3	3.854428E-3	8.387622E-3	-3.830441E+9	-3.757577E+9	-1.522825E+6	-7.286367E+7	-3.582914E+10
5.336180E+2	5.738189E-2	4.326178E+9	5.409615E-2	1.950535E+8	5.143191E-2	4.206398E+9	5.014121E-2	1.984890E+8	5.783858E-2	3.401136E+10	5.621846E-2	3.412570E+10	5.711241E-2	3.821776E+10	5.634946E-2	3.845188E+10	-3.285735E-3	-1.290700E-3	3.954947E-3	-1.995035E-3	-2.253305E-3	-4.131125E+9	-4.007909E+9	-3.435572E+6	-1.232159E+8	-3.825682E+10
5.338260E+2	3.428255E-2	3.973078E+9	3.798260E-2	1.838698E+8	3.807388E-2	4.002180E+9	2.484984E-2	1.807991E+8	3.590991E-2	3.138887E+10	3.505058E-2	3.157549E+10	3.615519E-2	3.539105E+10	3.496410E-2	3.554856E+10	3.700056E-3	-1.322404E-2	1.313277E-2	1.692410E-2	3.018505E-3	-3.789208E+9	-3.821381E+9	3.070696E+6	3.217257E+7	-3.536470E+10
5.340070E+2	7.408423E-2	4.581493E+9	7.743844E-2	2.112543E+8	6.873479E-2	4.470925E+9	5.718443E-2	2.034154E+8	7.607297E-2	3.619206E+10	7.334306E-2	3.618879E+10	7.524123E-2	4.066298E+10	7.342651E-2	4.077028E+10	3.354212E-3	-1.155037E-2	2.025402E-2	1.490458E-2	4.011933E-3	-4.370238E+9	-4.267509E+9	7.838885E+6	-1.027290E+8	-4.055903E+10
5.342090E+2	1.044049E-1	5.044979E+9	1.075800E-1	2.321741E+8	1.085276E-1	5.079278E+9	1.016593E-1	2.345231E+8	1.076374E-1	3.996691E+10	1.051221E-1	4.001739E+10	1.077383E-1	4.504619E+10	1.050414E-1	4.506237E+10	3.175088E-3	-6.868285E-3	5.920708E-3	1.004337E-2	2.538642E-3	-4.812805E+9	-4.844755E+9	-2.349001E+6	3.194966E+7	-4.483019E+10
5.344170E+2	2.114497E-1	6.681282E+9	2.278426E-1	3.156428E+8	2.220451E-1	6.814736E+9	2.226881E-1	3.191762E+8	2.247230E-1	5.396944E+10	2.208674E-1	5.396185E+10	2.244195E-1	6.078418E+10	2.198070E-1	6.064314E+10	1.639284E-2	6.430607E-4	5.154438E-3	1.574978E-2	8.035545E-3	-6.365639E+9	-6.495560E+9	-3.533393E+6	1.299201E+8	-6.032749E+10
5.346200E+2	3.324865E-1	8.531469E+9	3.212619E-1	3.804809E+8	3.455995E-1	8.703640E+9	3.709652E-1	4.228880E+8	3.532260E-1	6.933739E+10	3.446773E-1	6.887791E+10	3.523616E-1	7.804103E+10	3.433047E-1	7.740938E+10	-1.122461E-2	2.536564E-2	-4.970327E-2	-3.659025E-2	-2.204277E-2	-8.150988E+9	-8.280752E+9	-4.240707E+7	1.297636E+8	-7.702889E+10
