Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-3.015451E-2	2.988083E+9	-1.172726E-2	1.513624E+8	-2.975384E-2	2.965228E+9	-3.117861E-2	1.376377E+8	-2.770643E-2	2.378085E+10	-2.861151E-2	2.390577E+10	-2.793850E-2	2.674608E+10	-2.878525E-2	2.689385E+10	1.842725E-2	-1.424767E-3	1.945135E-2	1.985202E-2	1.705799E-2	-2.836721E+9	-2.827590E+9	1.372463E+7	-9.130652E+6	-2.674249E+10
5.295010E+2	1.673492E-2	3.704842E+9	2.434207E-2	1.768946E+8	1.531448E-2	3.654234E+9	1.856568E-2	1.729982E+8	1.600996E-2	2.900899E+10	1.700338E-2	2.940124E+10	1.593113E-2	3.266322E+10	1.697316E-2	3.310609E+10	7.607150E-3	3.251199E-3	5.776388E-3	4.355951E-3	7.368913E-3	-3.527948E+9	-3.481236E+9	3.896355E+6	-4.671228E+7	-3.292919E+10
5.300110E+2	-1.769616E-3	3.421979E+9	-2.050094E-2	1.451518E+8	-4.410852E-3	3.352672E+9	-9.001236E-4	1.591611E+8	-1.146039E-3	2.695727E+10	-1.797159E-3	2.713624E+10	-1.516090E-3	3.030994E+10	-1.794058E-3	3.055822E+10	-1.873132E-2	3.510728E-3	-1.960082E-2	-2.224205E-2	-1.870688E-2	-3.276827E+9	-3.193511E+9	-1.400928E+7	-8.331617E+7	-3.041307E+10
5.305330E+2	-1.743961E-2	3.182445E+9	-2.366566E-2	1.429116E+8	-1.551015E-2	3.182986E+9	-1.713163E-2	1.476230E+8	-1.779603E-2	2.496606E+10	-1.648057E-2	2.536725E+10	-1.753693E-2	2.814904E+10	-1.658856E-2	2.854969E+10	-6.226048E-3	-1.621480E-3	-6.534034E-3	-4.604569E-3	-7.077107E-3	-3.039534E+9	-3.035363E+9	-4.711379E+6	-4.170647E+6	-2.840678E+10
5.310100E+2	-1.683032E-3	3.423303E+9	1.816652E-3	1.609496E+8	3.907543E-3	3.479844E+9	1.616049E-3	1.609497E+8	-8.541382E-4	2.699217E+10	-2.202779E-4	2.732621E+10	-3.144246E-4	3.047202E+10	-3.849775E-4	3.074952E+10	3.499684E-3	-2.291494E-3	2.006032E-4	5.791178E-3	2.201629E-3	-3.262353E+9	-3.318895E+9	-3.583182E+1	5.654135E+7	-3.058857E+10
5.315130E+2	-7.028691E-3	3.341588E+9	-1.957654E-2	1.458061E+8	-5.950008E-3	3.329142E+9	-2.548264E-3	1.579895E+8	-1.014176E-2	2.588145E+10	-1.140290E-2	2.597898E+10	-9.666647E-3	2.921059E+10	-1.091038E-2	2.932057E+10	-1.254785E-2	3.401744E-3	-1.702827E-2	-1.594959E-2	-8.666158E-3	-3.195782E+9	-3.171152E+9	-1.218335E+7	-2.462991E+7	-2.917477E+10
5.320020E+2	2.877099E-2	3.888828E+9	2.171946E-2	1.750381E+8	2.414757E-2	3.789274E+9	2.474775E-2	1.773927E+8	2.902405E-2	3.056537E+10	2.839836E-2	3.077406E+10	2.847133E-2	3.435465E+10	2.844032E-2	3.466289E+10	-7.051535E-3	6.001801E-4	-3.028297E-3	-7.651715E-3	-6.720860E-3	-3.713789E+9	-3.611882E+9	-2.354601E+6	-1.019079E+8	-3.448785E+10
5.325070E+2	1.256956E-2	3.641170E+9	2.759222E-2	1.791953E+8	1.225525E-2	3.607464E+9	6.829140E-3	1.646554E+8	1.261038E-2	2.860243E+10	1.311067E-2	2.893227E+10	1.257013E-2	3.220989E+10	1.304975E-2	3.257344E+10	1.502267E-2	-5.426111E-3	2.076308E-2	2.044878E-2	1.454248E-2	-3.461975E+9	-3.442809E+9	1.453989E+7	-1.916598E+7	-3.239424E+10
5.330080E+2	1.192880E-2	3.631375E+9	1.744329E-3	1.608984E+8	7.522180E-3	3.535105E+9	1.208482E-2	1.683913E+8	1.068028E-2	2.837160E+10	1.013574E-2	2.857386E+10	1.032233E-2	3.190671E+10	1.033763E-2	3.220524E+10	-1.018447E-2	4.562639E-3	-1.034049E-2	-1.474711E-2	-8.593304E-3	-3.470477E+9	-3.366714E+9	-7.492910E+6	-1.037634E+8	-3.204434E+10
5.332090E+2	1.845476E-2	3.731132E+9	3.213864E-2	1.824135E+8	2.021138E-2	3.729098E+9	2.344254E-2	1.764649E+8	2.287724E-2	2.983026E+10	2.129820E-2	2.991866E+10	2.257508E-2	3.355936E+10	2.097804E-2	3.364980E+10	1.368388E-2	3.231160E-3	8.696101E-3	1.045272E-2	1.116060E-2	-3.548719E+9	-3.552633E+9	5.948584E+6	3.914085E+6	-3.346738E+10
