Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-3.015451E-2	2.988083E+9	-3.451197E-2	1.318071E+8	-2.975384E-2	2.965228E+9	-2.902003E-2	1.390719E+8	-2.770643E-2	2.378085E+10	-2.861151E-2	2.390577E+10	-2.793850E-2	2.674608E+10	-2.878525E-2	2.689385E+10	-4.357454E-3	7.338037E-4	-5.491931E-3	-5.091258E-3	-5.726721E-3	-2.856276E+9	-2.826156E+9	-7.264848E+6	-3.012013E+7	-2.676204E+10
5.295010E+2	1.673492E-2	3.704842E+9	1.682578E-2	1.689108E+8	1.531448E-2	3.654234E+9	-3.113206E-3	1.580965E+8	1.600996E-2	2.900899E+10	1.700338E-2	2.940124E+10	1.593113E-2	3.266322E+10	1.697316E-2	3.310609E+10	9.086153E-5	-1.842769E-2	1.993899E-2	1.851855E-2	-1.473752E-4	-3.535932E+9	-3.496137E+9	1.081431E+7	-3.979433E+7	-3.293717E+10
5.300110E+2	-1.769616E-3	3.421979E+9	-7.745951E-3	1.511519E+8	-4.410852E-3	3.352672E+9	-1.747061E-2	1.475532E+8	-1.146039E-3	2.695727E+10	-1.797159E-3	2.713624E+10	-1.516090E-3	3.030994E+10	-1.794058E-3	3.055822E+10	-5.976335E-3	-1.305976E-2	9.724658E-3	7.083423E-3	-5.951893E-3	-3.270827E+9	-3.205119E+9	3.598688E+6	-6.570821E+7	-3.040707E+10
5.305330E+2	-1.743961E-2	3.182445E+9	-7.430860E-3	1.513796E+8	-1.551015E-2	3.182986E+9	-1.296610E-2	1.508610E+8	-1.779603E-2	2.496606E+10	-1.648057E-2	2.536725E+10	-1.753693E-2	2.814904E+10	-1.658856E-2	2.854969E+10	1.000876E-2	2.544047E-3	5.535244E-3	7.464709E-3	9.157697E-3	-3.031066E+9	-3.032125E+9	5.185544E+5	1.059286E+6	-2.839831E+10
5.310100E+2	-1.683032E-3	3.423303E+9	-2.206217E-4	1.565907E+8	3.907543E-3	3.479844E+9	8.911340E-3	1.669266E+8	-8.541382E-4	2.699217E+10	-2.202779E-4	2.732621E+10	-3.144246E-4	3.047202E+10	-3.849775E-4	3.074952E+10	1.462411E-3	5.003797E-3	-9.131962E-3	-3.541387E-3	1.643559E-4	-3.266712E+9	-3.312918E+9	-1.033593E+7	4.620545E+7	-3.059293E+10
5.315130E+2	-7.028691E-3	3.341588E+9	-8.894521E-3	1.503218E+8	-5.950008E-3	3.329142E+9	-6.641437E-3	1.555055E+8	-1.014176E-2	2.588145E+10	-1.140290E-2	2.597898E+10	-9.666647E-3	2.921059E+10	-1.091038E-2	2.932057E+10	-1.865830E-3	-6.914289E-4	-2.253084E-3	-1.174401E-3	2.015859E-3	-3.191267E+9	-3.173636E+9	-5.183776E+6	-1.763033E+7	-2.917025E+10
5.320020E+2	2.877099E-2	3.888828E+9	2.363439E-2	1.738316E+8	2.414757E-2	3.789274E+9	5.072196E-2	1.976301E+8	2.902405E-2	3.056537E+10	2.839836E-2	3.077406E+10	2.847133E-2	3.435465E+10	2.844032E-2	3.466289E+10	-5.136605E-3	2.657438E-2	-2.708757E-2	-3.171099E-2	-4.805930E-3	-3.714996E+9	-3.591644E+9	-2.379845E+7	-1.233518E+8	-3.448905E+10
5.325070E+2	1.256956E-2	3.641170E+9	1.834375E-2	1.700079E+8	1.225525E-2	3.607464E+9	9.578093E-3	1.674163E+8	1.261038E-2	2.860243E+10	1.311067E-2	2.893227E+10	1.257013E-2	3.220989E+10	1.304975E-2	3.257344E+10	5.774197E-3	-2.677158E-3	8.765660E-3	8.451354E-3	5.294008E-3	-3.471162E+9	-3.440048E+9	2.591610E+6	-3.111427E+7	-3.240343E+10
5.330080E+2	1.192880E-2	3.631375E+9	1.111355E-2	1.647823E+8	7.522180E-3	3.535105E+9	1.165437E-2	1.689410E+8	1.068028E-2	2.837160E+10	1.013574E-2	2.857386E+10	1.032233E-2	3.190671E+10	1.033763E-2	3.220524E+10	-8.152454E-4	4.132186E-3	-5.408117E-4	-4.947432E-3	7.759215E-4	-3.466593E+9	-3.366164E+9	-4.158626E+6	-1.004291E+8	-3.204045E+10
5.332090E+2	1.845476E-2	3.731132E+9	2.292109E-2	1.733161E+8	2.021138E-2	3.729098E+9	3.249615E-2	1.842460E+8	2.287724E-2	2.983026E+10	2.129820E-2	2.991866E+10	2.257508E-2	3.355936E+10	2.097804E-2	3.364980E+10	4.466330E-3	1.228477E-2	-9.575061E-3	-7.818442E-3	1.943050E-3	-3.557816E+9	-3.544852E+9	-1.092994E+7	-1.296444E+7	-3.347648E+10
