Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-3.015451E-2	2.988083E+9	-4.367650E-2	1.301828E+8	-2.975384E-2	2.965228E+9	-4.769574E-2	1.280556E+8	-2.770643E-2	2.378085E+10	-2.861151E-2	2.390577E+10	-2.793850E-2	2.674608E+10	-2.878525E-2	2.689385E+10	-1.352198E-2	-1.794190E-2	4.019247E-3	4.419921E-3	-1.489125E-2	-2.857901E+9	-2.837173E+9	2.127168E+6	-2.072812E+7	-2.676367E+10
5.295010E+2	1.673492E-2	3.704842E+9	-3.596557E-3	1.575210E+8	1.531448E-2	3.654234E+9	5.287297E-2	1.960545E+8	1.600996E-2	2.900899E+10	1.700338E-2	2.940124E+10	1.593113E-2	3.266322E+10	1.697316E-2	3.310609E+10	-2.033148E-2	3.755849E-2	-5.646952E-2	-5.788996E-2	-2.056971E-2	-3.547321E+9	-3.458179E+9	-3.853351E+7	-8.914215E+7	-3.294856E+10
5.300110E+2	-1.769616E-3	3.421979E+9	1.413619E-3	1.609384E+8	-4.410852E-3	3.352672E+9	-1.162341E-2	1.524457E+8	-1.146039E-3	2.695727E+10	-1.797159E-3	2.713624E+10	-1.516090E-3	3.030994E+10	-1.794058E-3	3.055822E+10	3.183236E-3	-7.212563E-3	1.303703E-2	1.039580E-2	3.207677E-3	-3.261041E+9	-3.200227E+9	8.492751E+6	-6.081414E+7	-3.039728E+10
5.305330E+2	-1.743961E-2	3.182445E+9	-1.164757E-2	1.520295E+8	-1.551015E-2	3.182986E+9	-1.857272E-2	1.477469E+8	-1.779603E-2	2.496606E+10	-1.648057E-2	2.536725E+10	-1.753693E-2	2.814904E+10	-1.658856E-2	2.854969E+10	5.792041E-3	-3.062574E-3	6.925150E-3	8.854615E-3	4.940982E-3	-3.030416E+9	-3.035239E+9	4.282530E+6	4.823262E+6	-2.839766E+10
5.310100E+2	-1.683032E-3	3.423303E+9	4.013918E-3	1.627121E+8	3.907543E-3	3.479844E+9	1.429748E-2	1.699719E+8	-8.541382E-4	2.699217E+10	-2.202779E-4	2.732621E+10	-3.144246E-4	3.047202E+10	-3.849775E-4	3.074952E+10	5.696950E-3	1.038993E-2	-1.028356E-2	-4.692984E-3	4.398895E-3	-3.260591E+9	-3.309872E+9	-7.259863E+6	4.928152E+7	-3.058681E+10
5.315130E+2	-7.028691E-3	3.341588E+9	-1.400589E-2	1.504209E+8	-5.950008E-3	3.329142E+9	-1.208267E-2	1.521352E+8	-1.014176E-2	2.588145E+10	-1.140290E-2	2.597898E+10	-9.666647E-3	2.921059E+10	-1.091038E-2	2.932057E+10	-6.977200E-3	-6.132663E-3	-1.923219E-3	-8.445369E-4	-3.095511E-3	-3.191167E+9	-3.177007E+9	-1.714274E+6	-1.416083E+7	-2.917015E+10
5.320020E+2	2.877099E-2	3.888828E+9	4.962427E-2	1.938226E+8	2.414757E-2	3.789274E+9	2.109606E-2	1.745688E+8	2.902405E-2	3.056537E+10	2.839836E-2	3.077406E+10	2.847133E-2	3.435465E+10	2.844032E-2	3.466289E+10	2.085328E-2	-3.051512E-3	2.852821E-2	2.390479E-2	2.118395E-2	-3.695005E+9	-3.614706E+9	1.925384E+7	-8.029950E+7	-3.446906E+10
5.325070E+2	1.256956E-2	3.641170E+9	1.787471E-2	1.721664E+8	1.225525E-2	3.607464E+9	1.708047E-3	1.614597E+8	1.261038E-2	2.860243E+10	1.311067E-2	2.893227E+10	1.257013E-2	3.220989E+10	1.304975E-2	3.257344E+10	5.305155E-3	-1.054720E-2	1.616666E-2	1.585236E-2	4.824966E-3	-3.469004E+9	-3.446004E+9	1.070677E+7	-2.299911E+7	-3.240127E+10
5.330080E+2	1.192880E-2	3.631375E+9	-3.379996E-3	1.576687E+8	7.522180E-3	3.535105E+9	5.632283E-3	1.641130E+8	1.068028E-2	2.837160E+10	1.013574E-2	2.857386E+10	1.032233E-2	3.190671E+10	1.033763E-2	3.220524E+10	-1.530880E-2	-1.889897E-3	-9.012278E-3	-1.341890E-2	-1.371763E-2	-3.473707E+9	-3.370992E+9	-6.444283E+6	-1.027148E+8	-3.204757E+10
5.332090E+2	1.845476E-2	3.731132E+9	2.419615E-2	1.764783E+8	2.021138E-2	3.729098E+9	4.429133E-2	1.902521E+8	2.287724E-2	2.983026E+10	2.129820E-2	2.991866E+10	2.257508E-2	3.355936E+10	2.097804E-2	3.364980E+10	5.741385E-3	2.407994E-2	-2.009518E-2	-1.833856E-2	3.218106E-3	-3.554654E+9	-3.538846E+9	-1.377386E+7	-1.580836E+7	-3.347332E+10
