Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-6.753208E-3	4.008736E+8	-4.517300E-3	1.413361E+8	-3.670604E-3	4.365475E+8	-5.470719E-3	1.308774E+8	-5.605157E-3	4.341175E+9	-6.532092E-3	4.242543E+9	-5.428767E-3	4.777723E+9	-6.552004E-3	4.643416E+9	2.235908E-3	-1.800115E-3	9.534191E-4	4.036023E-3	2.034705E-3	-2.595375E+8	-3.056701E+8	1.045864E+7	4.613256E+7	-4.502080E+9
2.795040E+2	-8.170477E-3	3.856479E+8	-3.600389E-3	1.443881E+8	-6.657336E-3	4.043818E+8	-1.851562E-3	1.429251E+8	-4.569385E-3	4.452360E+9	-4.333785E-3	4.481173E+9	-4.759761E-3	4.856742E+9	-4.679293E-3	4.866821E+9	4.570088E-3	4.805775E-3	-1.748827E-3	-2.356864E-4	1.078904E-3	-2.412598E+8	-2.614567E+8	1.462988E+6	2.019686E+7	-4.722433E+9
2.800030E+2	-2.201580E-3	4.497715E+8	-3.114257E-3	1.460063E+8	-3.213711E-3	4.414680E+8	-6.036534E-3	1.289939E+8	-2.747204E-3	4.647962E+9	-2.561796E-3	4.673527E+9	-2.789740E-3	5.089430E+9	-2.529357E-3	5.123298E+9	-9.126770E-4	-2.822822E-3	2.922276E-3	1.910145E-3	-5.849002E-4	-3.037652E+8	-3.124741E+8	1.701236E+7	8.708893E+6	-4.977292E+9
2.805050E+2	-1.989222E-3	4.520528E+8	-2.741854E-3	1.472459E+8	-1.737834E-3	4.573625E+8	2.210625E-3	1.564476E+8	-8.911289E-4	4.847203E+9	-1.064229E-3	4.836090E+9	-9.683303E-4	5.304565E+9	-1.147528E-3	5.288143E+9	-7.526320E-4	3.948459E-3	-4.952480E-3	-4.701091E-3	-1.594326E-3	-3.048070E+8	-3.009149E+8	-9.201771E+6	-3.892085E+6	-5.140897E+9
2.810040E+2	7.644153E-4	4.816350E+8	-2.947713E-3	1.465606E+8	-2.751059E-3	4.464506E+8	-2.388872E-3	1.411365E+8	-1.873777E-3	4.741720E+9	-2.520500E-3	4.678009E+9	-1.953767E-3	5.188171E+9	-2.224681E-3	5.159644E+9	-3.712128E-3	3.621873E-4	-5.588405E-4	-4.074315E-3	-7.230314E-4	-3.350744E+8	-3.053141E+8	5.424133E+6	-2.976033E+7	-5.013084E+9
2.815060E+2	-1.350326E-3	4.589165E+8	9.307228E-4	1.594705E+8	-5.969938E-4	4.696488E+8	3.160128E-3	1.596084E+8	-1.655705E-3	4.765129E+9	-1.072843E-3	4.835155E+9	-1.559173E-3	5.234778E+9	-1.097831E-3	5.294072E+9	2.281048E-3	3.757121E-3	-2.229405E-3	-1.476073E-3	2.028554E-3	-2.994460E+8	-3.100404E+8	-1.379358E+5	1.059442E+7	-5.134601E+9
2.820030E+2	4.462020E-3	5.213582E+8	4.375266E-3	1.709360E+8	4.527970E-3	5.248423E+8	-3.737088E-3	1.366485E+8	2.840450E-3	5.247769E+9	2.750374E-3	5.250174E+9	2.994316E-3	5.772611E+9	2.904514E-3	5.771532E+9	-8.675411E-5	-8.265058E-3	8.112355E-3	8.178304E-3	1.470752E-3	-3.504222E+8	-3.881938E+8	3.428757E+7	3.777163E+7	-5.600596E+9
2.825040E+2	4.542936E-3	5.222275E+8	5.716604E-3	1.754008E+8	5.247242E-3	5.325885E+8	2.243482E-3	1.565570E+8	6.074420E-3	5.594920E+9	5.782713E-3	5.579340E+9	5.998999E-3	6.127508E+9	5.671066E-3	6.101568E+9	1.173668E-3	-3.003759E-3	3.473122E-3	4.177427E-3	4.553791E-5	-3.468266E+8	-3.760315E+8	1.884382E+7	2.920483E+7	-5.926167E+9
2.830070E+2	1.069544E-2	5.883235E+8	5.898919E-3	1.760077E+8	8.852327E-3	5.714135E+8	1.187054E-2	1.886042E+8	8.427487E-3	5.847510E+9	9.552157E-3	5.988521E+9	8.466224E-3	6.418923E+9	9.655114E-3	6.576845E+9	-4.796522E-3	3.018212E-3	-5.971620E-3	-7.814734E-3	-3.756195E-3	-4.123158E+8	-3.828093E+8	-1.259654E+7	-2.950651E+7	-6.400837E+9
2.835050E+2	1.723213E-2	6.585468E+8	1.381600E-2	2.023606E+8	1.517994E-2	6.395589E+8	1.450863E-2	1.973861E+8	1.442575E-2	6.491394E+9	1.518195E-2	6.599646E+9	1.449452E-2	7.130953E+9	1.536657E-2	7.258193E+9	-3.416129E-3	-6.713088E-4	-6.926316E-4	-2.744820E-3	-1.550576E-3	-4.561862E+8	-4.421728E+8	4.974531E+6	-1.401334E+7	-7.055833E+9
2.840030E+2	4.390315E-2	9.450722E+8	4.148529E-2	2.944611E+8	4.357425E-2	9.453522E+8	4.187509E-2	2.884855E+8	4.359965E-2	9.623067E+9	4.302453E-2	9.622017E+9	4.359733E-2	1.056842E+10	4.310366E-2	1.056709E+10	-2.417852E-3	-1.699157E-3	-3.897968E-4	-7.186950E-4	-1.618362E-3	-6.506111E+8	-6.568668E+8	5.975647E+6	6.255680E+6	-1.027263E+10
