Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-6.753208E-3	4.008736E+8	-7.186580E-3	1.275354E+8	-3.670604E-3	4.365475E+8	-5.639023E-3	1.288602E+8	-5.605157E-3	4.341175E+9	-6.532092E-3	4.242543E+9	-5.428767E-3	4.777723E+9	-6.552004E-3	4.643416E+9	-4.333723E-4	-1.968419E-3	-1.547557E-3	1.535047E-3	-6.345756E-4	-2.733382E+8	-3.076873E+8	-1.324812E+6	3.434911E+7	-4.515881E+9
2.795040E+2	-8.170477E-3	3.856479E+8	-2.121938E-3	1.438272E+8	-6.657336E-3	4.043818E+8	-3.907924E-3	1.344845E+8	-4.569385E-3	4.452360E+9	-4.333785E-3	4.481173E+9	-4.759761E-3	4.856742E+9	-4.679293E-3	4.866821E+9	6.048539E-3	2.749413E-3	1.785986E-3	3.299126E-3	2.557355E-3	-2.418207E+8	-2.698973E+8	9.342717E+6	2.807659E+7	-4.722994E+9
2.800030E+2	-2.201580E-3	4.497715E+8	-5.592577E-3	1.326629E+8	-3.213711E-3	4.414680E+8	-3.623732E-3	1.354078E+8	-2.747204E-3	4.647962E+9	-2.561796E-3	4.673527E+9	-2.789740E-3	5.089430E+9	-2.529357E-3	5.123298E+9	-3.390997E-3	-4.100207E-4	-1.968845E-3	-2.980977E-3	-3.063220E-3	-3.171085E+8	-3.060602E+8	-2.744878E+6	-1.104835E+7	-4.990635E+9
2.805050E+2	-1.989222E-3	4.520528E+8	2.772497E-3	1.595715E+8	-1.737834E-3	4.573625E+8	1.027900E-3	1.505208E+8	-8.911289E-4	4.847203E+9	-1.064229E-3	4.836090E+9	-9.683303E-4	5.304565E+9	-1.147528E-3	5.288143E+9	4.761719E-3	2.765733E-3	1.744597E-3	1.995985E-3	3.920024E-3	-2.924813E+8	-3.068417E+8	9.050681E+6	1.436037E+7	-5.128572E+9
2.810040E+2	7.644153E-4	4.816350E+8	-4.339994E-3	1.366922E+8	-2.751059E-3	4.464506E+8	-7.820194E-3	1.217736E+8	-1.873777E-3	4.741720E+9	-2.520500E-3	4.678009E+9	-1.953767E-3	5.188171E+9	-2.224681E-3	5.159644E+9	-5.104410E-3	-5.069135E-3	3.480200E-3	-3.527482E-5	-2.115313E-3	-3.449428E+8	-3.246769E+8	1.491857E+7	-2.026590E+7	-5.022952E+9
2.815060E+2	-1.350326E-3	4.589165E+8	-6.280255E-3	1.304508E+8	-5.969938E-4	4.696488E+8	3.579050E-3	1.588094E+8	-1.655705E-3	4.765129E+9	-1.072843E-3	4.835155E+9	-1.559173E-3	5.234778E+9	-1.097831E-3	5.294072E+9	-4.929929E-3	4.176043E-3	-9.859304E-3	-9.105973E-3	-5.182424E-3	-3.284656E+8	-3.108394E+8	-2.835858E+7	-1.762622E+7	-5.163621E+9
2.820030E+2	4.462020E-3	5.213582E+8	5.960295E-3	1.698259E+8	4.527970E-3	5.248423E+8	-1.071277E-3	1.437007E+8	2.840450E-3	5.247769E+9	2.750374E-3	5.250174E+9	2.994316E-3	5.772611E+9	2.904514E-3	5.771532E+9	1.498275E-3	-5.599247E-3	7.031572E-3	7.097522E-3	3.055781E-3	-3.515323E+8	-3.811416E+8	2.612527E+7	2.960933E+7	-5.601706E+9
2.825040E+2	4.542936E-3	5.222275E+8	1.025244E-2	1.836328E+8	5.247242E-3	5.325885E+8	4.995966E-3	1.634129E+8	6.074420E-3	5.594920E+9	5.782713E-3	5.579340E+9	5.998999E-3	6.127508E+9	5.671066E-3	6.101568E+9	5.709502E-3	-2.512758E-4	5.256472E-3	5.960778E-3	4.581372E-3	-3.385947E+8	-3.691755E+8	2.021985E+7	3.058086E+7	-5.917935E+9
2.830070E+2	1.069544E-2	5.883235E+8	6.536114E-3	1.716782E+8	8.852327E-3	5.714135E+8	1.245923E-2	1.876608E+8	8.427487E-3	5.847510E+9	9.552157E-3	5.988521E+9	8.466224E-3	6.418923E+9	9.655114E-3	6.576845E+9	-4.159326E-3	3.606908E-3	-5.923120E-3	-7.766234E-3	-3.118999E-3	-4.166453E+8	-3.837527E+8	-1.598264E+7	-3.289262E+7	-6.405166E+9
2.835050E+2	1.723213E-2	6.585468E+8	1.163707E-2	1.880868E+8	1.517994E-2	6.395589E+8	1.513904E-2	1.963674E+8	1.442575E-2	6.491394E+9	1.518195E-2	6.599646E+9	1.449452E-2	7.130953E+9	1.536657E-2	7.258193E+9	-5.595056E-3	-4.089694E-5	-3.501971E-3	-5.554159E-3	-3.729503E-3	-4.704600E+8	-4.431915E+8	-8.280618E+6	-2.726849E+7	-7.070106E+9
