Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-6.753208E-3	4.008736E+8	-8.418712E-3	4.943961E+8	-3.670604E-3	4.365475E+8	-6.970888E-3	5.135415E+8	-5.605157E-3	4.341175E+9	-6.532092E-3	4.242543E+9	-5.428767E-3	4.777723E+9	-6.552004E-3	4.643416E+9	-1.665505E-3	-3.300284E-3	-1.447825E-3	1.634779E-3	-1.866708E-3	9.352253E+7	7.699398E+7	-1.914537E+7	1.652855E+7	-4.149020E+9
2.795040E+2	-8.170477E-3	3.856479E+8	-4.866845E-3	5.413831E+8	-6.657336E-3	4.043818E+8	-1.719435E-3	5.830347E+8	-4.569385E-3	4.452360E+9	-4.333785E-3	4.481173E+9	-4.759761E-3	4.856742E+9	-4.679293E-3	4.866821E+9	3.303632E-3	4.937901E-3	-3.147410E-3	-1.634269E-3	-1.875520E-4	1.557352E+8	1.786529E+8	-4.165158E+7	-2.291771E+7	-4.325438E+9
2.800030E+2	-2.201580E-3	4.497715E+8	-2.410832E-3	5.738732E+8	-3.213711E-3	4.414680E+8	-1.818194E-3	5.817278E+8	-2.747204E-3	4.647962E+9	-2.561796E-3	4.673527E+9	-2.789740E-3	5.089430E+9	-2.529357E-3	5.123298E+9	-2.092520E-4	1.395517E-3	-5.926377E-4	-1.604769E-3	1.185247E-4	1.241018E+8	1.402598E+8	-7.854544E+6	-1.615801E+7	-4.549425E+9
2.805050E+2	-1.989222E-3	4.520528E+8	1.527853E-3	6.259774E+8	-1.737834E-3	4.573625E+8	-1.969843E-3	5.797210E+8	-8.911289E-4	4.847203E+9	-1.064229E-3	4.836090E+9	-9.683303E-4	5.304565E+9	-1.147528E-3	5.288143E+9	3.517075E-3	-2.320095E-4	3.497696E-3	3.749085E-3	2.675381E-3	1.739246E+8	1.223585E+8	4.625639E+7	5.156607E+7	-4.662166E+9
2.810040E+2	7.644153E-4	4.816350E+8	-2.167627E-3	5.770906E+8	-2.751059E-3	4.464506E+8	-3.850045E-3	5.548400E+8	-1.873777E-3	4.741720E+9	-2.520500E-3	4.678009E+9	-1.953767E-3	5.188171E+9	-2.224681E-3	5.159644E+9	-2.932042E-3	-1.098985E-3	1.682418E-3	-1.833057E-3	5.705417E-5	9.545554E+7	1.083895E+8	2.225053E+7	-1.293393E+7	-4.582554E+9
2.815060E+2	-1.350326E-3	4.589165E+8	-3.647714E-3	5.575108E+8	-5.969938E-4	4.696488E+8	-1.244853E-4	6.041409E+8	-1.655705E-3	4.765129E+9	-1.072843E-3	4.835155E+9	-1.559173E-3	5.234778E+9	-1.097831E-3	5.294072E+9	-2.297388E-3	4.725085E-4	-3.523228E-3	-2.769897E-3	-2.549883E-3	9.859430E+7	1.344921E+8	-4.663011E+7	-3.589775E+7	-4.736561E+9
2.820030E+2	4.462020E-3	5.213582E+8	5.607204E-3	6.799424E+8	4.527970E-3	5.248423E+8	3.509142E-3	6.522252E+8	2.840450E-3	5.247769E+9	2.750374E-3	5.250174E+9	2.994316E-3	5.772611E+9	2.904514E-3	5.771532E+9	1.145184E-3	-1.018828E-3	2.098062E-3	2.164012E-3	2.702690E-3	1.585842E+8	1.273829E+8	2.771719E+7	3.120125E+7	-5.091589E+9
2.825040E+2	4.542936E-3	5.222275E+8	6.990530E-3	6.982421E+8	5.247242E-3	5.325885E+8	4.814920E-3	6.695047E+8	6.074420E-3	5.594920E+9	5.782713E-3	5.579340E+9	5.998999E-3	6.127508E+9	5.671066E-3	6.101568E+9	2.447594E-3	-4.323211E-4	2.175610E-3	2.879915E-3	1.319464E-3	1.760147E+8	1.369162E+8	2.873740E+7	3.909841E+7	-5.403325E+9
2.830070E+2	1.069544E-2	5.883235E+8	7.386143E-3	7.034756E+8	8.852327E-3	5.714135E+8	8.128828E-3	7.133581E+8	8.427487E-3	5.847510E+9	9.552157E-3	5.988521E+9	8.466224E-3	6.418923E+9	9.655114E-3	6.576845E+9	-3.309298E-3	-7.234986E-4	-7.426853E-4	-2.585799E-3	-2.268971E-3	1.151521E+8	1.419446E+8	-9.882512E+6	-2.679249E+7	-5.873369E+9
2.835050E+2	1.723213E-2	6.585468E+8	1.739884E-2	8.359317E+8	1.517994E-2	6.395589E+8	1.478748E-2	8.014730E+8	1.442575E-2	6.491394E+9	1.518195E-2	6.599646E+9	1.449452E-2	7.130953E+9	1.536657E-2	7.258193E+9	1.667124E-4	-3.924563E-4	2.611357E-3	5.591687E-4	2.032265E-3	1.773849E+8	1.619141E+8	3.445870E+7	1.547083E+7	-6.422261E+9
