Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-2.831798E-3	4.808296E+8	5.626236E-3	2.521035E+7	-3.033223E-3	4.708942E+8	-1.708681E-2	1.475725E+7	-4.425339E-3	3.598154E+9	-3.240844E-3	3.715445E+9	-4.269162E-3	4.069048E+9	-3.195235E-3	4.196274E+9	8.458034E-3	-1.405358E-2	2.271304E-2	2.251162E-2	8.821471E-3	-4.556193E+8	-4.561370E+8	1.045310E+7	5.177015E+5	-4.171064E+9
2.794980E+2	-2.505194E-3	4.840543E+8	-2.648889E-3	2.122650E+7	-2.852641E-3	4.726776E+8	-9.715694E-3	1.835806E+7	-2.738610E-3	3.729978E+9	-4.182733E-3	3.641340E+9	-2.751403E-3	4.202655E+9	-3.995685E-3	4.125395E+9	-1.436949E-4	-6.863053E-3	7.066806E-3	6.719358E-3	1.346796E-3	-4.628278E+8	-4.543195E+8	2.868443E+6	-8.508301E+6	-4.104168E+9
2.800050E+2	-2.972466E-3	4.794408E+8	-8.000008E-3	1.865034E+7	4.002138E-4	5.048017E+8	4.765765E-3	2.543229E+7	-2.318250E-3	3.762830E+9	-2.429937E-3	3.779244E+9	-2.013276E-3	4.267632E+9	-2.490430E-3	4.258685E+9	-5.027542E-3	4.365551E-3	-1.276577E-2	-9.393093E-3	-5.509578E-3	-4.607904E+8	-4.793694E+8	-6.781945E+6	1.857900E+7	-4.240034E+9
2.805030E+2	-2.675941E-3	4.823685E+8	-1.062454E-3	2.199025E+7	-4.358227E-3	4.578090E+8	-4.588762E-3	2.086258E+7	-1.575607E-3	3.820871E+9	-2.117408E-3	3.803833E+9	-1.887779E-3	4.278680E+9	-2.179686E-3	4.286201E+9	1.613486E-3	-2.305348E-4	3.526307E-3	1.844021E-3	1.117231E-3	-4.603782E+8	-4.369464E+8	1.127673E+6	-2.343186E+7	-4.264211E+9
2.810050E+2	1.169840E-3	5.203396E+8	-4.404604E-3	2.038126E+7	-3.459224E-4	4.974331E+8	4.856344E-3	2.547653E+7	3.018534E-4	3.967601E+9	7.034179E-4	4.025765E+9	2.291818E-4	4.465034E+9	7.554247E-4	4.546105E+9	-5.574444E-3	5.202266E-3	-9.260948E-3	-1.077671E-2	-5.160029E-3	-4.999584E+8	-4.719566E+8	-5.095277E+6	-2.800177E+7	-4.525724E+9
2.815020E+2	1.836832E-3	5.269251E+8	8.083813E-5	2.254066E+7	1.292919E-4	5.021262E+8	-1.135730E-7	2.310414E+7	-1.267941E-4	3.934100E+9	3.332302E-4	3.996640E+9	-9.806472E-5	4.436226E+9	5.008841E-4	4.523565E+9	-1.755993E-3	-1.294055E-4	8.095170E-5	-1.626588E-3	-4.200460E-4	-5.043845E+8	-4.790220E+8	-5.634834E+5	-2.536243E+7	-4.501025E+9
2.820060E+2	6.335110E-3	5.713387E+8	6.296537E-3	2.553305E+7	3.088046E-3	5.313458E+8	7.295054E-3	2.666785E+7	4.040364E-3	4.259778E+9	3.045809E-3	4.210056E+9	3.933527E-3	4.791124E+9	3.412571E-3	4.781395E+9	-3.857390E-5	4.207008E-3	-9.985176E-4	-4.245582E-3	2.883965E-3	-5.458056E+8	-5.046780E+8	-1.134800E+6	-4.112763E+7	-4.755862E+9
2.825040E+2	1.643616E-3	5.250174E+8	4.112344E-3	2.448153E+7	6.972463E-3	5.697070E+8	1.447422E-2	3.017489E+7	6.842383E-3	4.478766E+9	7.888466E-3	4.591059E+9	6.856976E-3	5.048473E+9	7.192155E-3	5.116076E+9	2.468728E-3	7.501753E-3	-1.036187E-2	-5.033025E-3	-3.079811E-3	-5.005359E+8	-5.395321E+8	-5.693361E+6	3.899625E+7	-5.091595E+9
2.830040E+2	1.277629E-2	6.349353E+8	1.461296E-2	2.953678E+7	1.108615E-2	6.103324E+8	2.146695E-2	3.359085E+7	1.318578E-2	4.974524E+9	1.437377E-2	5.101300E+9	1.295023E-2	5.584857E+9	1.419565E-2	5.736235E+9	1.836671E-3	1.038080E-2	-6.853988E-3	-8.544127E-3	4.173094E-4	-6.053985E+8	-5.767416E+8	-4.054072E+6	-2.865697E+7	-5.706698E+9
2.835020E+2	2.775563E-2	7.828332E+8	2.970653E-2	3.680320E+7	1.991499E-2	6.975231E+8	3.739974E-3	2.493119E+7	2.654383E-2	6.018502E+9	2.455488E-2	5.902312E+9	2.580017E-2	6.716026E+9	2.491177E-2	6.685146E+9	1.950899E-3	-1.617502E-2	2.596656E-2	1.812592E-2	4.794768E-3	-7.460300E+8	-6.725919E+8	1.187202E+7	-7.343804E+7	-6.648342E+9
