Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-2.831798E-3	4.808296E+8	-3.068141E-3	2.410752E+7	-3.033223E-3	4.708942E+8	5.585134E-4	2.410751E+7	-4.425339E-3	3.598154E+9	-3.240844E-3	3.715445E+9	-4.269162E-3	4.069048E+9	-3.195235E-3	4.196274E+9	-2.363434E-4	3.591737E-3	-3.626655E-3	-3.828080E-3	1.270934E-4	-4.567221E+8	-4.467867E+8	1.160967E+1	-9.935386E+6	-4.172167E+9
2.794980E+2	-2.505194E-3	4.840543E+8	-2.758340E-3	2.425008E+7	-2.852641E-3	4.726776E+8	-1.125918E-2	1.850664E+7	-2.738610E-3	3.729978E+9	-4.182733E-3	3.641340E+9	-2.751403E-3	4.202655E+9	-3.995685E-3	4.125395E+9	-2.531467E-4	-8.406536E-3	8.500837E-3	8.153389E-3	1.237345E-3	-4.598043E+8	-4.541710E+8	5.743436E+6	-5.633308E+6	-4.101145E+9
2.800050E+2	-2.972466E-3	4.794408E+8	-8.177104E-3	2.175649E+7	4.002138E-4	5.048017E+8	-1.701644E-3	2.303633E+7	-2.318250E-3	3.762830E+9	-2.429937E-3	3.779244E+9	-2.013276E-3	4.267632E+9	-2.490430E-3	4.258685E+9	-5.204638E-3	-2.101858E-3	-6.475460E-3	-3.102780E-3	-5.686674E-3	-4.576843E+8	-4.817654E+8	-1.279838E+6	2.408111E+7	-4.236928E+9
2.805030E+2	-2.675941E-3	4.823685E+8	1.438469E-3	2.618136E+7	-4.358227E-3	4.578090E+8	-1.802568E-3	2.298850E+7	-1.575607E-3	3.820871E+9	-2.117408E-3	3.803833E+9	-1.887779E-3	4.278680E+9	-2.179686E-3	4.286201E+9	4.114409E-3	2.555659E-3	3.241037E-3	1.558750E-3	3.618154E-3	-4.561871E+8	-4.348205E+8	3.192857E+6	-2.136668E+7	-4.260020E+9
2.810050E+2	1.169840E-3	5.203396E+8	-2.507603E-3	2.436546E+7	-3.459224E-4	4.974331E+8	-8.367620E-3	1.987707E+7	3.018534E-4	3.967601E+9	7.034179E-4	4.025765E+9	2.291818E-4	4.465034E+9	7.554247E-4	4.546105E+9	-3.677444E-3	-8.021698E-3	5.860017E-3	4.344255E-3	-3.263028E-3	-4.959742E+8	-4.775561E+8	4.488399E+6	-1.841810E+7	-4.521739E+9
2.815020E+2	1.836832E-3	5.269251E+8	1.400374E-2	3.196360E+7	1.292919E-4	5.021262E+8	1.308812E-2	3.004577E+7	-1.267941E-4	3.934100E+9	3.332302E-4	3.996640E+9	-9.806472E-5	4.436226E+9	5.008841E-4	4.523565E+9	1.216691E-2	1.295883E-2	9.156242E-4	-7.919155E-4	1.350286E-2	-4.949615E+8	-4.720804E+8	1.917831E+6	-2.288112E+7	-4.491602E+9
2.820060E+2	6.335110E-3	5.713387E+8	6.035702E-3	2.829689E+7	3.088046E-3	5.313458E+8	6.684054E-3	2.701064E+7	4.040364E-3	4.259778E+9	3.045809E-3	4.210056E+9	3.933527E-3	4.791124E+9	3.412571E-3	4.781395E+9	-2.994083E-4	3.596008E-3	-6.483514E-4	-3.895416E-3	2.623131E-3	-5.430418E+8	-5.043352E+8	1.286258E+6	-3.870657E+7	-4.753098E+9
2.825040E+2	1.643616E-3	5.250174E+8	-4.966726E-3	2.323383E+7	6.972463E-3	5.697070E+8	2.800322E-3	2.516999E+7	6.842383E-3	4.478766E+9	7.888466E-3	4.591059E+9	6.856976E-3	5.048473E+9	7.192155E-3	5.116076E+9	-6.610342E-3	-4.172140E-3	-7.767049E-3	-2.438202E-3	-1.215888E-2	-5.017836E+8	-5.445370E+8	-1.936153E+6	4.275345E+7	-5.092843E+9
2.830040E+2	1.277629E-2	6.349353E+8	1.720369E-2	3.343614E+7	1.108615E-2	6.103324E+8	2.439156E-2	3.540291E+7	1.318578E-2	4.974524E+9	1.437377E-2	5.101300E+9	1.295023E-2	5.584857E+9	1.419565E-2	5.736235E+9	4.427405E-3	1.330541E-2	-7.187866E-3	-8.878005E-3	3.008043E-3	-6.014992E+8	-5.749295E+8	-1.966765E+6	-2.656967E+7	-5.702799E+9
2.835020E+2	2.775563E-2	7.828332E+8	3.205065E-2	4.026837E+7	1.991499E-2	6.975231E+8	1.483228E-2	3.087240E+7	2.654383E-2	6.018502E+9	2.455488E-2	5.902312E+9	2.580017E-2	6.716026E+9	2.491177E-2	6.685146E+9	4.295018E-3	-5.082714E-3	1.721837E-2	9.377732E-3	7.138887E-3	-7.425648E+8	-6.666507E+8	9.395974E+6	-7.591409E+7	-6.644877E+9
2.840050E+2	3.818913E-2	8.858478E+8	4.102090E-2	4.439627E+7	4.206405E-2	9.162597E+8	3.904383E-2	4.234719E+7	4.028673E-2	7.092558E+9	4.078351E-2	7.179123E+9	4.048612E-2	8.008818E+9	4.049423E-2	8.064971E+9	2.831770E-3	-3.020220E-3	1.977071E-3	5.851989E-3	5.266692E-4	-8.414515E+8	-8.739125E+8	2.049082E+6	3.246103E+7	-8.020575E+9
2.841030E+2	4.935690E-2	9.961122E+8	7.167672E-2	5.850337E+7	5.462274E-2	1.040285E+9	4.554038E-2	4.542615E+7	5.375747E-2	8.145343E+9	5.308891E-2	8.147268E+9	5.385454E-2	9.185628E+9	5.267278E-2	9.143380E+9	2.231982E-2	-9.082357E-3	2.613634E-2	3.140218E-2	1.900394E-2	-9.376088E+8	-9.948589E+8	1.307721E+7	5.725009E+7	-9.084877E+9
2.842070E+2	7.710816E-2	1.270113E+9	5.857195E-2	5.247286E+7	7.645805E-2	1.255923E+9	7.497659E-2	5.937712E+7	7.855554E-2	1.008340E+10	7.760057E-2	1.007576E+10	7.832023E-2	1.133932E+10	7.754567E-2	1.134587E+10	-1.853621E-2	-1.481459E-3	-1.640464E-2	-1.705475E-2	-1.897371E-2	-1.217640E+9	-1.196546E+9	-6.904261E+6	-2.109383E+7	-1.129340E+10
2.843010E+2	1.122086E-1	1.616676E+9	1.212992E-1	8.133848E+7	1.104937E-1	1.592048E+9	8.973599E-2	6.637217E+7	1.122854E-1	1.271950E+10	1.134412E-1	1.289557E+10	1.120844E-1	1.431155E+10	1.133037E-1	1.451224E+10	9.090586E-3	-2.075775E-2	3.156322E-2	2.984833E-2	7.995486E-3	-1.535337E+9	-1.525676E+9	1.496631E+7	-9.660999E+6	-1.443090E+10
2.844010E+2	1.607997E-1	2.096437E+9	1.403377E-1	9.009957E+7	1.703340E-1	2.183010E+9	1.710322E-1	1.049016E+8	1.684773E-1	1.711109E+10	1.666108E-1	1.707876E+10	1.686856E-1	1.929410E+10	1.659629E-1	1.917520E+10	-2.046197E-2	6.982138E-4	-3.069443E-2	-2.116019E-2	-2.562511E-2	-2.006338E+9	-2.078109E+9	-1.480201E+7	7.177084E+7	-1.908510E+10
2.845030E+2	2.098688E-1	2.580918E+9	1.957602E-1	1.156037E+8	2.097080E-1	2.571855E+9	2.331316E-1	1.343329E+8	2.143623E-1	2.069717E+10	2.125969E-1	2.069678E+10	2.138402E-1	2.326902E+10	2.122927E-1	2.327770E+10	-1.410860E-2	2.342368E-2	-3.737146E-2	-3.753228E-2	-1.653249E-2	-2.465315E+9	-2.437522E+9	-1.872923E+7	-2.779306E+7	-2.316210E+10
