Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-2.831798E-3	4.808296E+8	-7.294895E-3	1.986162E+7	-3.033223E-3	4.708942E+8	4.237452E-3	2.456568E+7	-4.425339E-3	3.598154E+9	-3.240844E-3	3.715445E+9	-4.269162E-3	4.069048E+9	-3.195235E-3	4.196274E+9	-4.463097E-3	7.270675E-3	-1.153235E-2	-1.173377E-2	-4.099661E-3	-4.609680E+8	-4.463286E+8	-4.704065E+6	-1.463946E+7	-4.176413E+9
2.794980E+2	-2.505194E-3	4.840543E+8	-8.234800E-3	1.942819E+7	-2.852641E-3	4.726776E+8	-4.662571E-3	2.047835E+7	-2.738610E-3	3.729978E+9	-4.182733E-3	3.641340E+9	-2.751403E-3	4.202655E+9	-3.995685E-3	4.125395E+9	-5.729606E-3	-1.809930E-3	-3.572229E-3	-3.919676E-3	-4.239115E-3	-4.646262E+8	-4.521993E+8	-1.050160E+6	-1.242690E+7	-4.105966E+9
2.800050E+2	-2.972466E-3	4.794408E+8	3.297115E-3	2.474597E+7	4.002138E-4	5.048017E+8	5.776517E-3	2.527250E+7	-2.318250E-3	3.762830E+9	-2.429937E-3	3.779244E+9	-2.013276E-3	4.267632E+9	-2.490430E-3	4.258685E+9	6.269580E-3	5.376303E-3	-2.479402E-3	8.932775E-4	5.787545E-3	-4.546948E+8	-4.795292E+8	-5.265252E+5	2.483442E+7	-4.233939E+9
2.805030E+2	-2.675941E-3	4.823685E+8	-2.366310E-4	2.311644E+7	-4.358227E-3	4.578090E+8	-6.224347E-5	2.259105E+7	-1.575607E-3	3.820871E+9	-2.117408E-3	3.803833E+9	-1.887779E-3	4.278680E+9	-2.179686E-3	4.286201E+9	2.439310E-3	4.295983E-3	-1.743876E-4	-1.856674E-3	1.943054E-3	-4.592521E+8	-4.352179E+8	5.253847E+5	-2.403415E+7	-4.263085E+9
2.810050E+2	1.169840E-3	5.203396E+8	6.816282E-3	2.636879E+7	-3.459224E-4	4.974331E+8	-7.913159E-3	1.898552E+7	3.018534E-4	3.967601E+9	7.034179E-4	4.025765E+9	2.291818E-4	4.465034E+9	7.554247E-4	4.546105E+9	5.646442E-3	-7.567237E-3	1.472944E-2	1.321368E-2	6.060857E-3	-4.939708E+8	-4.784476E+8	7.383263E+6	-1.552323E+7	-4.519736E+9
2.815020E+2	1.836832E-3	5.269251E+8	-2.565187E-3	2.204265E+7	1.292919E-4	5.021262E+8	1.245703E-2	2.834052E+7	-1.267941E-4	3.934100E+9	3.332302E-4	3.996640E+9	-9.806472E-5	4.436226E+9	5.008841E-4	4.523565E+9	-4.402019E-3	1.232774E-2	-1.502222E-2	-1.672976E-2	-3.066071E-3	-5.048825E+8	-4.737857E+8	-6.297864E+6	-3.109681E+7	-4.501523E+9
2.820060E+2	6.335110E-3	5.713387E+8	1.605241E-2	3.062790E+7	3.088046E-3	5.313458E+8	3.639486E-3	2.429107E+7	4.040364E-3	4.259778E+9	3.045809E-3	4.210056E+9	3.933527E-3	4.791124E+9	3.412571E-3	4.781395E+9	9.717302E-3	5.514405E-4	1.241293E-2	9.165861E-3	1.263984E-2	-5.407108E+8	-5.070548E+8	6.336829E+6	-3.365600E+7	-4.750767E+9
2.825040E+2	1.643616E-3	5.250174E+8	-7.834296E-3	1.961288E+7	6.972463E-3	5.697070E+8	-1.347251E-2	1.643239E+7	6.842383E-3	4.478766E+9	7.888466E-3	4.591059E+9	6.856976E-3	5.048473E+9	7.192155E-3	5.116076E+9	-9.477912E-3	-2.044498E-2	5.638217E-3	1.096706E-2	-1.502645E-2	-5.054045E+8	-5.532746E+8	3.180487E+6	4.787009E+7	-5.096463E+9
2.830040E+2	1.277629E-2	6.349353E+8	1.388440E-2	2.962815E+7	1.108615E-2	6.103324E+8	1.643368E-2	3.016679E+7	1.318578E-2	4.974524E+9	1.437377E-2	5.101300E+9	1.295023E-2	5.584857E+9	1.419565E-2	5.736235E+9	1.108111E-3	5.347534E-3	-2.549284E-3	-4.239423E-3	-3.112511E-4	-6.053072E+8	-5.801656E+8	-5.386458E+5	-2.514155E+7	-5.706607E+9
2.835020E+2	2.775563E-2	7.828332E+8	3.341530E-2	3.863455E+7	1.991499E-2	6.975231E+8	2.525761E-2	3.421917E+7	2.654383E-2	6.018502E+9	2.455488E-2	5.902312E+9	2.580017E-2	6.716026E+9	2.491177E-2	6.685146E+9	5.659667E-3	5.342613E-3	8.157696E-3	3.170540E-4	8.503536E-3	-7.441986E+8	-6.633039E+8	4.415372E+6	-8.089469E+7	-6.646511E+9
