Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-2.831798E-3	4.808296E+8	3.949296E-3	2.329487E+7	-3.033223E-3	4.708942E+8	4.981961E-3	2.523612E+7	-4.425339E-3	3.598154E+9	-3.240844E-3	3.715445E+9	-4.269162E-3	4.069048E+9	-3.195235E-3	4.196274E+9	6.781094E-3	8.015184E-3	-1.032665E-3	-1.234090E-3	7.144531E-3	-4.575348E+8	-4.456581E+8	-1.941251E+6	-1.187665E+7	-4.172980E+9
2.794980E+2	-2.505194E-3	4.840543E+8	7.033731E-3	2.469220E+7	-2.852641E-3	4.726776E+8	-3.277886E-3	2.144324E+7	-2.738610E-3	3.729978E+9	-4.182733E-3	3.641340E+9	-2.751403E-3	4.202655E+9	-3.995685E-3	4.125395E+9	9.538925E-3	-4.252447E-4	1.031162E-2	9.964169E-3	1.102942E-2	-4.593622E+8	-4.512344E+8	3.248958E+6	-8.127786E+6	-4.100702E+9
2.800050E+2	-2.972466E-3	4.794408E+8	-9.087444E-3	1.738888E+7	4.002138E-4	5.048017E+8	-3.692044E-3	2.125306E+7	-2.318250E-3	3.762830E+9	-2.429937E-3	3.779244E+9	-2.013276E-3	4.267632E+9	-2.490430E-3	4.258685E+9	-6.114979E-3	-4.092258E-3	-5.395400E-3	-2.022721E-3	-6.597015E-3	-4.620519E+8	-4.835486E+8	-3.864179E+6	2.149677E+7	-4.241296E+9
2.805030E+2	-2.675941E-3	4.823685E+8	-8.777905E-4	2.110807E+7	-4.358227E-3	4.578090E+8	-9.579661E-3	1.854950E+7	-1.575607E-3	3.820871E+9	-2.117408E-3	3.803833E+9	-1.887779E-3	4.278680E+9	-2.179686E-3	4.286201E+9	1.798150E-3	-5.221434E-3	8.701870E-3	7.019584E-3	1.301895E-3	-4.612604E+8	-4.392595E+8	2.558573E+6	-2.200096E+7	-4.265093E+9
2.810050E+2	1.169840E-3	5.203396E+8	-2.051238E-3	2.057647E+7	-3.459224E-4	4.974331E+8	-1.216703E-2	1.736139E+7	3.018534E-4	3.967601E+9	7.034179E-4	4.025765E+9	2.291818E-4	4.465034E+9	7.554247E-4	4.546105E+9	-3.221078E-3	-1.182110E-2	1.011579E-2	8.600027E-3	-2.806663E-3	-4.997631E+8	-4.800717E+8	3.215076E+6	-1.969142E+7	-4.525528E+9
2.815020E+2	1.836832E-3	5.269251E+8	-9.341781E-3	1.727366E+7	1.292919E-4	5.021262E+8	9.933613E-3	2.750989E+7	-1.267941E-4	3.934100E+9	3.332302E-4	3.996640E+9	-9.806472E-5	4.436226E+9	5.008841E-4	4.523565E+9	-1.117861E-2	9.804321E-3	-1.927539E-2	-2.098293E-2	-9.842665E-3	-5.096515E+8	-4.746163E+8	-1.023623E+7	-3.503518E+7	-4.506292E+9
2.820060E+2	6.335110E-3	5.713387E+8	1.221043E-2	2.703738E+7	3.088046E-3	5.313458E+8	8.904594E-3	2.703737E+7	4.040364E-3	4.259778E+9	3.045809E-3	4.210056E+9	3.933527E-3	4.791124E+9	3.412571E-3	4.781395E+9	5.875322E-3	5.816548E-3	3.305838E-3	5.877346E-5	8.797861E-3	-5.443013E+8	-5.043085E+8	7.853718E+0	-3.999282E+7	-4.754357E+9
2.825040E+2	1.643616E-3	5.250174E+8	-1.835205E-3	2.067434E+7	6.972463E-3	5.697070E+8	4.896450E-3	2.519685E+7	6.842383E-3	4.478766E+9	7.888466E-3	4.591059E+9	6.856976E-3	5.048473E+9	7.192155E-3	5.116076E+9	-3.478821E-3	-2.076012E-3	-6.731655E-3	-1.402809E-3	-9.027360E-3	-5.043431E+8	-5.445102E+8	-4.522516E+6	4.016709E+7	-5.095402E+9
2.830040E+2	1.277629E-2	6.349353E+8	2.496776E-2	3.281679E+7	1.108615E-2	6.103324E+8	2.291982E-2	3.347309E+7	1.318578E-2	4.974524E+9	1.437377E-2	5.101300E+9	1.295023E-2	5.584857E+9	1.419565E-2	5.736235E+9	1.219147E-2	1.183367E-2	2.047942E-3	3.578029E-4	1.077211E-2	-6.021185E+8	-5.768593E+8	-6.563058E+5	-2.525921E+7	-5.703418E+9
2.835020E+2	2.775563E-2	7.828332E+8	3.262227E-2	3.628448E+7	1.991499E-2	6.975231E+8	3.343208E-2	3.830027E+7	2.654383E-2	6.018502E+9	2.455488E-2	5.902312E+9	2.580017E-2	6.716026E+9	2.491177E-2	6.685146E+9	4.866639E-3	1.351709E-2	-8.098063E-4	-8.650448E-3	7.710508E-3	-7.465487E+8	-6.592228E+8	-2.015786E+6	-8.732585E+7	-6.648861E+9
2.840050E+2	3.818913E-2	8.858478E+8	3.858317E-2	3.898492E+7	4.206405E-2	9.162597E+8	4.832797E-2	4.514038E+7	4.028673E-2	7.092558E+9	4.078351E-2	7.179123E+9	4.048612E-2	8.008818E+9	4.049423E-2	8.064971E+9	3.940430E-4	6.263918E-3	-9.744793E-3	-5.869875E-3	-1.911058E-3	-8.468628E+8	-8.711193E+8	-6.155456E+6	2.425649E+7	-8.025986E+9
2.841030E+2	4.935690E-2	9.961122E+8	5.292704E-2	4.548307E+7	5.462274E-2	1.040285E+9	5.807866E-2	4.961785E+7	5.375747E-2	8.145343E+9	5.308891E-2	8.147268E+9	5.385454E-2	9.185628E+9	5.267278E-2	9.143380E+9	3.570139E-3	3.455923E-3	-5.151618E-3	1.142164E-4	2.542565E-4	-9.506291E+8	-9.906672E+8	-4.134774E+6	4.003811E+7	-9.097897E+9
2.842070E+2	7.710816E-2	1.270113E+9	1.083580E-1	7.059477E+7	7.645805E-2	1.255923E+9	6.959701E-2	5.490701E+7	7.855554E-2	1.008340E+10	7.760057E-2	1.007576E+10	7.832023E-2	1.133932E+10	7.754567E-2	1.134587E+10	3.124988E-2	-6.861046E-3	3.876103E-2	3.811093E-2	3.081237E-2	-1.199518E+9	-1.201016E+9	1.568776E+7	1.498194E+6	-1.127528E+10
2.843010E+2	1.122086E-1	1.616676E+9	1.094292E-1	7.108005E+7	1.104937E-1	1.592048E+9	1.229462E-1	7.940470E+7	1.122854E-1	1.271950E+10	1.134412E-1	1.289557E+10	1.120844E-1	1.431155E+10	1.133037E-1	1.451224E+10	-2.779399E-3	1.245250E-2	-1.351701E-2	-1.523190E-2	-3.874499E-3	-1.545596E+9	-1.512644E+9	-8.324656E+6	-3.295197E+7	-1.444116E+10
2.844010E+2	1.607997E-1	2.096437E+9	1.462897E-1	8.777879E+7	1.703340E-1	2.183010E+9	1.802514E-1	1.057189E+8	1.684773E-1	1.711109E+10	1.666108E-1	1.707876E+10	1.686856E-1	1.929410E+10	1.659629E-1	1.917520E+10	-1.451006E-2	9.917446E-3	-3.396176E-2	-2.442751E-2	-1.967320E-2	-2.008659E+9	-2.077291E+9	-1.794015E+7	6.863269E+7	-1.908742E+10
2.845030E+2	2.098688E-1	2.580918E+9	2.293099E-1	1.253891E+8	2.097080E-1	2.571855E+9	1.978818E-1	1.138147E+8	2.143623E-1	2.069717E+10	2.125969E-1	2.069678E+10	2.138402E-1	2.326902E+10	2.122927E-1	2.327770E+10	1.944107E-2	-1.182619E-2	3.142808E-2	3.126726E-2	1.701717E-2	-2.455529E+9	-2.458040E+9	1.157441E+7	2.510573E+6	-2.315231E+10
2.846010E+2	3.323823E-1	3.790550E+9	3.263574E-1	1.693542E+8	3.314269E-1	3.773910E+9	3.273425E-1	1.732624E+8	3.392783E-1	3.045979E+10	3.317406E-1	3.007058E+10	3.383975E-1	3.423370E+10	3.318121E-1	3.386113E+10	-6.024904E-3	-4.084373E-3	-9.851304E-4	-1.940531E-3	-5.454740E-3	-3.621195E+9	-3.600647E+9	-3.908212E+6	-2.054800E+7	-3.369178E+10
2.847020E+2	7.978751E-1	8.386570E+9	8.342837E-1	3.994581E+8	7.906574E-1	8.309116E+9	8.002595E-1	3.904234E+8	8.118405E-1	6.739217E+10	7.960156E-1	6.659808E+10	8.094641E-1	7.570129E+10	7.962230E-1	7.498465E+10	3.640855E-2	9.602143E-3	3.402413E-2	2.680640E-2	3.806069E-2	-7.987112E+9	-7.918692E+9	9.034694E+6	-6.841990E+7	-7.458519E+10
2.848000E+2	1.667276E+0	1.697055E+10	1.654450E+0	7.710150E+8	1.626573E+0	1.656434E+10	1.621999E+0	7.677618E+8	1.630514E+0	1.313744E+11	1.619032E+0	1.313501E+11	1.630072E+0	1.479387E+11	1.624411E+0	1.483206E+11	-1.282558E-2	-4.574477E-3	3.245113E-2	-8.251101E-3	3.003853E-2	-1.619954E+10	-1.579658E+10	3.253148E+6	-4.029597E+8	-1.475496E+11
