Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	1.971022E-1	2.005402E+10	3.949495E-1	1.248669E+9	-2.669864E+0	1.997295E+10	-1.439591E+0	1.296848E+9	6.696545E-2	2.072685E+11	-4.435994E-1	2.024283E+11	-4.359987E-2	2.272415E+11	-3.639853E-1	2.224823E+11	1.978473E-1	1.230274E+0	1.834540E+0	-1.032426E+0	7.589348E-1	-1.880535E+10	-1.867610E+10	-4.817994E+7	-1.292568E+8	-2.212337E+11
1.850000E+3	-7.296865E-3	1.997361E+10	1.391643E+0	1.285712E+9	1.133185E+0	2.028978E+10	1.845715E+0	1.192298E+9	2.550923E-1	2.076408E+11	4.162849E-1	2.048125E+11	2.905664E-1	2.279306E+11	3.636503E-1	2.247861E+11	1.398940E+0	7.125298E-1	-4.540720E-1	6.864104E-1	1.027993E+0	-1.868790E+10	-1.909748E+10	9.341428E+7	4.095852E+8	-2.235004E+11
2.150000E+3	-1.285610E-1	1.992590E+10	-2.022377E+0	1.158826E+9	-2.972527E-2	2.019290E+10	5.760539E-2	1.249202E+9	-1.781298E-1	2.067835E+11	-1.771425E-1	2.031671E+11	-1.721344E-1	2.269764E+11	-1.711058E-1	2.230930E+11	-1.893816E+0	8.733066E-2	-2.079983E+0	-1.981147E+0	-1.851272E+0	-1.876708E+10	-1.894370E+10	-9.037625E+7	1.766191E+8	-2.219342E+11
2.250000E+3	-2.888950E-1	1.986282E+10	-6.974397E-1	1.208069E+9	2.351865E-1	2.021497E+10	-5.432125E-1	1.268322E+9	-7.204303E-1	2.057104E+11	-2.751794E-1	2.028953E+11	-6.818243E-1	2.259253E+11	-2.768837E-1	2.227581E+11	-4.085447E-1	-7.783990E-1	-1.542272E-1	3.698543E-1	-4.205561E-1	-1.865476E+10	-1.894665E+10	-6.025370E+7	2.918893E+8	-2.215500E+11
2.350000E+3	2.276507E-1	2.006604E+10	9.332243E-1	1.268674E+9	1.331218E+0	2.030628E+10	7.948244E-2	1.248506E+9	5.765024E-1	2.082768E+11	4.796363E-1	2.049881E+11	6.069922E-1	2.285831E+11	4.483244E-1	2.250542E+11	7.055736E-1	-1.251735E+0	8.537419E-1	1.957309E+0	4.848999E-1	-1.879737E+10	-1.905777E+10	2.016835E+7	2.604056E+8	-2.237855E+11
2.400000E+3	-4.272264E-1	1.980840E+10	1.595372E+0	1.293284E+9	-7.347501E-2	2.018925E+10	-9.772450E-1	1.282135E+9	-4.816385E-1	2.061829E+11	1.658586E-1	2.041181E+11	-4.651491E-1	2.263721E+11	9.216141E-2	2.239265E+11	2.022598E+0	-9.037700E-1	2.572617E+0	2.926368E+0	1.503210E+0	-1.851512E+10	-1.890712E+10	1.114874E+7	3.919986E+8	-2.226332E+11
2.425000E+3	2.409824E-2	1.998596E+10	-3.095024E-2	1.232839E+9	-6.955992E-1	2.013742E+10	1.525968E+0	1.202473E+9	-1.914933E-1	2.067571E+11	-1.077731E-1	2.033594E+11	-2.118587E-1	2.268945E+11	-9.138665E-2	2.233454E+11	-5.504848E-2	2.221567E+0	-1.556918E+0	-2.276615E+0	6.043641E-2	-1.875312E+10	-1.893495E+10	3.036634E+7	1.818289E+8	-2.221126E+11
2.450000E+3	1.905639E+0	2.072619E+10	-1.164715E+0	1.190702E+9	5.465793E+0	2.065073E+10	-2.412629E-1	1.258713E+9	2.472354E+0	2.120285E+11	1.536121E+0	2.079173E+11	2.593286E+0	2.326792E+11	1.582037E+0	2.286435E+11	-3.070354E+0	-5.707056E+0	-9.234521E-1	2.636702E+0	-2.746752E+0	-1.953548E+10	-1.939202E+10	-6.801135E+7	-1.434655E+8	-2.274528E+11
2.475000E+3	7.206741E-1	2.026000E+10	1.314540E+0	1.282846E+9	2.271228E+0	2.038459E+10	-5.178314E-1	1.267515E+9	9.578058E-1	2.090314E+11	1.026627E+0	2.065047E+11	1.010867E+0	2.294160E+11	9.886094E-1	2.267647E+11	5.938664E-1	-2.789059E+0	1.832372E+0	3.382926E+0	3.259311E-1	-1.897716E+10	-1.911708E+10	1.533161E+7	1.399190E+8	-2.254819E+11
2.500000E+3	1.507748E+0	2.056965E+10	1.692813E+0	1.296905E+9	8.189857E+0	2.087768E+10	-1.849407E-1	1.256921E+9	2.241432E+0	2.115715E+11	1.904749E+0	2.089394E+11	2.481743E+0	2.324492E+11	1.855418E+0	2.295091E+11	1.850647E-1	-8.374798E+0	1.877753E+0	8.559862E+0	-1.626048E-1	-1.927275E+10	-1.962076E+10	3.998440E+7	3.480097E+8	-2.282122E+11
