Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.130000E+3	1.186311E+1	2.582498E+10	3.786175E-1	1.120613E+9	-1.334156E+0	2.626371E+10	2.826687E+0	1.114758E+9	5.120107E+0	1.873776E+11	-7.678130E+0	1.805525E+11	6.298138E+0	2.136413E+11	-1.089716E+1	2.063775E+11	-1.148449E+1	4.160842E+0	-2.448069E+0	-1.564534E+1	1.127577E+1	-2.470437E+10	-2.514895E+10	5.854910E+6	4.445831E+8	-2.052569E+11
1.430000E+3	1.175460E+1	2.582975E+10	6.467015E+0	1.079955E+9	-7.049354E+0	2.590915E+10	-1.342866E+0	1.056579E+9	8.632315E+0	1.859659E+11	-7.828919E+0	1.805058E+11	1.149453E+1	2.118750E+11	-1.105491E+1	2.063355E+11	-5.287581E+0	5.706488E+0	7.809881E+0	-1.099407E+1	1.752192E+1	-2.474979E+10	-2.485257E+10	2.337625E+7	1.027764E+8	-2.052556E+11
1.730000E+3	-8.088634E+0	2.670045E+10	-7.472216E-1	1.128131E+9	2.250834E+0	2.648612E+10	-2.110257E+0	1.045871E+9	-3.949453E+0	1.910230E+11	3.203562E+0	1.839286E+11	-5.081128E+0	2.175091E+11	5.063725E+0	2.106290E+11	7.341413E+0	-4.361091E+0	1.363035E+0	1.170250E+1	-5.810947E+0	-2.557232E+10	-2.544025E+10	8.226025E+7	-1.320671E+8	-2.095009E+11
1.780000E+3	-1.091160E+1	2.682432E+10	3.018284E-1	1.121126E+9	5.651291E+0	2.669708E+10	-1.817089E+0	1.049962E+9	-5.255107E+0	1.915478E+11	6.246164E+0	1.848725E+11	-7.245740E+0	2.182449E+11	9.072561E+0	2.116969E+11	1.121343E+1	-7.468380E+0	2.118917E+0	1.868181E+1	-8.770732E+0	-2.570319E+10	-2.564712E+10	7.116406E+7	-5.607074E+7	-2.105757E+11
1.880000E+3	-4.617475E+0	2.654814E+10	-6.400239E+0	1.165882E+9	4.813846E-1	2.637635E+10	2.443525E+0	1.109412E+9	-4.547863E+0	1.912635E+11	6.057323E+0	1.848140E+11	-5.465800E+0	2.176399E+11	7.815782E+0	2.113621E+11	-1.782764E+0	1.962141E+0	-8.843764E+0	-3.744905E+0	-1.421602E+1	-2.538226E+10	-2.526694E+10	5.647017E+7	-1.153209E+8	-2.101962E+11
1.980000E+3	-8.805443E+0	2.673190E+10	-9.695066E+0	1.187885E+9	8.723319E+0	2.688767E+10	4.197764E+0	1.133889E+9	-9.279571E+0	1.931654E+11	1.240421E+1	1.867831E+11	-1.256545E+1	2.200531E+11	1.589807E+1	2.135150E+11	-8.896227E-1	-4.525555E+0	-1.389283E+1	3.635932E+0	-2.559314E+1	-2.554402E+10	-2.575378E+10	5.399530E+7	2.097630E+8	-2.123271E+11
2.030000E+3	-8.149159E+0	2.670311E+10	-2.741246E-1	1.124972E+9	5.270873E-1	2.637918E+10	1.123156E+0	1.090988E+9	-4.697430E+0	1.913237E+11	6.193087E+0	1.848561E+11	-5.651008E+0	2.177028E+11	8.555685E+0	2.115592E+11	7.875035E+0	5.960691E-1	-1.397281E+0	7.278966E+0	-8.829809E+0	-2.557813E+10	-2.528819E+10	3.398389E+7	-2.899391E+8	-2.104342E+11
2.055000E+3	-6.200156E+0	2.661758E+10	-8.865465E+0	1.182345E+9	9.247873E+0	2.692021E+10	2.313046E+0	1.107591E+9	-8.093606E+0	1.926887E+11	1.245924E+1	1.868002E+11	-1.125877E+1	2.196089E+11	1.553300E+1	2.134177E+11	-2.665308E+0	-6.934828E+0	-1.117851E+1	4.269519E+0	-2.439846E+1	-2.543524E+10	-2.581262E+10	7.475346E+7	3.773818E+8	-2.122354E+11
2.080000E+3	5.841469E+0	2.608921E+10	-6.566910E+0	1.166995E+9	-8.146081E+0	2.584111E+10	-1.732967E-1	1.072898E+9	3.215674E+0	1.881430E+11	-7.592389E+0	1.805791E+11	5.289420E+0	2.139841E+11	-9.805347E+0	2.066684E+11	-1.240838E+1	7.972785E+0	-6.393614E+0	-2.038116E+1	3.238437E+0	-2.492221E+10	-2.476821E+10	9.409670E+7	-1.540062E+8	-2.055014E+11
2.105000E+3	1.337214E+1	2.575877E+10	5.114272E+0	1.088989E+9	-9.979496E+0	2.572736E+10	-2.705032E+0	1.037572E+9	1.049866E+1	1.852157E+11	-1.555606E+1	1.781084E+11	1.423633E+1	2.109431E+11	-2.032141E+1	2.038672E+11	-8.257871E+0	7.274463E+0	7.819304E+0	-1.553233E+1	2.543568E+1	-2.466978E+10	-2.468979E+10	5.141662E+7	2.000962E+7	-2.027782E+11
