Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.130000E+3	1.186311E+1	2.582498E+10	1.394607E+0	1.141243E+9	-1.334156E+0	2.626371E+10	2.868143E+0	1.065826E+9	5.120107E+0	1.873776E+11	-7.678130E+0	1.805525E+11	6.298138E+0	2.136413E+11	-1.089716E+1	2.063775E+11	-1.046850E+1	4.202299E+0	-1.473536E+0	-1.467080E+1	1.229176E+1	-2.468374E+10	-2.519789E+10	7.541760E+7	5.141458E+8	-2.052363E+11
1.430000E+3	1.175460E+1	2.582975E+10	-1.530457E+1	1.104628E+9	-7.049354E+0	2.590915E+10	1.303504E+0	1.079171E+9	8.632315E+0	1.859659E+11	-7.828919E+0	1.805058E+11	1.149453E+1	2.118750E+11	-1.105491E+1	2.063355E+11	-2.705916E+1	8.352858E+0	-1.660807E+1	-3.541202E+1	-4.249655E+0	-2.472512E+10	-2.482998E+10	2.545750E+7	1.048576E+8	-2.052309E+11
1.730000E+3	-8.088634E+0	2.670045E+10	6.647668E+0	1.152761E+9	2.250834E+0	2.648612E+10	1.416155E+0	1.078210E+9	-3.949453E+0	1.910230E+11	3.203562E+0	1.839286E+11	-5.081128E+0	2.175091E+11	5.063725E+0	2.106290E+11	1.473630E+1	-8.346789E-1	5.231513E+0	1.557098E+1	1.583943E+0	-2.554769E+10	-2.540791E+10	7.455124E+7	-1.397761E+8	-2.094763E+11
1.780000E+3	-1.091160E+1	2.682432E+10	-6.343817E-1	1.136794E+9	5.651291E+0	2.669708E+10	2.319062E+0	1.070509E+9	-5.255107E+0	1.915478E+11	6.246164E+0	1.848725E+11	-7.245740E+0	2.182449E+11	9.072561E+0	2.116969E+11	1.027722E+1	-3.332229E+0	-2.953444E+0	1.360945E+1	-9.706942E+0	-2.568752E+10	-2.562658E+10	6.628557E+7	-6.094923E+7	-2.105601E+11
1.880000E+3	-4.617475E+0	2.654814E+10	7.896672E+0	1.155500E+9	4.813846E-1	2.637635E+10	-7.906864E+0	1.157728E+9	-4.547863E+0	1.912635E+11	6.057323E+0	1.848140E+11	-5.465800E+0	2.176399E+11	7.815782E+0	2.113621E+11	1.251415E+1	-8.388249E+0	1.580354E+1	2.090240E+1	8.089004E-2	-2.539264E+10	-2.521862E+10	-2.228259E+6	-1.740193E+8	-2.102066E+11
1.980000E+3	-8.805443E+0	2.673190E+10	6.917740E+1	1.289865E+9	8.723319E+0	2.688767E+10	1.501419E+0	1.077483E+9	-9.279571E+0	1.931654E+11	1.240421E+1	1.867831E+11	-1.256545E+1	2.200531E+11	1.589807E+1	2.135150E+11	7.798284E+1	-7.221900E+0	6.767598E+1	8.520474E+1	5.327932E+1	-2.544204E+10	-2.581019E+10	2.123824E+8	3.681501E+8	-2.122251E+11
2.030000E+3	-8.149159E+0	2.670311E+10	1.650615E+1	1.174377E+9	5.270873E-1	2.637918E+10	-7.256104E+0	1.152178E+9	-4.697430E+0	1.913237E+11	6.193087E+0	1.848561E+11	-5.651008E+0	2.177028E+11	8.555685E+0	2.115592E+11	2.465531E+1	-7.783191E+0	2.376225E+1	3.243850E+1	7.950461E+0	-2.552873E+10	-2.522700E+10	2.219953E+7	-3.017235E+8	-2.103848E+11
2.055000E+3	-6.200156E+0	2.661758E+10	1.911451E+1	1.180096E+9	9.247873E+0	2.692021E+10	1.076619E+0	1.081106E+9	-8.093606E+0	1.926887E+11	1.245924E+1	1.868002E+11	-1.125877E+1	2.196089E+11	1.553300E+1	2.134177E+11	2.531467E+1	-8.171254E+0	1.803789E+1	3.348592E+1	3.581509E+0	-2.543749E+10	-2.583911E+10	9.899031E+7	4.016187E+8	-2.122376E+11
2.080000E+3	5.841469E+0	2.608921E+10	1.468738E+0	1.141406E+9	-8.146081E+0	2.584111E+10	-2.598136E-1	1.092505E+9	3.215674E+0	1.881430E+11	-7.592389E+0	1.805791E+11	5.289420E+0	2.139841E+11	-9.805347E+0	2.066684E+11	-4.372730E+0	7.886268E+0	1.728552E+0	-1.225900E+1	1.127409E+1	-2.494780E+10	-2.474860E+10	4.890111E+7	-1.992018E+8	-2.055270E+11
2.105000E+3	1.337214E+1	2.575877E+10	-6.524093E+0	1.123881E+9	-9.979496E+0	2.572736E+10	6.147244E+0	1.037857E+9	1.049866E+1	1.852157E+11	-1.555606E+1	1.781084E+11	1.423633E+1	2.109431E+11	-2.032141E+1	2.038672E+11	-1.989624E+1	1.612674E+1	-1.267134E+1	-3.602297E+1	1.379731E+1	-2.463489E+10	-2.468950E+10	8.602307E+7	5.461607E+7	-2.027433E+11
2.130000E+3	1.389719E+1	2.573573E+10	-3.322374E+0	1.130901E+9	-8.399781E+0	2.582537E+10	-1.601501E+0	1.103948E+9	6.876698E+0	1.866715E+11	-9.542494E+0	1.799741E+11	9.664958E+0	2.124969E+11	-1.340371E+1	2.057099E+11	-1.721956E+1	6.798280E+0	-1.720872E+0	-2.401784E+1	1.008134E+1	-2.460483E+10	-2.472142E+10	2.695247E+7	1.165882E+8	-2.045790E+11
2.155000E+3	1.603762E+1	2.564181E+10	-2.767542E+1	1.077504E+9	-8.904789E+0	2.579404E+10	4.385038E+0	1.052888E+9	1.021577E+1	1.853294E+11	-1.164346E+1	1.793223E+11	1.370565E+1	2.111234E+11	-1.620337E+1	2.049641E+11	-4.371304E+1	1.328983E+1	-3.206046E+1	-5.700287E+1	-1.147206E+1	-2.456431E+10	-2.474115E+10	2.461599E+7	1.768417E+8	-2.038866E+11
