Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.130000E+3	1.186311E+1	2.582498E+10	-1.708208E+0	1.116921E+9	-1.334156E+0	2.626371E+10	2.092544E+0	1.042178E+9	5.120107E+0	1.873776E+11	-7.678130E+0	1.805525E+11	6.298138E+0	2.136413E+11	-1.089716E+1	2.063775E+11	-1.357132E+1	3.426699E+0	-3.800752E+0	-1.699802E+1	9.188949E+0	-2.470806E+10	-2.522153E+10	7.474235E+7	5.134705E+8	-2.052606E+11
1.430000E+3	1.175460E+1	2.582975E+10	-1.484164E+0	1.115666E+9	-7.049354E+0	2.590915E+10	2.325540E+0	1.038977E+9	8.632315E+0	1.859659E+11	-7.828919E+0	1.805058E+11	1.149453E+1	2.118750E+11	-1.105491E+1	2.063355E+11	-1.323876E+1	9.374894E+0	-3.809703E+0	-2.261365E+1	9.570747E+0	-2.471408E+10	-2.487017E+10	7.668896E+7	1.560891E+8	-2.052198E+11
1.730000E+3	-8.088634E+0	2.670045E+10	9.494485E+0	1.054171E+9	2.250834E+0	2.648612E+10	-2.408294E-1	1.074241E+9	-3.949453E+0	1.910230E+11	3.203562E+0	1.839286E+11	-5.081128E+0	2.175091E+11	5.063725E+0	2.106290E+11	1.758312E+1	-2.491663E+0	9.735314E+0	2.007478E+1	4.430760E+0	-2.564628E+10	-2.541188E+10	-2.006948E+7	-2.343968E+8	-2.095749E+11
1.780000E+3	-1.091160E+1	2.682432E+10	3.455429E+0	1.087998E+9	5.651291E+0	2.669708E+10	-4.784871E-1	1.077506E+9	-5.255107E+0	1.915478E+11	6.246164E+0	1.848725E+11	-7.245740E+0	2.182449E+11	9.072561E+0	2.116969E+11	1.436703E+1	-6.129778E+0	3.933916E+0	2.049680E+1	-5.617132E+0	-2.573632E+10	-2.561958E+10	1.049136E+7	-1.167434E+8	-2.106089E+11
1.880000E+3	-4.617475E+0	2.654814E+10	-9.757542E+0	1.162007E+9	4.813846E-1	2.637635E+10	-3.698767E+0	1.121755E+9	-4.547863E+0	1.912635E+11	6.057323E+0	1.848140E+11	-5.465800E+0	2.176399E+11	7.815782E+0	2.113621E+11	-5.140067E+0	-4.180151E+0	-6.058775E+0	-9.599159E-1	-1.757332E+1	-2.538613E+10	-2.525459E+10	4.025171E+7	-1.315394E+8	-2.102001E+11
1.980000E+3	-8.805443E+0	2.673190E+10	-8.652483E+0	1.155817E+9	8.723319E+0	2.688767E+10	4.407186E-1	1.064876E+9	-9.279571E+0	1.931654E+11	1.240421E+1	1.867831E+11	-1.256545E+1	2.200531E+11	1.589807E+1	2.135150E+11	1.529600E-1	-8.282601E+0	-9.093202E+0	8.435561E+0	-2.455056E+1	-2.557609E+10	-2.582279E+10	9.094179E+7	2.467095E+8	-2.123592E+11
2.030000E+3	-8.149159E+0	2.670311E+10	4.672290E+0	1.081182E+9	5.270873E-1	2.637918E+10	3.249739E+0	1.026277E+9	-4.697430E+0	1.913237E+11	6.193087E+0	1.848561E+11	-5.651008E+0	2.177028E+11	8.555685E+0	2.115592E+11	1.282145E+1	2.722652E+0	1.422551E+0	1.009880E+1	-3.883394E+0	-2.562192E+10	-2.535290E+10	5.490418E+7	-2.690188E+8	-2.104780E+11
2.055000E+3	-6.200156E+0	2.661758E+10	-1.161968E+0	1.113861E+9	9.247873E+0	2.692021E+10	-8.148412E-1	1.082128E+9	-8.093606E+0	1.926887E+11	1.245924E+1	1.868002E+11	-1.125877E+1	2.196089E+11	1.553300E+1	2.134177E+11	5.038189E+0	-1.006271E+1	-3.471264E-1	1.510090E+1	-1.669497E+1	-2.550372E+10	-2.583809E+10	3.173292E+7	3.343613E+8	-2.123039E+11
2.080000E+3	5.841469E+0	2.608921E+10	6.023052E+0	1.073616E+9	-8.146081E+0	2.584111E+10	-1.953300E-1	1.073615E+9	3.215674E+0	1.881430E+11	-7.592389E+0	1.805791E+11	5.289420E+0	2.139841E+11	-9.805347E+0	2.066684E+11	1.815838E-1	7.950751E+0	6.218382E+0	-7.769167E+0	1.582840E+1	-2.501559E+10	-2.476749E+10	1.834445E+2	-2.481027E+8	-2.055947E+11
2.105000E+3	1.337214E+1	2.575877E+10	1.392733E+1	1.029342E+9	-9.979496E+0	2.572736E+10	5.114076E+0	1.000660E+9	1.049866E+1	1.852157E+11	-1.555606E+1	1.781084E+11	1.423633E+1	2.109431E+11	-2.032141E+1	2.038672E+11	5.551909E-1	1.509357E+1	8.813258E+0	-1.453838E+1	3.424874E+1	-2.472943E+10	-2.472670E+10	2.868156E+7	-2.725442E+6	-2.028379E+11
