Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-1.075969e-02	1.791082e-02	1.007313e+08	1.969102e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	8.478293e-03	2.742228e-02	1.109548e+08	2.230558e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	-5.772748e-03	8.678688e-03	9.654071e-03	1.324613e-02	-1.923798e-02	1.905875e-02	-1.542682e-02	2.114369e-02	-6.573648e-03	7.453739e-03	-1.579776e+09	2.686556e+08	-1.596364e+09	2.410368e+08	-1.022355e+07	7.485220e+06	1.658777e+07	4.195989e+07	-1.808294e+10	2.858935e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-3.217574e-02	2.332873e-02	9.123364e+07	1.305648e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.614142e-02	1.711045e-02	1.005315e+08	1.349786e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	-1.332736e-02	9.778603e-03	-2.439222e-03	6.466459e-03	-1.603432e-02	1.465498e-02	-1.088814e-02	1.347175e-02	-1.508370e-02	1.126919e-02	-1.500698e+09	1.597952e+08	-1.524843e+09	1.874062e+08	-9.297861e+06	5.044969e+06	2.414412e+07	4.133742e+07	-1.720278e+10	2.022528e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-1.823744e-02	3.191990e-02	9.920371e+07	6.884215e+06	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.375203e-02	3.768507e-02	1.048972e+08	1.931303e+07	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-8.169675e-03	1.315607e-02	-1.122588e-03	1.620811e-02	-4.485417e-03	2.278203e-02	-7.047085e-03	2.588513e-02	-6.596159e-03	1.506552e-02	-1.598453e+09	1.844525e+08	-1.547892e+09	1.324847e+08	-5.693540e+06	1.459379e+07	-5.056113e+07	5.927409e+07	-1.794711e+10	1.749195e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	-5.646818e-03	2.429743e-02	1.039673e+08	8.103791e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	-3.023716e-03	2.787460e-02	1.087974e+08	9.607604e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-1.112031e-02	8.143375e-03	-7.106282e-03	1.546467e-02	-2.623103e-03	1.962961e-02	-4.014030e-03	2.273087e-02	-1.073574e-02	7.731843e-03	-1.704551e+09	1.218326e+08	-1.667729e+09	1.109939e+08	-4.830050e+06	1.510706e+07	-3.682216e+07	5.156027e+07	-1.926575e+10	1.177705e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	3.166621e-02	2.132265e-02	1.227164e+08	1.717428e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.979909e-02	2.646439e-02	1.182500e+08	9.764186e+06	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	9.986910e-03	1.369194e-02	2.304234e-03	7.583649e-03	1.186712e-02	2.072010e-02	7.682678e-03	2.078297e-02	1.067345e-02	1.553795e-02	-1.795475e+09	2.156063e+08	-1.752283e+09	1.942509e+08	4.466363e+06	1.290984e+07	-4.319176e+07	2.653821e+07	-2.043404e+10	2.327602e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	2.427065e-02	1.813117e-02	1.188093e+08	1.851258e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	8.609847e-03	1.979718e-02	1.112773e+08	1.627539e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	8.366296e-03	5.317668e-03	-4.480028e-03	6.793700e-03	1.566080e-02	7.558011e-03	1.284632e-02	6.753296e-03	8.500103e-03	4.687422e-03	-1.741353e+09	2.811088e+08	-1.711787e+09	2.631715e+08	7.531968e+06	4.859929e+06	-2.956567e+07	1.943083e+07	-1.984981e+10	3.094424e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	1.162814e-02	1.505142e-02	1.123316e+08	1.809188e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	8.813682e-03	2.423204e-02	1.114097e+08	2.042224e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	1.204227e-02	6.178270e-03	7.838387e-03	1.513075e-02	2.814454e-03	9.824249e-03	4.203888e-03	9.930113e-03	1.159437e-02	5.677099e-03	-1.619682e+09	1.931242e+08	-1.621793e+09	1.859271e+08	9.219118e+05	2.694883e+06	2.111202e+06	1.521361e+07	-1.853699e+10	2.347374e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-4.634432e-03	1.923874e-02	1.059425e+08	1.514304e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-1.665705e-02	1.742511e-02	1.007059e+08	1.168936e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	4.879485e-03	1.927009e-03	-8.177996e-03	5.672398e-03	1.202262e-02	6.791686e-03	1.305748e-02	5.456010e-03	4.871742e-03	2.731402e-03	-1.577245e+09	1.709648e+08	-1.581976e+09	1.712750e+08	5.236566e+06	5.064256e+06	4.730813e+06	2.593896e+07	-1.799055e+10	1.910229e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	-1.610695e-04	2.618932e-02	1.094215e+08	9.396237e+06	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	-1.397951e-02	3.387542e-02	1.037844e+08	1.348272e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	-3.824466e-03	2.141701e-03	-1.776596e-02	8.584526e-03	1.381844e-02	8.456009e-03	1.394149e-02	7.435916e-03	-3.114337e-03	2.538561e-03	-1.714250e+09	1.859745e+08	-1.713868e+09	2.174720e+08	5.637209e+06	6.968866e+06	-3.813975e+05	3.549103e+07	-1.942098e+10	2.103125e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	2.288417e-02	2.285102e-02	1.203044e+08	4.326549e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	1.810558e-02	2.871590e-02	1.196390e+08	7.887180e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	-3.877627e-03	6.034749e-03	-1.147319e-02	7.838149e-03	4.778597e-03	8.404437e-03	7.595568e-03	1.007250e-02	-4.152149e-03	5.990173e-03	-1.885800e+09	1.341281e+08	-1.896568e+09	1.333937e+08	6.653947e+05	7.872908e+06	1.076758e+07	2.448319e+07	-2.143647e+10	1.484605e+09
