Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-2.661373e-03	8.983835e-03	1.029310e+08	8.594522e+06	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-1.844651e-02	1.612042e-02	9.062351e+07	1.382289e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	2.325572e-03	1.347945e-02	-1.727074e-02	3.878043e-03	1.578514e-02	1.100608e-02	1.959631e-02	1.331985e-02	1.524672e-03	1.128580e-02	-1.577577e+09	2.789897e+08	-1.616696e+09	2.497716e+08	1.230749e+07	5.899384e+06	3.911883e+07	4.078602e+07	-1.808074e+10	2.869488e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.408070e-02	2.233415e-02	9.874997e+07	9.610956e+06	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-2.232797e-02	2.758569e-02	9.200602e+07	1.379025e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	4.767690e-03	7.700665e-03	-8.625777e-03	1.303033e-02	8.247279e-03	5.869653e-03	1.339346e-02	8.206701e-03	3.011350e-03	7.181720e-03	-1.493182e+09	1.636888e+08	-1.533368e+09	1.902292e+08	6.743969e+06	5.401624e+06	4.018595e+07	4.090635e+07	-1.719526e+10	2.026487e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-1.701786e-02	2.689885e-02	9.785112e+07	9.730877e+06	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-3.868591e-03	3.045881e-02	1.026808e+08	1.610741e+07	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-6.950096e-03	8.643806e-03	8.760846e-03	1.359048e-02	-1.314927e-02	4.456986e-03	-1.571094e-02	7.994783e-03	-5.376581e-03	6.798391e-03	-1.599805e+09	1.811702e+08	-1.550108e+09	1.350473e+08	-4.829732e+06	6.490076e+06	-4.969733e+07	5.182046e+07	-1.794847e+10	1.745521e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	2.096509e-02	2.341680e-02	1.155278e+08	8.559771e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	1.347130e-02	3.117857e-02	1.092259e+08	1.201245e+07	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	1.549160e-02	7.469876e-03	9.388738e-03	8.359205e-03	7.493788e-03	8.846699e-03	6.102864e-03	1.157660e-02	1.587617e-02	6.073686e-03	-1.692990e+09	1.169091e+08	-1.667300e+09	1.020695e+08	6.301860e+06	5.903064e+06	-2.569027e+07	4.237239e+07	-1.925419e+10	1.173279e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	2.101893e-02	2.926076e-02	1.136550e+08	1.572237e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	2.335421e-02	3.236113e-02	1.123164e+08	1.457721e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-6.603699e-04	6.255247e-03	5.859352e-03	1.023283e-02	-2.335281e-03	6.463402e-03	-6.519721e-03	7.709193e-03	2.616996e-05	5.371392e-03	-1.804536e+09	2.138324e+08	-1.758217e+09	1.907003e+08	1.338608e+06	3.818593e+06	-4.631952e+07	2.474470e+07	-2.044311e+10	2.325182e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.378649e-02	3.653172e-02	1.084597e+08	2.595105e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.748775e-02	2.455317e-02	1.086403e+08	1.587624e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	-2.117857e-03	1.653158e-02	4.397884e-03	8.984115e-03	-3.701263e-03	2.312190e-02	-6.515738e-03	2.070331e-02	-1.984049e-03	1.840320e-02	-1.751702e+09	2.734594e+08	-1.714424e+09	2.643741e+08	-1.806690e+05	1.253878e+07	-3.727831e+07	1.094267e+07	-1.986016e+10	3.086654e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	-8.614489e-03	1.613130e-02	9.823083e+07	1.563084e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	1.075053e-04	2.069816e-02	1.003810e+08	1.514907e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	-8.200351e-03	7.540191e-03	-8.677914e-04	1.046083e-02	-8.721995e-03	1.115670e-02	-7.332561e-03	1.088125e-02	-8.648249e-03	7.452718e-03	-1.633783e+09	1.968164e+08	-1.632822e+09	1.910567e+08	-2.150202e+06	5.983541e+06	-9.609143e+05	1.138744e+07	-1.855109e+10	2.351076e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-1.429072e-02	1.595408e-02	9.810169e+07	5.419478e+06	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-7.625512e-03	2.321438e-02	9.905264e+07	1.304589e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	-4.776808e-03	9.458425e-03	8.535401e-04	9.543950e-03	-6.665214e-03	1.644530e-02	-5.630351e-03	1.861574e-02	-4.784551e-03	8.195003e-03	-1.585086e+09	1.810834e+08	-1.583629e+09	1.696080e+08	-9.509316e+05	8.336469e+06	-1.456685e+06	3.216556e+07	-1.799839e+10	1.920207e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	-7.234560e-03	2.300161e-02	1.027933e+08	8.237395e+06	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	1.459658e-02	3.019933e-02	1.127874e+08	1.773583e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	-1.089796e-02	7.616207e-03	1.081012e-02	6.739875e-03	-2.183114e-02	8.085706e-03	-2.170808e-02	5.932357e-03	-1.018783e-02	7.691351e-03	-1.720878e+09	1.865558e+08	-1.704865e+09	2.131001e+08	-9.994100e+06	9.645115e+06	-1.601271e+07	3.031283e+07	-1.942761e+10	2.103730e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	1.690967e-02	2.600213e-02	1.141316e+08	9.010692e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	4.627750e-02	2.006409e-02	1.270524e+08	7.778680e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	-9.852129e-03	5.284911e-03	1.669873e-02	7.673003e-03	-2.936783e-02	8.654325e-03	-2.655086e-02	7.734977e-03	-1.012665e-02	5.243439e-03	-1.891972e+09	1.276453e+08	-1.889154e+09	1.327428e+08	-1.292077e+07	3.827037e+06	-2.818582e+06	2.100224e+07	-2.144264e+10	1.478178e+09
