Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	6.222529e-03	2.691292e-02	1.041766e+08	2.257773e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-4.537780e-03	1.803299e-02	9.896894e+07	1.625952e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	1.120947e-02	9.477568e-03	-3.362002e-03	2.265695e-03	1.076031e-02	1.205490e-02	1.457148e-02	9.736572e-03	1.040857e-02	1.165703e-02	-1.576331e+09	2.650834e+08	-1.608350e+09	2.469831e+08	5.207605e+06	7.385899e+06	3.201893e+07	2.894606e+07	-1.807950e+10	2.855784e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-9.992294e-03	1.708768e-02	9.828014e+07	6.928897e+06	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-8.407084e-03	2.416262e-02	9.874952e+07	1.482548e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	8.856090e-03	1.528552e-02	5.295114e-03	9.092840e-03	-1.585210e-03	2.818826e-02	3.560976e-03	2.362459e-02	7.099753e-03	1.815270e-02	-1.493652e+09	1.678962e+08	-1.526625e+09	1.859932e+08	-4.693863e+05	1.238863e+07	3.297260e+07	2.833952e+07	-1.719573e+10	2.031147e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-1.732291e-02	3.653664e-02	9.692109e+07	1.294842e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.087312e-02	2.862604e-02	9.910419e+07	1.148182e+07	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-7.255142e-03	1.001121e-02	1.756317e-03	9.277783e-03	-6.449789e-03	1.272673e-02	-9.011459e-03	1.042653e-02	-5.681627e-03	1.261599e-02	-1.600736e+09	1.779094e+08	-1.553685e+09	1.393871e+08	-2.183092e+06	4.825285e+06	-4.705069e+07	4.290383e+07	-1.794940e+10	1.742768e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	-2.379741e-03	2.758490e-02	1.027658e+08	7.484654e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	1.569137e-02	2.663849e-02	1.105388e+08	1.019406e+07	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-7.853233e-03	7.663421e-03	1.160880e-02	7.812484e-03	-1.807111e-02	1.682396e-02	-1.946204e-02	1.420859e-02	-7.468660e-03	8.901140e-03	-1.705752e+09	1.172715e+08	-1.665987e+09	1.035417e+08	-7.773017e+06	7.009412e+06	-3.976514e+07	3.227971e+07	-1.926695e+10	1.174346e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	6.111936e-03	2.213317e-02	1.039673e+08	1.752344e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	2.592210e-02	4.056944e-02	1.137334e+08	2.091618e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-1.556736e-02	6.754603e-03	8.427234e-03	1.814430e-02	-1.981016e-02	2.199770e-02	-2.399460e-02	2.379730e-02	-1.488082e-02	8.424522e-03	-1.814224e+09	2.119835e+08	-1.756800e+09	1.838050e+08	-9.766108e+06	1.053155e+07	-5.742424e+07	3.101737e+07	-2.045279e+10	2.323810e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	2.046622e-02	2.916284e-02	1.107233e+08	2.400387e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	8.754922e-03	2.232343e-02	1.053137e+08	1.826141e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	4.561872e-03	7.899099e-03	-4.334953e-03	7.149788e-03	1.171130e-02	1.124458e-02	8.896823e-03	1.095327e-02	4.695676e-03	8.771832e-03	-1.749439e+09	2.755229e+08	-1.717751e+09	2.611790e+08	5.409607e+06	7.152118e+06	-3.168803e+07	1.996769e+07	-1.985790e+10	3.088609e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	1.912836e-03	1.607156e-02	1.029619e+08	1.611326e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	-9.358899e-03	1.001415e-02	9.706704e+07	1.120804e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	2.326978e-03	6.111352e-03	-1.033420e-02	4.420295e-03	1.127174e-02	7.926267e-03	1.266117e-02	8.079225e-03	1.879076e-03	5.362353e-03	-1.629052e+09	1.950452e+08	-1.636136e+09	1.948697e+08	5.894829e+06	5.308332e+06	7.084120e+06	1.325059e+07	-1.854636e+10	2.349315e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-5.705625e-03	1.520471e-02	1.009707e+08	7.435180e+06	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-1.555634e-02	2.521773e-02	9.627023e+07	1.113428e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	3.808291e-03	7.899085e-03	-7.077289e-03	8.544991e-03	9.850716e-03	1.122268e-02	1.088558e-02	1.061423e-02	3.800547e-03	6.604546e-03	-1.582217e+09	1.787466e+08	-1.586411e+09	1.721055e+08	4.700488e+06	7.171987e+06	4.194735e+06	2.436225e+07	-1.799552e+10	1.917922e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	8.814621e-03	2.841598e-02	1.101566e+08	9.906541e+06	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	-1.694420e-03	3.629759e-02	1.048859e+08	1.654817e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	5.151224e-03	3.967689e-03	-5.480872e-03	9.278216e-03	1.050904e-02	1.273053e-02	1.063210e-02	1.000706e-02	5.861353e-03	3.521032e-03	-1.713515e+09	1.848410e+08	-1.712767e+09	2.143006e+08	5.270632e+06	7.133005e+06	-7.479746e+05	3.251935e+07	-1.942025e+10	2.102051e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	4.038213e-02	2.440217e-02	1.251578e+08	6.706777e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	2.915381e-02	3.803125e-02	1.187140e+08	1.363787e+07	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	1.362033e-02	3.097477e-03	-4.249628e-04	1.208304e-02	1.122832e-02	1.450071e-02	1.404529e-02	1.433436e-02	1.334581e-02	3.457240e-03	-1.880946e+09	1.298975e+08	-1.897493e+09	1.268171e+08	6.443852e+06	8.043508e+06	1.654604e+07	1.981387e+07	-2.143161e+10	1.480489e+09
