Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-5.345473e-03	2.322508e-02	1.044802e+08	1.757773e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-2.298753e-03	1.988238e-02	1.054606e+08	1.910437e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	-3.585295e-04	1.619862e-02	-1.122975e-03	3.835656e-03	-3.046721e-03	1.392087e-02	7.644428e-04	1.597883e-02	-1.159430e-03	1.505571e-02	-1.576027e+09	2.727531e+08	-1.601859e+09	2.443628e+08	-9.804068e+05	5.973236e+06	2.583092e+07	4.109493e+07	-1.807919e+10	2.862747e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.548365e-02	2.658242e-02	1.000779e+08	1.695666e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.795103e-02	1.934521e-02	9.947531e+07	1.388368e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	3.364739e-03	1.446310e-02	-4.248829e-03	6.967118e-03	2.467383e-03	1.466899e-02	7.613570e-03	1.936881e-02	1.608399e-03	1.169989e-02	-1.491855e+09	1.565477e+08	-1.525899e+09	1.872170e+08	6.025515e+05	5.776306e+06	3.404454e+07	4.518894e+07	-1.719393e+10	2.018755e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-1.533430e-02	2.262333e-02	1.008051e+08	8.846744e+06	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.450909e-02	2.640028e-02	1.025027e+08	1.409750e+07	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-5.266531e-03	8.254419e-03	-1.879649e-03	9.633608e-03	-8.252106e-04	6.389589e-03	-3.386880e-03	1.018595e-02	-3.693015e-03	5.197329e-03	-1.596852e+09	1.830840e+08	-1.550286e+09	1.388191e+08	-1.697653e+06	6.056172e+06	-4.656525e+07	5.093837e+07	-1.794551e+10	1.746976e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	-8.891862e-03	2.693654e-02	1.029738e+08	7.559556e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	1.159748e-02	2.653129e-02	1.151852e+08	6.733439e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-1.436535e-02	4.941171e-03	7.514915e-03	6.280286e-03	-2.048934e-02	4.209226e-03	-2.188027e-02	4.708111e-03	-1.398078e-02	5.879324e-03	-1.705544e+09	1.174120e+08	-1.661341e+09	1.093680e+08	-1.221140e+07	4.818924e+06	-4.420352e+07	4.009724e+07	-1.926674e+10	1.174230e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	3.021983e-02	3.965962e-02	1.202270e+08	2.263217e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.655367e-02	2.609735e-02	1.151812e+08	1.209038e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	8.540540e-03	1.641440e-02	-9.411844e-04	3.686869e-03	1.366616e-02	1.756796e-02	9.481724e-03	1.508520e-02	9.227076e-03	1.752994e-02	-1.797964e+09	2.066894e+08	-1.755352e+09	1.918923e+08	5.045715e+06	1.148881e+07	-4.261241e+07	1.710395e+07	-2.043653e+10	2.318382e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.129227e-02	1.663830e-02	1.116551e+08	1.500546e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.716722e-02	2.601154e-02	1.148812e+08	2.115057e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	-4.612073e-03	9.661046e-03	4.077348e-03	8.105562e-03	-5.874945e-03	1.497757e-02	-8.689421e-03	1.714385e-02	-4.478268e-03	8.551406e-03	-1.748507e+09	2.846195e+08	-1.708183e+09	2.588620e+08	-3.226109e+06	8.750500e+06	-4.032374e+07	2.972567e+07	-1.985697e+10	3.097816e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	3.583984e-03	1.057206e-02	1.081988e+08	9.967287e+06	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	1.014708e-04	1.614536e-02	1.067243e+08	1.692934e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	3.998123e-03	1.413937e-02	-8.738246e-04	6.628734e-03	3.482514e-03	1.826945e-02	4.871949e-03	1.793456e-02	3.550225e-03	1.488733e-02	-1.623815e+09	2.022684e+08	-1.626479e+09	1.892845e+08	1.474481e+06	1.077778e+07	2.663770e+06	1.517795e+07	-1.854112e+10	2.356553e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-8.326993e-04	1.429264e-02	1.078733e+08	1.021578e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-1.059011e-02	1.657331e-02	1.031498e+08	7.831497e+06	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	8.681217e-03	5.055551e-03	-2.111062e-03	1.571661e-02	9.757418e-03	1.536179e-02	1.079228e-02	1.340354e-02	8.673476e-03	4.822603e-03	-1.575314e+09	1.757180e+08	-1.579532e+09	1.753453e+08	4.723457e+06	5.732854e+06	4.217706e+06	2.566023e+07	-1.798862e+10	1.914965e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	7.322491e-03	2.381929e-02	1.135000e+08	1.015907e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	5.630438e-03	3.561073e-02	1.135228e+08	1.397180e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	3.659094e-03	2.854354e-03	1.843986e-03	1.696368e-02	1.692053e-03	1.692646e-02	1.815107e-03	1.722209e-02	4.369224e-03	3.490170e-03	-1.710171e+09	1.846088e+08	-1.704130e+09	2.177906e+08	-2.282763e+04	6.870060e+06	-6.041432e+06	3.686671e+07	-1.941690e+10	2.101797e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	3.069470e-02	1.828100e-02	1.247691e+08	5.140786e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	1.812849e-02	2.614774e-02	1.176866e+08	5.780618e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	3.932898e-03	9.569490e-03	-1.145028e-02	6.398873e-03	1.256620e-02	1.307394e-02	1.538317e-02	1.114858e-02	3.658377e-03	1.071724e-02	-1.881335e+09	1.327648e+08	-1.898520e+09	1.352627e+08	7.082518e+06	5.715993e+06	1.718471e+07	1.449810e+07	-2.143200e+10	1.483558e+09
