Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	3.268633e-03	1.539056e-02	1.054059e+08	1.533169e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	5.136777e-03	1.722828e-02	1.083010e+08	1.645114e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	8.255575e-03	3.251015e-03	6.312555e-03	7.351501e-03	-1.868144e-03	5.384217e-03	1.943021e-03	6.979858e-03	7.454676e-03	2.168676e-03	-1.575102e+09	2.722928e+08	-1.599018e+09	2.472560e+08	-2.895076e+06	5.176539e+06	2.391625e+07	3.914224e+07	-1.807826e+10	2.862751e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.122045e-02	1.511988e-02	9.924565e+07	1.235840e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.661563e-02	2.103791e-02	9.901672e+07	1.221533e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	7.627937e-03	4.972294e-03	-2.913428e-03	4.689963e-03	5.395178e-03	6.452658e-03	1.054137e-02	7.317552e-03	5.871596e-03	3.785908e-03	-1.492687e+09	1.604407e+08	-1.526357e+09	1.884400e+08	2.289237e+05	1.571198e+06	3.367091e+07	4.068777e+07	-1.719476e+10	2.023008e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-1.094491e-02	2.100536e-02	1.005031e+08	1.169738e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-2.430568e-03	2.139035e-02	1.072738e+08	8.867905e+06	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-8.771430e-04	1.329046e-02	1.019887e-02	9.104351e-03	-8.514342e-03	4.936917e-03	-1.107601e-02	6.583127e-03	6.963741e-04	1.023625e-02	-1.597153e+09	1.819059e+08	-1.545515e+09	1.428423e+08	-6.770689e+06	3.917404e+06	-5.163830e+07	4.456814e+07	-1.794582e+10	1.745276e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	-1.416449e-03	2.763960e-02	1.044072e+08	7.267079e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	1.407057e-03	1.578706e-02	1.076485e+08	4.766212e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-6.889941e-03	4.612985e-03	-2.675512e-03	8.816677e-03	-2.823501e-03	1.243779e-02	-4.214428e-03	1.122694e-02	-6.505369e-03	4.738083e-03	-1.704111e+09	1.175322e+08	-1.668877e+09	1.095902e+08	-3.241271e+06	5.624581e+06	-3.523340e+07	3.315676e+07	-1.926531e+10	1.174314e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	1.614724e-02	2.639665e-02	1.122407e+08	1.148067e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.589527e-02	2.570840e-02	1.144225e+08	1.099221e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-5.532060e-03	5.817829e-03	-1.599582e-03	1.066947e-02	2.519631e-04	8.980985e-03	-3.932478e-03	7.579068e-03	-4.845522e-03	4.342697e-03	-1.805950e+09	2.176702e+08	-1.756110e+09	1.937583e+08	-2.181820e+06	4.532251e+06	-4.983995e+07	2.516868e+07	-2.044452e+10	2.329231e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	5.687340e-03	1.195330e-02	1.070870e+08	1.276033e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	9.903252e-03	1.891046e-02	1.107896e+08	1.306684e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	-1.021701e-02	1.400868e-02	-3.186618e-03	1.732242e-02	-4.215913e-03	1.983187e-02	-7.030390e-03	1.837887e-02	-1.008320e-02	1.397549e-02	-1.753075e+09	2.882298e+08	-1.712275e+09	2.680245e+08	-3.702642e+06	1.192479e+07	-4.080028e+07	2.074154e+07	-1.986154e+10	3.101602e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	2.374913e-03	1.729297e-02	1.048927e+08	1.637553e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	3.849253e-04	2.440695e-02	1.061247e+08	1.943037e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	2.789054e-03	8.735065e-03	-5.903717e-04	1.503464e-02	1.989991e-03	9.499141e-03	3.379424e-03	9.039383e-03	2.341156e-03	7.880782e-03	-1.627121e+09	1.952938e+08	-1.627079e+09	1.870248e+08	-1.231951e+06	4.162959e+06	-4.266010e+04	1.528966e+07	-1.854443e+10	2.349475e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-4.281148e-03	1.431721e-02	1.032862e+08	9.138975e+06	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-1.619730e-02	1.724479e-02	9.906789e+07	9.482665e+06	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	5.232769e-03	1.180160e-02	-7.718249e-03	5.215123e-03	1.191615e-02	7.452477e-03	1.295101e-02	9.014885e-03	5.225025e-03	1.063978e-02	-1.579901e+09	1.773054e+08	-1.583614e+09	1.738955e+08	4.218261e+06	2.571021e+06	3.712509e+06	3.154670e+07	-1.799321e+10	1.916398e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	9.415648e-03	3.669654e-02	1.129871e+08	1.730737e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	-4.327149e-03	3.051435e-02	1.066755e+08	1.137950e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	5.752250e-03	1.280741e-02	-8.113601e-03	4.249843e-03	1.374280e-02	9.023430e-03	1.386585e-02	1.031543e-02	6.462382e-03	1.230460e-02	-1.710684e+09	1.779904e+08	-1.710977e+09	2.196656e+08	6.311570e+06	6.542384e+06	2.929650e+05	4.487869e+07	-1.941741e+10	2.095158e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	3.930890e-02	2.617887e-02	1.260834e+08	8.067389e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	3.586348e-02	3.851561e-02	1.258310e+08	1.410697e+07	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	1.254710e-02	1.170903e-02	6.284715e-03	1.325504e-02	3.445413e-03	1.473369e-02	6.262384e-03	1.499659e-02	1.227258e-02	1.183154e-02	-1.880021e+09	1.304496e+08	-1.890375e+09	1.270435e+08	2.523505e+05	8.140262e+06	1.035454e+07	1.987518e+07	-2.143069e+10	1.480919e+09
