Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-1.157163e-02	1.761348e-02	9.845343e+07	1.566282e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	4.325248e-03	1.421658e-02	1.050574e+08	1.323495e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	-6.584681e-03	7.779250e-03	5.501029e-03	5.974189e-03	-1.589688e-02	1.081589e-02	-1.208571e-02	1.185803e-02	-7.385581e-03	6.292544e-03	-1.582054e+09	2.724703e+08	-1.602262e+09	2.514676e+08	-6.603928e+06	9.897423e+06	2.020740e+07	3.997450e+07	-1.808522e+10	2.862804e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.987922e-02	2.615758e-02	9.618170e+07	1.542133e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-2.323544e-02	2.032322e-02	9.194412e+07	9.422467e+06	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	-1.030838e-03	1.100333e-02	-9.533236e-03	4.599177e-03	3.356214e-03	9.342767e-03	8.502397e-03	9.421945e-03	-2.787176e-03	9.101166e-03	-1.495751e+09	1.578982e+08	-1.533430e+09	1.918506e+08	4.237572e+06	9.919048e+06	3.767957e+07	4.528162e+07	-1.719783e+10	2.020521e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-2.384789e-03	2.637896e-02	1.064679e+08	1.350907e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.839597e-02	2.513063e-02	9.580848e+07	8.223992e+06	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	7.682979e-03	9.495625e-03	-5.766529e-03	5.354468e-03	1.601118e-02	5.273978e-03	1.344951e-02	5.251551e-03	9.256498e-03	7.308980e-03	-1.591189e+09	1.782150e+08	-1.556980e+09	1.427100e+08	1.065937e+07	8.883535e+06	-3.420823e+07	4.146044e+07	-1.793985e+10	1.742081e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	1.269339e-02	2.548990e-02	1.120994e+08	8.143383e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	2.470003e-03	2.307505e-02	1.051132e+08	1.077229e+07	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	7.219893e-03	7.450475e-03	-1.612563e-03	1.981377e-03	1.022338e-02	5.685901e-03	8.832458e-03	7.149751e-03	7.604466e-03	6.499479e-03	-1.696419e+09	1.172036e+08	-1.671413e+09	1.027436e+08	6.986239e+06	5.069311e+06	-2.500589e+07	3.638123e+07	-1.925761e+10	1.173629e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	2.332295e-02	3.564027e-02	1.154337e+08	1.814672e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	9.574853e-03	2.053368e-02	1.080132e+08	1.240565e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	1.643659e-03	1.083727e-02	-7.919999e-03	7.746735e-03	1.374810e-02	1.889981e-02	9.563661e-03	1.614307e-02	2.330194e-03	1.107187e-02	-1.802757e+09	2.110385e+08	-1.762520e+09	1.926548e+08	7.420476e+06	8.002605e+06	-4.023765e+07	2.016958e+07	-2.044133e+10	2.322547e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	9.214645e-03	2.043087e-02	1.086877e+08	1.718683e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.025512e-02	1.621331e-02	1.079588e+08	1.450934e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	-6.689705e-03	6.630761e-03	-2.834755e-03	5.575432e-03	-1.040474e-03	6.320279e-03	-3.854950e-03	4.262683e-03	-6.555898e-03	8.195813e-03	-1.751474e+09	2.825820e+08	-1.715105e+09	2.650597e+08	7.289507e+05	7.077873e+06	-3.636869e+07	1.821538e+07	-1.985994e+10	3.095937e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	-8.770306e-04	1.056503e-02	1.037418e+08	1.182623e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	7.852112e-03	1.204970e-02	1.070549e+08	1.211383e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	-4.628916e-04	7.717911e-03	6.876816e-03	5.395147e-03	-8.729143e-03	4.980960e-03	-7.339709e-03	4.760164e-03	-9.107905e-04	8.287263e-03	-1.628272e+09	1.996796e+08	-1.626148e+09	1.957444e+08	-3.313152e+06	3.385186e+06	-2.123861e+06	1.621239e+07	-1.854558e+10	2.353977e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-1.078066e-02	1.343634e-02	1.004431e+08	7.697179e+06	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	2.100494e-03	1.482573e-02	1.059773e+08	6.509343e+06	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	-1.266742e-03	8.394668e-03	1.057955e-02	6.538144e-03	-1.288115e-02	8.428761e-03	-1.184629e-02	1.068332e-02	-1.274487e-03	7.317583e-03	-1.582744e+09	1.781756e+08	-1.576704e+09	1.767965e+08	-5.534089e+06	2.929679e+06	-6.039842e+06	3.042750e+07	-1.799605e+10	1.917367e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	3.931522e-04	2.065658e-02	1.070332e+08	7.021146e+06	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	4.511757e-03	2.473056e-02	1.087980e+08	1.039367e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	-3.270242e-03	7.603155e-03	7.253069e-04	1.276225e-02	-4.118604e-03	1.649149e-02	-3.995551e-03	1.467140e-02	-2.560114e-03	8.268826e-03	-1.716638e+09	1.876552e+08	-1.708855e+09	2.205913e+08	-1.764808e+06	4.116293e+06	-7.783417e+06	3.568929e+07	-1.942337e+10	2.104866e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	2.236761e-02	1.942099e-02	1.175111e+08	4.496181e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	2.265174e-02	1.195993e-02	1.171503e+08	4.415132e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	-4.394192e-03	8.222381e-03	-6.927031e-03	2.215704e-02	-2.841306e-04	1.683834e-02	2.532840e-03	1.839024e-02	-4.668713e-03	8.906481e-03	-1.888593e+09	1.326052e+08	-1.899056e+09	1.369041e+08	3.608052e+05	4.129329e+06	1.046299e+07	2.190087e+07	-2.143926e+10	1.483188e+09
