Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-4.882414e-03	2.046763e-02	1.011174e+08	1.890980e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-8.269992e-03	1.536778e-02	9.557927e+07	1.831609e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	1.045313e-04	4.308092e-03	-7.094213e-03	6.940577e-03	3.387579e-03	1.078934e-02	7.198743e-03	1.113473e-02	-6.963678e-04	4.752734e-03	-1.579390e+09	2.689597e+08	-1.611740e+09	2.454252e+08	5.538133e+06	6.910179e+06	3.234946e+07	3.935818e+07	-1.808255e+10	2.859336e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.341888e-02	1.717418e-02	9.825773e+07	1.436668e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.812715e-02	2.406171e-02	9.356121e+07	1.372359e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	5.429506e-03	7.675459e-03	-4.424954e-03	8.898755e-03	4.708275e-03	1.318921e-02	9.854459e-03	1.573445e-02	3.673167e-03	5.947605e-03	-1.493675e+09	1.586974e+08	-1.531813e+09	1.871433e+08	4.696536e+06	5.610960e+06	3.813852e+07	4.207643e+07	-1.719575e+10	2.021190e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-1.570823e-02	2.922762e-02	9.901231e+07	1.086338e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-8.082435e-03	2.623050e-02	9.958844e+07	9.027020e+06	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-5.640462e-03	4.123694e-03	4.547003e-03	3.931691e-03	-7.625796e-03	6.521711e-03	-1.018746e-02	7.426025e-03	-4.066946e-03	6.071024e-03	-1.598644e+09	1.799704e+08	-1.553200e+09	1.420439e+08	-5.761307e+05	3.475566e+06	-4.544373e+07	4.377246e+07	-1.794731e+10	1.744373e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	1.112834e-02	3.423918e-02	1.117454e+08	9.010875e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	1.315607e-02	1.877949e-02	1.089407e+08	4.605536e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	5.654855e-03	1.021426e-02	9.073507e-03	5.135558e-03	-2.027727e-03	1.581036e-02	-3.418654e-03	1.460336e-02	6.039428e-03	1.105969e-02	-1.696773e+09	1.158885e+08	-1.667585e+09	1.097562e+08	2.804640e+06	7.970916e+06	-2.918749e+07	3.260879e+07	-1.925797e+10	1.172798e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	2.619761e-02	2.628775e-02	1.183276e+08	9.335533e+06	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.924663e-02	2.019258e-02	1.112239e+08	9.288919e+06	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	4.518319e-03	9.488761e-03	1.751777e-03	7.808114e-03	6.950982e-03	7.616470e-03	2.766541e-03	6.088523e-03	5.204855e-03	7.821338e-03	-1.799863e+09	2.202509e+08	-1.759309e+09	1.944916e+08	7.103665e+06	3.610909e+06	-4.055446e+07	2.660445e+07	-2.043843e+10	2.331763e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.531357e-02	2.812282e-02	1.106576e+08	2.202514e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	3.451019e-03	1.802873e-02	1.013659e+08	1.812440e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	-5.907761e-04	7.957448e-03	-9.638855e-03	7.291006e-03	1.186255e-02	1.651387e-02	9.048078e-03	1.398781e-02	-4.569721e-04	9.704398e-03	-1.749504e+09	2.776348e+08	-1.721698e+09	2.614437e+08	9.291771e+06	7.459835e+06	-2.780587e+07	1.726862e+07	-1.985797e+10	3.090940e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	-4.552226e-03	1.724292e-02	1.014411e+08	1.708011e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	2.078162e-03	1.639394e-02	1.012201e+08	1.818583e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	-4.138088e-03	6.437140e-03	1.102865e-03	7.487485e-03	-6.630387e-03	7.426279e-03	-5.240953e-03	7.875415e-03	-4.585987e-03	5.645866e-03	-1.630572e+09	1.941701e+08	-1.631983e+09	1.882911e+08	2.210070e+05	5.314321e+06	1.410298e+06	1.849270e+07	-1.854788e+10	2.348434e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-1.498665e-02	1.888011e-02	9.839178e+07	1.216512e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-3.070340e-03	1.820188e-02	1.007721e+08	1.394997e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	-5.472733e-03	4.441969e-03	5.408711e-03	8.825616e-03	-1.191631e-02	9.584448e-03	-1.088144e-02	1.213779e-02	-5.480476e-03	3.433373e-03	-1.584795e+09	1.737486e+08	-1.581909e+09	1.707645e+08	-2.380300e+06	6.165695e+06	-2.886053e+06	3.487618e+07	-1.799810e+10	1.912948e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	-9.728093e-03	2.797684e-02	1.017253e+08	8.264538e+06	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	1.131002e-02	3.111597e-02	1.101922e+08	1.064133e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	-1.339149e-02	9.506501e-03	7.523565e-03	1.125409e-02	-2.103811e-02	5.287943e-03	-2.091505e-02	4.968464e-03	-1.268136e-02	9.847316e-03	-1.721946e+09	1.868102e+08	-1.707461e+09	2.208377e+08	-8.466874e+06	3.374362e+06	-1.448548e+07	3.742883e+07	-1.942868e+10	2.104044e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	2.984261e-02	4.084442e-02	1.211818e+08	1.237086e+07	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	2.174651e-02	3.303842e-02	1.144531e+08	8.799139e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	3.080816e-03	1.736775e-02	-7.832261e-03	9.151058e-03	8.096107e-03	1.511718e-02	1.091308e-02	1.724645e-02	2.806294e-03	1.642079e-02	-1.884922e+09	1.259603e+08	-1.901753e+09	1.313325e+08	6.728696e+06	6.000398e+06	1.683089e+07	2.382331e+07	-2.143559e+10	1.476211e+09
