Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-5.370563e-03	1.618327e-02	1.007119e+08	1.600196e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-1.420893e-02	2.328346e-02	9.408024e+07	1.779271e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	-3.836171e-04	3.464528e-03	-1.303316e-02	1.101724e-02	8.838375e-03	1.074452e-02	1.264954e-02	1.037099e-02	-1.184518e-03	2.588820e-03	-1.579796e+09	2.716150e+08	-1.613239e+09	2.459057e+08	6.631644e+06	3.586789e+06	3.344297e+07	3.409314e+07	-1.808296e+10	2.862107e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.739252e-02	1.625048e-02	9.619678e+07	9.428012e+06	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.728482e-02	1.710429e-02	9.398236e+07	9.719207e+06	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	1.455869e-03	5.987165e-03	-3.582621e-03	6.691776e-03	-1.076986e-04	7.055963e-03	5.038486e-03	5.414472e-03	-3.004736e-04	8.418949e-03	-1.495736e+09	1.633340e+08	-1.531392e+09	1.912059e+08	2.214408e+06	3.022984e+06	3.565640e+07	3.953719e+07	-1.719781e+10	2.026264e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-8.552752e-03	2.635585e-02	1.023087e+08	1.320765e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-6.874969e-03	3.053136e-02	1.009992e+08	1.205053e+07	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	1.515014e-03	1.015705e-02	5.754470e-03	8.194461e-03	-1.677787e-03	1.821705e-02	-4.239457e-03	1.788531e-02	3.088532e-03	8.222918e-03	-1.595348e+09	1.789433e+08	-1.551790e+09	1.395006e+08	1.309467e+06	1.052164e+07	-4.355814e+07	4.562699e+07	-1.794401e+10	1.742725e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	1.135490e-02	2.923055e-02	1.110896e+08	8.810261e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	6.795465e-03	2.487370e-02	1.064471e+08	7.974997e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	5.881411e-03	6.911043e-03	2.712899e-03	2.973864e-03	4.559438e-03	7.651100e-03	3.168512e-03	7.358151e-03	6.265985e-03	6.851054e-03	-1.697428e+09	1.160874e+08	-1.670079e+09	1.052584e+08	4.642435e+06	3.451564e+06	-2.734969e+07	3.607617e+07	-1.925863e+10	1.172717e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	1.469748e-02	3.111513e-02	1.109961e+08	1.451606e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.842674e-02	1.603683e-02	1.117818e+08	8.960649e+06	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-6.981816e-03	8.165114e-03	9.318800e-04	7.603073e-03	-3.729255e-03	1.595561e-02	-7.913698e-03	1.418524e-02	-6.295279e-03	6.657816e-03	-1.807195e+09	2.147895e+08	-1.758751e+09	1.949581e+08	-7.857822e+05	7.133148e+06	-4.844391e+07	2.117237e+07	-2.044576e+10	2.326214e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	9.305365e-03	2.309422e-02	1.077904e+08	1.902407e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.444358e-02	1.966248e-02	1.088454e+08	1.672461e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	-6.598980e-03	5.878619e-03	1.353711e-03	6.180285e-03	-5.138218e-03	7.681535e-03	-7.952693e-03	7.667014e-03	-6.465174e-03	6.757577e-03	-1.752372e+09	2.806120e+08	-1.714219e+09	2.628234e+08	-1.054999e+06	4.249244e+06	-3.815264e+07	2.103788e+07	-1.986083e+10	3.093862e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	6.013059e-03	2.592170e-02	1.072368e+08	1.985281e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	8.215604e-03	1.579722e-02	1.054906e+08	1.471514e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	6.427199e-03	1.722483e-02	7.240310e-03	1.016038e-02	-2.202550e-03	2.195225e-02	-8.131107e-04	2.259800e-02	5.979300e-03	1.638844e-02	-1.624777e+09	1.927801e+08	-1.627712e+09	1.924679e+08	1.746209e+06	1.246393e+07	2.935499e+06	2.397769e+07	-1.854209e+10	2.346851e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-8.680225e-03	1.357228e-02	1.007293e+08	7.735512e+06	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-5.516947e-03	1.088387e-02	1.000925e+08	7.518141e+06	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	8.336913e-04	1.190581e-02	2.962105e-03	9.626240e-03	-3.163278e-03	7.003994e-03	-2.128413e-03	9.226983e-03	8.259481e-04	1.076547e-02	-1.582458e+09	1.786782e+08	-1.582589e+09	1.760808e+08	6.368816e+05	3.360270e+06	1.311295e+05	3.122961e+07	-1.799576e+10	1.917801e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	1.118224e-02	2.374990e-02	1.125892e+08	9.138565e+06	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	2.101110e-02	2.718206e-02	1.161713e+08	1.116009e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	7.518838e-03	7.431702e-03	1.722464e-02	1.533471e-02	-9.828862e-03	7.076570e-03	-9.705808e-03	9.261045e-03	8.228967e-03	7.867334e-03	-1.711082e+09	1.856178e+08	-1.701481e+09	2.215265e+08	-3.582180e+06	4.790463e+06	-9.600787e+06	4.004161e+07	-1.941781e+10	2.102822e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	2.916981e-02	2.585352e-02	1.213360e+08	7.033509e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	3.259658e-02	2.887877e-02	1.221074e+08	1.106752e+07	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	2.408012e-03	2.220738e-03	3.017809e-03	8.915608e-03	-3.426768e-03	5.784377e-03	-6.097958e-04	7.986867e-03	2.133492e-03	2.594673e-03	-1.884768e+09	1.294793e+08	-1.894099e+09	1.307283e+08	-7.714216e+05	4.804191e+06	9.330764e+06	2.250585e+07	-2.143543e+10	1.480166e+09
