Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-1.177862e-02	1.431816e-02	9.423778e+07	1.520342e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-3.990965e-03	2.315116e-02	9.951154e+07	2.157545e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	-6.791670e-03	1.218339e-02	-2.815185e-03	1.108317e-02	-7.787651e-03	1.173250e-02	-3.976485e-03	1.362061e-02	-7.592567e-03	1.156457e-02	-1.586270e+09	2.737458e+08	-1.607808e+09	2.422344e+08	-5.273775e+06	8.203782e+06	2.153755e+07	3.985889e+07	-1.808943e+10	2.864473e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-2.016843e-02	2.366010e-02	9.269806e+07	1.228831e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-4.091666e-03	1.559221e-02	1.019574e+08	1.423054e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	-1.320041e-03	9.660438e-03	9.610532e-03	7.247290e-03	-1.607676e-02	1.294746e-02	-1.093057e-02	1.388269e-02	-3.076380e-03	7.424214e-03	-1.499234e+09	1.605527e+08	-1.523417e+09	1.870418e+08	-9.259376e+06	5.844555e+06	2.418262e+07	3.902872e+07	-1.720131e+10	2.023200e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-5.003328e-03	2.077151e-02	1.011395e+08	7.743811e+06	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	4.961476e-05	2.528755e-02	1.058644e+08	9.538478e+06	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	5.064440e-03	1.013791e-02	1.267905e-02	3.469965e-03	-5.052942e-03	1.025020e-02	-7.614612e-03	1.132900e-02	6.637956e-03	6.894727e-03	-1.596517e+09	1.836253e+08	-1.546925e+09	1.413179e+08	-4.724850e+06	3.055855e+06	-4.959246e+07	4.768474e+07	-1.794518e+10	1.747728e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	1.595970e-03	1.884542e-02	1.031400e+08	5.213991e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	2.379052e-03	3.484559e-02	1.059630e+08	9.082517e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-3.877522e-03	7.065854e-03	-1.703513e-03	1.295511e-02	-7.830836e-04	1.722798e-02	-2.174009e-03	1.911910e-02	-3.492949e-03	5.775756e-03	-1.705378e+09	1.197608e+08	-1.670563e+09	1.053789e+08	-2.823035e+06	6.129414e+06	-3.481516e+07	4.165149e+07	-1.926658e+10	1.176375e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	2.278477e-02	2.553878e-02	1.124502e+08	1.289071e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	4.523196e-03	1.891775e-02	1.054547e+08	8.858135e+06	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	1.105480e-03	4.408200e-03	-1.297166e-02	9.435758e-03	1.826158e-02	1.149151e-02	1.407714e-02	9.598465e-03	1.792018e-03	2.604537e-03	-1.805741e+09	2.163307e+08	-1.765078e+09	1.953999e+08	6.995549e+06	6.954454e+06	-4.066258e+07	2.269880e+07	-2.044431e+10	2.327793e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.498915e-02	1.450674e-02	1.085198e+08	1.298517e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.329965e-02	2.126807e-02	1.092074e+08	1.894290e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	-9.151994e-04	8.843541e-03	2.097710e-04	7.079585e-03	1.689503e-03	1.097192e-02	-1.124972e-03	1.328346e-02	-7.813928e-04	7.427777e-03	-1.751642e+09	2.865133e+08	-1.713857e+09	2.610303e+08	-6.875370e+05	8.231247e+06	-3.778517e+07	2.973755e+07	-1.986010e+10	3.099627e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	7.808713e-03	1.527381e-02	1.048391e+08	1.426179e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	4.862244e-03	1.936768e-02	1.061545e+08	1.719382e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	8.222852e-03	6.850523e-03	3.886948e-03	1.088646e-02	2.946467e-03	1.525396e-02	4.335901e-03	1.462592e-02	7.774952e-03	6.393389e-03	-1.627174e+09	1.973936e+08	-1.627049e+09	1.898989e+08	-1.315478e+06	1.044847e+07	-1.261879e+05	1.003829e+07	-1.854448e+10	2.351644e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-8.323940e-03	2.084812e-02	9.901759e+07	1.100989e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-1.553364e-02	1.624512e-02	9.672674e+07	1.032663e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	1.189976e-03	4.303356e-03	-7.054592e-03	4.344851e-03	7.209705e-03	9.213282e-03	8.244566e-03	8.058108e-03	1.182232e-03	5.088011e-03	-1.584170e+09	1.748886e+08	-1.585955e+09	1.727124e+08	2.290833e+06	2.859110e+06	1.785080e+06	3.001779e+07	-1.799748e+10	1.914102e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	1.191527e-02	2.056089e-02	1.102070e+08	9.381108e+06	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	-7.615529e-03	2.813729e-02	1.021086e+08	1.074764e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	8.251876e-03	1.105859e-02	-1.140198e-02	2.681158e-03	1.953080e-02	1.240934e-02	1.965386e-02	1.165109e-02	8.962006e-03	1.148532e-02	-1.713464e+09	1.862463e+08	-1.715544e+09	2.202064e+08	8.098331e+06	3.327895e+06	2.079727e+06	3.703821e+07	-1.942019e+10	2.103382e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	2.230105e-02	3.696022e-02	1.145863e+08	1.319940e+07	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	2.087915e-02	3.791632e-02	1.149966e+08	1.099786e+07	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	-4.460748e-03	1.169054e-02	-8.699624e-03	1.168804e-02	1.421906e-03	1.029144e-02	4.238878e-03	7.863713e-03	-4.735268e-03	1.110515e-02	-1.891518e+09	1.237314e+08	-1.901210e+09	1.294419e+08	-4.102814e+05	5.762907e+06	9.691907e+06	1.552105e+07	-2.144219e+10	1.474345e+09
