Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-5.253301e-03	1.291353e-02	1.000947e+08	1.379749e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-6.626057e-03	2.378834e-02	9.950466e+07	2.069895e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	-2.663576e-04	7.719879e-03	-5.450280e-03	7.987277e-03	1.372758e-03	1.467983e-02	5.183923e-03	1.540016e-02	-1.067257e-03	6.748096e-03	-1.580413e+09	2.739878e+08	-1.607814e+09	2.425368e+08	5.900673e+05	9.183491e+06	2.740139e+07	3.804369e+07	-1.808358e+10	2.864651e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.989344e-02	1.793359e-02	9.423605e+07	9.785834e+06	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-2.117322e-02	2.423963e-02	9.445639e+07	1.286850e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	-1.045055e-03	4.170826e-03	-7.471015e-03	1.084326e-02	1.279776e-03	9.107647e-03	6.425960e-03	1.175653e-02	-2.801394e-03	3.594862e-03	-1.497696e+09	1.628623e+08	-1.530918e+09	1.886339e+08	-2.203376e+05	4.750514e+06	3.322164e+07	3.959140e+07	-1.719978e+10	2.025613e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-7.146788e-03	1.873779e-02	1.017779e+08	7.418774e+06	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.844534e-02	3.239201e-02	9.646965e+07	1.027449e+07	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	2.920981e-03	1.167534e-02	-5.815905e-03	9.881691e-03	1.129856e-02	1.930482e-02	8.736888e-03	2.089768e-02	4.494498e-03	8.427653e-03	-1.595879e+09	1.841652e+08	-1.556319e+09	1.410125e+08	5.308275e+06	7.578060e+06	-3.955932e+07	4.872689e+07	-1.794454e+10	1.748208e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	9.403141e-03	2.359743e-02	1.096241e+08	7.662745e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	8.395858e-03	2.569400e-02	1.091903e+08	7.848622e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	3.929649e-03	4.721662e-03	4.313292e-03	3.479237e-03	1.007282e-03	5.870018e-03	-3.836433e-04	6.718306e-03	4.314221e-03	3.287361e-03	-1.698894e+09	1.174411e+08	-1.667336e+09	1.054667e+08	4.338306e+05	3.492086e+06	-3.155829e+07	3.610241e+07	-1.926009e+10	1.174032e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	1.991748e-02	2.390774e-02	1.140914e+08	1.143526e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	2.206123e-02	2.993277e-02	1.142089e+08	1.801297e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-1.761821e-03	6.917709e-03	4.566373e-03	8.397337e-03	-2.143753e-03	1.183340e-02	-6.328194e-03	1.436370e-02	-1.075283e-03	4.991525e-03	-1.804100e+09	2.180655e+08	-1.756324e+09	1.858075e+08	-1.174995e+05	8.645561e+06	-4.777562e+07	3.318399e+07	-2.044267e+10	2.329455e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.195477e-02	1.628350e-02	1.092806e+08	1.435341e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.352290e-02	2.204958e-02	1.096439e+08	1.953478e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	-3.949571e-03	6.232907e-03	4.330251e-04	3.302464e-03	-1.568121e-03	6.156937e-03	-4.382597e-03	8.169913e-03	-3.815765e-03	5.200099e-03	-1.750881e+09	2.850434e+08	-1.713421e+09	2.597963e+08	-3.633531e+05	5.356180e+06	-3.746099e+07	2.740441e+07	-1.985934e+10	3.098186e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	-1.299571e-03	1.295971e-02	1.029260e+08	1.242347e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	1.004295e-02	1.827430e-02	1.093952e+08	1.664305e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	-8.854300e-04	4.905202e-03	9.067651e-03	8.422647e-03	-1.134252e-02	5.526792e-03	-9.953083e-03	5.335847e-03	-1.333330e-03	4.519796e-03	-1.629088e+09	1.988016e+08	-1.623808e+09	1.896531e+08	-6.469207e+06	4.596090e+06	-5.279917e+06	1.402363e+07	-1.854640e+10	2.353057e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-7.787048e-03	1.765928e-02	1.008922e+08	1.051399e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-8.816821e-03	1.939330e-02	1.010771e+08	1.168239e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	1.726870e-03	4.199369e-03	-3.377688e-04	2.090809e-03	1.029774e-03	5.729175e-03	2.064637e-03	4.705335e-03	1.719126e-03	4.131333e-03	-1.582295e+09	1.756501e+08	-1.581604e+09	1.710243e+08	-1.849505e+05	3.360359e+06	-6.907019e+05	2.877868e+07	-1.799560e+10	1.914816e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	1.029785e-02	4.052792e-02	1.134195e+08	2.036852e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	-8.043171e-04	2.814473e-02	1.069093e+08	1.359239e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	6.634452e-03	1.451983e-02	-4.590768e-03	6.237295e-03	1.110217e-02	1.632734e-02	1.122522e-02	1.763972e-02	7.344583e-03	1.380144e-02	-1.710252e+09	1.749480e+08	-1.710743e+09	2.178284e+08	6.510184e+06	1.115203e+07	4.915764e+05	4.539148e+07	-1.941698e+10	2.092126e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	3.281594e-02	3.208321e-02	1.226360e+08	1.245912e+07	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	1.564013e-02	2.393930e-02	1.130954e+08	7.499492e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	6.054139e-03	7.382358e-03	-1.393864e-02	5.452023e-03	1.717581e-02	1.056837e-02	1.999278e-02	1.040137e-02	5.779617e-03	7.058915e-03	-1.883468e+09	1.243705e+08	-1.903111e+09	1.341821e+08	9.540670e+06	7.748360e+06	1.964286e+07	1.881157e+07	-2.143414e+10	1.474955e+09
