Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-1.558521e-03	1.677043e-02	1.031622e+08	1.857747e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-6.199420e-03	8.315594e-03	1.006543e+08	1.097484e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	3.428422e-03	3.334975e-03	-5.023638e-03	1.031112e-02	4.640897e-03	1.031949e-02	8.452060e-03	9.737102e-03	2.627522e-03	1.515882e-03	-1.577345e+09	2.689154e+08	-1.606665e+09	2.532163e+08	2.507932e+06	8.796994e+06	2.931926e+07	3.192276e+07	-1.808051e+10	2.859517e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.575940e-02	2.247928e-02	9.808512e+07	1.305453e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-8.899297e-03	1.953873e-02	1.015305e+08	8.530646e+06	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	3.088982e-03	6.946060e-03	4.802903e-03	8.064586e-03	-6.860107e-03	6.600491e-03	-1.713920e-03	1.054114e-02	1.332643e-03	5.056622e-03	-1.493847e+09	1.597881e+08	-1.523844e+09	1.928747e+08	-3.445397e+06	7.367399e+06	2.999659e+07	4.520673e+07	-1.719593e+10	2.022391e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-2.299290e-02	3.256046e-02	9.589756e+07	1.056216e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.384976e-02	2.251517e-02	9.912096e+07	8.153450e+06	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-1.292513e-02	1.006716e-02	-1.220315e-03	1.281534e-02	-9.143145e-03	1.252003e-02	-1.170481e-02	9.221766e-03	-1.135161e-02	9.979757e-03	-1.601759e+09	1.812798e+08	-1.553668e+09	1.438710e+08	-3.223394e+06	4.093809e+06	-4.809099e+07	4.262252e+07	-1.795042e+10	1.745153e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	1.952755e-03	2.758863e-02	1.061995e+08	1.014114e+07	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	8.030255e-03	3.704012e-02	1.079428e+08	1.754494e+07	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-3.520739e-03	5.335679e-03	3.947689e-03	1.818016e-02	-6.077503e-03	1.532679e-02	-7.468429e-03	1.354339e-02	-3.136167e-03	5.269124e-03	-1.702319e+09	1.175667e+08	-1.668583e+09	9.803586e+07	-1.743387e+06	8.701265e+06	-3.373551e+07	3.604384e+07	-1.926352e+10	1.173331e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	2.416770e-02	3.000720e-02	1.157288e+08	1.895556e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.909640e-02	2.535762e-02	1.133069e+08	1.538507e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	2.488399e-03	5.499107e-03	1.601550e-03	6.621226e-03	5.071288e-03	9.992570e-03	8.868483e-04	9.167953e-03	3.174936e-03	5.354198e-03	-1.802462e+09	2.101869e+08	-1.757226e+09	1.886781e+08	2.421861e+06	5.887120e+06	-4.523627e+07	2.302788e+07	-2.044103e+10	2.321788e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.961692e-02	2.694503e-02	1.125897e+08	2.312925e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.617396e-02	2.786043e-02	1.115888e+08	2.017217e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	3.712575e-03	1.273591e-02	3.084085e-03	1.460628e-02	3.442964e-03	2.444698e-02	6.284882e-04	2.622944e-02	3.846382e-03	1.090282e-02	-1.747573e+09	2.776190e+08	-1.711476e+09	2.594608e+08	1.000909e+06	1.060933e+07	-3.609673e+07	2.712208e+07	-1.985603e+10	3.090371e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	-1.936250e-03	1.645003e-02	1.030001e+08	1.824626e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	4.532702e-03	8.675304e-03	1.072681e+08	7.563131e+06	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	-1.522110e-03	6.307562e-03	3.557407e-03	8.445988e-03	-6.468949e-03	1.346663e-02	-5.079517e-03	1.363102e-02	-1.970009e-03	5.348943e-03	-1.629014e+09	1.930350e+08	-1.625935e+09	1.988552e+08	-4.267975e+06	1.181276e+07	-3.078683e+06	1.387134e+07	-1.854632e+10	2.347280e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-6.573912e-03	2.048064e-02	1.031936e+08	1.122012e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-1.535348e-02	2.103501e-02	9.806185e+07	8.962709e+06	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	2.940005e-03	3.363600e-03	-6.874422e-03	3.963807e-03	8.779563e-03	3.885786e-03	9.814426e-03	5.235632e-03	2.932261e-03	3.013844e-03	-1.579994e+09	1.749344e+08	-1.584620e+09	1.737478e+08	5.131754e+06	4.426301e+06	4.626005e+06	2.614429e+07	-1.799330e+10	1.914146e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	-7.438911e-03	3.379795e-02	1.043834e+08	1.078297e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	5.085064e-03	3.114951e-02	1.101610e+08	1.302744e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	-1.110231e-02	7.930803e-03	1.298613e-03	5.549503e-03	-1.252398e-02	6.270211e-03	-1.240092e-02	9.261646e-03	-1.039218e-02	7.119867e-03	-1.719288e+09	1.838719e+08	-1.707492e+09	2.188097e+08	-5.777591e+06	5.032664e+06	-1.179620e+07	3.880105e+07	-1.942602e+10	2.101082e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	2.681382e-02	2.839013e-02	1.206715e+08	7.404355e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	4.318892e-02	2.832978e-02	1.284557e+08	1.083417e+07	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	5.201778e-05	5.449747e-03	1.361015e-02	4.133954e-03	-1.637510e-02	9.744651e-03	-1.355813e-02	8.392051e-03	-2.225024e-04	5.489851e-03	-1.885433e+09	1.291063e+08	-1.887751e+09	1.294227e+08	-7.784087e+06	4.616778e+06	2.318102e+06	1.886317e+07	-2.143610e+10	1.479737e+09
