Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-4.259277e-03	1.925327e-02	1.041381e+08	1.810717e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	1.173836e-03	1.577898e-02	1.037796e+08	1.551596e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	7.276653e-04	8.033946e-03	2.349613e-03	9.335725e-03	-5.433112e-03	1.553226e-02	-1.621948e-03	1.635996e-02	-7.323382e-05	7.652945e-03	-1.576370e+09	2.704087e+08	-1.603539e+09	2.478168e+08	3.584807e+05	7.346681e+06	2.716981e+07	3.834903e+07	-1.807953e+10	2.860718e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-9.011500e-03	8.398744e-03	1.025785e+08	8.473912e+06	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.822176e-02	1.464658e-02	9.559009e+07	1.073157e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	9.836885e-03	1.224752e-02	-4.519558e-03	8.234894e-03	9.210260e-03	1.037510e-02	1.435644e-02	9.977534e-03	8.080546e-03	1.412509e-02	-1.489354e+09	1.649296e+08	-1.529784e+09	1.900720e+08	6.988429e+06	6.253553e+06	4.043041e+07	3.828583e+07	-1.719143e+10	2.027662e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-1.524721e-02	2.414180e-02	1.011164e+08	1.132167e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.371953e-02	1.861167e-02	9.871211e+07	8.563100e+06	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-5.179442e-03	9.283692e-03	-1.090094e-03	7.335626e-03	-1.527678e-03	7.876580e-03	-4.089347e-03	4.789643e-03	-3.605924e-03	7.142716e-03	-1.596540e+09	1.814672e+08	-1.554077e+09	1.434846e+08	2.404268e+06	3.389229e+06	-4.246334e+07	4.323299e+07	-1.794520e+10	1.745155e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	-3.882325e-03	3.046031e-02	1.060345e+08	7.580054e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	7.460857e-03	2.389261e-02	1.096207e+08	5.537479e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-9.355818e-03	6.387885e-03	3.378289e-03	4.394730e-03	-1.134318e-02	6.914599e-03	-1.273411e-02	4.934060e-03	-8.971246e-03	7.748713e-03	-1.702484e+09	1.172848e+08	-1.666905e+09	1.092118e+08	-3.586266e+06	2.710975e+06	-3.557839e+07	3.707096e+07	-1.926368e+10	1.174367e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	2.127452e-02	2.375292e-02	1.170014e+08	1.402029e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.450450e-02	2.205557e-02	1.114005e+08	1.002875e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-4.047712e-04	5.745482e-03	-2.990353e-03	1.807936e-03	6.770021e-03	7.306591e-03	2.585582e-03	6.198000e-03	2.817655e-04	7.724123e-03	-1.801190e+09	2.158005e+08	-1.759133e+09	1.937978e+08	5.600972e+06	4.701944e+06	-4.205716e+07	2.351668e+07	-2.043976e+10	2.327669e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	2.107262e-02	2.679984e-02	1.162912e+08	2.154342e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.830033e-02	1.716347e-02	1.132112e+08	1.447145e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	5.168272e-03	6.418846e-03	5.210458e-03	2.753338e-03	2.772286e-03	1.131913e-02	-4.218716e-05	8.810906e-03	5.302075e-03	8.515762e-03	-1.743871e+09	2.780941e+08	-1.709853e+09	2.651190e+08	3.079978e+06	7.189998e+06	-3.401766e+07	1.607148e+07	-1.985233e+10	3.091452e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	6.190809e-04	1.358907e-02	1.065753e+08	1.519853e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	-2.512044e-03	1.254261e-02	1.027256e+08	1.390151e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	1.033220e-03	3.919226e-03	-3.487340e-03	3.107935e-03	3.131124e-03	6.416993e-03	4.520559e-03	6.096144e-03	5.853203e-04	3.625888e-03	-1.625439e+09	1.960058e+08	-1.630477e+09	1.925544e+08	3.849708e+06	4.271625e+06	5.038997e+06	1.137017e+07	-1.854275e+10	2.350282e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-9.142701e-03	1.867488e-02	1.038617e+08	9.475742e+06	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-8.304126e-03	2.192568e-02	1.016112e+08	1.584706e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	3.712162e-04	1.269277e-02	1.749219e-04	6.465028e-03	-8.385723e-04	1.630331e-02	1.962916e-04	1.862755e-02	3.634728e-04	1.134803e-02	-1.579326e+09	1.770896e+08	-1.581070e+09	1.669520e+08	2.250555e+06	7.726142e+06	1.744807e+06	3.375799e+07	-1.799263e+10	1.916171e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	3.612941e-03	3.024075e-02	1.116092e+08	1.129230e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	5.856552e-03	2.970142e-02	1.105138e+08	1.382401e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	-5.045468e-05	9.193047e-03	2.070098e-03	7.799851e-03	-2.243608e-03	5.838648e-03	-2.120554e-03	6.833328e-03	6.596743e-04	9.112052e-03	-1.712062e+09	1.836183e+08	-1.707139e+09	2.171283e+08	1.095412e+06	3.501096e+06	-4.923195e+06	3.737234e+07	-1.941879e+10	2.100819e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	2.698809e-02	2.720391e-02	1.219130e+08	6.948432e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	1.690504e-02	3.677407e-02	1.149405e+08	1.138806e+07	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	2.262970e-04	7.207845e-03	-1.267373e-02	1.096674e-02	1.008306e-02	1.300554e-02	1.290003e-02	1.423698e-02	-4.822321e-05	6.906604e-03	-1.884191e+09	1.307448e+08	-1.901266e+09	1.290070e+08	6.972528e+06	7.936741e+06	1.707471e+07	2.371114e+07	-2.143486e+10	1.481224e+09
