Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-2.113954e-03	1.043305e-02	9.881011e+07	1.243657e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-9.107144e-03	3.410668e-02	9.684642e+07	2.387598e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	2.872991e-03	9.289136e-03	-7.931367e-03	1.819515e-02	6.993190e-03	2.653104e-02	1.080435e-02	2.740496e-02	2.072089e-03	7.930600e-03	-1.581698e+09	2.750366e+08	-1.610472e+09	2.393660e+08	1.963677e+06	1.170827e+07	2.877500e+07	4.254211e+07	-1.808486e+10	2.865572e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.528175e-02	1.389721e-02	9.361733e+07	1.042957e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.313539e-02	2.342822e-02	9.686495e+07	1.466831e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	3.566634e-03	5.138455e-03	5.668062e-04	8.589818e-03	-2.146360e-03	1.434518e-02	2.999826e-03	1.093253e-02	1.810293e-03	5.312713e-03	-1.498315e+09	1.624252e+08	-1.528509e+09	1.863533e+08	-3.247614e+06	6.057345e+06	3.019437e+07	3.698135e+07	-1.720040e+10	2.025000e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-9.731239e-03	1.641203e-02	9.713637e+07	9.727105e+06	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-5.344920e-03	1.917411e-02	1.016535e+08	4.624155e+06	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	3.365327e-04	1.684761e-02	7.284515e-03	6.969093e-03	-4.386316e-03	1.375695e-02	-6.947986e-03	1.362929e-02	1.910046e-03	1.368744e-02	-1.600520e+09	1.850739e+08	-1.551135e+09	1.463491e+08	-4.517106e+06	8.330982e+06	-4.938472e+07	4.380928e+07	-1.794918e+10	1.748392e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	-1.231896e-03	2.037118e-02	1.011347e+08	5.015594e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	1.056526e-02	2.395698e-02	1.096173e+08	6.009921e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-6.705388e-03	9.702770e-03	6.482694e-03	7.547539e-03	-1.179716e-02	6.684250e-03	-1.318808e-02	7.157025e-03	-6.320815e-03	9.143489e-03	-1.707383e+09	1.218919e+08	-1.666909e+09	1.082360e+08	-8.482563e+06	4.904050e+06	-4.047469e+07	3.633493e+07	-1.926858e+10	1.179017e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	1.317803e-02	2.677986e-02	1.064627e+08	1.097790e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.522318e-02	3.432871e-02	1.105421e+08	1.295201e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-8.501264e-03	6.723024e-03	-2.271672e-03	1.998865e-02	-2.045150e-03	1.440461e-02	-6.229591e-03	1.370042e-02	-7.814727e-03	4.691592e-03	-1.811728e+09	2.181581e+08	-1.759991e+09	1.948056e+08	-4.079391e+06	7.841258e+06	-5.173752e+07	2.594205e+07	-2.045030e+10	2.329680e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.474584e-02	2.127870e-02	1.067183e+08	1.682061e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	2.293347e-02	2.558727e-02	1.130684e+08	1.594892e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	-1.158506e-03	2.793873e-03	9.843598e-03	1.853587e-02	-8.187629e-03	1.994923e-02	-1.100210e-02	1.795028e-02	-1.024700e-03	2.986274e-03	-1.753444e+09	2.826369e+08	-1.709996e+09	2.660060e+08	-6.350086e+06	1.110814e+07	-4.344772e+07	1.717626e+07	-1.986190e+10	3.095902e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	6.857451e-03	1.523918e-02	1.031276e+08	1.383029e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	-7.024021e-03	1.595563e-02	9.833168e+07	1.533437e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	7.271591e-03	8.631695e-03	-7.999315e-03	6.091200e-03	1.388147e-02	1.141883e-02	1.527091e-02	1.070100e-02	6.823691e-03	8.670181e-03	-1.628886e+09	1.974981e+08	-1.634871e+09	1.909366e+08	4.795977e+06	3.397920e+06	5.985265e+06	1.365470e+07	-1.854620e+10	2.351794e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-7.370784e-03	2.458913e-02	9.899197e+07	1.490074e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-1.306333e-02	2.204709e-02	9.781838e+07	1.161542e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	2.143130e-03	7.982018e-03	-4.584273e-03	4.255124e-03	5.692540e-03	5.018013e-03	6.727403e-03	7.127922e-03	2.135386e-03	7.638089e-03	-1.584195e+09	1.718435e+08	-1.584863e+09	1.711117e+08	1.173595e+06	5.223018e+06	6.678431e+05	3.287482e+07	-1.799750e+10	1.910896e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	2.783850e-03	3.680229e-02	1.057912e+08	1.866986e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	-5.515966e-04	3.584313e-02	1.064694e+08	1.678585e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	-8.795458e-04	1.120268e-02	-4.338048e-03	9.676601e-03	3.335447e-03	7.157110e-03	3.458501e-03	7.293651e-03	-1.694172e-04	1.039261e-02	-1.717880e+09	1.761550e+08	-1.711183e+09	2.141283e+08	-6.782771e+05	2.875061e+06	-6.696883e+06	4.106309e+07	-1.942461e+10	2.093303e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	3.489404e-02	2.774604e-02	1.193178e+08	7.476840e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	1.214114e-02	3.044316e-02	1.106145e+08	9.789842e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	8.132241e-03	7.893484e-03	-1.743763e-02	8.671426e-03	2.275290e-02	1.362778e-02	2.556987e-02	1.572234e-02	7.857721e-03	7.807750e-03	-1.886787e+09	1.296531e+08	-1.905592e+09	1.302783e+08	8.703283e+06	4.468785e+06	1.880547e+07	2.193778e+07	-2.143745e+10	1.480240e+09
5.281042e+02	2.270079e-03	4.685258e-02	2.335287e-02	2.150319e+09	2.209838e+08	4.458792e-02	1.930566e-02	1.231128e+08	9.809036e+06	4.659650e-02	2.439114e-02	2.136530e+09	2.046225e+08	4.999537e-02	2.239457e-02	1.278117e+08	1.341207e+07	4.580437e-02	2.424268e-02	2.073868e+10	2.014912e+09	4.533771e-02	2.483123e-02	2.079369e+10	2.056484e+09	4.587926e-02	2.425569e-02	2.287521e+10	2.219326e+09	4.548084e-02	2.463859e-02	2.294401e+10	2.273376e+09	-2.264657e-03	5.164619e-03	3.398876e-03	9.357843e-03	-5.407448e-03	7.214398e-03	-5.663530e-03	1.132064e-02	-8.929190e-04	6.874111e-03	-2.027206e+09	2.114366e+08	-2.008717e+09	1.918892e+08	-4.698865e+06	4.277775e+06	-1.848829e+07	4.427089e+07	-2.282090e+10	2.264330e+09
5.283043e+02	2.266402e-03	3.554772e-02	2.282568e-02	2.044385e+09	2.818425e+08	3.264258e-02	2.363699e-02	1.160032e+08	1.529773e+07	4.023759e-02	2.265753e-02	2.075975e+09	2.697045e+08	3.686747e-02	1.578151e-02	1.217668e+08	1.276683e+07	3.698181e-02	2.243447e-02	1.993966e+10	2.648880e+09	3.747867e-02	2.209567e-02	2.008750e+10	2.651458e+09	3.728987e-02	2.245482e-02	2.201563e+10	2.918555e+09	3.729703e-02	2.215592e-02	2.213189e+10	2.932687e+09	-2.905143e-03	1.014219e-02	-3.370124e-03	1.076208e-02	-4.224891e-03	1.757314e-02	4.649826e-04	1.791926e-02	-4.654452e-03	1.074020e-02	-1.928382e+09	2.668949e+08	-1.954208e+09	2.574893e+08	-5.763562e+06	7.347993e+06	2.582645e+07	1.977731e+07	-2.201589e+10	2.917867e+09
5.285043e+02	2.262750e-03	2.553399e-02	1.084802e-02	2.000653e+09	1.488225e+08	2.472804e-02	1.029327e-02	1.145658e+08	7.077293e+06	2.750361e-02	1.073010e-02	1.999810e+09	1.667090e+08	2.743182e-02	1.470678e-02	1.189662e+08	1.041419e+07	2.674426e-02	1.127360e-02	1.945933e+10	1.668206e+09	2.542646e-02	1.187116e-02	1.944295e+10	1.671621e+09	2.681584e-02	1.121030e-02	2.145914e+10	1.834289e+09	2.543604e-02	1.170240e-02	2.144360e+10	1.817203e+09	-8.059519e-04	8.021263e-03	-7.179050e-05	7.499533e-03	-2.703786e-03	1.484404e-02	-7.341616e-04	1.363876e-02	-7.080068e-04	1.168195e-02	-1.886087e+09	1.419341e+08	-1.880844e+09	1.568490e+08	-4.400401e+06	5.063000e+06	-5.242847e+06	4.614659e+07	-2.132904e+10	1.810643e+09
5.287019e+02	2.259169e-03	4.776610e-02	2.339171e-02	2.236133e+09	2.513919e+08	5.191958e-02	2.200110e-02	1.305772e+08	1.379245e+07	4.878719e-02	2.289324e-02	2.231300e+09	2.466396e+08	5.037924e-02	2.854562e-02	1.331336e+08	1.723379e+07	5.117062e-02	2.151442e-02	2.190716e+10	2.263298e+09	4.828199e-02	2.318817e-02	2.176841e+10	2.303445e+09	5.094512e-02	2.164106e-02	2.413845e+10	2.509278e+09	4.823391e-02	2.319557e-02	2.400455e+10	2.554272e+09	4.153481e-03	5.735541e-03	1.592052e-03	7.566888e-03	1.540343e-03	1.169056e-02	2.561429e-03	1.212747e-02	3.685676e-03	5.754005e-03	-2.105556e+09	2.377546e+08	-2.098166e+09	2.296177e+08	-2.556473e+06	5.527166e+06	-7.389987e+06	1.678177e+07	-2.387397e+10	2.540723e+09
5.289044e+02	2.255523e-03	1.111640e-01	4.345915e-02	2.771383e+09	2.462584e+08	1.211595e-01	5.909925e-02	1.640349e+08	1.913078e+07	1.128284e-01	4.003994e-02	2.774588e+09	2.184641e+08	1.216385e-01	4.798850e-02	1.695046e+08	2.132141e+07	1.145622e-01	4.203467e-02	2.710099e+10	2.247090e+09	1.096070e-01	4.060947e-02	2.680883e+10	2.201869e+09	1.143983e-01	4.183888e-02	2.987558e+10	2.464673e+09	1.097526e-01	4.087189e-02	2.958021e+10	2.447170e+09	9.995559e-03	1.728247e-02	8.810049e-03	2.241555e-02	-4.789543e-04	3.010641e-02	1.185511e-03	2.930411e-02	1.140695e-02	2.024884e-02	-2.607348e+09	2.278523e+08	-2.605083e+09	2.016514e+08	-5.469778e+06	1.625365e+07	-2.264840e+06	3.491961e+07	-2.941618e+10	2.429144e+09
5.291070e+02	2.251904e-03	2.177461e-01	7.961940e-02	3.676094e+09	4.559362e+08	2.430130e-01	8.089113e-02	2.250180e+08	2.338539e+07	2.197044e-01	7.982554e-02	3.681617e+09	4.558316e+08	2.254726e-01	8.635609e-02	2.178030e+08	2.937510e+07	2.324716e-01	8.199501e-02	3.673331e+10	4.395805e+09	2.181307e-01	7.775921e-02	3.569249e+10	4.276345e+09	2.312640e-01	8.179067e-02	4.041492e+10	4.851412e+09	2.180941e-01	7.793340e-02	3.936859e+10	4.732201e+09	2.526697e-02	4.280365e-03	5.768149e-03	1.684737e-02	1.754048e-02	1.674217e-02	1.949881e-02	1.779185e-02	2.491895e-02	5.200095e-03	-3.451076e+09	4.326553e+08	-3.463814e+09	4.277554e+08	7.214973e+06	9.614754e+06	1.273816e+07	2.059080e+07	-3.914357e+10	4.708928e+09
5.293145e+02	2.248223e-03	3.504961e-01	1.034308e-01	4.869809e+09	5.302696e+08	3.917825e-01	1.105208e-01	3.015168e+08	3.065336e+07	3.465619e-01	9.967488e-02	4.828984e+09	5.001726e+08	3.355836e-01	1.003624e-01	2.738989e+08	3.095131e+07	3.747046e-01	1.059257e-01	4.901735e+10	5.073604e+09	3.511324e-01	1.015936e-01	4.722657e+10	5.022579e+09	3.720421e-01	1.053288e-01	5.384633e+10	5.572900e+09	3.510719e-01	1.017624e-01	5.209638e+10	5.552353e+09	4.128630e-02	8.856976e-03	-1.097834e-02	5.400214e-03	5.619891e-02	1.275626e-02	5.226464e-02	9.491047e-03	4.071054e-02	1.000508e-02	-4.568292e+09	4.998148e+08	-4.555085e+09	4.692878e+08	2.761789e+07	3.197695e+06	-1.320640e+07	3.998729e+07	-5.179486e+10	5.521843e+09
5.295146e+02	2.244702e-03	5.485631e-01	9.163365e-02	6.768103e+09	2.094663e+08	5.782021e-01	7.951564e-02	4.058471e+08	1.575958e+07	5.432308e-01	9.046532e-02	6.709067e+09	1.987302e+08	5.392764e-01	8.870855e-02	3.858472e+08	1.213306e+07	5.745161e-01	9.301366e-02	6.734682e+10	2.133811e+09	5.480124e-01	9.090022e-02	6.536972e+10	2.055307e+09	5.715558e-01	9.276392e-02	7.405589e+10	2.329931e+09	5.480628e-01	9.092853e-02	7.213782e+10	2.253623e+09	2.963899e-02	1.509463e-02	-3.954409e-03	9.648682e-03	3.892570e-02	1.448096e-02	3.359340e-02	1.964430e-02	3.013929e-02	1.281359e-02	-6.362256e+09	1.990287e+08	-6.323220e+09	1.879177e+08	1.999983e+07	1.134515e+07	-3.903508e+07	5.700803e+07	-7.173197e+10	2.242893e+09
5.297096e+02	2.241294e-03	9.041995e-01	1.008950e-01	1.012723e+10	6.623781e+08	9.277866e-01	1.031606e-01	5.933138e+08	3.573403e+07	9.022427e-01	1.055095e-01	1.009370e+10	6.134392e+08	9.174778e-01	1.066862e-01	5.891316e+08	3.346139e+07	9.250704e-01	9.833830e-02	9.910991e+10	6.584798e+09	9.014650e-01	9.795619e-02	9.757643e+10	6.246386e+09	9.229090e-01	9.901097e-02	1.092036e+11	7.196011e+09	9.017207e-01	9.821781e-02	1.077037e+11	6.907767e+09	2.358706e-02	9.358037e-03	1.523515e-02	2.267749e-02	1.030871e-02	1.684308e-02	8.351916e-03	1.671626e-02	2.606582e-02	8.674039e-03	-9.533921e+09	6.268938e+08	-9.504566e+09	5.811517e+08	4.182108e+06	6.023959e+06	-2.935435e+07	5.700335e+07	-1.071104e+11	6.872180e+09
5.299047e+02	2.237911e-03	1.429444e+00	2.673720e-01	1.484165e+10	9.420593e+08	1.425911e+00	2.520443e-01	8.499481e+08	4.348447e+07	1.438020e+00	2.756890e-01	1.489696e+10	8.907933e+08	1.401218e+00	2.584192e-01	8.370728e+08	4.116850e+07	1.434243e+00	2.591271e-01	1.428601e+11	8.417826e+09	1.422557e+00	2.624308e-01	1.426447e+11	8.510317e+09	1.434597e+00	2.606912e-01	1.577571e+11	9.298660e+09	1.423202e+00	2.628815e-01	1.574864e+11	9.451755e+09	-3.532783e-03	2.786554e-02	-3.680096e-02	2.645930e-02	2.469249e-02	1.374583e-02	3.326818e-02	8.398892e-03	2.708749e-03	2.041107e-02	-1.399170e+10	8.991214e+08	-1.405989e+10	8.498722e+08	1.287537e+07	7.091631e+06	6.818856e+07	1.278761e+08	-1.566364e+11	9.408865e+09
5.301047e+02	2.234467e-03	2.030953e+00	5.293401e-01	2.001207e+10	1.990267e+09	2.006276e+00	5.139461e-01	1.136075e+09	1.091900e+08	2.023628e+00	5.261131e-01	1.994569e+10	1.969157e+09	1.995920e+00	4.897371e-01	1.132725e+09	8.963570e+07	2.000048e+00	5.065297e-01	1.894516e+11	1.767911e+10	2.006574e+00	5.100229e-01	1.911880e+11	1.801521e+10	2.002275e+00	5.083775e-01	2.093974e+11	1.964794e+10	2.008860e+00	5.118175e-01	2.112001e+11	2.000461e+10	-2.467664e-02	1.924622e-02	-2.770759e-02	4.728093e-02	1.035525e-02	4.295687e-02	3.030947e-03	3.479085e-02	-2.583857e-03	1.004785e-02	-1.887600e+10	1.881203e+09	-1.881297e+10	1.879817e+09	3.350037e+06	2.249136e+07	-6.303073e+07	8.068205e+07	-2.100640e+11	1.989550e+10
5.303072e+02	2.231008e-03	2.182254e+00	5.364097e-01	2.139331e+10	1.816527e+09	2.137793e+00	4.958176e-01	1.207338e+09	8.502623e+07	2.178955e+00	5.321001e-01	2.137321e+10	1.784444e+09	2.154833e+00	5.297130e-01	1.213474e+09	1.007402e+08	2.133555e+00	5.136014e-01	2.011182e+11	1.615665e+10	2.153500e+00	5.172649e-01	2.041525e+11	1.636687e+10	2.137849e+00	5.153451e-01	2.224914e+11	1.794013e+10	2.156199e+00	5.190609e-01	2.255458e+11	1.818333e+10	-4.446028e-02	4.732936e-02	-2.412161e-02	3.867847e-02	-1.703973e-02	6.957013e-02	-2.033869e-02	7.063925e-02	-1.840592e-02	3.422483e-02	-2.018597e+10	1.732051e+09	-2.015974e+10	1.685032e+09	-6.136179e+06	2.846330e+07	-2.623555e+07	5.989062e+07	-2.243385e+11	1.809878e+10
5.305098e+02	2.227576e-03	2.068018e+00	3.746545e-01	2.062396e+10	6.529641e+08	2.037274e+00	3.505721e-01	1.168903e+09	3.359463e+07	2.063207e+00	3.719289e-01	2.058568e+10	6.909438e+08	2.008476e+00	3.664431e-01	1.152410e+09	3.579572e+07	2.019235e+00	3.585453e-01	1.935969e+11	5.936774e+09	2.038862e+00	3.625880e-01	1.965448e+11	6.041003e+09	2.023396e+00	3.597811e-01	2.141826e+11	6.614012e+09	2.041599e+00	3.637155e-01	2.171687e+11	6.693291e+09	-3.074449e-02	5.064206e-02	-5.473121e-02	1.560398e-02	2.879786e-02	5.366703e-02	2.398670e-02	3.980568e-02	-4.325764e-03	4.952903e-02	-1.945506e+10	6.268286e+08	-1.943326e+10	6.560756e+08	1.649326e+07	2.211068e+07	-2.179511e+07	1.174661e+08	-2.159999e+11	6.666792e+09
