Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	8.468658e-03	1.964430e-02	1.076502e+08	1.661763e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-2.584287e-03	2.333725e-02	9.846223e+07	2.034262e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	1.345560e-02	9.006645e-03	-1.408504e-03	6.904512e-03	1.105294e-02	1.304991e-02	1.486411e-02	1.336019e-02	1.265470e-02	9.469603e-03	-1.572858e+09	2.717737e+08	-1.608857e+09	2.431539e+08	9.187953e+06	6.105322e+06	3.599928e+07	3.765698e+07	-1.807602e+10	2.862457e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.771969e-02	2.811930e-02	9.638514e+07	1.562716e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.756883e-02	1.619278e-02	9.231141e+07	1.084724e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	1.128697e-03	1.866730e-02	-3.866632e-03	4.090300e-03	-1.508565e-04	1.647070e-02	4.995329e-03	2.075455e-02	-6.276441e-04	1.584663e-02	-1.495547e+09	1.582371e+08	-1.533063e+09	1.915694e+08	4.073724e+06	7.457149e+06	3.751572e+07	4.643225e+07	-1.719763e+10	2.020446e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-1.426444e-02	2.310362e-02	9.943517e+07	9.307903e+06	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.321964e-02	2.901235e-02	9.632478e+07	7.801845e+06	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-4.196672e-03	1.798905e-02	-5.902010e-04	4.866423e-03	-1.044802e-03	2.031610e-02	-3.606470e-03	2.144279e-02	-2.623156e-03	1.510822e-02	-1.598221e+09	1.840878e+08	-1.556464e+09	1.432269e+08	3.110401e+06	8.839241e+06	-4.175721e+07	4.712655e+07	-1.794688e+10	1.747608e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	-1.007556e-03	1.696299e-02	1.048966e+08	4.943322e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	5.741181e-03	2.376913e-02	1.044254e+08	8.759228e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-6.481047e-03	1.206206e-02	1.658617e-03	3.981684e-03	-6.748737e-03	1.015863e-02	-8.139663e-03	1.083576e-02	-6.096475e-03	1.093979e-02	-1.703622e+09	1.206877e+08	-1.672101e+09	1.048138e+08	4.712691e+05	5.392194e+06	-3.152086e+07	3.561587e+07	-1.926482e+10	1.177265e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	1.289590e-02	3.239379e-02	1.101564e+08	1.507347e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	2.626728e-02	3.655622e-02	1.129932e+08	1.991643e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-8.783398e-03	1.382540e-02	8.772425e-03	1.484654e-02	-1.337138e-02	8.093670e-03	-1.755582e-02	1.076687e-02	-8.096859e-03	1.176215e-02	-1.808035e+09	2.159903e+08	-1.757540e+09	1.849970e+08	-2.836771e+06	6.132893e+06	-5.049489e+07	3.168084e+07	-2.044660e+10	2.327038e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.817349e-02	1.594342e-02	1.130142e+08	1.331946e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.843263e-02	1.931501e-02	1.091626e+08	1.753159e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	2.269141e-03	7.914541e-03	5.342756e-03	6.425433e-03	-2.591382e-04	5.782588e-03	-3.073614e-03	6.245225e-03	2.402948e-03	6.672208e-03	-1.747148e+09	2.862626e+08	-1.713902e+09	2.623931e+08	3.851586e+06	4.972090e+06	-3.324605e+07	2.505117e+07	-1.985561e+10	3.099363e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	2.820026e-03	8.061998e-03	1.056850e+08	8.694568e+06	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	-2.501687e-03	1.584931e-02	9.929745e+07	1.507660e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	3.234166e-03	1.138926e-02	-3.476982e-03	6.669462e-03	5.321713e-03	1.813779e-02	6.711147e-03	1.769184e-02	2.786266e-03	1.224168e-02	-1.626329e+09	2.039204e+08	-1.633906e+09	1.910307e+08	6.387545e+06	9.149110e+06	7.576833e+06	1.624194e+07	-1.854363e+10	2.358206e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-1.322485e-02	1.637997e-02	9.931025e+07	5.991665e+06	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-1.417901e-02	2.490077e-02	9.524563e+07	1.190019e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	-3.710939e-03	7.400938e-03	-5.699961e-03	8.274660e-03	9.541602e-04	1.342015e-02	1.989024e-03	1.506570e-02	-3.718682e-03	6.268600e-03	-1.583877e+09	1.800714e+08	-1.587436e+09	1.713289e+08	4.064606e+06	6.746698e+06	3.558851e+06	3.350389e+07	-1.799718e+10	1.919247e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	-7.183516e-03	2.810864e-02	1.035508e+08	1.013824e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	5.412185e-03	3.322776e-02	1.073534e+08	1.367152e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	-1.084691e-02	2.427569e-03	1.625734e-03	9.157613e-03	-1.259570e-02	1.124228e-02	-1.247264e-02	8.963421e-03	-1.013678e-02	1.735525e-03	-1.720120e+09	1.847740e+08	-1.710299e+09	2.172810e+08	-3.802550e+06	5.743573e+06	-9.821157e+06	3.527110e+07	-1.942685e+10	2.102000e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	2.334218e-02	3.201812e-02	1.183131e+08	1.142341e+07	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	3.030256e-02	2.166148e-02	1.182197e+08	6.249377e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	-3.419613e-03	8.000844e-03	7.237959e-04	8.681326e-03	-6.960382e-03	1.111483e-02	-4.143411e-03	1.120555e-02	-3.694137e-03	7.550347e-03	-1.887791e+09	1.255145e+08	-1.897987e+09	1.336997e+08	9.344483e+04	6.596802e+06	1.019563e+07	1.823368e+07	-2.143846e+10	1.476139e+09
