Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-3.736009e-03	1.801105e-02	1.030048e+08	1.779070e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-1.884148e-04	1.404929e-02	1.037929e+08	1.641251e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	1.250937e-03	2.883295e-03	9.873664e-04	3.637086e-03	-3.547594e-03	6.316151e-03	2.635701e-04	5.283132e-03	4.500367e-04	3.449848e-03	-1.577503e+09	2.697539e+08	-1.603526e+09	2.469158e+08	-7.880802e+05	3.483072e+06	2.602324e+07	3.525694e+07	-1.808067e+10	2.860293e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.969206e-02	1.391540e-02	9.635485e+07	7.748314e+06	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.722184e-02	1.871703e-02	9.624193e+07	1.319229e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	-8.436781e-04	8.348971e-03	-3.519640e-03	2.532418e-03	-2.470221e-03	1.449243e-02	2.675961e-03	1.002784e-02	-2.600016e-03	1.103514e-02	-1.495577e+09	1.648689e+08	-1.529132e+09	1.879167e+08	1.129113e+05	6.775277e+06	3.355490e+07	3.416985e+07	-1.719766e+10	2.027830e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-7.867672e-03	2.417877e-02	1.043816e+08	1.068579e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-8.903806e-03	2.679797e-02	1.022773e+08	9.519955e+06	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	2.200096e-03	8.053457e-03	3.725633e-03	4.968054e-03	1.036134e-03	7.069274e-03	-1.525537e-03	7.919133e-03	3.773613e-03	6.326369e-03	-1.593275e+09	1.811317e+08	-1.550511e+09	1.413209e+08	2.104244e+06	3.976450e+06	-4.276335e+07	4.419536e+07	-1.794194e+10	1.745200e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	-4.373731e-03	1.421297e-02	1.045278e+08	4.234245e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	2.650993e-03	2.584411e-02	1.065064e+08	7.699390e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-9.847223e-03	1.446805e-02	-1.431572e-03	2.811346e-03	-7.024724e-03	1.593920e-02	-8.415652e-03	1.644140e-02	-9.462652e-03	1.357353e-02	-1.703990e+09	1.242047e+08	-1.670020e+09	1.055047e+08	-1.978559e+06	8.721885e+06	-3.397068e+07	3.710680e+07	-1.926519e+10	1.180955e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	1.842462e-02	2.259509e-02	1.148567e+08	1.105791e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	2.207221e-02	2.141811e-02	1.155427e+08	1.319633e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-3.254673e-03	6.715569e-03	4.577352e-03	2.262490e-03	-3.647585e-03	6.076023e-03	-7.832027e-03	7.077017e-03	-2.568136e-03	5.346733e-03	-1.803334e+09	2.180643e+08	-1.754990e+09	1.906336e+08	-6.860405e+05	3.350366e+06	-4.834417e+07	2.823477e+07	-2.044190e+10	2.329670e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.681897e-02	1.947896e-02	1.133518e+08	1.515907e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	2.242593e-02	2.361306e-02	1.149990e+08	2.068849e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	9.146201e-04	1.333833e-02	9.336052e-03	4.188270e-03	-5.606959e-03	1.296810e-02	-8.421433e-03	1.541143e-02	1.048425e-03	1.116420e-02	-1.746810e+09	2.847476e+08	-1.708065e+09	2.586315e+08	-1.647242e+06	6.658445e+06	-3.874488e+07	2.892941e+07	-1.985527e+10	3.097743e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	3.639642e-03	1.183826e-02	1.069638e+08	1.274853e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	-5.151155e-03	1.485698e-02	1.009035e+08	1.711138e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	4.053780e-03	1.057760e-02	-6.126451e-03	4.413142e-03	8.790796e-03	1.188516e-02	1.018023e-02	1.147975e-02	3.605881e-03	1.106308e-02	-1.625050e+09	1.991483e+08	-1.632299e+09	1.892944e+08	6.060275e+06	5.670044e+06	7.249564e+06	1.556496e+07	-1.854235e+10	2.353416e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-4.424808e-03	1.959918e-02	1.048251e+08	1.434998e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-1.793930e-02	1.964055e-02	9.652640e+07	9.370030e+06	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	5.089108e-03	7.509008e-03	-9.460247e-03	4.081842e-03	1.351449e-02	1.392673e-02	1.454935e-02	1.124261e-02	5.081365e-03	8.808280e-03	-1.578362e+09	1.721089e+08	-1.586155e+09	1.734698e+08	8.298697e+06	6.636716e+06	7.792948e+06	2.443637e+07	-1.799167e+10	1.911402e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	8.797718e-03	2.374817e-02	1.129207e+08	8.451746e+06	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	-9.008596e-03	3.172543e-02	1.023877e+08	1.054781e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	5.134321e-03	7.558342e-03	-1.279505e-02	5.757404e-03	1.780632e-02	1.037709e-02	1.792937e-02	7.327586e-03	5.844451e-03	8.313231e-03	-1.710751e+09	1.864607e+08	-1.715265e+09	2.205346e+08	1.053303e+07	3.389168e+06	4.514425e+06	3.673492e+07	-1.941748e+10	2.103703e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	1.918241e-02	2.700546e-02	1.169672e+08	6.671711e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	3.025237e-02	2.922916e-02	1.222333e+08	8.108006e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	-7.579393e-03	4.423734e-03	6.736006e-04	5.360293e-03	-1.106996e-02	5.087297e-03	-8.252996e-03	7.099555e-03	-7.853913e-03	3.708948e-03	-1.889137e+09	1.302879e+08	-1.893973e+09	1.319524e+08	-5.266053e+06	2.780273e+06	4.836135e+06	2.110855e+07	-2.143980e+10	1.480782e+09
