Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-6.443568e-03	1.732208e-02	1.000578e+08	1.765417e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	2.818429e-03	2.059829e-02	1.045510e+08	1.913743e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	-1.456625e-03	2.211494e-03	3.994207e-03	4.613023e-03	-9.261998e-03	3.717254e-03	-5.450832e-03	6.156495e-03	-2.257525e-03	1.297215e-03	-1.580450e+09	2.698201e+08	-1.602768e+09	2.440182e+08	-4.493217e+06	1.838605e+06	2.231811e+07	3.587569e+07	-1.808361e+10	2.860365e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.504204e-02	2.138513e-02	9.774441e+07	1.403768e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.180900e-02	2.146423e-02	9.936852e+07	1.459386e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	3.806339e-03	7.841454e-03	1.893200e-03	4.907825e-03	-3.233045e-03	3.134861e-03	1.913140e-03	7.681737e-03	2.050000e-03	5.100341e-03	-1.494188e+09	1.588105e+08	-1.526005e+09	1.862877e+08	-1.624132e+06	2.424785e+06	3.181786e+07	4.038825e+07	-1.719627e+10	2.021328e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-1.005543e-02	1.984987e-02	1.010609e+08	8.709580e+06	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.404223e-02	2.041202e-02	9.860521e+07	9.416071e+06	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	1.233936e-05	1.220059e-02	-1.412799e-03	9.098658e-03	3.986805e-03	3.068701e-03	1.425135e-03	6.253023e-03	1.585854e-03	8.948644e-03	-1.596596e+09	1.843870e+08	-1.554184e+09	1.434067e+08	2.455689e+06	1.872938e+06	-4.241191e+07	4.697662e+07	-1.794526e+10	1.747991e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	4.700062e-03	2.693676e-02	1.075984e+08	8.108711e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	-8.360977e-04	2.331401e-02	1.048582e+08	5.476780e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-7.734289e-04	6.121621e-03	-4.918665e-03	6.825339e-03	5.536161e-03	9.134890e-03	4.145235e-03	1.135134e-02	-3.888573e-04	5.645932e-03	-1.700920e+09	1.176767e+08	-1.671668e+09	1.087350e+08	2.740261e+06	5.761106e+06	-2.925187e+07	4.072130e+07	-1.926212e+10	1.174014e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	2.657816e-02	2.168185e-02	1.184818e+08	1.049010e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.705736e-02	3.562193e-02	1.120725e+08	1.685831e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	4.898866e-03	5.730910e-03	-4.374923e-04	1.396915e-02	9.520798e-03	1.507418e-02	5.336360e-03	1.717508e-02	5.585403e-03	5.001312e-03	-1.799709e+09	2.185338e+08	-1.758461e+09	1.875442e+08	6.409287e+06	7.736734e+06	-4.124884e+07	3.259230e+07	-2.043828e+10	2.330162e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.249284e-02	1.434597e-02	1.104515e+08	1.483162e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.624161e-02	2.201119e-02	1.113662e+08	1.740874e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	-3.411507e-03	8.003194e-03	3.151739e-03	7.712326e-03	-3.748769e-03	1.168901e-02	-6.563244e-03	1.181973e-02	-3.277702e-03	7.608261e-03	-1.749711e+09	2.846740e+08	-1.711698e+09	2.621443e+08	-9.146835e+05	5.728626e+06	-3.801232e+07	2.388549e+07	-1.985817e+10	3.097931e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	2.331759e-03	1.391281e-02	1.049031e+08	1.543198e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	2.009326e-04	1.417949e-02	1.045484e+08	1.413237e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	2.745896e-03	5.546245e-03	-7.743623e-04	7.918853e-03	2.130825e-03	1.310637e-02	3.520259e-03	1.249663e-02	2.297998e-03	5.082374e-03	-1.627111e+09	1.959545e+08	-1.628655e+09	1.929474e+08	3.546996e+05	8.818706e+06	1.543987e+06	7.643676e+06	-1.854442e+10	2.350207e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-1.298467e-02	1.677452e-02	9.902323e+07	8.016559e+06	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-1.031681e-02	1.752803e-02	1.000736e+08	1.231849e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	-3.470748e-03	1.021602e-02	-1.837755e-03	3.252811e-03	-2.667858e-03	1.005715e-02	-1.632995e-03	1.233654e-02	-3.478493e-03	8.874754e-03	-1.584164e+09	1.781819e+08	-1.582608e+09	1.706898e+08	-1.050355e+06	5.954586e+06	-1.556109e+06	3.255891e+07	-1.799747e+10	1.917309e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	4.507503e-03	2.922104e-02	1.097796e+08	1.076238e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	1.304974e-03	2.395824e-02	1.077478e+08	1.136303e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	8.441062e-04	8.200106e-03	-2.481477e-03	5.434024e-03	3.202528e-03	1.125476e-02	3.325581e-03	1.120596e-02	1.554237e-03	8.168209e-03	-1.713892e+09	1.844077e+08	-1.709905e+09	2.199275e+08	2.031765e+06	6.420376e+06	-3.986840e+06	3.844302e+07	-1.942062e+10	2.101614e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	2.984485e-02	2.111546e-02	1.214894e+08	6.139917e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	2.985483e-02	1.482047e-02	1.216665e+08	3.956840e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	3.083054e-03	8.560643e-03	2.760575e-04	1.311122e-02	-9.977364e-06	8.532326e-03	2.806994e-03	9.515049e-03	2.808534e-03	9.339125e-03	-1.884615e+09	1.320581e+08	-1.894540e+09	1.383904e+08	-1.770740e+05	5.276598e+06	9.925115e+06	2.184297e+07	-2.143528e+10	1.482616e+09
