Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-1.082680e-02	1.840071e-02	9.743634e+07	1.507433e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	1.682878e-03	1.650666e-02	1.049617e+08	1.862181e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	-5.839852e-03	3.964634e-04	2.858659e-03	4.284547e-03	-1.250968e-02	3.519849e-03	-8.698511e-03	4.588051e-03	-6.640752e-03	2.089438e-03	-1.583071e+09	2.726070e+08	-1.602357e+09	2.446900e+08	-7.525301e+06	4.551094e+06	1.928602e+07	3.694628e+07	-1.808624e+10	2.863282e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-2.220673e-02	1.771042e-02	9.375727e+07	8.075652e+06	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.078633e-02	9.044784e-03	9.987189e+07	1.007727e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	-3.358346e-03	1.409663e-03	2.915869e-03	1.259561e-02	-1.142040e-02	1.099608e-02	-6.274214e-03	1.384905e-02	-5.114685e-03	1.815648e-03	-1.498175e+09	1.644617e+08	-1.525502e+09	1.922063e+08	-6.114615e+06	6.001367e+06	2.732737e+07	3.841767e+07	-1.720026e+10	2.027463e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-1.416155e-02	3.037528e-02	9.994348e+07	1.270473e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.296003e-02	2.548875e-02	1.004118e+08	5.842440e+06	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-4.093782e-03	3.685603e-03	-3.305991e-04	5.856397e-03	-1.201514e-03	8.819926e-03	-3.763184e-03	6.131475e-03	-2.520266e-03	5.942943e-03	-1.597713e+09	1.784001e+08	-1.552377e+09	1.450304e+08	-4.683462e+05	7.653456e+06	-4.533595e+07	3.961439e+07	-1.794637e+10	1.743528e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	5.166613e-03	2.842098e-02	1.093985e+08	1.178089e+07	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	1.932336e-03	2.547166e-02	1.079248e+08	4.995176e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-3.068786e-04	1.152409e-02	-2.150232e-03	1.132258e-02	3.234276e-03	4.551431e-03	1.843350e-03	2.295565e-03	7.769221e-05	1.253192e-02	-1.699120e+09	1.152519e+08	-1.668601e+09	1.103343e+08	1.473673e+06	7.616895e+06	-3.051845e+07	3.170641e+07	-1.926032e+10	1.172945e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	2.550795e-02	2.606258e-02	1.165955e+08	1.475866e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.535386e-02	2.908356e-02	1.122773e+08	1.490201e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	3.828652e-03	4.182783e-03	-2.141001e-03	8.348807e-03	1.015409e-02	8.870767e-03	5.969653e-03	8.951298e-03	4.515189e-03	5.534770e-03	-1.801596e+09	2.145879e+08	-1.758256e+09	1.889516e+08	4.318113e+06	2.734477e+06	-4.334001e+07	2.652669e+07	-2.044016e+10	2.326045e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	2.178820e-02	3.036386e-02	1.133244e+08	2.082069e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	2.082887e-02	3.087100e-02	1.139464e+08	2.520950e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	5.883853e-03	9.124616e-03	7.738995e-03	1.282039e-02	9.593330e-04	8.638952e-03	-1.855139e-03	1.031129e-02	6.017660e-03	9.635978e-03	-1.746838e+09	2.792082e+08	-1.709118e+09	2.543067e+08	-6.220351e+05	9.096225e+06	-3.771967e+07	3.025311e+07	-1.985530e+10	3.092137e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	-1.241297e-03	1.489332e-02	1.029348e+08	1.237922e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	-6.336685e-03	1.689270e-02	1.012903e+08	1.782969e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	-8.271576e-04	4.231078e-03	-7.311982e-03	6.963083e-03	5.095389e-03	6.318173e-03	6.484828e-03	5.890002e-03	-1.275057e-03	3.470104e-03	-1.629079e+09	1.990832e+08	-1.631913e+09	1.882287e+08	1.644456e+06	7.684539e+06	2.833744e+06	1.457579e+07	-1.854639e+10	2.353368e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-4.671613e-03	1.529719e-02	1.035035e+08	6.820022e+06	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-1.086530e-02	2.266736e-02	1.013469e+08	1.346167e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	4.842303e-03	6.044899e-03	-2.386244e-03	4.811612e-03	6.193683e-03	8.823765e-03	7.228547e-03	9.452034e-03	4.834558e-03	4.847655e-03	-1.579684e+09	1.797826e+08	-1.581334e+09	1.693513e+08	2.156613e+06	8.134774e+06	1.650859e+06	3.390667e+07	-1.799299e+10	1.918877e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	8.009641e-03	2.763986e-02	1.120508e+08	1.414707e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	-2.474727e-03	3.731923e-02	1.072122e+08	1.301730e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	4.346246e-03	9.274778e-03	-6.261177e-03	1.212764e-02	1.048437e-02	1.931480e-02	1.060742e-02	1.996473e-02	5.056373e-03	8.898135e-03	-1.711620e+09	1.807287e+08	-1.710440e+09	2.182104e+08	4.838603e+06	4.500377e+06	-1.180002e+06	4.187027e+07	-1.941835e+10	2.097873e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	2.814612e-02	1.659762e-02	1.203354e+08	6.591629e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	1.950614e-02	3.637219e-02	1.174754e+08	9.882243e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	1.384324e-03	1.091507e-02	-1.007263e-02	1.267406e-02	8.639975e-03	2.169579e-02	1.145695e-02	2.226777e-02	1.109803e-03	1.185053e-02	-1.885769e+09	1.300717e+08	-1.898731e+09	1.304607e+08	2.860013e+06	4.934456e+06	1.296220e+07	2.153767e+07	-2.143643e+10	1.480703e+09
