Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-9.149617e-03	1.308524e-02	9.807716e+07	1.518025e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-7.357413e-03	9.972721e-03	9.714389e+07	1.386684e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	-4.162669e-03	5.690719e-03	-6.181634e-03	1.393845e-02	-1.792204e-03	9.534527e-03	2.018960e-03	9.708124e-03	-4.963571e-03	4.203735e-03	-1.582431e+09	2.723273e+08	-1.610175e+09	2.504356e+08	9.332654e+05	4.325675e+06	2.774459e+07	3.651859e+07	-1.808560e+10	2.862907e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-2.788035e-02	1.307105e-02	8.967143e+07	1.091510e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-2.519687e-02	1.475714e-02	8.965876e+07	7.864660e+06	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	-9.031962e-03	5.264056e-03	-1.149468e-02	1.198388e-02	-2.683474e-03	9.631733e-03	2.462709e-03	1.392917e-02	-1.078830e-02	5.299993e-03	-1.502261e+09	1.627459e+08	-1.535716e+09	1.931483e+08	1.266699e+04	4.521537e+06	3.345465e+07	4.343558e+07	-1.720434e+10	2.025261e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-1.868432e-02	2.477455e-02	9.625590e+07	7.562924e+06	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-8.901962e-03	2.419620e-02	9.961836e+07	9.850466e+06	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-8.616550e-03	4.251450e-03	3.727475e-03	9.562619e-03	-9.782356e-03	9.805174e-03	-1.234403e-02	1.133035e-02	-7.043035e-03	3.852820e-03	-1.601401e+09	1.833432e+08	-1.553171e+09	1.425294e+08	-3.362436e+06	5.100179e+06	-4.823004e+07	4.670084e+07	-1.795006e+10	1.747781e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	3.441465e-03	2.189480e-02	1.072165e+08	4.960892e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	7.345835e-04	2.273241e-02	1.021412e+08	9.085879e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-2.032027e-03	9.004569e-03	-3.347982e-03	6.463899e-03	2.706881e-03	1.613045e-02	1.315956e-03	1.364822e-02	-1.647454e-03	9.054743e-03	-1.701301e+09	1.210768e+08	-1.674385e+09	1.066404e+08	5.075313e+06	1.100624e+07	-2.691681e+07	2.886532e+07	-1.926250e+10	1.178314e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	2.641763e-02	2.500897e-02	1.169615e+08	1.085230e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.907197e-02	1.879775e-02	1.108043e+08	1.452076e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	4.738331e-03	6.239676e-03	1.577115e-03	9.721318e-03	7.345658e-03	1.466997e-02	3.161216e-03	1.465007e-02	5.424869e-03	4.352428e-03	-1.801230e+09	2.182771e+08	-1.759728e+09	1.907274e+08	6.157261e+06	8.387555e+06	-4.150087e+07	2.884315e+07	-2.043980e+10	2.329802e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	2.548591e-02	2.304252e-02	1.153830e+08	1.711590e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.961097e-02	2.007573e-02	1.110177e+08	1.834960e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	9.581559e-03	7.474776e-03	6.521103e-03	3.968373e-03	5.874931e-03	9.625541e-03	3.060457e-03	1.103433e-02	9.715366e-03	5.410063e-03	-1.744779e+09	2.824715e+08	-1.712047e+09	2.611071e+08	4.365300e+06	4.697973e+06	-3.273234e+07	2.577755e+07	-1.985324e+10	3.095520e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	3.982576e-03	1.894642e-02	1.048832e+08	1.709970e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	7.299848e-03	1.415760e-02	1.056096e+08	1.494218e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	4.396717e-03	8.367783e-03	6.324554e-03	3.681213e-03	-3.317273e-03	6.821404e-03	-1.927837e-03	6.510562e-03	3.948819e-03	7.366414e-03	-1.627130e+09	1.940661e+08	-1.627593e+09	1.910708e+08	-7.263672e+05	3.186894e+06	4.629202e+05	1.184768e+07	-1.854444e+10	2.348316e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-4.826375e-03	1.990001e-02	1.029041e+08	1.268736e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-5.344856e-03	2.035910e-02	1.010918e+08	1.121724e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	4.687543e-03	3.437108e-03	3.134197e-03	3.117951e-03	5.184827e-04	6.660888e-03	1.553346e-03	4.084863e-03	4.679800e-03	4.259222e-03	-1.580283e+09	1.732216e+08	-1.581590e+09	1.714274e+08	1.812261e+06	2.654694e+06	1.306509e+06	2.700450e+07	-1.799359e+10	1.912447e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	1.113791e-02	1.961668e-02	1.116342e+08	6.270813e+06	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	1.624600e-02	2.593819e-02	1.133903e+08	1.113472e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	7.474517e-03	9.145041e-03	1.245955e-02	3.537486e-03	-5.108086e-03	9.893786e-03	-4.985033e-03	6.947468e-03	8.184649e-03	9.925329e-03	-1.712037e+09	1.885846e+08	-1.704262e+09	2.198523e+08	-1.756063e+06	5.409830e+06	-7.774669e+06	3.417775e+07	-1.941877e+10	2.105800e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	3.463698e-02	1.807788e-02	1.228658e+08	3.386513e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	3.766837e-02	3.160907e-02	1.231886e+08	9.375763e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	7.875183e-03	9.594472e-03	8.089604e-03	6.218984e-03	-3.031389e-03	1.475256e-02	-2.144182e-04	1.538634e-02	7.600662e-03	1.014162e-02	-1.883239e+09	1.336066e+08	-1.893018e+09	1.307129e+08	-3.228079e+05	6.816846e+06	9.779381e+06	2.134755e+07	-2.143390e+10	1.484181e+09
5.281042e+02	2.270079e-03	4.685258e-02	2.335287e-02	2.150319e+09	2.209838e+08	4.433546e-02	2.893615e-02	1.260483e+08	1.232971e+07	4.659650e-02	2.439114e-02	2.136530e+09	2.046225e+08	5.497921e-02	3.184919e-02	1.290829e+08	1.941970e+07	4.580437e-02	2.424268e-02	2.073868e+10	2.014912e+09	4.533771e-02	2.483123e-02	2.079369e+10	2.056484e+09	4.587926e-02	2.425569e-02	2.287521e+10	2.219326e+09	4.548084e-02	2.463859e-02	2.294401e+10	2.273376e+09	-2.517117e-03	1.589254e-02	8.382713e-03	1.165397e-02	-1.064374e-02	1.979768e-02	-1.089983e-02	2.430740e-02	-1.145382e-03	1.124439e-02	-2.024271e+09	2.105643e+08	-2.007446e+09	1.858177e+08	-3.034622e+06	1.105297e+07	-1.682406e+07	5.271566e+07	-2.281796e+10	2.261992e+09
5.283043e+02	2.266402e-03	3.554772e-02	2.282568e-02	2.044385e+09	2.818425e+08	4.138233e-02	2.892548e-02	1.238845e+08	1.514649e+07	4.023759e-02	2.265753e-02	2.075975e+09	2.697045e+08	4.678038e-02	2.403908e-02	1.253390e+08	1.726627e+07	3.698181e-02	2.243447e-02	1.993966e+10	2.648880e+09	3.747867e-02	2.209567e-02	2.008750e+10	2.651458e+09	3.728987e-02	2.245482e-02	2.201563e+10	2.918555e+09	3.729703e-02	2.215592e-02	2.213189e+10	2.932687e+09	5.834611e-03	2.341955e-02	6.542789e-03	7.877142e-03	-5.398048e-03	1.696270e-02	-7.081771e-04	1.770964e-02	4.085303e-03	2.357650e-02	-1.920500e+09	2.700845e+08	-1.950636e+09	2.528608e+08	-1.454427e+06	8.700239e+06	3.013558e+07	2.532452e+07	-2.200801e+10	2.921051e+09
5.285043e+02	2.262750e-03	2.553399e-02	1.084802e-02	2.000653e+09	1.488225e+08	1.295600e-02	1.824493e-02	1.121650e+08	5.927273e+06	2.750361e-02	1.073010e-02	1.999810e+09	1.667090e+08	2.983448e-02	1.067173e-02	1.192801e+08	8.852816e+06	2.674426e-02	1.127360e-02	1.945933e+10	1.668206e+09	2.542646e-02	1.187116e-02	1.944295e+10	1.671621e+09	2.681584e-02	1.121030e-02	2.145914e+10	1.834289e+09	2.543604e-02	1.170240e-02	2.144360e+10	1.817203e+09	-1.257799e-02	1.594708e-02	2.330869e-03	8.506207e-03	-1.687848e-02	1.512151e-02	-1.490885e-02	1.122154e-02	-1.248004e-02	1.998470e-02	-1.888487e+09	1.449795e+08	-1.880530e+09	1.584391e+08	-7.115059e+06	7.524311e+06	-7.957506e+06	4.251687e+07	-2.133144e+10	1.814196e+09
5.287019e+02	2.259169e-03	4.776610e-02	2.339171e-02	2.236133e+09	2.513919e+08	4.821958e-02	1.696466e-02	1.317209e+08	1.075133e+07	4.878719e-02	2.289324e-02	2.231300e+09	2.466396e+08	6.049389e-02	1.302401e-02	1.360003e+08	1.043403e+07	5.117062e-02	2.151442e-02	2.190716e+10	2.263298e+09	4.828199e-02	2.318817e-02	2.176841e+10	2.303445e+09	5.094512e-02	2.164106e-02	2.413845e+10	2.509278e+09	4.823391e-02	2.319557e-02	2.400455e+10	2.554272e+09	4.534733e-04	8.032010e-03	1.170670e-02	1.751749e-02	-1.227431e-02	1.139449e-02	-1.125323e-02	1.183579e-02	-1.433120e-05	8.842750e-03	-2.104412e+09	2.410967e+08	-2.095299e+09	2.402642e+08	-4.279385e+06	6.571157e+06	-9.112901e+06	1.985855e+07	-2.387282e+10	2.544154e+09
5.289044e+02	2.255523e-03	1.111640e-01	4.345915e-02	2.771383e+09	2.462584e+08	1.174504e-01	4.079610e-02	1.659032e+08	1.192590e+07	1.128284e-01	4.003994e-02	2.774588e+09	2.184641e+08	1.195735e-01	4.866233e-02	1.665021e+08	1.613350e+07	1.145622e-01	4.203467e-02	2.710099e+10	2.247090e+09	1.096070e-01	4.060947e-02	2.680883e+10	2.201869e+09	1.143983e-01	4.183888e-02	2.987558e+10	2.464673e+09	1.097526e-01	4.087189e-02	2.958021e+10	2.447170e+09	6.286449e-03	6.317384e-03	6.745047e-03	1.464521e-02	-2.123065e-03	1.552710e-02	-4.585983e-04	1.926429e-02	7.697835e-03	7.282615e-03	-2.605479e+09	2.346382e+08	-2.608086e+09	2.033270e+08	-5.988596e+05	6.842348e+06	2.606076e+06	3.992630e+07	-2.941431e+10	2.435779e+09
