Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	3.089090e-04	2.587428e-02	1.026016e+08	2.336952e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-4.221741e-04	2.560344e-02	1.026030e+08	2.146733e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	5.295854e-03	8.295627e-03	7.536057e-04	1.068158e-02	7.310869e-04	5.717938e-03	4.542251e-03	5.937301e-03	4.494954e-03	9.540602e-03	-1.577906e+09	2.640890e+08	-1.604716e+09	2.423700e+08	-1.410507e+03	7.039201e+06	2.680991e+07	3.021729e+07	-1.808107e+10	2.854644e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-2.082932e-02	2.695427e-02	9.408228e+07	1.552520e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.426437e-02	1.425612e-02	9.685010e+07	9.794565e+06	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	-1.980929e-03	1.154834e-02	-5.621761e-04	1.224968e-02	-6.564937e-03	1.930056e-02	-1.418754e-03	2.292334e-02	-3.737270e-03	9.489710e-03	-1.497850e+09	1.572688e+08	-1.528524e+09	1.911981e+08	-2.767837e+06	6.925753e+06	3.067414e+07	4.598961e+07	-1.719993e+10	2.019838e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-1.367471e-02	2.991741e-02	9.923329e+07	9.865350e+06	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.001768e-02	3.047828e-02	1.003757e+08	9.256933e+06	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-3.606941e-03	7.069437e-03	2.611752e-03	1.139514e-02	-3.657025e-03	1.939151e-02	-6.218696e-03	1.799067e-02	-2.033426e-03	6.634540e-03	-1.598423e+09	1.816603e+08	-1.552413e+09	1.419046e+08	-1.142442e+06	6.946470e+06	-4.601005e+07	4.574902e+07	-1.794709e+10	1.745645e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	2.870879e-03	2.656592e-02	1.063562e+08	6.567006e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	1.165559e-02	2.951110e-02	1.094584e+08	1.019017e+07	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-2.602614e-03	4.812768e-03	7.573025e-03	1.256623e-02	-8.784716e-03	2.008741e-02	-1.017564e-02	1.716270e-02	-2.218042e-03	5.867305e-03	-1.702162e+09	1.182201e+08	-1.667068e+09	1.052900e+08	-3.102250e+06	7.406988e+06	-3.509438e+07	3.064659e+07	-1.926336e+10	1.174922e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	1.894587e-02	2.697684e-02	1.122063e+08	1.734857e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	2.592252e-02	2.404788e-02	1.167697e+08	1.063664e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-2.733428e-03	3.569579e-03	8.427664e-03	3.699167e-03	-6.976651e-03	6.053584e-03	-1.116109e-02	4.817474e-03	-2.046890e-03	2.324318e-03	-1.805984e+09	2.116823e+08	-1.753763e+09	1.932370e+08	-4.563333e+06	7.382366e+06	-5.222146e+07	1.939636e+07	-2.044456e+10	2.323320e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.363071e-02	2.400208e-02	1.084923e+08	2.283869e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	5.953470e-03	1.664628e-02	1.055300e+08	1.653306e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	-2.273642e-03	8.888369e-03	-7.136403e-03	4.795289e-03	7.677235e-03	1.168212e-02	4.862759e-03	1.201464e-02	-2.139836e-03	7.091953e-03	-1.751670e+09	2.773474e+08	-1.717535e+09	2.631168e+08	2.962327e+06	1.055419e+07	-3.413531e+07	2.272445e+07	-1.986013e+10	3.090238e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	1.224199e-03	1.194659e-02	1.030745e+08	1.671173e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	-3.015274e-03	1.773991e-02	1.023311e+08	1.629351e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	1.638337e-03	8.506461e-03	-3.990569e-03	1.171229e-02	4.239473e-03	2.069848e-02	5.628906e-03	2.005866e-02	1.190438e-03	8.879253e-03	-1.628939e+09	1.959399e+08	-1.630872e+09	1.918007e+08	7.433714e+05	1.532510e+07	1.932663e+06	8.179808e+06	-1.854625e+10	2.350145e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-4.602091e-03	1.459278e-02	1.024124e+08	9.230849e+06	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-1.471348e-02	2.173473e-02	9.721206e+07	1.542087e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	4.911823e-03	6.934466e-03	-6.234423e-03	7.021237e-03	1.011139e-02	1.210424e-02	1.114625e-02	1.371475e-02	4.904081e-03	5.910384e-03	-1.580775e+09	1.778870e+08	-1.585470e+09	1.678738e+08	5.200345e+06	9.233667e+06	4.694593e+06	3.014579e+07	-1.799408e+10	1.917071e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	8.920032e-03	3.417065e-02	1.119815e+08	1.254805e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	6.340044e-03	2.539601e-02	1.098994e+08	1.315789e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	5.256635e-03	8.475418e-03	2.553593e-03	6.100467e-03	2.579988e-03	1.192631e-02	2.703042e-03	1.386352e-02	5.966766e-03	7.742063e-03	-1.711690e+09	1.822380e+08	-1.707753e+09	2.186031e+08	2.082040e+06	6.177241e+06	-3.936565e+06	3.964068e+07	-1.941842e+10	2.099445e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	3.232688e-02	2.528083e-02	1.226496e+08	5.955290e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	2.572112e-02	4.104165e-02	1.197670e+08	1.408901e+07	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	5.565080e-03	6.124325e-03	-3.857649e-03	1.716166e-02	6.605759e-03	1.719936e-02	9.422729e-03	1.729217e-02	5.290559e-03	6.870821e-03	-1.883454e+09	1.306261e+08	-1.896439e+09	1.279688e+08	2.882609e+06	9.587318e+06	1.298480e+07	2.400511e+07	-2.143412e+10	1.481340e+09
