Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-1.227882e-02	2.245618e-02	9.614480e+07	1.796334e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	3.735333e-03	2.760732e-02	1.046986e+08	2.100002e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	-7.291879e-03	7.770657e-03	4.911115e-03	1.323191e-02	-1.601416e-02	1.567215e-02	-1.220299e-02	1.732408e-02	-8.092779e-03	8.081492e-03	-1.584363e+09	2.701116e+08	-1.602620e+09	2.436455e+08	-8.553822e+06	1.085253e+07	1.825750e+07	4.377298e+07	-1.808753e+10	2.860471e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-1.880353e-02	1.442138e-02	9.416031e+07	1.023435e+07	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.533968e-02	2.333148e-02	9.705536e+07	1.328251e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	4.485330e-05	5.008729e-03	-1.637478e-03	8.726316e-03	-3.463854e-03	1.338699e-02	1.682330e-03	9.366151e-03	-1.711487e-03	6.268305e-03	-1.497772e+09	1.623801e+08	-1.528319e+09	1.878836e+08	-2.895056e+06	4.853949e+06	3.054693e+07	3.696702e+07	-1.719985e+10	2.025290e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-6.005404e-03	3.170034e-02	1.031286e+08	1.409420e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.758553e-02	2.679003e-02	9.729737e+07	8.520637e+06	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	4.062366e-03	6.463386e-03	-4.956095e-03	4.826465e-03	1.158013e-02	7.054655e-03	9.018459e-03	4.681804e-03	5.635880e-03	9.324467e-03	-1.594528e+09	1.768619e+08	-1.555491e+09	1.434750e+08	5.831262e+06	7.712412e+06	-3.903634e+07	3.856425e+07	-1.794319e+10	1.741963e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	1.041758e-02	2.941335e-02	1.094437e+08	9.370992e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	-1.467760e-03	2.610198e-02	1.051956e+08	9.119904e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	4.944091e-03	9.019549e-03	-5.550325e-03	7.958093e-03	1.188534e-02	1.299449e-02	1.049441e-02	1.548725e-02	5.328660e-03	8.690308e-03	-1.699075e+09	1.158481e+08	-1.671330e+09	1.049162e+08	4.248017e+06	3.974656e+06	-2.774411e+07	3.986268e+07	-1.926027e+10	1.172400e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	2.514034e-02	3.929502e-02	1.162212e+08	1.496083e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.815342e-02	2.420602e-02	1.137189e+08	1.339079e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	3.461042e-03	1.966623e-02	6.585669e-04	4.888731e-03	6.986913e-03	1.724780e-02	2.802470e-03	1.660948e-02	4.147576e-03	1.780109e-02	-1.801970e+09	2.179788e+08	-1.756814e+09	1.911345e+08	2.502387e+06	5.850096e+06	-4.515574e+07	2.818560e+07	-2.044054e+10	2.328792e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	9.611257e-03	2.393161e-02	1.068934e+08	1.768642e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.278531e-02	2.306918e-02	1.099313e+08	1.778240e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	-6.293089e-03	7.221271e-03	-3.045605e-04	7.022094e-03	-3.174053e-03	9.459920e-03	-5.988528e-03	1.102524e-02	-6.159283e-03	6.439285e-03	-1.753269e+09	2.820237e+08	-1.713133e+09	2.615347e+08	-3.037911e+06	3.420029e+06	-4.013555e+07	2.354663e+07	-1.986173e+10	3.095124e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	-1.745224e-03	2.600056e-02	1.023737e+08	1.874503e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	6.590204e-04	8.841710e-03	1.050469e+08	8.647034e+06	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	-1.331085e-03	1.737681e-02	-3.162772e-04	5.626413e-03	-2.404242e-03	2.010942e-02	-1.014809e-03	2.045119e-02	-1.778985e-03	1.662309e-02	-1.629640e+09	1.940766e+08	-1.628156e+09	1.976522e+08	-2.673229e+06	1.249056e+07	-1.483942e+06	2.109162e+07	-1.854695e+10	2.348159e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-6.511358e-03	2.161117e-02	1.014569e+08	1.432637e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-2.903734e-03	1.872868e-02	1.049918e+08	7.288796e+06	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	3.002558e-03	8.095491e-03	5.575316e-03	6.273704e-03	-3.607620e-03	1.548236e-02	-2.572757e-03	1.310604e-02	2.994815e-03	9.139070e-03	-1.581731e+09	1.717772e+08	-1.577690e+09	1.761487e+08	-3.534919e+06	9.818308e+06	-4.040673e+06	2.402834e+07	-1.799504e+10	1.911006e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	4.524803e-03	2.068595e-02	1.077285e+08	7.597893e+06	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	7.025811e-03	2.448794e-02	1.106629e+08	9.063687e+06	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	8.614056e-04	9.914814e-03	3.239360e-03	8.834378e-03	-2.501009e-03	6.395940e-03	-2.377953e-03	3.613565e-03	1.571535e-03	1.070376e-02	-1.715943e+09	1.873287e+08	-1.706990e+09	2.231205e+08	-2.934460e+06	3.863848e+06	-8.953068e+06	3.845694e+07	-1.942267e+10	2.104571e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	4.010345e-02	2.269909e-02	1.260231e+08	5.967693e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	2.598781e-02	1.796617e-02	1.185519e+08	9.078831e+06	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	1.334165e-02	7.477418e-03	-3.590955e-03	1.411392e-02	1.411563e-02	9.827095e-03	1.693260e-02	9.593334e-03	1.306713e-02	7.504295e-03	-1.880081e+09	1.307414e+08	-1.897655e+09	1.346595e+08	7.471123e+06	8.187967e+06	1.757331e+07	1.533954e+07	-2.143075e+10	1.481311e+09
