Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	4.520093e-03	6.738703e-03	1.026142e+08	8.905305e+06	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-1.510253e-02	4.811117e-03	9.642058e+07	1.024835e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	9.507036e-03	1.372100e-02	-1.392675e-02	1.390517e-02	1.962262e-02	3.586281e-03	2.343378e-02	1.427826e-03	8.706136e-03	1.204570e-02	-1.577894e+09	2.786957e+08	-1.610898e+09	2.539620e+08	6.193590e+06	6.264533e+06	3.300492e+07	3.156538e+07	-1.808106e+10	2.869309e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-2.142524e-02	1.968483e-02	9.064330e+07	7.034808e+06	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-2.121977e-02	1.807764e-02	9.479948e+07	1.348244e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	-2.576853e-03	9.987618e-03	-7.517564e-03	9.848790e-03	-2.054718e-04	4.327607e-03	4.940715e-03	1.557898e-03	-4.333191e-03	1.184746e-02	-1.501289e+09	1.666244e+08	-1.530575e+09	1.888065e+08	-4.156182e+06	6.968536e+06	2.928581e+07	3.464103e+07	-1.720337e+10	2.029538e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-1.338915e-02	1.954745e-02	9.503544e+07	5.826995e+06	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-9.139069e-03	2.072591e-02	1.016017e+08	1.171037e+07	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	-3.321379e-03	9.767693e-03	3.490371e-03	5.246625e-03	-4.250079e-03	4.074156e-03	-6.811746e-03	5.355820e-03	-1.747860e-03	7.067613e-03	-1.602621e+09	1.851781e+08	-1.551187e+09	1.403120e+08	-6.566249e+06	6.053657e+06	-5.143385e+07	5.039896e+07	-1.795128e+10	1.749537e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	2.890699e-03	1.471496e-02	1.029475e+08	3.287642e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	9.068301e-03	2.362595e-02	1.104935e+08	6.572110e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-2.582794e-03	1.365735e-02	4.985735e-03	6.258794e-03	-6.177605e-03	1.193622e-02	-7.568529e-03	1.285902e-02	-2.198221e-03	1.291529e-02	-1.705571e+09	1.221755e+08	-1.666032e+09	1.117358e+08	-7.546044e+06	5.025789e+06	-3.953817e+07	4.134700e+07	-1.926677e+10	1.179167e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	1.835169e-02	1.877628e-02	1.089286e+08	1.298305e+07	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	1.288685e-02	1.203783e-02	1.109480e+08	9.719164e+06	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-3.327611e-03	9.837208e-03	-4.608006e-03	1.610440e-02	5.464835e-03	1.084149e-02	1.280392e-03	9.037302e-03	-2.641075e-03	1.097185e-02	-1.809263e+09	2.164922e+08	-1.759585e+09	2.003771e+08	-2.019424e+06	1.132061e+07	-4.967755e+07	1.892515e+07	-2.044783e+10	2.328240e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	2.502523e-02	2.703058e-02	1.114437e+08	1.957308e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.928369e-02	2.820938e-02	1.126514e+08	1.988373e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	9.120883e-03	1.078705e-02	6.193821e-03	1.095738e-02	5.741537e-03	1.092973e-02	2.927060e-03	1.292483e-02	9.254689e-03	9.480328e-03	-1.748718e+09	2.808368e+08	-1.710413e+09	2.602564e+08	-1.207654e+06	1.010095e+07	-3.830529e+07	2.838306e+07	-1.985718e+10	3.093705e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	-6.263753e-03	1.704891e-02	9.564951e+07	1.641832e+07	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	1.442641e-03	1.605911e-02	1.041365e+08	1.153359e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	-5.849615e-03	8.331803e-03	4.673450e-04	1.559239e-02	-7.706393e-03	1.216990e-02	-6.316960e-03	1.274419e-02	-6.297514e-03	7.884252e-03	-1.636364e+09	1.957864e+08	-1.629067e+09	1.950014e+08	-8.487029e+06	5.990130e+06	-7.297740e+06	1.141679e+07	-1.855367e+10	2.350009e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	-9.067019e-03	2.050019e-02	9.726829e+07	1.058842e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-2.464228e-04	1.894301e-02	1.056077e+08	1.672679e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	4.468969e-04	3.547116e-03	8.232631e-03	9.802593e-03	-8.820597e-03	9.871325e-03	-7.785734e-03	1.229736e-02	4.391536e-04	3.207895e-03	-1.585919e+09	1.754656e+08	-1.577074e+09	1.663733e+08	-8.339418e+06	7.338840e+06	-8.845170e+06	3.319942e+07	-1.799923e+10	1.914610e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	2.423084e-02	2.696333e-02	1.161163e+08	1.252268e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	-4.538553e-03	2.878716e-02	1.047321e+08	1.565817e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	2.056744e-02	2.584255e-03	-8.325003e-03	4.476333e-03	2.876939e-02	5.263141e-03	2.889245e-02	5.055126e-03	2.127757e-02	2.823471e-03	-1.707555e+09	1.823142e+08	-1.712920e+09	2.155384e+08	1.138421e+07	6.198453e+06	5.365606e+06	3.650287e+07	-1.941429e+10	2.099537e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	3.038789e-02	2.829590e-02	1.179592e+08	9.876252e+06	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	1.736947e-02	4.278349e-02	1.142459e+08	1.273660e+07	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	3.626096e-03	4.947082e-03	-1.220930e-02	1.638066e-02	1.301842e-02	1.784160e-02	1.583540e-02	1.636495e-02	3.351576e-03	4.673821e-03	-1.888145e+09	1.268236e+08	-1.901960e+09	1.273085e+08	3.713352e+06	4.061293e+06	1.381554e+07	1.705711e+07	-2.143881e+10	1.477458e+09
