Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.238282e+02	2.354551e-03	-4.986945e-03	1.845913e-02	1.680508e+09	2.874490e+08	-1.105400e-02	1.523925e-02	9.417162e+07	1.474656e+07	-1.175781e-03	1.685272e-02	1.707319e+09	2.631267e+08	-7.569600e-03	2.015820e-02	9.686909e+07	1.793033e+07	-4.488580e-03	1.679162e-02	1.639435e+10	2.611281e+09	-4.102750e-03	1.640095e-02	1.650317e+10	2.590957e+09	-4.175025e-03	1.679527e-02	1.810167e+10	2.874241e+09	-4.186044e-03	1.658899e-02	1.818367e+10	2.878002e+09	-6.067055e-03	3.767118e-03	-6.393818e-03	3.866480e-03	-3.484400e-03	5.834212e-03	3.267642e-04	7.234737e-03	-6.867956e-03	2.962032e-03	-1.586336e+09	2.729299e+08	-1.610450e+09	2.452198e+08	-2.697468e+06	5.434780e+06	2.411386e+07	3.549327e+07	-1.808950e+10	2.863593e+09
5.241958e+02	2.346870e-03	-1.884839e-02	1.691669e-02	1.591932e+09	1.724343e+08	-2.997105e-02	1.640172e-02	8.564245e+07	8.799273e+06	-1.370220e-02	1.819964e-02	1.625374e+09	2.005405e+08	-1.497994e-02	1.493958e-02	9.508586e+07	1.105332e+07	-1.771836e-02	1.761804e-02	1.557200e+10	1.818578e+09	-1.690936e-02	1.789759e-02	1.570208e+10	1.864116e+09	-1.733822e-02	1.765548e-02	1.719737e+10	2.018733e+09	-1.709205e-02	1.778219e-02	1.729401e+10	2.035250e+09	-1.112266e-02	2.030081e-03	-1.277742e-03	5.761394e-03	-1.499110e-02	3.911827e-03	-9.844921e-03	6.737025e-03	-1.287900e-02	2.359310e-03	-1.506290e+09	1.638178e+08	-1.530288e+09	1.896365e+08	-9.443414e+06	2.940524e+06	2.399859e+07	3.823299e+07	-1.720837e+10	2.026707e+09
5.246984e+02	2.336485e-03	-1.006777e-02	2.803672e-02	1.697656e+09	1.906367e+08	-9.739964e-03	2.812382e-02	9.844644e+07	1.208968e+07	-1.262944e-02	2.479041e-02	1.652789e+09	1.505376e+08	-1.283175e-02	3.051106e-02	9.828981e+07	1.323837e+07	-1.237282e-02	2.541978e-02	1.623823e+10	1.613178e+09	-1.180446e-02	2.500619e-02	1.634866e+10	1.567181e+09	-1.239772e-02	2.534073e-02	1.789102e+10	1.761420e+09	-1.164129e-02	2.528464e-02	1.804632e+10	1.755175e+09	3.278053e-04	3.718186e-03	-2.023087e-04	6.948936e-03	3.091783e-03	8.009401e-03	5.301145e-04	8.852135e-03	1.901320e-03	3.555757e-03	-1.599210e+09	1.785759e+08	-1.554499e+09	1.376570e+08	1.566321e+05	2.207755e+06	-4.471096e+07	4.699277e+07	-1.794787e+10	1.743308e+09
5.252010e+02	2.326247e-03	5.473492e-03	2.534532e-02	1.808518e+09	1.245222e+08	4.494867e-03	2.381323e-02	1.041405e+08	8.655360e+06	4.082567e-03	2.354130e-02	1.776526e+09	1.130548e+08	1.210243e-02	1.852398e-02	1.096567e+08	4.864661e+06	4.555981e-03	2.436200e-02	1.745803e+10	1.059721e+09	5.049001e-03	2.383768e-02	1.756120e+10	1.058300e+09	4.510838e-03	2.426941e-02	1.923456e+10	1.169114e+09	5.088921e-03	2.397663e-02	1.936971e+10	1.181390e+09	-9.786242e-04	3.584482e-03	8.019860e-03	7.141778e-03	-7.607560e-03	7.857771e-03	-8.998485e-03	8.061342e-03	-5.940525e-04	2.755150e-03	-1.704378e+09	1.163242e+08	-1.666869e+09	1.098279e+08	-5.516176e+06	6.865250e+06	-3.750830e+07	3.888253e+07	-1.926557e+10	1.173017e+09
5.257036e+02	2.316158e-03	2.167930e-02	2.545215e-02	1.918191e+09	2.289489e+08	1.930409e-02	1.731036e-02	1.111023e+08	9.802840e+06	1.749486e-02	2.288573e-02	1.870533e+09	2.036949e+08	2.409999e-02	3.053913e-02	1.138768e+08	1.289853e+07	2.106749e-02	2.451866e-02	1.856781e+10	2.057685e+09	2.092149e-02	2.557097e-02	1.863857e+10	2.112101e+09	2.072976e-02	2.436395e-02	2.043834e+10	2.261296e+09	2.099276e-02	2.554963e-02	2.055676e+10	2.340546e+09	-2.375202e-03	9.039780e-03	6.605136e-03	8.738117e-03	-4.795895e-03	1.467944e-02	-8.980335e-03	1.685234e-02	-1.688664e-03	9.031492e-03	-1.807089e+09	2.193082e+08	-1.756656e+09	1.911933e+08	-2.774449e+06	4.442529e+06	-5.043257e+07	2.949404e+07	-2.044566e+10	2.330884e+09
5.262013e+02	2.306318e-03	1.590435e-02	2.173134e-02	1.860162e+09	2.993288e+08	1.777721e-02	2.373803e-02	1.090127e+08	1.791124e+07	1.308987e-02	1.972895e-02	1.823065e+09	2.792764e+08	1.040710e-02	2.056450e-02	1.061387e+08	1.640098e+07	1.615630e-02	2.106137e-02	1.806419e+10	2.793271e+09	1.575627e-02	2.090113e-02	1.810846e+10	2.813622e+09	1.586636e-02	2.093491e-02	1.988725e+10	3.072518e+09	1.577054e-02	2.096708e-02	1.996862e+10	3.112514e+09	1.872865e-03	7.940906e-03	-2.682779e-03	3.510707e-03	7.370117e-03	8.961591e-03	4.555644e-03	9.696150e-03	2.006671e-03	6.491095e-03	-1.751150e+09	2.823321e+08	-1.716926e+09	2.630233e+08	2.873995e+06	6.738348e+06	-3.422364e+07	2.492287e+07	-1.985961e+10	3.095255e+09
5.267014e+02	2.296579e-03	-4.141405e-04	1.129495e-02	1.732014e+09	2.110781e+08	1.795333e-03	8.210964e-03	1.020235e+08	8.943005e+06	9.752944e-04	1.121368e-02	1.733203e+09	2.059600e+08	1.638920e-03	1.741050e-02	1.029632e+08	1.508132e+07	7.873655e-04	1.253141e-02	1.689540e+10	2.175280e+09	8.026415e-05	1.215263e-02	1.691731e+10	2.154381e+09	8.053928e-04	1.239700e-02	1.862861e+10	2.380752e+09	3.375973e-05	1.206929e-02	1.864932e+10	2.365369e+09	2.209474e-03	5.658663e-03	6.636209e-04	8.260121e-03	1.564151e-04	1.315068e-02	1.545849e-03	1.272898e-02	1.761573e-03	6.513200e-03	-1.629990e+09	2.024552e+08	-1.630240e+09	1.917496e+08	-9.396396e+05	9.021282e+06	2.496516e+05	1.327112e+07	-1.854730e+10	2.356765e+09
5.272040e+02	2.286946e-03	-9.513916e-03	1.807332e-02	1.683187e+09	1.857947e+08	2.664889e-03	1.819804e-02	1.040043e+08	1.078751e+07	-8.479054e-03	1.852392e-02	1.682682e+09	1.826012e+08	-1.188580e-02	1.784176e-02	9.757066e+07	1.148484e+07	-8.592921e-03	1.790444e-02	1.643705e+10	1.759894e+09	-9.505553e-03	1.770967e-02	1.641331e+10	1.739343e+09	-8.582063e-03	1.796167e-02	1.811973e+10	1.941941e+09	-9.506172e-03	1.773820e-02	1.809649e+10	1.925010e+09	1.217881e-02	5.003115e-03	-3.406744e-03	2.342049e-03	1.455069e-02	8.675480e-03	1.558555e-02	6.287164e-03	1.217106e-02	6.198210e-03	-1.579183e+09	1.750993e+08	-1.585111e+09	1.712063e+08	6.433668e+06	3.683800e+06	5.927916e+06	2.652805e+07	-1.799249e+10	1.914347e+09
5.276291e+02	2.278917e-03	3.663398e-03	2.631243e-02	1.823671e+09	1.946447e+08	5.231259e-03	3.046842e-02	1.067984e+08	1.388619e+07	3.786449e-03	2.889016e-02	1.817653e+09	2.307945e+08	2.524047e-03	2.456770e-02	1.065599e+08	1.283659e+07	4.009166e-03	2.689867e-02	1.773574e+10	1.958047e+09	2.879741e-03	2.708644e-02	1.770673e+10	1.917268e+09	3.988410e-03	2.708528e-02	1.955339e+10	2.188714e+09	2.953267e-03	2.701298e-02	1.953040e+10	2.111853e+09	1.567863e-03	4.988167e-03	-1.262404e-03	4.591101e-03	2.707213e-03	8.166889e-03	2.830266e-03	9.315071e-03	2.277991e-03	4.673906e-03	-1.716873e+09	1.813380e+08	-1.711093e+09	2.181662e+08	2.385229e+05	6.346328e+06	-5.780081e+06	3.914503e+07	-1.942360e+10	2.098570e+09
5.279042e+02	2.273782e-03	2.676180e-02	2.646914e-02	2.006104e+09	1.363997e+08	3.581315e-02	2.643259e-02	1.220666e+08	1.019832e+07	2.957877e-02	2.687062e-02	2.016206e+09	1.398678e+08	4.018424e-02	3.061944e-02	1.256527e+08	1.027747e+07	2.892917e-02	2.573527e-02	1.961979e+10	1.209400e+09	2.706457e-02	2.746701e-02	1.955067e+10	1.351112e+09	2.899033e-02	2.583958e-02	2.163599e+10	1.348831e+09	2.703632e-02	2.737067e-02	2.155677e+10	1.487052e+09	9.051350e-03	3.114799e-03	1.060547e-02	5.779291e-03	-4.371093e-03	6.651080e-03	-1.554122e-03	5.494138e-03	8.776827e-03	3.275088e-03	-1.884038e+09	1.264719e+08	-1.890554e+09	1.308761e+08	-3.586118e+06	2.600492e+06	6.516073e+06	2.019587e+07	-2.143470e+10	1.477122e+09
5.281042e+02	2.270079e-03	4.685258e-02	2.335287e-02	2.150319e+09	2.209838e+08	4.316802e-02	2.652555e-02	1.236553e+08	1.342722e+07	4.659650e-02	2.439114e-02	2.136530e+09	2.046225e+08	4.694683e-02	3.533336e-02	1.266391e+08	1.261667e+07	4.580437e-02	2.424268e-02	2.073868e+10	2.014912e+09	4.533771e-02	2.483123e-02	2.079369e+10	2.056484e+09	4.587926e-02	2.425569e-02	2.287521e+10	2.219326e+09	4.548084e-02	2.463859e-02	2.294401e+10	2.273376e+09	-3.684564e-03	1.044648e-02	3.503437e-04	1.721281e-02	-3.778826e-03	1.205695e-02	-4.034909e-03	7.226571e-03	-2.312829e-03	5.543909e-03	-2.026664e+09	2.094868e+08	-2.009890e+09	1.946564e+08	-2.983770e+06	4.051871e+06	-1.677319e+07	3.916048e+07	-2.282036e+10	2.260781e+09
5.283043e+02	2.266402e-03	3.554772e-02	2.282568e-02	2.044385e+09	2.818425e+08	3.756352e-02	2.408519e-02	1.201788e+08	1.603818e+07	4.023759e-02	2.265753e-02	2.075975e+09	2.697045e+08	4.216530e-02	2.162558e-02	1.239220e+08	1.206114e+07	3.698181e-02	2.243447e-02	1.993966e+10	2.648880e+09	3.747867e-02	2.209567e-02	2.008750e+10	2.651458e+09	3.728987e-02	2.245482e-02	2.201563e+10	2.918555e+09	3.729703e-02	2.215592e-02	2.213189e+10	2.932687e+09	2.015798e-03	9.139266e-03	1.927712e-03	1.232959e-02	-4.601784e-03	6.473586e-03	8.808577e-05	5.226407e-03	2.664909e-04	8.868446e-03	-1.924206e+09	2.669680e+08	-1.952053e+09	2.582498e+08	-3.743156e+06	5.422306e+06	2.784686e+07	1.770982e+07	-2.201171e+10	2.917841e+09
5.285043e+02	2.262750e-03	2.553399e-02	1.084802e-02	2.000653e+09	1.488225e+08	3.621451e-02	1.351075e-02	1.222376e+08	1.009456e+07	2.750361e-02	1.073010e-02	1.999810e+09	1.667090e+08	3.266106e-02	1.697754e-02	1.204343e+08	1.391454e+07	2.674426e-02	1.127360e-02	1.945933e+10	1.668206e+09	2.542646e-02	1.187116e-02	1.944295e+10	1.671621e+09	2.681584e-02	1.121030e-02	2.145914e+10	1.834289e+09	2.543604e-02	1.170240e-02	2.144360e+10	1.817203e+09	1.068053e-02	7.855105e-03	5.157448e-03	1.174414e-02	3.553456e-03	1.075929e-02	5.523081e-03	6.349535e-03	1.077847e-02	4.025851e-03	-1.878415e+09	1.389819e+08	-1.879376e+09	1.537161e+08	1.803271e+06	6.410608e+06	9.608271e+05	4.167669e+07	-2.132136e+10	1.807196e+09
5.287019e+02	2.259169e-03	4.776610e-02	2.339171e-02	2.236133e+09	2.513919e+08	5.463080e-02	2.580836e-02	1.343615e+08	1.625143e+07	4.878719e-02	2.289324e-02	2.231300e+09	2.466396e+08	6.339100e-02	3.586167e-02	1.397251e+08	1.713765e+07	5.117062e-02	2.151442e-02	2.190716e+10	2.263298e+09	4.828199e-02	2.318817e-02	2.176841e+10	2.303445e+09	5.094512e-02	2.164106e-02	2.413845e+10	2.509278e+09	4.823391e-02	2.319557e-02	2.400455e+10	2.554272e+09	6.864697e-03	6.256529e-03	1.460382e-02	2.469547e-02	-8.760205e-03	2.411207e-02	-7.739118e-03	2.271752e-02	6.396894e-03	5.021531e-03	-2.101771e+09	2.357862e+08	-2.091575e+09	2.333496e+08	-5.363611e+06	8.273362e+06	-1.019713e+07	1.417240e+07	-2.387019e+10	2.538426e+09
5.289044e+02	2.255523e-03	1.111640e-01	4.345915e-02	2.771383e+09	2.462584e+08	1.135285e-01	3.196919e-02	1.655378e+08	1.534573e+07	1.128284e-01	4.003994e-02	2.774588e+09	2.184641e+08	1.202811e-01	5.465915e-02	1.687083e+08	1.935123e+07	1.145622e-01	4.203467e-02	2.710099e+10	2.247090e+09	1.096070e-01	4.060947e-02	2.680883e+10	2.201869e+09	1.143983e-01	4.183888e-02	2.987558e+10	2.464673e+09	1.097526e-01	4.087189e-02	2.958021e+10	2.447170e+09	2.364535e-03	1.995562e-02	7.452703e-03	1.768842e-02	-6.752632e-03	2.931426e-02	-5.088167e-03	3.250819e-02	3.775922e-03	1.683904e-02	-2.605845e+09	2.346770e+08	-2.605879e+09	2.002801e+08	-3.170559e+06	1.087679e+07	3.437695e+04	4.372834e+07	-2.941468e+10	2.434644e+09
5.291070e+02	2.251904e-03	2.177461e-01	7.961940e-02	3.676094e+09	4.559362e+08	2.275614e-01	7.275488e-02	2.233345e+08	2.446789e+07	2.197044e-01	7.982554e-02	3.681617e+09	4.558316e+08	2.302542e-01	8.023135e-02	2.240165e+08	2.401590e+07	2.324716e-01	8.199501e-02	3.673331e+10	4.395805e+09	2.181307e-01	7.775921e-02	3.569249e+10	4.276345e+09	2.312640e-01	8.179067e-02	4.041492e+10	4.851412e+09	2.180941e-01	7.793340e-02	3.936859e+10	4.732201e+09	9.815292e-03	1.004341e-02	1.054981e-02	5.525752e-03	-2.692851e-03	1.425852e-02	-7.345174e-04	1.346703e-02	9.467270e-03	8.974676e-03	-3.452760e+09	4.318816e+08	-3.457601e+09	4.319315e+08	-6.820627e+05	6.025980e+06	4.841121e+06	1.367756e+07	-3.914526e+10	4.708152e+09
5.293145e+02	2.248223e-03	3.504961e-01	1.034308e-01	4.869809e+09	5.302696e+08	3.761520e-01	9.645420e-02	3.039208e+08	2.659219e+07	3.465619e-01	9.967488e-02	4.828984e+09	5.001726e+08	3.367439e-01	9.655663e-02	2.813445e+08	2.503062e+07	3.747046e-01	1.059257e-01	4.901735e+10	5.073604e+09	3.511324e-01	1.015936e-01	4.722657e+10	5.022579e+09	3.720421e-01	1.053288e-01	5.384633e+10	5.572900e+09	3.510719e-01	1.017624e-01	5.209638e+10	5.552353e+09	2.565587e-02	1.876710e-02	-9.817996e-03	6.888359e-03	3.940813e-02	1.641610e-02	3.547386e-02	1.624318e-02	2.508010e-02	1.955298e-02	-4.565888e+09	5.052031e+08	-4.547640e+09	4.752604e+08	2.257629e+07	9.177654e+06	-1.824801e+07	3.729736e+07	-5.179245e+10	5.527429e+09
5.295146e+02	2.244702e-03	5.485631e-01	9.163365e-02	6.768103e+09	2.094663e+08	5.753034e-01	8.187027e-02	4.174647e+08	1.384642e+07	5.432308e-01	9.046532e-02	6.709067e+09	1.987302e+08	5.313052e-01	9.193771e-02	3.923699e+08	1.488573e+07	5.745161e-01	9.301366e-02	6.734682e+10	2.133811e+09	5.480124e-01	9.090022e-02	6.536972e+10	2.055307e+09	5.715558e-01	9.276392e-02	7.405589e+10	2.329931e+09	5.480628e-01	9.092853e-02	7.213782e+10	2.253623e+09	2.674029e-02	2.268879e-02	-1.192566e-02	1.623825e-02	4.399825e-02	3.153864e-02	3.866595e-02	3.745633e-02	2.724059e-02	1.580889e-02	-6.350638e+09	1.996805e+08	-6.316697e+09	1.875932e+08	2.509480e+07	1.476389e+07	-3.394011e+07	6.466508e+07	-7.172035e+10	2.241678e+09
5.297096e+02	2.241294e-03	9.041995e-01	1.008950e-01	1.012723e+10	6.623781e+08	9.299529e-01	9.082417e-02	6.171075e+08	3.820299e+07	9.022427e-01	1.055095e-01	1.009370e+10	6.134392e+08	8.992767e-01	1.010904e-01	5.999528e+08	4.785025e+07	9.250704e-01	9.833830e-02	9.910991e+10	6.584798e+09	9.014650e-01	9.795619e-02	9.757643e+10	6.246386e+09	9.229090e-01	9.901097e-02	1.092036e+11	7.196011e+09	9.017207e-01	9.821781e-02	1.077037e+11	6.907767e+09	2.575345e-02	1.661964e-02	-2.965976e-03	8.650825e-03	3.067622e-02	2.130542e-02	2.871943e-02	2.028118e-02	2.823221e-02	1.170547e-02	-9.510128e+09	6.247860e+08	-9.493743e+09	5.659093e+08	1.715461e+07	1.402592e+07	-1.638183e+07	6.770068e+07	-1.070866e+11	6.869846e+09
5.299047e+02	2.237911e-03	1.429444e+00	2.673720e-01	1.484165e+10	9.420593e+08	1.462483e+00	2.625702e-01	9.026717e+08	5.274388e+07	1.438020e+00	2.756890e-01	1.489696e+10	8.907933e+08	1.435166e+00	2.606577e-01	8.865298e+08	5.311016e+07	1.434243e+00	2.591271e-01	1.428601e+11	8.417826e+09	1.422557e+00	2.624308e-01	1.426447e+11	8.510317e+09	1.434597e+00	2.606912e-01	1.577571e+11	9.298660e+09	1.423202e+00	2.628815e-01	1.574864e+11	9.451755e+09	3.303967e-02	1.347987e-02	-2.853214e-03	1.752032e-02	2.731720e-02	1.958055e-02	3.589289e-02	1.949683e-02	3.928120e-02	1.278844e-02	-1.393898e+10	8.903600e+08	-1.401043e+10	8.415122e+08	1.614180e+07	2.208309e+07	7.145500e+07	1.513765e+08	-1.565837e+11	9.399773e+09
5.301047e+02	2.234467e-03	2.030953e+00	5.293401e-01	2.001207e+10	1.990267e+09	1.981297e+00	4.632579e-01	1.173731e+09	1.006930e+08	2.023628e+00	5.261131e-01	1.994569e+10	1.969157e+09	1.982081e+00	5.120328e-01	1.165006e+09	1.038914e+08	2.000048e+00	5.065297e-01	1.894516e+11	1.767911e+10	2.006574e+00	5.100229e-01	1.911880e+11	1.801521e+10	2.002275e+00	5.083775e-01	2.093974e+11	1.964794e+10	2.008860e+00	5.118175e-01	2.112001e+11	2.000461e+10	-4.965499e-02	7.027705e-02	-4.154682e-02	2.821379e-02	-7.838427e-04	5.007852e-02	-8.108146e-03	5.350868e-02	-2.756218e-02	5.870158e-02	-1.883834e+10	1.890210e+09	-1.878069e+10	1.867514e+09	8.724949e+06	8.497202e+06	-5.765582e+07	9.364324e+07	-2.100264e+11	1.990483e+10
5.303072e+02	2.231008e-03	2.182254e+00	5.364097e-01	2.139331e+10	1.816527e+09	2.112387e+00	4.632751e-01	1.245751e+09	8.624772e+07	2.178955e+00	5.321001e-01	2.137321e+10	1.784444e+09	2.119461e+00	5.251761e-01	1.238132e+09	9.066658e+07	2.133555e+00	5.136014e-01	2.011182e+11	1.615665e+10	2.153500e+00	5.172649e-01	2.041525e+11	1.636687e+10	2.137849e+00	5.153451e-01	2.224914e+11	1.794013e+10	2.156199e+00	5.190609e-01	2.255458e+11	1.818333e+10	-6.986673e-02	8.867045e-02	-5.949384e-02	3.011496e-02	-7.073922e-03	6.657161e-02	-1.037288e-02	7.072720e-02	-4.381237e-02	7.544479e-02	-2.014756e+10	1.732530e+09	-2.013508e+10	1.695055e+09	7.618836e+06	8.020413e+06	-1.248053e+07	4.984668e+07	-2.243001e+11	1.809921e+10
5.305098e+02	2.227576e-03	2.068018e+00	3.746545e-01	2.062396e+10	6.529641e+08	2.003343e+00	2.819959e-01	1.203528e+09	5.340003e+07	2.063207e+00	3.719289e-01	2.058568e+10	6.909438e+08	2.032788e+00	3.703597e-01	1.208189e+09	3.683650e+07	2.019235e+00	3.585453e-01	1.935969e+11	5.936774e+09	2.038862e+00	3.625880e-01	1.965448e+11	6.041003e+09	2.023396e+00	3.597811e-01	2.141826e+11	6.614012e+09	2.041599e+00	3.637155e-01	2.171687e+11	6.693291e+09	-6.467480e-02	1.064578e-01	-3.041915e-02	8.240108e-03	-2.944447e-02	9.721046e-02	-3.425562e-02	1.054324e-01	-3.825604e-02	9.510326e-02	-1.942044e+10	6.201936e+08	-1.937748e+10	6.565002e+08	-4.661593e+06	2.680844e+07	-4.294994e+07	1.544908e+08	-2.159652e+11	6.657671e+09
5.307048e+02	2.224297e-03	1.847676e+00	1.544193e-01	1.897074e+10	2.016053e+09	1.779243e+00	1.106636e-01	1.098748e+09	1.476262e+08	1.843286e+00	1.480385e-01	1.894805e+10	2.126138e+09	1.820421e+00	1.638801e-01	1.113598e+09	1.218131e+08	1.820099e+00	1.485254e-01	1.794885e+11	1.923812e+10	1.827318e+00	1.484448e-01	1.812846e+11	1.943682e+10	1.822294e+00	1.484660e-01	1.984365e+11	2.136402e+10	1.829230e+00	1.489979e-01	2.002554e+11	2.145288e+10	-6.843315e-02	8.864941e-02	-2.286424e-02	2.907480e-02	-4.117847e-02	1.037695e-01	-4.556889e-02	1.163405e-01	-4.998657e-02	8.173149e-02	-1.787199e+10	1.869478e+09	-1.783445e+10	2.004690e+09	-1.485061e+07	3.282300e+07	-3.754558e+07	1.438252e+08	-1.991566e+11	2.130624e+10
5.308999e+02	2.221044e-03	1.815666e+00	1.293323e-01	1.869589e+10	2.057467e+09	1.786075e+00	1.046054e-01	1.098728e+09	1.189133e+08	1.817160e+00	1.252228e-01	1.872235e+10	2.143867e+09	1.770285e+00	1.497278e-01	1.086688e+09	1.230568e+08	1.804866e+00	1.255529e-01	1.783443e+11	1.977675e+10	1.806622e+00	1.252877e-01	1.796381e+11	1.991896e+10	1.806030e+00	1.255168e-01	1.970667e+11	2.192047e+10	1.807470e+00	1.256542e-01	1.983340e+11	2.197636e+10	-2.959102e-02	3.198194e-02	-4.687510e-02	2.765988e-02	1.578941e-02	5.354764e-02	1.728408e-02	5.720533e-02	-2.139594e-02	2.867033e-02	-1.759716e+10	1.938812e+09	-1.763566e+10	2.020930e+09	1.204063e+07	1.139583e+07	3.850201e+07	9.313750e+07	-1.972353e+11	2.185770e+10
